531151,530495,10,2.93
531151,531807,10,2.93
531151,531152,10,2.93
531151,531150,10,2.93
531151,530496,14,2.93
531151,530494,14,2.93
531151,531808,14,2.93
531151,531806,14,2.93
531150,531149,21,2.93
531152,531153,21,2.93
531807,532463,21,2.93
530495,529839,21,2.93
531806,532462,25,2.93
531806,531805,25,2.93
531808,532464,25,2.93
531808,531809,25,2.93
530494,529838,25,2.93
530494,530493,25,2.93
530496,529840,25,2.93
530496,530497,25,2.93
531150,530493,25,2.93
531150,531805,25,2.93
531152,530497,25,2.93
531152,531809,25,2.93
531807,532464,25,2.93
531807,532462,25,2.93
530495,529840,25,2.93
530495,529838,25,2.93
532463,533119,29,3.88
531806,532461,29,2.93
531808,532465,29,2.93
530494,529837,29,2.93
530496,529841,29,2.93
531149,531148,32,2.93
531153,531154,32,2.93
532463,533120,32,3.88
532463,533118,32,3.88
529839,529183,32,2.93
529838,529182,36,2.93
532464,533121,36,3.88
529840,529184,36,2.93
531805,531804,36,2.93
530493,530492,36,2.93
531809,531810,36,2.93
530497,530498,36,2.93
531149,530492,36,2.93
531149,531804,36,2.93
531153,530498,36,2.93
531153,531810,36,2.93
529839,529184,36,2.93
529839,529182,36,2.93
533119,533775,37,3.88
532465,532466,37,3.88
533118,533774,40,3.88
533118,533117,40,3.88
533120,533776,40,3.88
533119,533776,40,3.88
533119,533774,40,3.88
532461,533117,40,2.93
532461,532460,40,2.93
532465,533122,40,3.88
529837,529181,40,2.93
529837,529836,40,2.93
529841,529185,40,2.93
529841,529842,40,2.93
532462,533117,40,2.93
529838,529181,40,2.93
529840,529185,40,2.93
531805,532460,40,2.93
530493,529836,40,2.93
530497,529842,40,2.93
531148,531147,43,2.93
531154,531155,43,2.93
533118,533773,43,3.88
533120,533777,43,3.88
529183,528527,43,2.93
532461,533116,44,2.93
529837,529180,44,2.93
529841,529186,44,2.93
530498,530499,47,2.93
531804,531803,47,2.93
530492,530491,47,2.93
533121,533778,47,3.88
529182,528526,47,2.93
531810,531811,47,2.93
529184,528528,47,2.93
531148,530491,47,2.93
531148,531803,47,2.93
531154,530499,47,2.93
531154,531811,47,2.93
529183,528528,47,2.93
529183,528526,47,2.93
532466,532467,48,2.93
531147,531146,51,3.88
533773,533772,51,3.88
533122,533123,51,2.93
529836,529835,51,2.93
533117,533772,51,3.88
529181,528525,51,2.93
529185,528529,51,2.93
529842,529843,51,2.93
530498,529843,51,2.93
531804,532459,51,2.93
530492,529835,51,2.93
529182,528525,51,2.93
529184,528529,51,2.93
531155,531156,54,2.93
531147,530490,54,3.88
531147,531802,54,3.88
528527,527871,54,2.93
529180,528524,55,2.93
529180,529179,55,2.93
529186,528530,55,2.93
529186,529187,55,2.93
533122,533779,55,2.93
529836,529179,55,2.93
529181,528524,55,2.93
529185,528530,55,2.93
529842,529187,55,2.93
530499,530500,58,2.93
528526,527870,58,2.93
530491,529834,58,3.88
528528,527872,58,2.93
531155,530500,58,2.93
528527,527872,58,2.93
528527,527870,58,2.93
533772,533771,59,3.88
532467,532468,59,2.93
533116,533115,59,2.06
529180,528523,59,2.93
529186,528531,59,2.93
530490,530489,62,3.88
533123,533124,62,2.93
531146,531145,62,2.93
532459,532458,62,2.93
528529,527873,62,2.93
529843,529844,62,2.93
528525,527869,62,2.93
531803,532458,62,2.93
530499,529844,62,2.93
528526,527869,62,2.93
528528,527873,62,2.93
531802,531801,65,2.93
530490,529833,65,3.88
527871,527215,65,2.93
529834,529178,66,3.88
529179,529178,66,2.93
533779,533780,66,2.93
528530,527874,66,2.93
528524,527868,66,2.93
529187,529188,66,2.93
533123,533780,66,2.93
532459,533114,66,2.93
528529,527874,66,2.93
529843,529188,66,2.93
529835,529178,66,2.93
528525,527868,66,2.93
529834,529177,69,3.88
530500,530501,69,2.93
527870,527214,69,2.93
527872,527216,69,2.93
531156,530501,69,2.93
531802,532457,69,2.93
527871,527216,69,2.93
527871,527214,69,2.93
530489,530488,70,3.88
528523,527867,70,2.93
528523,528522,70,2.93
528531,527875,70,2.93
528531,528532,70,2.93
529179,528522,70,2.93
528530,527875,70,2.93
528524,527867,70,2.93
529187,528532,70,2.93
530489,529832,73,3.88
530489,531144,73,3.88
529844,529845,73,2.93
531145,531144,73,2.93
527869,527213,73,2.93
527873,527217,73,2.93
530500,529845,73,2.93
527870,527213,73,2.93
527872,527217,73,2.93
533771,533770,74,2.06
533115,533770,74,2.93
528523,527866,74,2.93
528531,527876,74,2.93
531801,531800,76,2.93
527215,526559,76,2.93
527874,527218,77,2.93
529188,529189,77,2.93
533114,533113,77,2.93
529178,528521,77,3.88
527868,527212,77,2.93
529844,529189,77,2.93
532458,533113,77,2.93
527869,527212,77,2.93
527873,527218,77,2.93
530488,530487,78,3.88
