340137,339481,6,4.59
340137,340793,6,4.59
340137,340138,6,4.59
340137,340136,6,4.59
340137,339482,9,4.59
340137,339480,9,4.59
340137,340794,9,4.59
340137,340792,9,4.59
340136,340135,13,4.59
340138,340139,13,4.59
340793,341449,13,4.59
339481,338825,13,4.59
340792,341448,16,4.59
340792,340791,16,4.59
340794,341450,16,4.59
340794,340795,16,4.59
339480,338824,16,4.59
339480,339479,16,4.59
339482,338826,16,4.59
339482,339483,16,4.59
340136,339479,16,4.59
340136,340791,16,4.59
340138,339483,16,4.59
340138,340795,16,4.59
340793,341450,16,4.59
340793,341448,16,4.59
339481,338826,16,4.59
339481,338824,16,4.59
340792,341447,19,4.59
340794,341451,19,4.59
339480,338823,19,4.59
339482,338827,19,4.59
340135,340134,20,4.59
340139,340140,20,4.59
341449,342105,20,4.59
338825,338169,20,4.59
341448,342104,23,4.59
338824,338168,23,4.59
341450,342106,23,4.59
338826,338170,23,4.59
340791,340790,23,4.59
339479,339478,23,4.59
340795,340796,23,4.59
339483,339484,23,4.59
340135,339478,23,4.59
340135,340790,23,4.59
340139,339484,23,4.59
340139,340796,23,4.59
341449,342106,23,4.59
341449,342104,23,4.59
338825,338170,23,4.59
338825,338168,23,4.59
341447,342103,26,4.59
341447,341446,26,4.59
341451,342107,26,4.59
341451,341452,26,4.59
338823,338167,26,4.59
338823,338822,26,4.59
338827,338171,26,4.59
338827,338828,26,4.59
341448,342103,26,4.59
338824,338167,26,4.59
341450,342107,26,4.59
338826,338171,26,4.59
340791,341446,26,4.59
339479,338822,26,4.59
340795,341452,26,4.59
339483,338828,26,4.59
340134,340133,27,4.59
340140,340141,27,4.59
342105,342761,27,4.59
338169,337513,27,4.59
341447,342102,29,4.59
341451,342108,29,4.59
338823,338166,29,4.59
338827,338172,29,4.59
340790,340789,30,4.59
339484,339485,30,4.59
339478,339477,30,4.59
342104,342760,30,4.59
342106,342762,30,4.59
338168,337512,30,4.59
340796,340797,30,4.59
338170,337514,30,4.59
340134,339477,30,4.59
340134,340789,30,4.59
340140,339485,30,4.59
340140,340797,30,4.59
342105,342762,30,4.59
342105,342760,30,4.59
338169,337514,30,4.59
338169,337512,30,4.59
342103,342759,33,4.59
338167,337511,33,4.59
342107,342763,33,4.59
338171,337515,33,4.59
341446,341445,33,4.59
338822,338821,33,4.59
341452,341453,33,4.59
338828,338829,33,4.59
340790,341445,33,4.59
339484,338829,33,4.59
339478,338821,33,4.59
342104,342759,33,4.59
342106,342763,33,4.59
338168,337511,33,4.59
340796,341453,33,4.59
338170,337515,33,4.59
340133,340132,34,4.59
340141,340142,34,4.59
342761,343417,34,4.59
