355788,355132,6,4.59
355788,356444,6,4.59
355788,355789,6,4.59
355788,355787,6,4.59
355788,355133,9,4.59
355788,355131,9,4.59
355788,356445,9,4.59
355788,356443,9,4.59
355787,355786,13,4.59
355789,355790,13,4.59
356444,357100,13,4.59
355132,354476,13,4.59
356443,357099,16,4.59
356443,356442,16,4.59
356445,357101,16,4.59
356445,356446,16,4.59
355131,354475,16,4.59
355131,355130,16,4.59
355133,354477,16,4.59
355133,355134,16,4.59
355787,355130,16,4.59
355787,356442,16,4.59
355789,355134,16,4.59
355789,356446,16,4.59
356444,357101,16,4.59
356444,357099,16,4.59
355132,354477,16,4.59
355132,354475,16,4.59
356443,357098,19,4.59
356445,357102,19,4.59
355131,354474,19,4.59
355133,354478,19,4.59
355786,355785,20,4.59
355790,355791,20,4.59
357100,357756,20,4.59
354476,353820,20,4.59
357099,357755,23,4.59
354475,353819,23,4.59
357101,357757,23,4.59
354477,353821,23,4.59
356442,356441,23,4.59
355130,355129,23,4.59
356446,356447,23,4.59
355134,355135,23,4.59
355786,355129,23,4.59
355786,356441,23,4.59
355790,355135,23,4.59
355790,356447,23,4.59
357100,357757,23,4.59
357100,357755,23,4.59
354476,353821,23,4.59
354476,353819,23,4.59
357098,357754,26,4.59
357098,357097,26,4.59
357102,357758,26,4.59
357102,357103,26,4.59
354474,353818,26,4.59
354474,354473,26,4.59
354478,353822,26,4.59
354478,354479,26,4.59
357099,357754,26,4.59
354475,353818,26,4.59
357101,357758,26,4.59
354477,353822,26,4.59
356442,357097,26,4.59
355130,354473,26,4.59
356446,357103,26,4.59
355134,354479,26,4.59
355785,355784,27,4.59
355791,355792,27,4.59
357756,358412,27,4.59
353820,353164,27,4.59
357098,357753,29,4.59
357102,357759,29,4.59
354474,353817,29,4.59
354478,353823,29,4.59
356441,356440,30,4.59
355135,355136,30,4.59
355129,355128,30,4.59
357755,358411,30,4.59
357757,358413,30,4.59
353819,353163,30,4.59
356447,356448,30,4.59
353821,353165,30,4.59
355785,355128,30,4.59
355785,356440,30,4.59
355791,355136,30,4.59
355791,356448,30,4.59
357756,358413,30,4.59
357756,358411,30,4.59
353820,353165,30,4.59
353820,353163,30,4.59
357754,358410,33,4.59
353818,353162,33,4.59
357758,358414,33,4.59
353822,353166,33,4.59
357097,357096,33,4.59
354473,354472,33,4.59
357103,357104,33,4.59
354479,354480,33,4.59
356441,357096,33,4.59
355135,354480,33,4.59
355129,354472,33,4.59
357755,358410,33,4.59
357757,358414,33,4.59
353819,353162,33,4.59
356447,357104,33,4.59
353821,353166,33,4.59
355784,355783,34,4.59
355792,355793,34,4.59
358412,359068,34,4.59
353164,352508,34,4.59
357753,358409,36,4.59
357753,357752,36,4.59
357759,358415,36,4.59
357759,357760,36,4.59
353817,353161,36,4.59
353817,353816,36,4.59
353823,353167,36,4.59
353823,353824,36,4.59
357754,358409,36,4.59
353818,353161,36,4.59
357758,358415,36,4.59
353822,353167,36,4.59
357097,357752,36,4.59
354473,353816,36,4.59
357103,357760,36,4.59
354479,353824,36,4.59
355136,355137,37,4.59
356440,356439,37,4.59
356448,356449,37,4.59
358411,359067,37,4.59
358413,359069,37,4.59
353163,352507,37,4.59
355128,355127,37,4.59
353165,352509,37,4.59
355784,355127,37,4.59
355784,356439,37,4.59
355792,355137,37,4.59
355792,356449,37,4.59
358412,359069,37,4.59
358412,359067,37,4.59
353164,352509,37,4.59
353164,352507,37,4.59
357753,358408,39,4.59
357759,358416,39,4.59
353817,353160,39,4.59
353823,353168,39,4.59
354472,354471,40,4.59
354480,354481,40,4.59
357096,357095,40,4.59
358410,359066,40,4.59
358414,359070,40,4.59
353162,352506,40,4.59
357104,357105,40,4.59
353166,352510,40,4.59
355136,354481,40,4.59
356440,357095,40,4.59
356448,357105,40,4.59
358411,359066,40,4.59
358413,359070,40,4.59
353163,352506,40,4.59
355128,354471,40,4.59
353165,352510,40,4.59
355783,355782,41,4.59
355793,355794,41,4.59
359068,359724,41,4.59
352508,351852,41,4.59
357760,357761,43,4.59
353816,353815,43,4.59
358409,359065,43,4.59
353167,352511,43,4.59
358415,359071,43,4.59
357752,357751,43,4.59
353161,352505,43,4.59
353824,353825,43,4.59
354472,353815,43,4.59
354480,353825,43,4.59
357096,357751,43,4.59
358410,359065,43,4.59
358414,359071,43,4.59
353162,352505,43,4.59
357104,357761,43,4.59
353166,352511,43,4.59
359067,359723,44,4.59
359069,359725,44,4.59
352507,351851,44,4.59
352509,351853,44,4.59
356439,356438,44,4.59
355127,355126,44,4.59
356449,356450,44,4.59
355137,355138,44,4.59
355783,355126,44,4.59
355783,356438,44,4.59
355793,355138,44,4.59
355793,356450,44,4.59
359068,359725,44,4.59
359068,359723,44,4.59
352508,351853,44,4.59
352508,351851,44,4.59
358408,359064,46,4.59
358408,358407,46,4.59
358416,359072,46,4.59
358416,358417,46,4.59
353160,352504,46,4.59
353160,353159,46,4.59
353168,352512,46,4.59
353168,353169,46,4.59
357760,358417,46,4.59
353816,353159,46,4.59
358409,359064,46,4.59
353167,352512,46,4.59
358415,359072,46,4.59
357752,358407,46,4.59
353161,352504,46,4.59
353824,353169,46,4.59
352510,351854,47,4.59
359066,359722,47,4.59
352506,351850,47,4.59
357095,357094,47,4.59
359070,359726,47,4.59
354481,354482,47,4.59
357105,357106,47,4.59
354471,354470,47,4.59
359067,359722,47,4.59
359069,359726,47,4.59
352507,351850,47,4.59
352509,351854,47,4.59
356439,357094,47,4.59
355127,354470,47,4.59
356449,357106,47,4.59
355137,354482,47,4.59
355782,355781,48,4.59
355794,355795,48,4.59
359724,360380,48,4.59
351852,351196,48,4.59
358408,359063,49,4.59
358416,359073,49,4.59
353160,352503,49,4.59
