489709,489053,2,14.29
489709,489054,2,14.29
489709,489052,2,14.29
489709,490365,2,14.29
489709,490366,2,14.29
489709,490364,2,14.29
489709,489710,2,14.29
489709,489708,2,14.29
489708,489051,5,14.29
489708,490363,5,14.29
489708,489707,5,14.29
489710,489055,5,14.29
489710,490367,5,14.29
489710,489711,5,14.29
490364,489707,5,14.29
490364,491020,5,14.29
490364,491021,5,14.29
490364,491019,5,14.29
490364,490363,5,14.29
490365,491021,5,14.29
490365,491022,5,14.29
490365,491020,5,14.29
489052,488396,5,14.29
489052,488397,5,14.29
489052,488395,5,14.29
489052,489707,5,14.29
489052,489051,5,14.29
489054,488398,5,14.29
489054,488399,5,14.29
489054,488397,5,14.29
489054,489711,5,14.29
489054,489055,5,14.29
490366,489711,5,14.29
490366,491022,5,14.29
490366,491023,5,14.29
490366,491021,5,14.29
490366,490367,5,14.29
489053,488397,5,14.29
489053,488398,5,14.29
489053,488396,5,14.29
489055,488400,8,14.29
489055,489712,8,14.29
489055,489056,8,14.29
488399,487743,8,14.29
488399,487744,8,14.29
488399,487742,8,14.29
488399,489056,8,14.29
488399,488400,8,14.29
490367,489712,8,14.29
490367,491024,8,14.29
490367,490368,8,14.29
488395,487739,8,14.29
488395,487740,8,14.29
488395,487738,8,14.29
488395,489050,8,14.29
488395,488394,8,14.29
491021,491677,8,14.29
491021,491678,8,14.29
491021,491676,8,14.29
491022,491678,8,14.29
491022,491679,8,14.29
491022,491677,8,14.29
488396,487740,8,14.29
488396,487741,8,14.29
488396,487739,8,14.29
489711,489056,8,14.29
489711,490368,8,14.29
489711,489712,8,14.29
488398,487742,8,14.29
488398,487743,8,14.29
488398,487741,8,14.29
488397,487741,8,14.29
488397,487742,8,14.29
488397,487740,8,14.29
491020,491676,8,14.29
491020,491677,8,14.29
491020,491675,8,14.29
491019,490362,8,14.29
491019,491675,8,14.29
491019,491676,8,14.29
491019,491674,8,14.29
491019,491018,8,14.29
490363,489706,8,14.29
490363,491018,8,14.29
490363,490362,8,14.29
489707,489050,8,14.29
489707,490362,8,14.29
489707,489706,8,14.29
491023,490368,8,14.29
491023,491679,8,14.29
491023,491680,8,14.29
491023,491678,8,14.29
491023,491024,8,14.29
489051,488394,8,14.29
489051,489706,8,14.29
489051,489050,8,14.29
487743,487087,11,14.29
487743,487088,11,14.29
487743,487086,11,14.29
489056,488401,11,14.29
489056,489713,11,14.29
489056,489057,11,14.29
488394,487737,11,14.29
488394,489049,11,14.29
488394,488393,11,14.29
487744,487088,11,14.29
487744,487089,11,14.29
487744,487087,11,14.29
487744,488401,11,14.29
487744,487745,11,14.29
487739,487083,11,14.29
487739,487084,11,14.29
487739,487082,11,14.29
487738,487082,11,14.29
487738,487083,11,14.29
487738,487081,11,14.29
487738,488393,11,14.29
487738,487737,11,14.29
489050,488393,11,14.29
489050,489705,11,14.29
489050,489049,11,14.29
491676,492332,11,14.29
491676,492333,11,14.29
491676,492331,11,14.29
487741,487085,11,14.29
487741,487086,11,14.29
487741,487084,11,14.29
491018,490361,11,14.29
491018,491673,11,14.29
491018,491017,11,14.29
487742,487086,11,14.29
487742,487087,11,14.29
487742,487085,11,14.29
491675,492331,11,14.29
491675,492332,11,14.29
491675,492330,11,14.29
491674,491017,11,14.29
491674,492330,11,14.29
491674,492331,11,14.29
491674,492329,11,14.29
491674,491673,11,14.29
491677,492333,11,14.29
491677,492334,11,14.29
491677,492332,11,14.29
488400,487745,11,14.29
488400,489057,11,14.29
488400,488401,11,14.29
490368,489713,11,14.29
490368,491025,11,14.29
490368,490369,11,14.29
491679,492335,11,14.29
491679,492336,11,14.29
491679,492334,11,14.29
491680,491025,11,14.29
491680,492336,11,14.29
491680,492337,11,14.29
491680,492335,11,14.29
491680,491681,11,14.29
489706,489049,11,14.29
489706,490361,11,14.29
489706,489705,11,14.29
491678,492334,11,14.29
491678,492335,11,14.29
491678,492333,11,14.29
491024,490369,11,14.29
491024,491681,11,14.29
491024,491025,11,14.29
490362,489705,11,14.29
490362,491017,11,14.29
490362,490361,11,14.29
487740,487084,11,14.29
487740,487085,11,14.29
487740,487083,11,14.29
489712,489057,11,14.29
489712,490369,11,14.29
489712,489713,11,14.29
487089,486433,14,14.29
487089,486434,14,14.29
487089,486432,14,14.29
487089,487746,14,14.29
487089,487090,14,14.29
488401,487746,14,14.29
488401,489058,14,14.29
488401,488402,14,14.29
487745,487090,14,14.29
487745,488402,14,14.29
487745,487746,14,14.29
488393,487736,14,14.29
488393,489048,14,14.29
488393,488392,14,14.29
487088,486432,14,14.29
487088,486433,14,14.29
