489973,489317,14,2.06
489973,490629,14,2.06
489973,489974,14,2.06
489973,489972,14,2.06
489973,489318,20,2.06
489973,489316,20,2.06
489973,490630,20,2.06
489973,490628,20,2.06
489972,489971,29,2.06
489974,489975,29,2.06
490629,491285,29,2.06
489317,488661,29,2.06
490628,491284,31,2.93
490628,490627,31,2.93
490628,491283,35,2.93
490630,491286,35,2.06
490630,490631,35,2.06
489316,488660,35,2.06
489316,489315,35,2.06
489318,488662,35,2.06
489318,489319,35,2.06
489972,489315,35,2.06
489974,489319,35,2.06
489974,490631,35,2.06
490629,491286,35,2.06
489317,488662,35,2.06
489317,488660,35,2.06
491285,491941,40,2.93
490630,491287,41,2.06
489316,488659,41,2.06
489318,488663,41,2.06
490627,490626,42,2.93
491284,491940,42,2.93
489971,489970,44,2.06
489975,489976,44,2.06
491285,491942,44,2.93
488661,488005,44,2.06
491283,491939,46,2.93
491283,491282,46,2.93
488662,488006,46,2.93
489319,489320,46,2.93
490627,491282,46,2.93
491284,491939,46,2.93
491283,491938,50,2.93
488660,488004,50,2.06
491286,491943,50,2.93
488662,488007,50,2.93
489315,489314,50,2.06
490631,490632,50,2.06
489319,488664,50,2.93
489971,489314,50,2.06
489975,490632,50,2.06
488661,488004,50,2.06
491941,492597,51,2.93
490626,490625,53,2.93
491940,492596,53,2.93
489976,489977,55,2.93
491942,492598,55,2.93
488005,487349,55,2.93
491941,492598,55,2.93
491287,491288,56,2.06
488659,488003,56,2.06
488659,488658,56,2.06
488663,488008,56,2.93
488660,488003,56,2.06
489315,488658,56,2.06
490631,491288,56,2.06
489320,489321,57,2.93
488006,487350,57,2.93
491282,491281,57,2.93
491939,492595,57,2.93
490626,489969,57,2.93
490626,491281,57,2.93
491940,492595,57,2.93
489976,490633,59,2.93
491942,492599,59,2.93
488005,487348,59,2.93
491938,492594,61,2.93
491938,491937,61,2.93
488007,487351,61,2.93
488664,488665,61,2.93
491943,491944,61,2.93
489320,488665,61,2.93
488006,487351,61,2.93
491282,491937,61,2.93
491939,492594,61,2.93
492597,493253,62,2.93
488659,488002,62,2.06
490625,490624,64,2.93
492596,493252,64,2.93
491938,492593,65,2.93
488007,487352,65,2.93
490632,491289,65,2.93
488664,488009,65,2.93
489314,489313,65,2.06
491943,492600,65,2.93
488004,487347,65,2.93
489970,489313,65,2.06
489977,489978,66,2.93
487349,486693,66,2.93
492598,493254,66,2.93
492597,493254,66,2.93
488658,488657,67,2.93
