358651,357995,6,4.59
358651,359307,6,4.59
358651,358652,6,4.59
358651,358650,6,4.59
358651,357996,9,4.59
358651,357994,9,4.59
358651,359308,9,4.59
358651,359306,9,4.59
358650,358649,13,4.59
358652,358653,13,4.59
359307,359963,13,4.59
357995,357339,13,4.59
359306,359962,16,4.59
359306,359305,16,4.59
359308,359964,16,4.59
359308,359309,16,4.59
357994,357338,16,4.59
357994,357993,16,4.59
357996,357340,16,4.59
357996,357997,16,4.59
358650,357993,16,4.59
358650,359305,16,4.59
358652,357997,16,4.59
358652,359309,16,4.59
359307,359964,16,4.59
359307,359962,16,4.59
357995,357340,16,4.59
357995,357338,16,4.59
359306,359961,19,4.59
359308,359965,19,4.59
357994,357337,19,4.59
357996,357341,19,4.59
358649,358648,20,4.59
358653,358654,20,4.59
359963,360619,20,4.59
357339,356683,20,4.59
359962,360618,23,4.59
357338,356682,23,4.59
359964,360620,23,4.59
357340,356684,23,4.59
359305,359304,23,4.59
357993,357992,23,4.59
359309,359310,23,4.59
357997,357998,23,4.59
358649,357992,23,4.59
358649,359304,23,4.59
358653,357998,23,4.59
358653,359310,23,4.59
359963,360620,23,4.59
359963,360618,23,4.59
357339,356684,23,4.59
357339,356682,23,4.59
359961,360617,26,4.59
359961,359960,26,4.59
359965,360621,26,4.59
359965,359966,26,4.59
357337,356681,26,4.59
357337,357336,26,4.59
357341,356685,26,4.59
357341,357342,26,4.59
359962,360617,26,4.59
357338,356681,26,4.59
359964,360621,26,4.59
357340,356685,26,4.59
359305,359960,26,4.59
357993,357336,26,4.59
359309,359966,26,4.59
357997,357342,26,4.59
358648,358647,27,4.59
358654,358655,27,4.59
360619,361275,27,4.59
356683,356027,27,4.59
359961,360616,29,4.59
359965,360622,29,4.59
357337,356680,29,4.59
357341,356686,29,4.59
359304,359303,30,4.59
357998,357999,30,4.59
357992,357991,30,4.59
360618,361274,30,4.59
360620,361276,30,4.59
356682,356026,30,4.59
359310,359311,30,4.59
356684,356028,30,4.59
358648,357991,30,4.59
358648,359303,30,4.59
358654,357999,30,4.59
358654,359311,30,4.59
360619,361276,30,4.59
360619,361274,30,4.59
356683,356028,30,4.59
356683,356026,30,4.59
360617,361273,33,4.59
356681,356025,33,4.59
360621,361277,33,4.59
356685,356029,33,4.59
359960,359959,33,4.59
359966,359967,33,4.59
357342,357343,33,4.59
359304,359959,33,4.59
357998,357343,33,4.59
360618,361273,33,4.59
360620,361277,33,4.59
356682,356025,33,4.59
359310,359967,33,4.59
356684,356029,33,4.59
358647,358646,34,4.59
358655,358656,34,4.59
361275,361931,34,4.59
356027,355371,34,4.59
360616,361272,36,4.59
360616,360615,36,4.59
360622,361278,36,4.59
360622,360623,36,4.59
356680,356024,36,4.59
356686,356030,36,4.59
356686,356687,36,4.59
360617,361272,36,4.59
356681,356024,36,4.59
360621,361278,36,4.59
356685,356030,36,4.59
359960,360615,36,4.59
359966,360623,36,4.59
357342,356687,36,4.59
357999,358000,37,4.59
359303,359302,37,4.59
359311,359312,37,4.59
361274,361930,37,4.59
361276,361932,37,4.59
357991,357990,37,4.59
356028,355372,37,4.59
358647,357990,37,4.59
358647,359302,37,4.59
358655,358000,37,4.59
358655,359312,37,4.59
361275,361932,37,4.59
361275,361930,37,4.59
356027,355372,37,4.59
360616,361271,39,4.59
360622,361279,39,4.59
356680,356023,39,4.59
356686,356031,39,4.59
359967,359968,40,4.59
357343,357344,40,4.59
361277,361933,40,4.59
359959,359958,40,4.59
361273,361929,40,4.59
356029,355373,40,4.59
357999,357344,40,4.59
359303,359958,40,4.59
359311,359968,40,4.59
361274,361929,40,4.59
361276,361933,40,4.59
357991,357334,40,4.59
356028,355373,40,4.59
358646,358645,41,4.59
358656,358657,41,4.59
361931,362587,41,4.59
355371,354715,41,4.59
357334,356678,43,14.29
357334,356677,43,14.29
357334,357989,43,14.29
357334,357333,43,14.29
360623,360624,43,4.59
361272,361928,43,4.59
356030,355374,43,4.59
361278,361934,43,4.59
360615,360614,43,4.59
356687,356688,43,4.59
359967,360624,43,4.59
357343,356688,43,4.59
361277,361934,43,4.59
359959,360614,43,4.59
361273,361928,43,4.59
356029,355374,43,4.59
361930,362586,44,4.59
361932,362588,44,4.59
355372,354716,44,4.59
359302,359301,44,4.59
359312,359313,44,4.59
358000,358001,44,4.59
358646,359301,44,4.59
358656,358001,44,4.59
358656,359313,44,4.59
361931,362588,44,4.59
361931,362586,44,4.59
355371,354716,44,4.59
355371,354714,44,4.59
358657,358658,45,9.62
358657,358002,46,9.62
358657,359314,46,9.62
361271,361927,46,4.59
361271,361270,46,4.59
361279,361935,46,4.59
361279,361280,46,4.59
356031,355375,46,4.59
356031,356032,46,4.59
360623,361280,46,4.59
361272,361927,46,4.59
356030,355375,46,4.59
361278,361935,46,4.59
360615,361270,46,4.59
356687,356032,46,4.59
355373,354717,47,4.59
359958,359957,47,4.59
359968,359969,47,4.59
361929,362585,47,4.59
357344,357345,47,4.59
361933,362589,47,4.59
361930,362585,47,4.59
361932,362589,47,4.59
355372,354717,47,4.59
359302,359957,47,4.59
359312,359969,47,4.59
358000,357345,47,4.59
358645,358644,48,4.59
362587,363243,48,4.59
358658,358659,49,9.62
359313,359970,49,9.62
358001,357346,49,9.62
354715,354059,49,3.88
361271,361926,49,4.59
361279,361936,49,4.59
356023,355366,49,4.59
356031,355376,49,4.59
358002,358003,50,9.62
359314,359315,50,9.62
358658,358003,50,9.62
358658,359315,50,9.62
357333,357332,50,4.59
356677,356676,50,4.59
357989,357988,50,4.59
361928,362584,50,4.59
360614,360613,50,4.59
356688,356689,50,4.59
360624,360625,50,4.59
361934,362590,50,4.59
355374,354718,50,4.59
355373,354718,50,4.59
359958,360613,50,4.59
359968,360625,50,4.59
361929,362584,50,4.59
357344,356689,50,4.59
361933,362590,50,4.59
358002,357347,51,9.62
359314,359971,51,9.62
359301,359300,51,4.59
362586,363242,51,4.59
362588,363244,51,4.59
358645,359300,51,4.59
362587,363244,51,4.59
362587,363242,51,4.59
359969,360626,52,9.62
354714,354058,52,3.88
354714,354713,52,3.88
354716,354060,52,3.88
354715,354060,52,3.88
354715,354058,52,3.88
358659,358660,53,9.62
357346,356690,53,9.62
361936,362592,53,9.44
361936,361937,53,9.44
355376,354720,53,9.62
355376,355377,53,9.62
361280,361281,53,4.59
361927,362583,53,4.59
361935,362591,53,4.59
361270,361269,53,4.59
356032,356033,53,4.59
361928,362583,53,4.59
360614,361269,53,4.59
356688,356033,53,4.59
360624,361281,53,4.59
361934,362591,53,4.59
359315,359316,54,9.62
358003,358004,54,9.62
359970,360627,54,9.62
358659,358004,54,9.62
358659,359316,54,9.62
357346,356691,54,9.62
361936,362593,54,9.44
355376,354721,54,9.62
362585,363241,54,4.59
362589,363245,54,4.59
359957,359956,54,4.59
359301,359956,54,4.59
362586,363241,54,4.59
362588,363245,54,4.59
357347,357348,55,9.62
359971,359972,55,9.62
356689,356034,55,9.62
359315,359972,55,9.62
358003,357348,55,9.62
360625,361282,55,9.62
358644,358643,55,4.59
363243,363899,55,4.59
354717,354061,55,3.88
354714,354057,55,3.88
354716,354061,55,3.88
357347,356692,56,9.62
359971,360628,56,9.62
361926,362582,56,4.59
361926,361925,56,4.59
361927,362582,56,4.59
361270,361925,56,4.59
354720,354064,57,9.62
361937,361938,57,9.44
355377,355378,57,9.62
362592,363248,57,9.44
358660,358661,57,9.62
362591,363247,57,9.44
360626,361283,57,9.62
362584,363240,57,4.59
357332,357331,57,4.59
356676,356675,57,4.59
357988,357987,57,4.59
362590,363246,57,4.59
360613,360612,57,4.59
354059,353403,57,3.88
355366,354710,57,3.88
355366,355365,57,3.88
362585,363240,57,4.59
362589,363246,57,4.59
359957,360612,57,4.59
354721,354065,58,9.62
354721,354722,58,9.62
359316,359317,58,9.62
358004,358005,58,9.62
356691,356035,58,9.62
362593,363249,58,9.44
362593,362594,58,9.44
354720,354065,58,9.62
354720,354063,58,9.62
361937,362594,58,9.44
356690,356035,58,9.62
355377,354722,58,9.62
362592,363249,58,9.44
358660,358005,58,9.62
358660,359317,58,9.62
359300,359299,58,4.59
363242,363898,58,4.59
363244,363900,58,4.59
354718,354062,58,3.88
358644,359299,58,4.59
363243,363900,58,4.59
363243,363898,58,4.59
354717,354062,58,3.88
357348,357349,59,9.62
359972,359973,59,9.62
354721,354066,59,9.62
360627,361284,59,9.62
359316,359973,59,9.62
358004,357349,59,9.62
356691,356036,59,9.62
362593,363250,59,9.44
361926,362581,59,4.59
356692,356693,60,9.62
360628,360629,60,9.62
357348,356693,60,9.62
359972,360629,60,9.62
361282,361939,60,9.44
356034,355379,60,9.62
361269,361268,60,4.59
362583,363239,60,4.59
354713,354712,60,3.88
354058,353402,60,3.88
354060,353404,60,3.88
362584,363239,60,4.59
360613,361268,60,4.59
354059,353404,60,3.88
354059,353402,60,3.88
355366,354711,60,3.88
355366,354709,60,3.88
363247,363903,61,9.44
358661,358662,61,9.62
363246,363902,61,9.44
363248,363904,61,9.44
356692,356037,61,9.62
360628,361285,61,9.62
363241,363897,61,4.59
359956,359955,61,4.59
363245,363901,61,4.59
359300,359955,61,4.59
363242,363897,61,4.59
363244,363901,61,4.59
362594,362595,62,9.44
358005,358006,62,9.62
363249,363905,62,9.44
359317,359318,62,9.62
354722,354723,62,9.62
363900,364556,62,9.44
358661,358006,62,9.62
358661,359318,62,9.62
361938,362595,62,9.44
355378,354723,62,9.62
361283,361940,62,9.44
363248,363905,62,9.44
358643,358642,62,4.59
363899,364555,62,4.59
359973,359974,63,9.62
357349,357350,63,9.62
356036,355380,63,9.62
363250,363906,63,9.44
363250,363251,63,9.44
354066,353410,63,9.62
354066,354067,63,9.62
362594,363251,63,9.44
358005,357350,63,9.62
363249,363906,63,9.44
359317,359974,63,9.62
356035,355380,63,9.62
354722,354067,63,9.62
363900,364557,63,9.44
362582,363238,63,4.59
361925,361924,63,4.59
354057,353401,63,3.88
354057,354056,63,3.88
354061,353405,63,3.88
361269,361924,63,4.59
362583,363238,63,4.59
354713,354056,63,3.88
354058,353401,63,3.88
354060,353405,63,3.88
360629,360630,64,9.62
356693,356694,64,9.62
361284,361941,64,9.44
359973,360630,64,9.62
357349,356694,64,9.62
356036,355381,64,9.62
363250,363907,64,9.44
354066,353411,64,9.62
354066,353409,64,9.62
357331,357330,64,4.59
357987,357986,64,4.59
360612,360611,64,4.59
356675,356674,64,4.59
363240,363896,64,4.59
363241,363896,64,4.59
359956,360611,64,4.59
363903,364559,65,9.44
363904,364560,65,9.44
363902,364558,65,9.44
356037,356038,65,9.62
361285,361286,65,9.44
358662,358663,65,9.62
355379,354724,65,9.62
361939,362596,65,9.44
360629,361286,65,9.62
356693,356038,65,9.62
359299,359298,65,4.59
363898,364554,65,4.59
354064,353408,65,3.88
355365,355364,65,3.88
354710,354054,65,3.88
353403,352747,65,3.88
358643,359298,65,4.59
363899,364554,65,4.59
364556,365212,66,9.44
358006,358007,66,9.62
364555,365211,66,9.44
363905,364561,66,9.44
359318,359319,66,9.62
363904,364561,66,9.44
356037,355382,66,9.62
361285,361942,66,9.44
358662,358007,66,9.62
358662,359319,66,9.62
362581,363237,66,4.59
362581,362580,66,4.59
354063,353407,66,3.88
354062,353406,66,3.88
362582,363237,66,4.59
361925,362580,66,4.59
354057,353400,66,3.88
354061,353406,66,3.88
364557,365213,67,9.44
363906,364562,67,9.44
363251,363252,67,9.44
354067,354068,67,9.62
357350,357351,67,9.62
359974,359975,67,9.62
354723,354068,67,9.62
364556,365213,67,9.44
358006,357351,67,9.62
362595,363252,67,9.44
361940,362597,67,9.44
364555,365210,67,9.44
363905,364562,67,9.44
359318,359975,67,9.62
361268,361267,67,4.59
363239,363895,67,4.59
360612,361267,67,4.59
356675,356018,67,4.59
363240,363895,67,4.59
363907,364563,68,9.44
363907,363908,68,9.44
360630,360631,68,9.62
356694,356695,68,9.62
355381,354725,68,9.62
364557,365214,68,9.44
363906,364563,68,9.44
363251,363908,68,9.44
354067,353412,68,9.62
355380,354725,68,9.62
357350,356695,68,9.62
359974,360631,68,9.62
359955,359954,68,4.59
363897,364553,68,4.59
354709,354053,68,3.88
354709,354708,68,3.88
354711,354055,68,3.88
353404,352748,68,3.88
359299,359954,68,4.59
363898,364553,68,4.59
355365,354708,68,3.88
354710,354055,68,3.88
354710,354053,68,3.88
353403,352748,68,3.88
353403,352746,68,3.88
358663,358664,69,9.62
356038,356039,69,9.62
364560,365216,69,9.44
364559,365215,69,9.44
361286,361287,69,9.44
363907,364564,69,9.44
361941,362598,69,9.44
360630,361287,69,9.62
356694,356039,69,9.62
355381,354726,69,9.62
358642,358641,69,4.59
362581,363236,69,4.59
358007,358008,70,9.62
361942,361943,70,9.44
359319,359320,70,9.62
364561,365217,70,9.44
365211,365867,70,9.44
365212,365868,70,9.44
355382,355383,70,9.62
354724,354069,70,9.62
358663,358008,70,9.62
358663,359320,70,9.62
356038,355383,70,9.62
364560,365217,70,9.44
362596,363253,70,9.44
364554,365209,70,9.44
361286,361943,70,9.44
353410,352754,70,4.59
363238,363894,70,4.59
361924,361923,70,4.59
361268,361923,70,4.59
363239,363894,70,4.59
365210,365866,71,9.44
359975,359976,71,9.62
357351,357352,71,9.62
364562,365218,71,9.44
365213,365869,71,9.44
358007,357352,71,9.62
361942,362599,71,9.44
359319,359976,71,9.62
364561,365218,71,9.44
365211,365866,71,9.44
365212,365869,71,9.44
355382,354727,71,9.62
357986,357985,71,4.59
357330,357329,71,4.59
356674,356673,71,4.59
353411,352755,71,4.59
363896,364552,71,4.59
360611,360610,71,4.59
353405,352749,71,3.88
359955,360610,71,4.59
363897,364552,71,4.59
354709,354052,71,3.88
353404,352749,71,3.88
363908,363909,72,9.44
360631,360632,72,9.62
356695,356696,72,9.62
365214,365870,72,9.44
364563,365219,72,9.44
365210,365865,72,9.44
362597,363254,72,9.44
363252,363909,72,9.44
359975,360632,72,9.62
357351,356696,72,9.62
364562,365219,72,9.44
365213,365870,72,9.44
354068,353413,72,9.62
359298,359297,72,4.59
358642,359297,72,4.59
358664,358665,73,9.62
365216,365872,73,9.44
365215,365871,73,9.44
356039,356040,73,9.62
354726,354070,73,9.62
364564,365220,73,9.44
364564,364565,73,9.44
361287,361288,73,9.44
364553,365208,73,9.44
363908,364565,73,9.44
360631,361288,73,9.62
356695,356040,73,9.62
365214,365871,73,9.44
364563,365220,73,9.44
354725,354070,73,9.62
363237,363893,73,4.59
362580,362579,73,4.59
354054,353398,73,3.88
355364,355363,73,3.88
353408,352752,73,3.88
353410,352753,73,4.59
363238,363893,73,4.59
361924,362579,73,4.59
355383,355384,74,9.62
365868,366524,74,9.44
365867,366523,74,9.44
365217,365873,74,9.44
358008,358009,74,9.62
359320,359321,74,9.62
361943,361944,74,9.44
358664,358009,74,9.62
358664,359321,74,9.62
365216,365873,74,9.44
356039,355384,74,9.62
354726,354071,74,9.62
364564,365221,74,9.44
362598,363255,74,9.44
361287,361944,74,9.44
361267,361266,74,4.59
363895,364551,74,4.59
353407,352751,74,3.88
353406,352750,74,3.88
356674,356017,74,4.59
353411,352756,74,4.59
363896,364551,74,4.59
360611,361266,74,4.59
354056,353399,74,3.88
353405,352750,74,3.88
357352,357353,75,9.62
365869,366525,75,9.44
354727,354728,75,9.62
359976,359977,75,9.62
365866,366522,75,9.44
365218,365874,75,9.44
355383,354728,75,9.62
365868,366525,75,9.44
365867,366522,75,9.44
365217,365874,75,9.44
354069,353414,75,9.62
358008,357353,75,9.62
365209,365864,75,9.44
359320,359977,75,9.62
363253,363910,75,9.44
361943,362600,75,9.44
359954,359953,75,4.59
356018,355362,75,3.88
359298,359953,75,4.59
365865,366521,76,9.44
365219,365875,76,9.44
365870,366526,76,9.44
356696,356697,76,9.62
357352,356697,76,9.62
365869,366526,76,9.44
354727,354072,76,9.62
359976,360633,76,9.62
365866,366521,76,9.44
365218,365875,76,9.44
358641,358640,76,4.59
363236,363892,76,4.59
363236,363235,76,4.59
354708,354707,76,3.88
363237,363892,76,4.59
362580,363235,76,4.59
354054,353397,76,3.88
355364,354707,76,3.88
365208,365207,77,9.44
365872,366528,77,9.44
358665,358666,77,9.62
356040,356041,77,9.62
365871,366527,77,9.44
364565,364566,77,9.44
365220,365876,77,9.44
365865,366520,77,9.44
363909,364566,77,9.44
365219,365876,77,9.44
365870,366527,77,9.44
363254,363911,77,9.44
356696,356041,77,9.62
361923,361922,77,4.59
363894,364550,77,4.59
361267,361922,77,4.59
363895,364550,77,4.59
355384,355385,78,9.62
365221,365877,78,9.44
365221,365222,78,9.44
358009,358010,78,9.62
366523,367179,78,9.44
365873,366529,78,9.44
359321,359322,78,9.62
366524,367180,78,9.44
365208,365863,78,9.44
365872,366529,78,9.44
358665,358010,78,9.62
