419515,418859,6,4.59
419515,420171,6,4.59
419515,419516,6,4.59
419515,419514,6,4.59
419515,418860,9,4.59
419515,418858,9,4.59
419515,420172,9,4.59
419515,420170,9,4.59
419514,419513,13,4.59
419516,419517,13,4.59
420171,420827,13,4.59
418859,418203,13,4.59
420170,420826,16,4.59
420170,420169,16,4.59
420172,420828,16,4.59
420172,420173,16,4.59
418858,418202,16,4.59
418858,418857,16,4.59
418860,418204,16,4.59
418860,418861,16,4.59
419514,418857,16,4.59
419514,420169,16,4.59
419516,418861,16,4.59
419516,420173,16,4.59
420171,420828,16,4.59
420171,420826,16,4.59
418859,418204,16,4.59
418859,418202,16,4.59
420170,420825,19,4.59
420172,420829,19,4.59
418858,418201,19,4.59
418860,418205,19,4.59
419513,419512,20,4.59
419517,419518,20,4.59
420827,421483,20,4.59
418203,417547,20,4.59
420826,421482,23,4.59
418202,417546,23,4.59
420828,421484,23,4.59
418204,417548,23,4.59
420169,420168,23,4.59
418857,418856,23,4.59
420173,420174,23,4.59
418861,418862,23,4.59
419513,418856,23,4.59
419513,420168,23,4.59
419517,418862,23,4.59
419517,420174,23,4.59
420827,421484,23,4.59
420827,421482,23,4.59
418203,417548,23,4.59
418203,417546,23,4.59
420825,421481,26,4.59
420825,420824,26,4.59
420829,421485,26,4.59
420829,420830,26,4.59
418201,417545,26,4.59
418201,418200,26,4.59
418205,417549,26,4.59
418205,418206,26,4.59
420826,421481,26,4.59
418202,417545,26,4.59
420828,421485,26,4.59
418204,417549,26,4.59
420169,420824,26,4.59
418857,418200,26,4.59
420173,420830,26,4.59
418861,418206,26,4.59
419512,419511,27,4.59
419518,419519,27,4.59
421483,422139,27,4.59
417547,416891,27,4.59
420825,421480,29,4.59
420829,421486,29,4.59
418201,417544,29,4.59
418205,417550,29,4.59
420168,420167,30,4.59
418862,418863,30,4.59
418856,418855,30,4.59
421482,422138,30,4.59
421484,422140,30,4.59
417546,416890,30,4.59
420174,420175,30,4.59
417548,416892,30,4.59
419512,418855,30,4.59
419512,420167,30,4.59
419518,418863,30,4.59
419518,420175,30,4.59
421483,422140,30,4.59
421483,422138,30,4.59
417547,416892,30,4.59
417547,416890,30,4.59
421481,422137,33,4.59
417545,416889,33,4.59
421485,422141,33,4.59
417549,416893,33,4.59
420824,420823,33,4.59
418200,418199,33,4.59
420830,420831,33,4.59
418206,418207,33,4.59
420168,420823,33,4.59
418862,418207,33,4.59
418856,418199,33,4.59
421482,422137,33,4.59
421484,422141,33,4.59
417546,416889,33,4.59
420174,420831,33,4.59
417548,416893,33,4.59
419511,419510,34,4.59
419519,419520,34,4.59
422139,422795,34,4.59
416891,416235,34,4.59
421480,422136,36,4.59
421480,421479,36,4.59
421486,422142,36,4.59
421486,421487,36,4.59
417544,416888,36,4.59
417544,417543,36,4.59
417550,416894,36,4.59
417550,417551,36,4.59
421481,422136,36,4.59
417545,416888,36,4.59
421485,422142,36,4.59
417549,416894,36,4.59
420824,421479,36,4.59
418200,417543,36,4.59
420830,421487,36,4.59
418206,417551,36,4.59
418863,418864,37,4.59
420167,420166,37,4.59
420175,420176,37,4.59
422138,422794,37,4.59
422140,422796,37,4.59
416890,416234,37,4.59
418855,418854,37,4.59
416892,416236,37,4.59
419511,418854,37,4.59
419511,420166,37,4.59
419519,418864,37,4.59
419519,420176,37,4.59
422139,422796,37,4.59
422139,422794,37,4.59
416891,416236,37,4.59
416891,416234,37,4.59
421480,422135,39,4.59
421486,422143,39,4.59
417544,416887,39,4.59
417550,416895,39,4.59
418199,418198,40,4.59
418207,418208,40,4.59
420823,420822,40,4.59
422137,422793,40,4.59
422141,422797,40,4.59
416889,416233,40,4.59
420831,420832,40,4.59
416893,416237,40,4.59
418863,418208,40,4.59
420167,420822,40,4.59
420175,420832,40,4.59
422138,422793,40,4.59
422140,422797,40,4.59
416890,416233,40,4.59
418855,418198,40,4.59
416892,416237,40,4.59
419510,419509,41,4.59
419520,419521,41,4.59
422795,423451,41,4.59
416235,415579,41,4.59
421487,421488,43,4.59
417543,417542,43,4.59
422136,422792,43,4.59
416894,416238,43,4.59
422142,422798,43,4.59
421479,421478,43,4.59
416888,416232,43,4.59
417551,417552,43,4.59
418199,417542,43,4.59
418207,417552,43,4.59
420823,421478,43,4.59
422137,422792,43,4.59
422141,422798,43,4.59
416889,416232,43,4.59
420831,421488,43,4.59
416893,416238,43,4.59
422794,423450,44,4.59
422796,423452,44,4.59
416234,415578,44,4.59
416236,415580,44,4.59
420166,420165,44,4.59
418854,418853,44,4.59
420176,420177,44,4.59
418864,418865,44,4.59
419510,418853,44,4.59
419510,420165,44,4.59
419520,418865,44,4.59
419520,420177,44,4.59
422795,423452,44,4.59
422795,423450,44,4.59
416235,415580,44,4.59
416235,415578,44,4.59
422135,422791,46,4.59
422135,422134,46,4.59
422143,422799,46,4.59
422143,422144,46,4.59
416887,416231,46,4.59
416887,416886,46,4.59
416895,416239,46,4.59
416895,416896,46,4.59
421487,422144,46,4.59
417543,416886,46,4.59
422136,422791,46,4.59
416894,416239,46,4.59
422142,422799,46,4.59
421479,422134,46,4.59
416888,416231,46,4.59
417551,416896,46,4.59
416237,415581,47,4.59
422793,423449,47,4.59
416233,415577,47,4.59
420822,420821,47,4.59
422797,423453,47,4.59
418208,418209,47,4.59
420832,420833,47,4.59
418198,418197,47,4.59
422794,423449,47,4.59
422796,423453,47,4.59
416234,415577,47,4.59
416236,415581,47,4.59
420166,420821,47,4.59
418854,418197,47,4.59
420176,420833,47,4.59
418864,418209,47,4.59
419509,419508,48,4.59
419521,419522,48,4.59
423451,424107,48,4.59
415579,414923,48,4.59
422135,422790,49,4.59
422143,422800,49,4.59
416887,416230,49,4.59
416895,416240,49,4.59
422798,423454,50,4.59
416238,415582,50,4.59
417552,417553,50,4.59
421478,421477,50,4.59
422792,423448,50,4.59
417542,417541,50,4.59
421488,421489,50,4.59
416232,415576,50,4.59
416237,415582,50,4.59
422793,423448,50,4.59
416233,415576,50,4.59
420822,421477,50,4.59
422797,423454,50,4.59
418208,417553,50,4.59
420832,421489,50,4.59
418198,417541,50,4.59
418853,418852,51,4.59
420177,420178,51,4.59
420165,420164,51,4.59
418865,418866,51,4.59
423450,424106,51,4.59
423452,424108,51,4.59
415578,414922,51,4.59
415580,414924,51,4.59
419509,418852,51,4.59
419509,420164,51,4.59
419521,418866,51,4.59
419521,420178,51,4.59
423451,424108,51,4.59
423451,424106,51,4.59
415579,414924,51,4.59
415579,414922,51,4.59
422144,422145,53,4.59
416886,416885,53,4.59
422791,423447,53,4.59
416239,415583,53,4.59
422799,423455,53,4.59
422134,422133,53,4.59
416231,415575,53,4.59
416896,416897,53,4.59
422798,423455,53,4.59
416238,415583,53,4.59
417552,416897,53,4.59
421478,422133,53,4.59
422792,423447,53,4.59
417542,416885,53,4.59
421488,422145,53,4.59
416232,415575,53,4.59
420821,420820,54,4.59
423453,424109,54,4.59
415577,414921,54,4.59
423449,424105,54,4.59
418197,418196,54,4.59
415581,414925,54,4.59
420833,420834,54,4.59
418209,418210,54,4.59
418853,418196,54,4.59
420177,420834,54,4.59
420165,420820,54,4.59
418865,418210,54,4.59
423450,424105,54,4.59
423452,424109,54,4.59
415578,414921,54,4.59
415580,414925,54,4.59
419508,419507,55,4.59
419522,419523,55,4.59
424107,424763,55,4.59
414923,414267,55,4.59
422790,423446,56,4.59
422790,422789,56,4.59
422800,423456,56,4.59
422800,422801,56,4.59
416230,415574,56,4.59
416230,416229,56,4.59
416240,415584,56,4.59
416240,416241,56,4.59
422144,422801,56,4.59
416886,416229,56,4.59
422791,423446,56,4.59
416239,415584,56,4.59
422799,423456,56,4.59
422134,422789,56,4.59
416231,415574,56,4.59
416896,416241,56,4.59
423448,424104,57,4.59
415582,414926,57,4.59
421477,421476,57,4.59
415576,414920,57,4.59
423454,424110,57,4.59
417553,417554,57,4.59
421489,421490,57,4.59
417541,417540,57,4.59
420821,421476,57,4.59
423453,424110,57,4.59
415577,414920,57,4.59
423449,424104,57,4.59
418197,417540,57,4.59
415581,414926,57,4.59
420833,421490,57,4.59
418209,417554,57,4.59
420164,420163,58,4.59
418852,418851,58,4.59
420178,420179,58,4.59
418866,418867,58,4.59
424106,424762,58,4.59
424108,424764,58,4.59
414922,414266,58,4.59
414924,414268,58,4.59
419508,418851,58,4.59
419508,420163,58,4.59
419522,418867,58,4.59
419522,420179,58,4.59
424107,424764,58,4.59
424107,424762,58,4.59
414923,414268,58,4.59
414923,414266,58,4.59
422790,423445,59,4.59
422800,423457,59,4.59
416230,415573,59,4.59
416240,415585,59,4.59
422133,422132,60,4.59
416897,416898,60,4.59
423455,424111,60,4.59
415583,414927,60,4.59
423447,424103,60,4.59
416885,416884,60,4.59
422145,422146,60,4.59
415575,414919,60,4.59
423448,424103,60,4.59
415582,414927,60,4.59
421477,422132,60,4.59
415576,414919,60,4.59
423454,424111,60,4.59
417553,416898,60,4.59
421489,422146,60,4.59
417541,416884,60,4.59
424105,424761,61,4.59
418196,418195,61,4.59
420834,420835,61,4.59
420820,420819,61,4.59
424109,424765,61,4.59
418210,418211,61,4.59
414921,414265,61,4.59
414925,414269,61,4.59
420164,420819,61,4.59
418852,418195,61,4.59
420178,420835,61,4.59
418866,418211,61,4.59
424106,424761,61,4.59
424108,424765,61,4.59
414922,414265,61,4.59
414924,414269,61,4.59
419507,419506,62,4.59
419523,419524,62,4.59
424763,425419,62,4.59
414267,413611,62,4.59
422801,422802,63,4.59
416229,416228,63,4.59
423446,424102,63,4.59
415584,414928,63,4.59
422789,422788,63,4.59
415574,414918,63,4.59
423456,424112,63,4.59
416241,416242,63,4.59
422133,422788,63,4.59
416897,416242,63,4.59
423455,424112,63,4.59
415583,414928,63,4.59
423447,424102,63,4.59
416885,416228,63,4.59
422145,422802,63,4.59
415575,414918,63,4.59
417540,417539,64,4.59
414920,414264,64,4.59
424110,424766,64,4.59
421476,421475,64,4.59
414926,414270,64,4.59
424104,424760,64,4.59
421490,421491,64,4.59
417554,417555,64,4.59
424105,424760,64,4.59
418196,417539,64,4.59
420834,421491,64,4.59
420820,421475,64,4.59
424109,424766,64,4.59
418210,417555,64,4.59
414921,414264,64,4.59
414925,414270,64,4.59
420163,420162,65,4.59
418851,418850,65,4.59
420179,420180,65,4.59
418867,418868,65,4.59
424762,425418,65,4.59
424764,425420,65,4.59
414266,413610,65,4.59
414268,413612,65,4.59
419507,418850,65,4.59
419507,420162,65,4.59
419523,418868,65,4.59
419523,420180,65,4.59
424763,425420,65,4.59
424763,425418,65,4.59
414267,413612,65,4.59
414267,413610,65,4.59
423445,424101,66,4.59
423445,423444,66,4.59
423457,424113,66,4.59
423457,423458,66,4.59
415573,414917,66,4.59
415573,415572,66,4.59
415585,414929,66,4.59
415585,415586,66,4.59
422801,423458,66,4.59
416229,415572,66,4.59
423446,424101,66,4.59
415584,414929,66,4.59
422789,423444,66,4.59
415574,414917,66,4.59
423456,424113,66,4.59
416241,415586,66,4.59
