193100,192444,2,14.29
193100,192445,2,14.29
193100,192443,2,14.29
193100,193756,2,14.29
193100,193757,2,14.29
193100,193755,2,14.29
193100,193101,2,14.29
193100,193099,2,14.29
193099,192442,5,14.29
193099,193754,5,14.29
193099,193098,5,14.29
193101,192446,5,14.29
193101,193758,5,14.29
193101,193102,5,14.29
193755,193098,5,14.29
193755,194411,5,14.29
193755,194412,5,14.29
193755,194410,5,14.29
193755,193754,5,14.29
193756,194412,5,14.29
193756,194413,5,14.29
193756,194411,5,14.29
192443,191787,5,14.29
192443,191788,5,14.29
192443,191786,5,14.29
192443,193098,5,14.29
192443,192442,5,14.29
192445,191789,5,14.29
192445,191790,5,14.29
192445,191788,5,14.29
192445,193102,5,14.29
192445,192446,5,14.29
193757,193102,5,14.29
193757,194413,5,14.29
193757,194414,5,14.29
193757,194412,5,14.29
193757,193758,5,14.29
192444,191788,5,14.29
192444,191789,5,14.29
192444,191787,5,14.29
192446,191791,8,14.29
192446,193103,8,14.29
192446,192447,8,14.29
191790,191134,8,14.29
191790,191135,8,14.29
191790,191133,8,14.29
191790,192447,8,14.29
191790,191791,8,14.29
194412,195068,8,14.29
194412,195069,8,14.29
194412,195067,8,14.29
194413,195069,8,14.29
194413,195070,8,14.29
194413,195068,8,14.29
191789,191133,8,14.29
191789,191134,8,14.29
191789,191132,8,14.29
194411,195067,8,14.29
194411,195068,8,14.29
194411,195066,8,14.29
194410,193753,8,14.29
194410,195066,8,14.29
194410,195067,8,14.29
194410,195065,8,14.29
194410,194409,8,14.29
193754,193097,8,14.29
193754,194409,8,14.29
193754,193753,8,14.29
193098,192441,8,14.29
193098,193753,8,14.29
193098,193097,8,14.29
194414,193759,8,14.29
194414,195070,8,14.29
194414,195071,8,14.29
194414,195069,8,14.29
194414,194415,8,14.29
195069,195725,11,14.29
195069,195726,11,14.29
195069,195724,11,14.29
193097,192440,11,14.29
193097,193752,11,14.29
193097,193096,11,14.29
195065,194408,11,14.29
195065,195721,11,14.29
195065,195722,11,14.29
195065,195720,11,14.29
195065,195064,11,14.29
195070,195726,11,14.29
195070,195727,11,14.29
195070,195725,11,14.29
195071,194416,11,14.29
195071,195727,11,14.29
195071,195728,11,14.29
195071,195726,11,14.29
195071,195072,11,14.29
194409,193752,11,14.29
194409,195064,11,14.29
194409,194408,11,14.29
191134,190478,11,14.29
191134,190479,11,14.29
191134,190477,11,14.29
193753,193096,11,14.29
193753,194408,11,14.29
