413783,413127,6,4.59
413783,414439,6,4.59
413783,413784,6,4.59
413783,413782,6,4.59
413783,413128,9,4.59
413783,413126,9,4.59
413783,414440,9,4.59
413783,414438,9,4.59
413782,413781,13,4.59
413784,413785,13,4.59
414439,415095,13,4.59
413127,412471,13,4.59
414438,415094,16,4.59
414438,414437,16,4.59
414440,415096,16,4.59
414440,414441,16,4.59
413126,412470,16,4.59
413126,413125,16,4.59
413128,413129,16,4.59
413782,413125,16,4.59
413782,414437,16,4.59
413784,413129,16,4.59
413784,414441,16,4.59
414439,415096,16,4.59
414439,415094,16,4.59
413127,412470,16,4.59
412471,411816,18,9.62
412471,411814,18,9.62
414438,415093,19,4.59
414440,415097,19,4.59
413126,412469,19,4.59
413781,413780,20,4.59
413785,413786,20,4.59
415095,415751,20,4.59
412470,411813,21,9.62
411814,411158,22,9.62
412469,412468,23,9.62
411814,411157,23,9.62
415094,415750,23,4.59
414437,414436,23,4.59
413125,413124,23,4.59
414441,414442,23,4.59
413129,413130,23,4.59
413781,413124,23,4.59
413781,414436,23,4.59
413785,413130,23,4.59
413785,414442,23,4.59
415095,415750,23,4.59
415751,416407,24,9.62
412469,411812,24,9.62
415751,416408,25,9.62
415751,416406,25,9.62
411158,410502,26,9.62
411813,411156,26,9.62
415093,415749,26,4.59
415093,415092,26,4.59
415097,415753,26,4.59
415097,415098,26,4.59
415094,415749,26,4.59
415096,415753,26,4.59
414437,415092,26,4.59
414441,415098,26,4.59
413129,412474,26,4.59
412468,412467,27,9.62
411157,410501,27,9.62
413124,413123,27,9.62
411158,410501,27,9.62
413780,413779,27,4.59
413786,413787,27,4.59
416407,417063,28,9.62
411812,411811,28,9.62
412468,411811,28,9.62
411157,410500,28,9.62
416406,417062,29,9.62
416406,416405,29,9.62
416408,417064,29,9.62
416407,417064,29,9.62
416407,417062,29,9.62
411812,411155,29,9.62
415093,415748,29,4.59
415097,415754,29,4.59
410502,409846,30,9.62
416406,417061,30,9.62
416408,417065,30,9.62
414436,414435,30,4.59
414442,414443,30,4.59
413130,413131,30,4.59
413780,414435,30,4.59
413786,413131,30,4.59
413786,414443,30,4.59
410501,409845,31,9.62
413779,413778,31,9.62
410502,409845,31,9.62
411156,410499,31,9.62
417063,417719,32,9.62
411811,411810,32,9.62
410500,409844,32,9.62
412467,411810,32,9.62
410501,409844,32,9.62
413779,414434,32,9.62
417062,417718,33,9.62
417064,417720,33,9.62
411155,411154,33,9.62
417063,417720,33,9.62
417063,417718,33,9.62
411811,411154,33,9.62
410500,409843,33,9.62
415092,415091,33,4.59
415098,415099,33,4.59
412474,411818,33,4.59
412474,412475,33,4.59
414436,415091,33,4.59
414442,415099,33,4.59
413130,412475,33,4.59
411816,411160,33,2.06
411816,411817,33,2.06
417065,417721,34,9.62
409846,409190,34,9.62
417062,417717,34,9.62
417064,417721,34,9.62
411155,410498,34,9.62
