91983,91327,3,9.62
91983,92639,3,9.62
91983,91984,3,9.62
91983,91982,3,9.62
91983,91328,4,9.62
91983,91326,4,9.62
91983,92640,4,9.62
91983,92638,4,9.62
91982,91981,7,9.62
91984,91985,7,9.62
92639,93295,7,9.62
91327,90671,7,9.62
92638,93294,8,9.62
92638,92637,8,9.62
92640,93296,8,9.62
92640,92641,8,9.62
91326,90670,8,9.62
91326,91325,8,9.62
91328,90672,8,9.62
91328,91329,8,9.62
91982,91325,8,9.62
91982,92637,8,9.62
91984,91329,8,9.62
91984,92641,8,9.62
92639,93296,8,9.62
92639,93294,8,9.62
91327,90672,8,9.62
91327,90670,8,9.62
92638,93293,9,9.62
92640,93297,9,9.62
91326,90669,9,9.62
91328,90673,9,9.62
91981,91980,11,9.62
91985,91986,11,9.62
93295,93951,11,9.62
90671,90015,11,9.62
93294,93950,12,9.62
90670,90014,12,9.62
90672,90016,12,9.62
92637,92636,12,9.62
91325,91324,12,9.62
91329,91330,12,9.62
91981,91324,12,9.62
91981,92636,12,9.62
91985,91330,12,9.62
91985,92642,12,9.62
93295,93952,12,9.62
93295,93950,12,9.62
90671,90016,12,9.62
90671,90014,12,9.62
93293,93949,13,9.62
93293,93292,13,9.62
90669,90013,13,9.62
90669,90668,13,9.62
90673,90017,13,9.62
90673,90674,13,9.62
93294,93949,13,9.62
90670,90013,13,9.62
90672,90017,13,9.62
92637,93292,13,9.62
91325,90668,13,9.62
91329,90674,13,9.62
93293,93948,14,9.62
90669,90012,14,9.62
90673,90018,14,9.62
91980,91979,15,9.62
91986,91987,15,9.62
90015,89359,15,9.62
92636,92635,16,9.62
91330,91331,16,9.62
91324,91323,16,9.62
90014,89358,16,9.62
92642,93298,16,9.62
92642,92643,16,9.62
90016,89360,16,9.62
91980,91323,16,9.62
91980,92635,16,9.62
91986,91331,16,9.62
91986,92643,16,9.62
90015,89360,16,9.62
90015,89358,16,9.62
93297,93953,16,4.59
93297,93298,16,4.59
93949,94605,17,9.62
90013,89357,17,9.62
90017,89361,17,9.62
93292,93291,17,9.62
90668,90667,17,9.62
90674,90675,17,9.62
92636,93291,17,9.62
91330,90675,17,9.62
91324,90667,17,9.62
90014,89357,17,9.62
92642,93299,17,9.62
90016,89361,17,9.62
93948,94604,18,9.62
93948,93947,18,9.62
90012,89356,18,9.62
90012,90011,18,9.62
90018,89362,18,9.62
90018,90019,18,9.62
93949,94606,18,9.62
93949,94604,18,9.62
90013,89356,18,9.62
90017,89362,18,9.62
93292,93947,18,9.62
90668,90011,18,9.62
90674,90019,18,9.62
93951,94607,18,4.59
91979,91978,19,9.62
91987,91988,19,9.62
89359,88703,19,9.62
93948,94603,19,9.62
90012,89355,19,9.62
90018,89363,19,9.62
93952,94608,19,4.59
93297,93954,19,4.59
91331,91332,20,9.62
92643,92644,20,9.62
89358,88702,20,9.62
91323,91322,20,9.62
89360,88704,20,9.62
92635,92634,20,9.62
91979,91322,20,9.62
91979,92634,20,9.62
91987,91332,20,9.62
91987,92644,20,9.62
89359,88704,20,9.62
89359,88702,20,9.62
90019,89364,21,14.29
90019,90676,21,14.29
90019,90020,21,14.29
94605,95261,21,9.62
93291,93290,21,9.62
89361,88705,21,9.62
90675,90676,21,9.62
90667,90666,21,9.62
89357,88701,21,9.62
91331,90676,21,9.62
92643,93300,21,9.62
89358,88701,21,9.62
91323,90666,21,9.62
89360,88705,21,9.62
92635,93290,21,9.62
90011,90010,22,9.62
94604,95260,22,9.62
89362,88706,22,9.62
93947,93946,22,9.62
89356,88700,22,9.62
94605,95262,22,9.62
94605,95260,22,9.62
93291,93946,22,9.62
89361,88706,22,9.62
90667,90010,22,9.62
89357,88700,22,9.62
93952,94609,22,4.59
91988,91989,23,9.62
88703,88047,23,9.62
94603,95259,23,9.62
94603,94602,23,9.62
89355,88699,23,9.62
89355,89354,23,9.62
89363,88707,23,9.62
91978,91977,23,9.62
90011,89354,23,9.62
94604,95259,23,9.62
89362,88707,23,9.62
93947,94602,23,9.62
89356,88699,23,9.62
90020,89365,24,14.29
90020,90677,24,14.29
90020,90021,24,14.29
90676,90021,24,14.29
90676,91333,24,14.29
90676,90677,24,14.29
89364,88708,24,14.29
89364,88709,24,14.29
89364,90021,24,14.29
89364,89365,24,14.29
88702,88046,24,9.62
88704,88048,24,9.62
92634,92633,24,9.62
91322,91321,24,9.62
92644,92645,24,9.62
91332,91333,24,9.62
91988,91333,24,9.62
91988,92645,24,9.62
88703,88048,24,9.62
88703,88046,24,9.62
94603,95258,24,9.62
89355,88698,24,9.62
89363,88708,24,9.62
91978,91321,24,9.62
91978,92633,24,9.62
93299,93955,24,4.59
95261,95917,25,9.62
90666,90665,25,9.62
88705,88049,25,9.62
88701,88045,25,9.62
93290,93289,25,9.62
88702,88045,25,9.62
88704,88049,25,9.62
92634,93289,25,9.62
91322,90665,25,9.62
92644,93301,25,9.62
94607,95263,25,4.59
88706,88050,26,9.62
95260,95916,26,9.62
95262,95918,26,9.62
90010,90009,26,9.62
88700,88044,26,9.62
93946,93945,26,9.62
95261,95918,26,9.62
95261,95916,26,9.62
90666,90009,26,9.62
88705,88050,26,9.62
88701,88044,26,9.62
93290,93945,26,9.62
94608,95264,26,4.59
93954,94610,26,4.59
93953,94610,26,4.59
90677,90022,27,14.29
90677,91334,27,14.29
90677,90678,27,14.29
89365,88710,27,14.29
89365,90022,27,14.29
89365,89366,27,14.29
90021,89366,27,14.29
90021,90678,27,14.29
90021,90022,27,14.29
88047,87391,27,9.62
91977,91976,27,9.62
88707,88051,27,9.62
95259,95915,27,9.62
89354,89353,27,9.62
91989,91990,27,9.62
94602,94601,27,9.62
88699,88043,27,9.62
88706,88051,27,9.62
95260,95915,27,9.62
95262,95919,27,9.62
90010,89353,27,9.62
88700,88043,27,9.62
93946,94601,27,9.62
93299,93956,27,4.59
92645,92646,28,9.62
95258,95914,28,9.62
95258,95257,28,9.62
