41025,40369,2,14.29
41025,40370,2,14.29
41025,40368,2,14.29
41025,41681,2,14.29
41025,41682,2,14.29
41025,41680,2,14.29
41025,41026,2,14.29
41025,41024,2,14.29
41024,40367,5,14.29
41024,41679,5,14.29
41024,41023,5,14.29
41026,40371,5,14.29
41026,41683,5,14.29
41026,41027,5,14.29
41680,41023,5,14.29
41680,42337,5,14.29
41680,41679,5,14.29
41681,42337,5,14.29
41681,42338,5,14.29
40368,39712,5,14.29
40368,39713,5,14.29
40368,39711,5,14.29
40368,41023,5,14.29
40368,40367,5,14.29
40370,39714,5,14.29
40370,39715,5,14.29
40370,39713,5,14.29
40370,41027,5,14.29
40370,40371,5,14.29
41682,41027,5,14.29
41682,42338,5,14.29
41682,42339,5,14.29
41682,42337,5,14.29
41682,41683,5,14.29
40369,39713,5,14.29
40369,39714,5,14.29
40369,39712,5,14.29
41023,41678,8,14.29
41023,41022,8,14.29
40371,39716,8,14.29
40371,41028,8,14.29
40371,40372,8,14.29
39715,39059,8,14.29
39715,39060,8,14.29
39715,39058,8,14.29
39715,40372,8,14.29
39715,39716,8,14.29
41683,41028,8,14.29
41683,42340,8,14.29
41683,41684,8,14.29
39711,39055,8,14.29
39711,39056,8,14.29
42337,42994,8,14.29
42338,42994,8,14.29
42338,42995,8,14.29
39712,39056,8,14.29
39712,39057,8,14.29
39712,39055,8,14.29
41027,40372,8,14.29
41027,41684,8,14.29
41027,41028,8,14.29
39714,39058,8,14.29
39714,39059,8,14.29
39714,39057,8,14.29
42339,41684,8,14.29
42339,42995,8,14.29
42339,42996,8,14.29
42339,42994,8,14.29
42339,42340,8,14.29
40367,41022,8,14.29
39713,39057,8,14.29
39713,39058,8,14.29
39713,39056,8,14.29
41679,41022,8,14.29
41679,41678,8,14.29
39055,38399,11,14.29
39055,38400,11,14.29
39055,38398,11,14.29
42340,41685,11,14.29
42340,42997,11,14.29
42340,42341,11,14.29
41684,41029,11,14.29
41684,42341,11,14.29
41684,41685,11,14.29
39058,38402,11,14.29
39058,38403,11,14.29
39058,38401,11,14.29
39060,38404,11,14.29
39060,38405,11,14.29
39060,38403,11,14.29
39060,39717,11,14.29
39060,39061,11,14.29
39716,39061,11,14.29
39716,40373,11,14.29
39716,39717,11,14.29
39059,38403,11,14.29
39059,38404,11,14.29
39059,38402,11,14.29
40372,39717,11,14.29
40372,41029,11,14.29
40372,40373,11,14.29
42995,43652,11,14.29
39057,38401,11,14.29
39057,38402,11,14.29
39057,38400,11,14.29
42996,42341,11,14.29
42996,43652,11,14.29
42996,43653,11,14.29
42996,42997,11,14.29
41028,40373,11,14.29
41028,41685,11,14.29
41028,41029,11,14.29
39056,38400,11,14.29
39056,38401,11,14.29
39056,38399,11,14.29
40373,39718,14,14.29
40373,41030,14,14.29
40373,40374,14,14.29
38401,37745,14,14.29
38401,37746,14,14.29
38401,37744,14,14.29
43653,42998,14,14.29
43653,44309,14,14.29
43653,44310,14,14.29
43653,43654,14,14.29
38404,37748,14,14.29
38404,37749,14,14.29
38404,37747,14,14.29
38400,37744,14,14.29
38400,37745,14,14.29
38400,37743,14,14.29
43652,44309,14,14.29
38403,37747,14,14.29
38403,37748,14,14.29
38403,37746,14,14.29
38402,37746,14,14.29
38402,37747,14,14.29
38402,37745,14,14.29
42341,41686,14,14.29
42341,42998,14,14.29
42341,42342,14,14.29
41029,40374,14,14.29
41029,41686,14,14.29
41029,41030,14,14.29
41685,41030,14,14.29
41685,42342,14,14.29
41685,41686,14,14.29
38405,37749,14,14.29
38405,37750,14,14.29
38405,37748,14,14.29
38405,39062,14,14.29
38405,38406,14,14.29
39061,38406,14,14.29
39061,39718,14,14.29
39061,39062,14,14.29
38398,37742,14,14.29
38398,37743,14,14.29
38398,37741,14,14.29
38398,39053,14,14.29
38398,38397,14,14.29
42997,42342,14,14.29
42997,43654,14,14.29
42997,42998,14,14.29
38399,37743,14,14.29
38399,37744,14,14.29
38399,37742,14,14.29
39717,39062,14,14.29
39717,40374,14,14.29
39717,39718,14,14.29
37742,37086,17,14.29
37742,37087,17,14.29
41686,41031,17,14.29
41686,42343,17,14.29
41686,41687,17,14.29
39718,39063,17,14.29
39718,40375,17,14.29
39718,39719,17,14.29
37746,37090,17,14.29
37746,37091,17,14.29
37746,37089,17,14.29
40374,39719,17,14.29
40374,41031,17,14.29
40374,40375,17,14.29
39062,38407,17,14.29
39062,39719,17,14.29
39062,39063,17,14.29
44309,44965,17,14.29
44309,44966,17,14.29
44309,44964,17,14.29
37745,37089,17,14.29
37745,37090,17,14.29
37745,37088,17,14.29
44310,44966,17,14.29
44310,44965,17,14.29
37747,37091,17,14.29
37747,37092,17,14.29
37747,37090,17,14.29
37750,37094,17,14.29
37750,37095,17,14.29
37750,37093,17,14.29
37750,38407,17,14.29
37750,37751,17,14.29
37743,37087,17,14.29
37743,37088,17,14.29
37743,37086,17,14.29
38406,37751,17,14.29
38406,39063,17,14.29
38406,38407,17,14.29
37744,37088,17,14.29
37744,37089,17,14.29
37744,37087,17,14.29
42342,41687,17,14.29
42342,42999,17,14.29
42342,42343,17,14.29
37748,37092,17,14.29
37748,37093,17,14.29
37748,37091,17,14.29
39053,38396,17,14.29
39053,39709,17,14.29
39053,39708,17,14.29
39053,39052,17,14.29
43654,42999,17,14.29
37749,37093,17,14.29
37749,37094,17,14.29
37749,37092,17,14.29
42998,42343,17,14.29
42998,42999,17,14.29
37741,37086,17,14.29
37741,38396,17,14.29
41030,40375,17,14.29
41030,41687,17,14.29
