202958,202302,6,4.59
202958,203614,6,4.59
202958,202959,6,4.59
202958,202957,6,4.59
202958,202303,9,4.59
202958,202301,9,4.59
202958,203615,9,4.59
202958,203613,9,4.59
202957,202956,13,4.59
202959,202960,13,4.59
203614,204270,13,4.59
202302,201646,13,4.59
203613,204269,16,4.59
203613,203612,16,4.59
203615,204271,16,4.59
203615,203616,16,4.59
202301,201645,16,4.59
202301,202300,16,4.59
202303,201647,16,4.59
202303,202304,16,4.59
202957,202300,16,4.59
202957,203612,16,4.59
202959,202304,16,4.59
202959,203616,16,4.59
203614,204271,16,4.59
203614,204269,16,4.59
202302,201647,16,4.59
202302,201645,16,4.59
203613,204268,19,4.59
203615,204272,19,4.59
202301,201644,19,4.59
202303,201648,19,4.59
202956,202955,20,4.59
202960,202961,20,4.59
204270,204926,20,4.59
201646,200990,20,4.59
204269,204925,23,4.59
201645,200989,23,4.59
204271,204927,23,4.59
201647,200991,23,4.59
203612,203611,23,4.59
202300,202299,23,4.59
203616,203617,23,4.59
202304,202305,23,4.59
202956,202299,23,4.59
202956,203611,23,4.59
202960,202305,23,4.59
202960,203617,23,4.59
204270,204927,23,4.59
204270,204925,23,4.59
201646,200991,23,4.59
201646,200989,23,4.59
204268,204924,26,4.59
204268,204267,26,4.59
204272,204928,26,4.59
204272,204273,26,4.59
201644,200988,26,4.59
201644,201643,26,4.59
201648,200992,26,4.59
201648,201649,26,4.59
204269,204924,26,4.59
201645,200988,26,4.59
204271,204928,26,4.59
201647,200992,26,4.59
203612,204267,26,4.59
202300,201643,26,4.59
203616,204273,26,4.59
202304,201649,26,4.59
202955,202954,27,4.59
202961,202962,27,4.59
204926,205582,27,4.59
200990,200334,27,4.59
204268,204923,29,4.59
204272,204929,29,4.59
201644,200987,29,4.59
201648,200993,29,4.59
203611,203610,30,4.59
202305,202306,30,4.59
202299,202298,30,4.59
204925,205581,30,4.59
204927,205583,30,4.59
200989,200333,30,4.59
203617,203618,30,4.59
