238369,237713,6,4.59
238369,239025,6,4.59
238369,238370,6,4.59
238369,238368,6,4.59
238369,237714,9,4.59
238369,237712,9,4.59
238369,239026,9,4.59
238369,239024,9,4.59
238368,238367,13,4.59
238370,238371,13,4.59
239025,239681,13,4.59
237713,237057,13,4.59
239024,239680,16,4.59
239024,239023,16,4.59
239026,239682,16,4.59
239026,239027,16,4.59
237712,237056,16,4.59
237712,237711,16,4.59
237714,237058,16,4.59
237714,237715,16,4.59
238368,237711,16,4.59
238368,239023,16,4.59
238370,237715,16,4.59
238370,239027,16,4.59
239025,239682,16,4.59
239025,239680,16,4.59
237713,237058,16,4.59
237713,237056,16,4.59
239024,239679,19,4.59
239026,239683,19,4.59
237712,237055,19,4.59
237714,237059,19,4.59
238367,238366,20,4.59
238371,238372,20,4.59
239681,240337,20,4.59
237057,236401,20,4.59
239679,240335,22,10.99
239679,239678,22,10.99
238366,237710,23,10.99
238366,239022,23,10.99
238366,238365,23,10.99
239679,239022,23,10.99
239679,240336,23,10.99
239679,240334,23,10.99
239680,240336,23,4.59
237056,236400,23,4.59
239682,240338,23,4.59
237058,236402,23,4.59
239023,239022,23,4.59
237711,237710,23,4.59
239027,239028,23,4.59
237715,237716,23,4.59
238367,237710,23,4.59
238367,239022,23,4.59
238371,237716,23,4.59
238371,239028,23,4.59
239681,240338,23,4.59
239681,240336,23,4.59
237057,236402,23,4.59
237057,236400,23,4.59
238366,237709,24,10.99
238366,239021,24,10.99
239678,239677,25,10.99
240335,240991,25,10.99
240334,240990,26,10.99
240334,240333,26,10.99
240336,240992,26,10.99
238365,238364,26,10.99
239678,240333,26,10.99
240335,240992,26,10.99
240335,240990,26,10.99
239683,240339,26,4.59
239683,239684,26,4.59
237055,236399,26,4.59
237055,237054,26,4.59
237059,236403,26,4.59
237059,237060,26,4.59
237056,236399,26,4.59
239682,240339,26,4.59
237058,236403,26,4.59
237711,237054,26,4.59
239027,239684,26,4.59
237715,237060,26,4.59
239021,239020,27,10.99
237709,237053,27,10.99
237709,237708,27,10.99
240334,240989,27,10.99
240336,240993,27,10.99
238365,237708,27,10.99
238365,239020,27,10.99
238372,238373,27,4.59
240337,240993,27,4.59
236401,235745,27,4.59
239677,239676,28,10.99
240991,241647,28,10.99
239021,239676,28,10.99
237709,237052,28,10.99
240992,241648,29,10.99
240333,240332,29,10.99
238364,238363,29,10.99
240990,241646,29,10.99
239677,240332,29,10.99
240991,241648,29,10.99
240991,241646,29,10.99
239683,240340,29,4.59
237055,236398,29,4.59
237059,236404,29,4.59
240989,241645,30,10.99
240989,240988,30,10.99
239020,239019,30,10.99
237708,237707,30,10.99
240992,241649,30,10.99
240333,240988,30,10.99
238364,237707,30,10.99
238364,239019,30,10.99
240990,241645,30,10.99
237716,237717,30,4.59
240338,240994,30,4.59
236400,235744,30,4.59
239028,239029,30,4.59
236402,235746,30,4.59
238372,237717,30,4.59
238372,239029,30,4.59
240337,240994,30,4.59
236401,235746,30,4.59
236401,235744,30,4.59
241647,242303,31,10.99
239676,239675,31,10.99
240989,241644,31,10.99
239020,239675,31,10.99
237708,237051,31,10.99
238363,238362,32,10.99
240332,240331,32,10.99
241646,242302,32,10.99
241648,242304,32,10.99
241647,242304,32,10.99
241647,242302,32,10.99
239676,240331,32,10.99
240988,240987,33,10.99
239019,239018,33,10.99
241645,242301,33,10.99
237707,237706,33,10.99
238363,237706,33,10.99
238363,239018,33,10.99
240332,240987,33,10.99
241646,242301,33,10.99
241648,242305,33,10.99
239684,239685,33,4.59
240339,240995,33,4.59
236399,235743,33,4.59
236403,235747,33,4.59
237060,237061,33,4.59
237716,237061,33,4.59
240338,240995,33,4.59
236400,235743,33,4.59
239028,239685,33,4.59
236402,235747,33,4.59
242303,242959,34,10.99
237051,236395,34,10.99
237051,237050,34,10.99
241644,242300,34,10.99
241644,241643,34,10.99
239675,239674,34,10.99
240988,241643,34,10.99
239019,239674,34,10.99
241645,242300,34,10.99
237707,237050,34,10.99
237053,236397,34,4.59
238373,238374,34,4.59
235745,235089,34,4.59
238362,238361,35,10.99
240331,240330,35,10.99
242302,242958,35,10.99
242304,242960,35,10.99
242303,242960,35,10.99
242303,242958,35,10.99
237051,236396,35,10.99
237051,236394,35,10.99
241644,242299,35,10.99
239675,240330,35,10.99
237052,236396,35,4.59
242301,242957,36,10.99
239018,239017,36,10.99
240987,240986,36,10.99
237706,237705,36,10.99
238362,237705,36,10.99
238362,239017,36,10.99
240331,240986,36,10.99
242302,242957,36,10.99
242304,242961,36,10.99
240340,240996,36,4.59
240340,240341,36,4.59
