252808,252152,3,9.44
252808,253464,3,9.44
252808,252809,3,9.44
252808,252807,3,9.44
252808,252153,4,9.44
252808,252151,4,9.44
252808,253465,4,9.44
252808,253463,4,9.44
252807,252806,7,9.44
252809,252810,7,9.44
253464,254120,7,9.44
252152,251496,7,9.44
253463,254119,8,9.44
253463,253462,8,9.44
253465,254121,8,9.44
253465,253466,8,9.44
252151,251495,8,9.44
252151,252150,8,9.44
252153,251497,8,9.44
252153,252154,8,9.44
252807,252150,8,9.44
252807,253462,8,9.44
252809,252154,8,9.44
252809,253466,8,9.44
253464,254121,8,9.44
253464,254119,8,9.44
252152,251497,8,9.44
252152,251495,8,9.44
253463,254118,9,9.44
253465,254122,9,9.44
252151,251494,9,9.44
252153,251498,9,9.44
252806,252805,11,9.44
252810,252811,11,9.44
254120,254776,11,9.44
251496,250840,11,9.44
254119,254775,12,9.44
251495,250839,12,9.44
254121,254777,12,9.44
253462,253461,12,9.44
252150,252149,12,9.44
253466,253467,12,9.44
252806,252149,12,9.44
252806,253461,12,9.44
252810,252155,12,9.44
252810,253467,12,9.44
254120,254777,12,9.44
254120,254775,12,9.44
251496,250841,12,9.44
251496,250839,12,9.44
254118,254774,13,9.44
254118,254117,13,9.44
254122,254778,13,9.44
254122,254123,13,9.44
251494,250838,13,9.44
251494,251493,13,9.44
254119,254774,13,9.44
251495,250838,13,9.44
254121,254778,13,9.44
253462,254117,13,9.44
252150,251493,13,9.44
253466,254123,13,9.44
254118,254773,14,9.44
254122,254779,14,9.44
251494,250837,14,9.44
252805,252804,15,9.44
254776,255432,15,9.44
253461,253460,16,9.44
252149,252148,16,9.44
254775,255431,16,9.44
254777,255433,16,9.44
253467,253468,16,9.44
252805,252148,16,9.44
252805,253460,16,9.44
254776,255433,16,9.44
254776,255431,16,9.44
251498,250842,16,4.59
251498,251499,16,4.59
254774,255430,17,9.44
254778,255434,17,9.44
254117,254116,17,9.44
251493,251492,17,9.44
254123,254124,17,9.44
253461,254116,17,9.44
252149,251492,17,9.44
254775,255430,17,9.44
254777,255434,17,9.44
253467,252812,17,9.44
253467,254124,17,9.44
254773,255429,18,9.44
254773,254772,18,9.44
254779,255435,18,9.44
254779,254780,18,9.44
254774,255429,18,9.44
254778,255435,18,9.44
254117,254772,18,9.44
251493,250836,18,9.44
254123,254780,18,9.44
250840,250184,18,4.59
252804,252803,19,9.44
255432,256088,19,9.44
254773,255428,19,9.44
254779,255436,19,9.44
252155,252156,19,4.59
250839,250183,19,4.59
250841,250185,19,4.59
251498,250843,19,4.59
253460,253459,20,9.44
253468,253469,20,9.44
255431,256087,20,9.44
255433,256089,20,9.44
252804,252147,20,9.44
252804,253459,20,9.44
255432,256089,20,9.44
255432,256087,20,9.44
250838,250182,20,4.59
254116,254115,21,9.44
254124,254125,21,9.44
255430,256086,21,9.44
255434,256090,21,9.44
253460,254115,21,9.44
253468,252813,21,9.44
253468,254125,21,9.44
255431,256086,21,9.44
255433,256090,21,9.44
250837,250181,21,4.59
254780,254781,22,9.44
255429,256085,22,9.44
255435,256091,22,9.44
254772,254771,22,9.44
254116,254771,22,9.44
254124,254781,22,9.44
255430,256085,22,9.44
255434,256091,22,9.44
252155,251500,22,4.59
250841,250186,22,4.59
252803,252802,23,9.44
256088,256744,23,9.44
255428,256084,23,9.44
255428,255427,23,9.44
255436,256092,23,9.44
255436,255437,23,9.44
254780,255437,23,9.44
255429,256084,23,9.44
255435,256092,23,9.44
254772,255427,23,9.44
253469,253470,24,9.44
253459,253458,24,9.44
252147,251491,24,9.44
252147,252146,24,9.44
256087,256743,24,9.44
256089,256745,24,9.44
252803,252146,24,9.44
252803,253458,24,9.44
256088,256745,24,9.44
256088,256743,24,9.44
255428,256083,24,9.44
255436,256093,24,9.44
251492,251491,24,4.59
250837,250180,24,4.59
254115,254114,25,9.44
254125,254126,25,9.44
256086,256742,25,9.44
256090,256746,25,9.44
253469,252814,25,9.44
253469,254126,25,9.44
253459,254114,25,9.44
252147,251490,25,9.44
256087,256742,25,9.44
256089,256746,25,9.44
250184,249528,25,4.59
250836,250835,25,4.59
256085,256741,26,9.44
254771,254770,26,9.44
254781,254782,26,9.44
256091,256747,26,9.44
254115,254770,26,9.44
254125,254782,26,9.44
256086,256741,26,9.44
256090,256747,26,9.44
250185,249529,26,4.59
250183,249527,26,4.59
252156,252157,26,4.59
250843,250187,26,4.59
250843,250844,26,4.59
251499,250844,26,4.59
250842,250187,26,4.59
252802,252801,27,9.44
256744,257400,27,9.44
256084,256740,27,9.44
255437,255438,27,9.44
256092,256748,27,9.44
255427,255426,27,9.44
256085,256740,27,9.44
254771,255426,27,9.44
254781,255438,27,9.44
256091,256748,27,9.44
250182,249526,27,4.59
253458,253457,28,9.44
252146,252145,28,9.44
256745,257401,28,9.44
256083,256739,28,9.44
256083,256082,28,9.44
256093,256749,28,9.44
256093,256094,28,9.44
256743,257399,28,9.44
252802,252145,28,9.44
252802,253457,28,9.44
256744,257401,28,9.44
256744,257399,28,9.44
256084,256739,28,9.44
255437,256094,28,9.44
256092,256749,28,9.44
255427,256082,28,9.44
250181,249525,28,4.59
250836,250179,28,4.59
254126,254127,29,9.44
254114,254113,29,9.44
256742,257398,29,9.44
256746,257402,29,9.44
253458,254113,29,9.44
252146,251489,29,9.44
256745,257402,29,9.44
256083,256738,29,9.44
256093,256750,29,9.44
256743,257398,29,9.44
250186,249530,29,4.59
251500,251501,29,4.59
250185,249530,29,4.59
252156,251501,29,4.59
250843,250188,29,4.59
249529,248873,30,9.44
254782,254783,30,9.44
256747,257403,30,9.44
250187,249531,30,9.44
254770,254769,30,9.44
256741,257397,30,9.44
254126,253471,30,9.44
254126,254783,30,9.44
254114,254769,30,9.44
256742,257397,30,9.44
256746,257403,30,9.44
257400,258056,31,9.44
255438,255439,31,9.44
256748,257404,31,9.44
255426,255425,31,9.44
252801,252800,31,9.44
256740,257396,31,9.44
249529,248874,31,9.44
249529,248872,31,9.44
254782,255439,31,9.44
256747,257404,31,9.44
250187,249532,31,9.44
254770,255425,31,9.44
256741,257396,31,9.44
250180,249524,31,4.59
252813,252158,31,4.59
250181,249524,31,4.59
257399,258055,32,9.44
256749,257405,32,9.44
253457,253456,32,9.44
256082,256081,32,9.44
257401,258057,32,9.44
252145,252144,32,9.44
256739,257395,32,9.44
256094,256095,32,9.44
257400,258057,32,9.44
257400,258055,32,9.44
255438,256095,32,9.44
256748,257405,32,9.44
255426,256081,32,9.44
252801,252144,32,9.44
252801,253456,32,9.44
256740,257395,32,9.44
250835,250834,32,4.59
252814,252815,32,4.59
251490,250834,32,4.59
251500,250845,32,4.59
256750,257406,33,9.44
256750,256751,33,9.44
251489,250833,33,9.44
251489,251488,33,9.44
256738,257394,33,9.44
256738,256737,33,9.44
257398,258054,33,9.44
257402,258058,33,9.44
254113,254112,33,9.44
254127,254128,33,9.44
250188,250189,33,9.44
257399,258054,33,9.44
256749,257406,33,9.44
253457,254112,33,9.44
256082,256737,33,9.44
257401,258058,33,9.44
252145,251488,33,9.44
256739,257394,33,9.44
256094,256751,33,9.44
249527,248871,33,4.59
248873,248217,34,9.44
249531,248875,34,9.44
254783,254784,34,9.44
257403,258059,34,9.44
254769,254768,34,9.44
257397,258053,34,9.44
249530,248875,34,9.44
256750,257407,34,9.44
251489,250832,34,9.44
256738,257393,34,9.44
257398,258053,34,9.44
257402,258059,34,9.44
254113,254768,34,9.44
254127,253472,34,9.44
254127,254784,34,9.44
250188,249533,34,9.44
249526,248870,34,4.59
250180,249523,34,4.59
248872,248216,35,9.44
257396,258052,35,9.44
255425,255424,35,9.44
257404,258060,35,9.44
258056,258712,35,9.44
249532,248876,35,9.44
248874,248218,35,9.44
252800,252799,35,9.44
255439,255440,35,9.44
248873,248218,35,9.44
248873,248216,35,9.44
249531,248876,35,9.44
254783,255440,35,9.44
257403,258060,35,9.44
254769,255424,35,9.44
257397,258052,35,9.44
249525,248869,35,4.59
250179,250178,35,4.59
250835,250178,35,4.59
252814,252159,35,4.59
252144,252143,36,9.44
258057,258713,36,9.44
256081,256080,36,9.44
258055,258711,36,9.44
257405,258061,36,9.44
256095,256096,36,9.44
253456,253455,36,9.44
257395,258051,36,9.44
248872,248215,36,9.44
257396,258051,36,9.44
255425,256080,36,9.44
257404,258061,36,9.44
258056,258713,36,9.44
258056,258711,36,9.44
249532,248877,36,9.44
248874,248219,36,9.44
252800,252143,36,9.44
252800,253455,36,9.44
255439,256096,36,9.44
251501,251502,36,4.59
252157,251502,36,4.59
258058,258714,37,9.44
250189,250190,37,9.44
254128,254129,37,9.44
258054,258710,37,9.44
256737,256736,37,9.44
254112,254111,37,9.44
256751,256752,37,9.44
257406,258062,37,9.44
257394,258050,37,9.44
252144,251487,37,9.44
258057,258714,37,9.44
256081,256736,37,9.44
258055,258710,37,9.44
257405,258062,37,9.44
256095,256752,37,9.44
253456,254111,37,9.44
257395,258050,37,9.44
257393,258049,38,9.44
257393,257392,38,9.44
258053,258709,38,9.44
257407,258063,38,9.44
257407,257408,38,9.44
254768,254767,38,9.44
258059,258715,38,9.44
248217,247561,38,9.44
254784,254785,38,9.44
249533,249534,38,9.44
258058,258715,38,9.44
250189,249534,38,9.44
250189,250846,38,9.44
254128,253473,38,9.44
254128,254785,38,9.44
258054,258709,38,9.44
256737,257392,38,9.44
254112,254767,38,9.44
256751,257408,38,9.44
257406,258063,38,9.44
257394,258049,38,9.44
249524,248868,38,4.59
249525,248868,38,4.59
250179,249522,38,4.59
258712,259368,39,9.44
248218,247562,39,9.44
255440,255441,39,9.44
248876,248220,39,9.44
258052,258708,39,9.44
248216,247560,39,9.44
255424,255423,39,9.44
258060,258716,39,9.44
257393,258048,39,9.44
258053,258708,39,9.44
248875,248220,39,9.44
257407,258064,39,9.44
254768,255423,39,9.44
258059,258716,39,9.44
248217,247562,39,9.44
248217,247560,39,9.44
254784,255441,39,9.44
249533,248878,39,9.44
252815,252816,39,4.59
248219,247563,40,9.44
258061,258717,40,9.44
258711,259367,40,9.44
256080,256079,40,9.44
258713,259369,40,9.44
258051,258707,40,9.44
248877,248221,40,9.44
253455,253454,40,9.44
252143,252142,40,9.44
256096,256097,40,9.44
258712,259369,40,9.44
258712,259367,40,9.44
248218,247563,40,9.44
255440,256097,40,9.44
248876,248221,40,9.44
258052,258707,40,9.44
248216,247559,40,9.44
255424,256079,40,9.44
258060,258717,40,9.44
250833,250177,40,4.59
257408,257409,41,10.99
258710,259366,41,9.44
256736,256735,41,9.44
258062,258718,41,9.44
254129,254130,41,9.44
250190,250191,41,9.44
258714,259370,41,9.44
256752,256753,41,9.44
254111,254110,41,9.44
258050,258706,41,9.44
248219,247564,41,9.44
258061,258718,41,9.44
258711,259366,41,9.44
256080,256735,41,9.44
258713,259370,41,9.44
258051,258706,41,9.44
248877,248222,41,9.44
253455,252798,41,9.44
253455,254110,41,9.44
252143,251486,41,9.44
252143,252798,41,9.44
256096,256753,41,9.44
250832,250176,41,4.59
250832,250831,41,4.59
248870,248214,41,4.59
249523,248867,41,4.59
252158,251503,41,4.59
249524,248867,41,4.59
258064,258720,42,10.99
258064,258065,42,10.99
254785,254786,42,9.44
257392,257391,42,9.44
247561,246905,42,9.44
258715,259371,42,9.44
254767,254766,42,9.44
257408,258065,42,10.99
258709,259365,42,9.44
258063,258719,42,9.44
249534,249535,42,9.44
258049,258705,42,9.44
258710,259365,42,9.44
256736,257391,42,9.44
258062,258719,42,9.44
254129,253474,42,9.44
254129,254786,42,9.44
250190,249535,42,9.44
250190,250847,42,9.44
258714,259371,42,9.44
254111,254766,42,9.44
258050,258705,42,9.44
252159,252160,42,4.59
248869,248213,42,4.59
252815,252160,42,4.59
255423,255422,43,9.44
258048,258704,43,9.44
258048,258047,43,9.44
258708,259364,43,9.44
248878,248879,43,9.44
258064,258721,43,10.99
247560,246904,43,9.44
258716,259372,43,9.44
247562,246906,43,9.44
255441,255442,43,9.44
259368,260024,43,9.44
254785,255442,43,9.44
257392,258047,43,9.44
247561,246906,43,9.44
247561,246904,43,9.44
258715,259372,43,9.44
254767,255422,43,9.44
258709,259364,43,9.44
249534,248879,43,9.44
258049,258704,43,9.44
256753,256754,44,10.99
257409,257410,44,10.99
256097,256098,44,9.44
253454,253453,44,9.44
259369,260025,44,9.44
258707,259363,44,9.44
248221,247565,44,9.44
247559,246903,44,9.44
247559,247558,44,9.44
247563,246907,44,9.44
259367,260023,44,9.44
258717,259373,44,9.44
256079,256078,44,9.44
255423,256078,44,9.44
258048,258703,44,9.44
248220,247565,44,9.44
258708,259363,44,9.44
248878,248223,44,9.44
247560,246903,44,9.44
258716,259373,44,9.44
247562,246907,44,9.44
255441,256098,44,9.44
259368,260025,44,9.44
259368,260023,44,9.44
250832,250175,44,4.59
253472,252817,44,4.59
249523,248866,44,4.59
258065,258066,45,10.99
258720,259376,45,10.99
259366,260022,45,9.44
257409,258066,45,10.99
248222,247566,45,9.44
254130,254131,45,9.44
250191,250192,45,9.44
258718,259374,45,9.44
247564,246908,45,9.44
254110,254109,45,9.44
258706,259362,45,9.44
256735,256734,45,9.44
259370,260026,45,9.44
253454,252797,45,9.44
253454,254109,45,9.44
259369,260026,45,9.44
258707,259362,45,9.44
248221,247566,45,9.44
247559,246902,45,9.44
247563,246908,45,9.44
259367,260022,45,9.44
258717,259374,45,9.44
256079,256734,45,9.44
249522,249521,45,4.59
248868,248212,45,4.59
250178,249521,45,4.59
252159,251504,45,4.59
248869,248212,45,4.59
258721,259377,46,10.99
258721,258722,46,10.99
258719,259375,46,9.44
257391,257390,46,9.44
259365,260021,46,9.44
258065,258722,46,10.99
258720,259377,46,10.99
258720,259375,46,10.99
259371,260027,46,9.44
254766,254765,46,9.44
258705,259361,46,9.44
249535,249536,46,9.44
254786,254787,46,9.44
250847,250848,46,9.44
246905,246249,46,9.44
259366,260021,46,9.44
248222,247567,46,9.44
254130,253475,46,9.44
254130,254787,46,9.44
250191,249536,46,9.44
250191,250848,46,9.44
258718,259375,46,9.44
247564,246909,46,9.44
254110,254765,46,9.44
258706,259361,46,9.44
256735,257390,46,9.44
259370,260027,46,9.44
257410,257411,47,10.99
256098,256099,47,10.99
256754,256755,47,10.99
246904,246248,47,9.44
258721,259378,47,10.99
248879,248880,47,9.44
259364,260020,47,9.44
255442,255443,47,9.44
246906,246250,47,9.44
258047,258046,47,9.44
258704,259360,47,9.44
259372,260028,47,9.44
260024,260680,47,9.44
255422,255421,47,9.44
257391,258046,47,9.44
259365,260020,47,9.44
259371,260028,47,9.44
254766,255421,47,9.44
258705,259360,47,9.44
249535,248880,47,9.44
254786,255443,47,9.44
246905,246250,47,9.44
246905,246248,47,9.44
252142,252141,47,4.59
251487,250830,47,4.59
259376,260032,48,10.99
258066,258067,48,10.99
259373,260029,48,9.44
246903,246247,48,9.44
257410,258067,48,10.99
260023,260679,48,9.44
258703,259359,48,9.44
258703,258702,48,9.44
246907,246251,48,9.44
260025,260681,48,9.44
256078,256077,48,9.44
248223,248224,48,9.44
259363,260019,48,9.44
246904,246247,48,9.44
248879,248224,48,9.44
259364,260019,48,9.44
246906,246251,48,9.44
258047,258702,48,9.44
258704,259359,48,9.44
259372,260029,48,9.44
260024,260681,48,9.44
260024,260679,48,9.44
255422,256077,48,9.44
250176,249520,48,4.59
248867,248211,48,4.59
251486,251485,48,4.59
249522,248865,48,4.59
248868,248211,48,4.59
253473,252818,48,4.59
258722,258723,49,10.99
259377,260033,49,10.99
259375,260031,49,10.99
259376,260033,49,10.99
259376,260031,49,10.99
260026,260682,49,9.44
246902,246246,49,9.44
246902,246901,49,9.44
259374,260030,49,9.44
254131,254132,49,9.44
247566,246910,49,9.44
250192,250193,49,9.44
246908,246252,49,9.44
259362,260018,49,9.44
256734,256733,49,9.44
254109,254108,49,9.44
258066,258723,49,10.99
260022,260678,49,9.44
259373,260030,49,9.44
246903,246246,49,9.44
260023,260678,49,9.44
258703,259358,49,9.44
247565,246910,49,9.44
246907,246252,49,9.44
260025,260682,49,9.44
256078,256733,49,9.44
248223,247568,49,9.44
259363,260018,49,9.44
248213,247557,49,4.59
252160,252161,49,4.59
252816,252161,49,4.59
257411,257412,50,10.99
256755,256756,50,10.99
259378,260034,50,10.99
259378,259379,50,10.99
256099,256100,50,10.99
258722,259379,50,10.99
260027,260683,50,9.44
254765,254764,50,9.44
259377,260034,50,10.99
257390,257389,50,9.44
249536,249537,50,9.44
254787,254788,50,9.44
250848,250849,50,9.44
246909,246253,50,9.44
259361,260017,50,9.44
246249,245593,50,9.44
260021,260677,50,9.44
247567,246911,50,9.44
260026,260683,50,9.44
246902,246245,50,9.44
254131,253476,50,9.44
254131,254788,50,9.44
247566,246911,50,9.44
250192,249537,50,9.44
250192,250849,50,9.44
246908,246253,50,9.44
259362,260017,50,9.44
256734,257389,50,9.44
254109,253452,50,9.44
254109,254764,50,9.44
260022,260677,50,9.44
260032,260688,51,10.99
258067,258068,51,10.99
257411,258068,51,10.99
259360,260016,51,9.44
255421,255420,51,9.44
246248,245592,51,9.44
248880,248881,51,9.44
259378,260035,51,10.99
258046,258045,51,9.44
260020,260676,51,9.44
255443,255444,51,9.44
246250,245594,51,9.44
260680,261336,51,9.44
260028,260684,51,9.44
256099,255444,51,10.99
260027,260684,51,9.44
254765,255420,51,9.44
257390,258045,51,9.44
249536,248881,51,9.44
254787,255444,51,9.44
250848,251505,51,9.44
246909,246254,51,9.44
259361,260016,51,9.44
246249,245594,51,9.44
246249,245592,51,9.44
260021,260676,51,9.44
247567,246912,51,9.44
250175,249519,51,4.59
250175,250174,51,4.59
248866,248210,51,4.59
250831,250174,51,4.59
250176,249519,51,4.59
248867,248210,51,4.59
251486,250829,51,4.59
258723,258724,52,10.99
260031,260687,52,10.99
260030,260686,52,10.99
260033,260689,52,10.99
260681,261337,52,9.44
260029,260685,52,9.44
260679,261335,52,9.44
256077,256076,52,9.44
260032,260689,52,10.99
260032,260687,52,10.99
260019,260675,52,9.44
246247,245591,52,9.44
258702,258701,52,9.44
248224,248225,52,9.44
246251,245595,52,9.44
259359,260015,52,9.44
258067,258724,52,10.99
259360,260015,52,9.44
255421,256076,52,9.44
246248,245591,52,9.44
248880,248225,52,9.44
258046,258701,52,9.44
260020,260675,52,9.44
246250,245595,52,9.44
260680,261337,52,9.44
260680,261335,52,9.44
260028,260685,52,9.44
252797,252796,52,4.59
248212,247556,52,4.59
248213,247556,52,4.59
253474,252819,52,4.59
259379,259380,53,10.99
257412,257413,53,10.99
256756,256757,53,10.99
260034,260690,53,10.99
256100,256101,53,10.99
258723,259380,53,10.99
260678,261334,53,9.44
260018,260674,53,9.44
256733,256732,53,9.44
247568,247569,53,9.44
246901,246900,53,9.44
246246,245590,53,9.44
259358,260014,53,9.44
259358,259357,53,9.44
254132,254133,53,9.44
250193,250194,53,9.44
254108,254107,53,9.44
260682,261338,53,9.44
260033,260690,53,10.99
