157004,156348,6,4.59
157004,157660,6,4.59
157004,157005,6,4.59
157004,157003,6,4.59
157004,156349,9,4.59
157004,156347,9,4.59
157004,157661,9,4.59
157004,157659,9,4.59
157003,157002,13,4.59
157005,157006,13,4.59
157660,158316,13,4.59
156348,155692,13,4.59
157659,158315,16,4.59
157659,157658,16,4.59
157661,158317,16,4.59
157661,157662,16,4.59
156347,155691,16,4.59
156347,156346,16,4.59
156349,155693,16,4.59
156349,156350,16,4.59
157003,156346,16,4.59
157003,157658,16,4.59
157005,156350,16,4.59
157005,157662,16,4.59
157660,158317,16,4.59
157660,158315,16,4.59
156348,155693,16,4.59
156348,155691,16,4.59
157659,158314,19,4.59
157661,158318,19,4.59
156347,155690,19,4.59
156349,155694,19,4.59
157002,157001,20,4.59
157006,157007,20,4.59
158316,158972,20,4.59
155692,155036,20,4.59
158315,158971,23,4.59
155691,155035,23,4.59
158317,158973,23,4.59
155693,155037,23,4.59
157658,157657,23,4.59
156346,156345,23,4.59
157662,157663,23,4.59
156350,156351,23,4.59
157002,156345,23,4.59
157002,157657,23,4.59
157006,156351,23,4.59
157006,157663,23,4.59
158316,158973,23,4.59
158316,158971,23,4.59
155692,155037,23,4.59
155692,155035,23,4.59
158314,158970,26,4.59
158314,158313,26,4.59
158318,158974,26,4.59
158318,158319,26,4.59
155690,155034,26,4.59
155690,155689,26,4.59
155694,155038,26,4.59
155694,155695,26,4.59
158315,158970,26,4.59
155691,155034,26,4.59
158317,158974,26,4.59
155693,155038,26,4.59
157658,158313,26,4.59
156346,155689,26,4.59
157662,158319,26,4.59
156350,155695,26,4.59
157001,157000,27,4.59
157007,157008,27,4.59
155036,154380,27,4.59
158972,159628,28,3.88
158314,158969,29,4.59
158318,158975,29,4.59
155690,155033,29,4.59
155694,155039,29,4.59
157657,157656,30,4.59
156351,156352,30,4.59
156345,156344,30,4.59
158971,159627,30,4.59
155035,154379,30,4.59
157663,157664,30,4.59
155037,154381,30,4.59
157001,156344,30,4.59
157001,157656,30,4.59
157007,156352,30,4.59
157007,157664,30,4.59
155036,154381,30,4.59
155036,154379,30,4.59
158973,159629,31,3.88
158972,159629,31,3.88
159627,160283,33,10.99
159627,159626,33,10.99
158969,159625,33,9.44
158969,158968,33,9.44
158970,159626,33,4.59
155034,154378,33,4.59
155038,154382,33,4.59
158313,158312,33,4.59
155689,155688,33,4.59
158319,158320,33,4.59
155695,155696,33,4.59
157657,158312,33,4.59
156351,155696,33,4.59
156345,155688,33,4.59
158971,159626,33,4.59
155035,154378,33,4.59
157663,158320,33,4.59
155037,154382,33,4.59
159627,160284,34,10.99
159627,160282,34,10.99
