516822,516166,10,2.93
516822,517478,10,2.93
516822,516823,10,2.93
516822,516821,10,2.93
516822,516167,14,2.93
516822,516165,14,2.93
516822,517479,14,2.93
516822,517477,14,2.93
516821,516820,21,2.93
516823,516824,21,2.93
517478,518134,21,2.93
516166,515510,21,2.93
517479,518135,22,3.88
517479,517480,22,3.88
517477,518133,25,2.93
517477,517476,25,2.93
517479,518136,25,3.88
516165,515509,25,2.93
516165,516164,25,2.93
516167,515511,25,2.93
516167,516168,25,2.93
516821,516164,25,2.93
516821,517476,25,2.93
516823,516168,25,2.93
517478,518133,25,2.93
516166,515511,25,2.93
516166,515509,25,2.93
516824,516825,29,3.88
517477,518132,29,2.93
516165,515508,29,2.93
516167,515512,29,2.93
517480,517481,30,3.88
518135,518791,30,3.88
516820,516819,32,2.93
516824,516169,32,3.88
518134,518790,32,2.93
515510,514854,32,2.93
518136,518792,33,3.88
518136,518137,33,3.88
517480,518137,33,3.88
518135,518792,33,3.88
518136,518793,36,3.88
515509,514853,36,2.93
518133,518789,36,2.93
515511,514855,36,2.93
517476,517475,36,2.93
516164,516163,36,2.93
516820,516163,36,2.93
516820,517475,36,2.93
518134,518789,36,2.93
515510,514855,36,2.93
515510,514853,36,2.93
517481,517482,38,3.88
518791,519447,38,3.88
518132,518788,40,2.93
518132,518131,40,2.93
515508,514852,40,2.93
515508,515507,40,2.93
516825,516826,40,2.93
515512,514856,40,2.93
515512,515513,40,2.93
515509,514852,40,2.93
518133,518788,40,2.93
515511,514856,40,2.93
517476,518131,40,2.93
516164,515507,40,2.93
516168,515513,40,2.93
518137,518138,41,3.88
518792,519448,41,3.88
517481,518138,41,3.88
518791,519448,41,3.88
518791,519446,41,3.88
516819,516818,43,2.93
516169,516170,43,2.93
514854,514198,43,2.93
518793,519449,44,3.88
518793,518794,44,3.88
518137,518794,44,3.88
518792,519449,44,3.88
518132,518787,44,2.93
515508,514851,44,2.93
515512,514857,44,2.93
519447,520103,46,3.88
518793,519450,47,3.88
514853,514197,47,2.93
514855,514199,47,2.93
517475,517474,47,2.93
516163,516162,47,2.93
518789,519445,47,2.93
516819,516162,47,2.93
516819,517474,47,2.93
516169,515514,47,2.93
518790,519445,47,2.93
514854,514199,47,2.93
514854,514197,47,2.93
518138,518139,49,3.88
519448,520104,49,3.88
517482,517483,49,2.93
519447,520104,49,3.88
519447,520102,49,3.88
514852,514196,51,2.93
518788,519444,51,2.93
514856,514200,51,2.93
518131,518130,51,2.93
515507,515506,51,2.93
516826,516827,51,2.93
514853,514196,51,2.93
514855,514200,51,2.93
517475,518130,51,2.93
516163,515506,51,2.93
518789,519444,51,2.93
518794,518795,52,3.88
519449,520105,52,3.88
518138,518795,52,3.88
519448,520105,52,3.88
516818,516817,54,2.93
516170,516171,54,2.93
514198,513542,54,2.93
519450,520106,55,3.88
519450,519451,55,3.88
518794,519451,55,3.88
519449,520106,55,3.88
518787,519443,55,2.93
518787,518786,55,2.93
514851,514195,55,2.93
514851,514850,55,2.93
514857,514201,55,2.93
514857,514858,55,2.93
514852,514195,55,2.93
518788,519443,55,2.93
514856,514201,55,2.93
518131,518786,55,2.93
515507,514850,55,2.93
515513,514858,55,2.93
519446,520101,56,2.93
520103,520759,57,2.93
514197,513541,58,2.93
519450,520107,58,3.88
517474,517473,58,2.93
514199,513543,58,2.93
516162,516161,58,2.93
515514,515515,58,2.93
516818,516161,58,2.93
516818,517473,58,2.93
516170,515515,58,2.93
514198,513543,58,2.93
514198,513541,58,2.93
518787,519442,59,2.93
514851,514194,59,2.93
514857,514202,59,2.93
518795,518796,60,3.88
520105,520761,60,3.88
517483,517484,60,2.93
518139,518140,60,2.93
520102,520758,60,2.93
520104,520760,60,2.93
518130,518129,62,2.93
514200,513544,62,2.93
516827,516828,62,2.93
515506,515505,62,2.93
519444,520100,62,2.93
514196,513540,62,2.93
514197,513540,62,2.93
517474,518129,62,2.93
514199,513544,62,2.93
516162,515505,62,2.93
515514,514859,62,2.93
519445,520100,62,2.93
519451,519452,63,3.88
520106,520762,63,3.88
518795,519452,63,3.88
520105,520762,63,3.88
520102,520757,64,2.93
516817,516816,65,2.93
516171,516172,65,2.93
513542,512886,65,2.93
520107,520763,66,3.88
520107,520108,66,3.88
519451,520108,66,3.88
518786,518785,66,2.93
514850,514849,66,2.93
520106,520763,66,3.88
519443,520099,66,2.93
514201,513545,66,2.93
514195,513539,66,2.93
518130,518785,66,2.93
514200,513545,66,2.93
515506,514849,66,2.93
519444,520099,66,2.93
514196,513539,66,2.93
520759,521415,68,2.93
520107,520764,69,3.88
513541,512885,69,2.93
513543,512887,69,2.93
517473,517472,69,2.93
516161,516160,69,2.93
515515,515516,69,2.93
516817,516160,69,2.93
516817,517472,69,2.93
516171,515516,69,2.93
513542,512887,69,2.93
513542,512885,69,2.93
519442,520098,70,2.93
519442,519441,70,2.93
514194,513538,70,2.93
514194,514193,70,2.93
514202,513546,70,2.93
514202,514203,70,2.93
518786,519441,70,2.93
514850,514193,70,2.93
519443,520098,70,2.93
514201,513546,70,2.93
514195,513538,70,2.93
514858,514203,70,2.93
519452,519453,71,3.88
518796,518797,71,2.93
520761,521417,71,2.93
518140,518141,71,2.93
520758,521414,71,2.93
517484,517485,71,2.93
520760,521416,71,2.93
520101,520756,71,2.93
516828,516829,73,2.93
514859,514860,73,2.93
513540,512884,73,2.93
518129,518128,73,2.93
513544,512888,73,2.93
515505,515504,73,2.93
513541,512884,73,2.93
513543,512888,73,2.93
517473,518128,73,2.93
516161,515504,73,2.93
515515,514860,73,2.93
520108,520109,74,3.88
519452,520109,74,3.88
520762,521418,74,2.93
519442,520097,74,2.93
514194,513537,74,2.93
514202,513547,74,2.93
520757,521413,75,2.93
520758,521413,75,2.93
516816,516815,76,2.93
516172,516173,76,2.93
512886,512230,76,2.93
520108,520765,77,3.88
520763,521419,77,2.93
520099,520755,77,2.93
518785,518784,77,2.93
513545,512889,77,2.93
514849,514848,77,2.93
513539,512883,77,2.93
514859,514204,77,2.93
520100,520755,77,2.93
513540,512883,77,2.93
518129,518784,77,2.93
513544,512889,77,2.93
515505,514848,77,2.93
521415,522071,79,2.93
520757,521412,79,2.93
520764,521420,80,2.93
512885,512229,80,2.93
512887,512231,80,2.93
517472,517471,80,2.93
516160,516159,80,2.93
515516,515517,80,2.93
516816,516159,80,2.93
516816,517471,80,2.93
516172,515517,80,2.93
512886,512231,80,2.93
512886,512229,80,2.93
519441,519440,81,2.93
514193,514192,81,2.93
520098,520754,81,2.93
513546,512890,81,2.93
513538,512882,81,2.93
520099,520754,81,2.93
518785,519440,81,2.93
513545,512890,81,2.93
514849,514192,81,2.93
513539,512882,81,2.93
520109,520110,82,3.88
518797,518798,82,2.93
521417,522073,82,2.93
518141,518142,82,2.93
521414,522070,82,2.93
517485,517486,82,2.93
519453,519454,82,2.93
521416,522072,82,2.93
516829,516830,84,2.93
514860,514861,84,2.93
512884,512228,84,2.93
512888,512232,84,2.93
518128,518127,84,2.93
515504,515503,84,2.93
520764,521421,84,2.93
512885,512228,84,2.93
512887,512232,84,2.93
517472,518127,84,2.93
516160,515503,84,2.93
515516,514861,84,2.93
520765,520766,85,3.88
520109,520766,85,3.88
521418,522074,85,2.93
520097,520753,85,2.93
520097,520096,85,2.93
513537,512881,85,2.93
513537,513536,85,2.93
513547,512891,85,2.93
513547,513548,85,2.93
519441,520096,85,2.93
514193,513536,85,2.93
520098,520753,85,2.93
513546,512891,85,2.93
513538,512881,85,2.93
514203,513548,85,2.93
521413,522069,86,2.93
521414,522069,86,2.93
520756,521411,86,2.93
516815,516814,87,2.93
516173,516174,87,2.93
512230,511574,87,2.93
520765,521422,88,3.88
521419,522075,88,2.93
514204,514205,88,2.93
512883,512227,88,2.93
518784,518783,88,2.93
512889,512233,88,2.93
514848,514847,88,2.93
514860,514205,88,2.93
512884,512227,88,2.93
512888,512233,88,2.93
518128,518783,88,2.93
515504,514847,88,2.93
520097,520752,89,2.93
513537,512880,89,2.93
513547,512892,89,2.93
520110,520111,90,3.88
522071,522727,90,2.93
521412,522068,90,2.93
521413,522068,90,2.93
521420,522076,91,2.93
512229,511573,91,2.93
512231,511575,91,2.93
515517,515518,91,2.93
517471,517470,91,2.93
516159,516158,91,2.93
516815,516158,91,2.93
516815,517470,91,2.93
516173,515518,91,2.93
512230,511575,91,2.93
512230,511573,91,2.93
519440,519439,92,2.93
512882,512226,92,2.93
520754,521410,92,2.93
512890,512234,92,2.93
514192,514191,92,2.93
520755,521410,92,2.93
514204,513549,92,2.93
512883,512226,92,2.93
518784,519439,92,2.93
512889,512234,92,2.93
514848,514191,92,2.93
520766,520767,93,3.88
518798,518799,93,2.93
520110,519455,93,3.88
520110,520767,93,3.88
522073,522729,93,2.93
518142,518143,93,2.93
522070,522726,93,2.93
517486,517487,93,2.93
519454,519455,93,2.93
522072,522728,93,2.93
521412,522067,94,2.93
514861,514862,95,2.93
515503,515502,95,2.93
521421,522077,95,2.93
516830,516831,95,2.93
512228,511572,95,2.93
512232,511576,95,2.93
518127,518126,95,2.93
521420,522077,95,2.93
512229,511572,95,2.93
512231,511576,95,2.93
515517,514862,95,2.93
517471,518126,95,2.93
516159,515502,95,2.93
522074,522730,96,2.93
513536,513535,96,2.93
520766,521423,96,3.88
520753,521409,96,2.93
512891,512235,96,2.93
520096,520095,96,2.93
512881,512225,96,2.93
519440,520095,96,2.93
512882,512225,96,2.93
520754,521409,96,2.93
512890,512235,96,2.93
514192,513535,96,2.93
522069,522725,97,2.93
522070,522725,97,2.93
516814,516813,98,2.93
516174,516175,98,2.93
511574,510918,98,2.93
521422,522078,99,2.93
518783,518782,99,2.93
522075,522731,99,2.93
514847,514846,99,2.93
514205,514206,99,2.93
512227,511571,99,2.93
512233,511577,99,2.93
514861,514206,99,2.93
515503,514846,99,2.93
521421,522078,99,2.93
512228,511571,99,2.93
512232,511577,99,2.93
518127,518782,99,2.93
520752,521408,100,2.93
520752,520751,100,2.93
512880,512224,100,2.93
512880,512879,100,2.93
512892,512236,100,2.93
512892,512893,100,2.93
513548,512893,100,2.93
513536,512879,100,2.93
520753,521408,100,2.93
512891,512236,100,2.93
520096,520751,100,2.93
512881,512224,100,2.93
520767,520768,101,3.88
520111,520112,101,2.93
522727,523383,101,2.93
522068,522724,101,2.93
522069,522724,101,2.93
521411,522066,101,2.93
522076,522732,102,2.93
517470,517469,102,2.93
516158,516157,102,2.93
515518,515519,102,2.93
511573,510917,102,2.93
511575,510919,102,2.93
516814,516157,102,2.93
516814,517469,102,2.93
516174,515519,102,2.93
511574,510919,102,2.93
511574,510917,102,2.93
519439,519438,103,2.93
512234,511578,103,2.93
513549,513550,103,2.93
512226,511570,103,2.93
514191,514190,103,2.93
521422,522079,103,2.93
518783,519438,103,2.93
514847,514190,103,2.93
514205,513550,103,2.93
512227,511570,103,2.93
512233,511578,103,2.93
518799,518800,104,2.93
520767,521424,104,3.88
522729,523385,104,2.93
518143,518144,104,2.93
522726,523382,104,2.93
517487,517488,104,2.93
519455,519456,104,2.93
522728,523384,104,2.93
520752,521407,104,2.93
512880,512223,104,2.93
512892,512237,104,2.93
522067,522723,105,2.93
522068,522723,105,2.93
516831,516832,106,2.93
518126,518125,106,2.93
514862,514863,106,2.93
522077,522733,106,2.93
511572,510916,106,2.93
511576,510920,106,2.93
515502,515501,106,2.93
522076,522733,106,2.93
517470,518125,106,2.93
516158,515501,106,2.93
515518,514863,106,2.93
511573,510916,106,2.93
511575,510920,106,2.93
522730,523386,107,2.93
520095,520094,107,2.93
512225,511569,107,2.93
521409,522065,107,2.93
512235,511579,107,2.93
513535,513534,107,2.93
519439,520094,107,2.93
512234,511579,107,2.93
521410,522065,107,2.93
513549,512894,107,2.93
512226,511569,107,2.93
514191,513534,107,2.93
522725,523381,108,2.93
522726,523381,108,2.93
516813,516812,109,2.93
516175,516176,109,2.93
510918,510262,109,2.93
522067,522722,109,2.93
514846,514845,110,2.93
522078,522734,110,2.93
511571,510915,110,2.93
522731,523387,110,2.93
511577,510921,110,2.93
514206,514207,110,2.93
518782,518781,110,2.93
518126,518781,110,2.93
514862,514207,110,2.93
522077,522734,110,2.93
511572,510915,110,2.93
511576,510921,110,2.93
515502,514845,110,2.93
512879,512878,111,2.93
521408,522064,111,2.93
512236,511580,111,2.93
520751,520750,111,2.93
512224,511568,111,2.93
521423,522080,111,2.93
520095,520750,111,2.93
512225,511568,111,2.93
521409,522064,111,2.93
512235,511580,111,2.93
513535,512878,111,2.93
520768,520769,112,2.93
520112,520113,112,2.93
523383,524039,112,2.93
522724,523380,112,2.93
522725,523380,112,2.93
522732,523388,113,2.93
516157,516156,113,2.93
515519,515520,113,2.93
517469,517468,113,2.93
510917,510261,113,2.93
510919,510263,113,2.93
516813,516156,113,2.93
516813,517468,113,2.93
516175,515520,113,2.93
510918,510263,113,2.93
510918,510261,113,2.93
514190,514189,114,2.93
522079,522735,114,2.93
519438,519437,114,2.93
513550,513551,114,2.93
511570,510914,114,2.93
511578,510922,114,2.93
514846,514189,114,2.93
522078,522735,114,2.93
511571,510914,114,2.93
511577,510922,114,2.93
514206,513551,114,2.93
518782,519437,114,2.93
