214170,213514,2,14.29
214170,213515,2,14.29
214170,213513,2,14.29
214170,214826,2,14.29
214170,214827,2,14.29
214170,214825,2,14.29
214170,214171,2,14.29
214170,214169,2,14.29
214169,213512,5,14.29
214169,214824,5,14.29
214169,214168,5,14.29
214171,213516,5,14.29
214171,214828,5,14.29
214171,214172,5,14.29
214825,214168,5,14.29
214825,215481,5,14.29
214825,215482,5,14.29
214825,215480,5,14.29
214825,214824,5,14.29
214826,215482,5,14.29
214826,215483,5,14.29
214826,215481,5,14.29
213513,212857,5,14.29
213513,212858,5,14.29
213513,212856,5,14.29
213513,214168,5,14.29
213513,213512,5,14.29
213515,212859,5,14.29
213515,212860,5,14.29
213515,212858,5,14.29
213515,214172,5,14.29
213515,213516,5,14.29
214827,214172,5,14.29
214827,215483,5,14.29
214827,215484,5,14.29
214827,215482,5,14.29
214827,214828,5,14.29
213514,212858,5,14.29
213514,212859,5,14.29
213514,212857,5,14.29
213516,212861,8,14.29
213516,214173,8,14.29
213516,213517,8,14.29
212860,212204,8,14.29
212860,212205,8,14.29
212860,212203,8,14.29
212860,213517,8,14.29
212860,212861,8,14.29
214828,214173,8,14.29
214828,215485,8,14.29
214828,214829,8,14.29
212856,212200,8,14.29
212856,212201,8,14.29
212856,212199,8,14.29
212856,213511,8,14.29
212856,212855,8,14.29
215482,216138,8,14.29
215482,216139,8,14.29
215482,216137,8,14.29
215483,216139,8,14.29
215483,216140,8,14.29
215483,216138,8,14.29
212857,212201,8,14.29
212857,212202,8,14.29
212857,212200,8,14.29
214172,213517,8,14.29
214172,214829,8,14.29
214172,214173,8,14.29
212859,212203,8,14.29
212859,212204,8,14.29
212859,212202,8,14.29
212858,212202,8,14.29
212858,212203,8,14.29
212858,212201,8,14.29
215481,216137,8,14.29
215481,216138,8,14.29
215481,216136,8,14.29
215480,214823,8,14.29
215480,216136,8,14.29
215480,216137,8,14.29
215480,216135,8,14.29
215480,215479,8,14.29
214824,214167,8,14.29
214824,215479,8,14.29
214824,214823,8,14.29
214168,213511,8,14.29
214168,214823,8,14.29
214168,214167,8,14.29
215484,214829,8,14.29
215484,216140,8,14.29
215484,216141,8,14.29
215484,216139,8,14.29
215484,215485,8,14.29
213512,212855,8,14.29
213512,214167,8,14.29
213512,213511,8,14.29
212204,211548,11,14.29
212204,211549,11,14.29
212204,211547,11,14.29
213517,212862,11,14.29
213517,214174,11,14.29
213517,213518,11,14.29
212855,212198,11,14.29
212855,213510,11,14.29
212855,212854,11,14.29
212205,211549,11,14.29
212205,211550,11,14.29
212205,211548,11,14.29
212205,212862,11,14.29
212205,212206,11,14.29
212200,211544,11,14.29
212200,211545,11,14.29
212200,211543,11,14.29
212199,211543,11,14.29
212199,211544,11,14.29
212199,211542,11,14.29
212199,212854,11,14.29
212199,212198,11,14.29
213511,212854,11,14.29
213511,214166,11,14.29
213511,213510,11,14.29
216137,216793,11,14.29
216137,216794,11,14.29
216137,216792,11,14.29
212202,211546,11,14.29
212202,211547,11,14.29
212202,211545,11,14.29
215479,214822,11,14.29
215479,216134,11,14.29
215479,215478,11,14.29
212203,211547,11,14.29
212203,211548,11,14.29
212203,211546,11,14.29
216136,216792,11,14.29
216136,216793,11,14.29
216136,216791,11,14.29
216135,215478,11,14.29
216135,216791,11,14.29
216135,216792,11,14.29
216135,216790,11,14.29
216135,216134,11,14.29
216138,216794,11,14.29
216138,216795,11,14.29
216138,216793,11,14.29
212861,212206,11,14.29
212861,213518,11,14.29
212861,212862,11,14.29
214829,214174,11,14.29
214829,215486,11,14.29
214829,214830,11,14.29
216140,216796,11,14.29
216140,216797,11,14.29
216140,216795,11,14.29
216141,215486,11,14.29
216141,216797,11,14.29
216141,216798,11,14.29
216141,216796,11,14.29
216141,216142,11,14.29
214167,213510,11,14.29
214167,214822,11,14.29
214167,214166,11,14.29
216139,216795,11,14.29
216139,216796,11,14.29
216139,216794,11,14.29
215485,214830,11,14.29
215485,216142,11,14.29
215485,215486,11,14.29
214823,214166,11,14.29
214823,215478,11,14.29
214823,214822,11,14.29
212201,211545,11,14.29
212201,211546,11,14.29
212201,211544,11,14.29
214173,213518,11,14.29
214173,214830,11,14.29
214173,214174,11,14.29
211550,210894,14,14.29
211550,210895,14,14.29
211550,210893,14,14.29
211550,212207,14,14.29
211550,211551,14,14.29
212862,212207,14,14.29
212862,213519,14,14.29
212862,212863,14,14.29
212206,211551,14,14.29
212206,212863,14,14.29
212206,212207,14,14.29
212854,212197,14,14.29
212854,213509,14,14.29
212854,212853,14,14.29
211549,210893,14,14.29
211549,210894,14,14.29
211549,210892,14,14.29
212198,211541,14,14.29
212198,212853,14,14.29
212198,212197,14,14.29
216798,216143,14,14.29
216798,217454,14,14.29
216798,217455,14,14.29
216798,217453,14,14.29
216798,216799,14,14.29
211547,210891,14,14.29
211547,210892,14,14.29
211547,210890,14,14.29
211548,210892,14,14.29
211548,210893,14,14.29
211548,210891,14,14.29
216797,217453,14,14.29
216797,217454,14,14.29
216797,217452,14,14.29
211546,210890,14,14.29
211546,210891,14,14.29
211546,210889,14,14.29
213510,212853,14,14.29
213510,214165,14,14.29
213510,213509,14,14.29
214830,214175,14,14.29
214830,215487,14,14.29
214830,214831,14,14.29
214174,213519,14,14.29
214174,214831,14,14.29
214174,214175,14,14.29
216796,217452,14,14.29
216796,217453,14,14.29
216796,217451,14,14.29
211545,210889,14,14.29
211545,210890,14,14.29
211545,210888,14,14.29
216790,216133,14,14.29
216790,217446,14,14.29
216790,217447,14,14.29
216790,217445,14,14.29
216790,216789,14,14.29
216134,215477,14,14.29
216134,216789,14,14.29
216134,216133,14,14.29
215478,214821,14,14.29
215478,216133,14,14.29
215478,215477,14,14.29
211542,210886,14,14.29
211542,210887,14,14.29
211542,210885,14,14.29
211542,212197,14,14.29
211542,211541,14,14.29
216793,217449,14,14.29
216793,217450,14,14.29
216793,217448,14,14.29
215486,214831,14,14.29
215486,216143,14,14.29
215486,215487,14,14.29
216791,217447,14,14.29
216791,217448,14,14.29
216791,217446,14,14.29
216142,215487,14,14.29
216142,216799,14,14.29
216142,216143,14,14.29
214166,213509,14,14.29
214166,214821,14,14.29
214166,214165,14,14.29
213518,212863,14,14.29
213518,214175,14,14.29
213518,213519,14,14.29
216795,217451,14,14.29
216795,217452,14,14.29
216795,217450,14,14.29
211544,210888,14,14.29
211544,210889,14,14.29
211544,210887,14,14.29
214822,214165,14,14.29
214822,215477,14,14.29
214822,214821,14,14.29
216794,217450,14,14.29
216794,217451,14,14.29
216794,217449,14,14.29
211543,210887,14,14.29
211543,210888,14,14.29
211543,210886,14,14.29
216792,217448,14,14.29
216792,217449,14,14.29
216792,217447,14,14.29
210889,210233,17,14.29
210889,210234,17,14.29
210889,210232,17,14.29
216789,216132,17,14.29
216789,217444,17,14.29
216789,216788,17,14.29
210890,210234,17,14.29
210890,210235,17,14.29
210890,210233,17,14.29
214175,213520,17,14.29
214175,214832,17,14.29
217452,218108,17,14.29
217452,218109,17,14.29
217452,218107,17,14.29
217454,218110,17,14.29
217454,218111,17,14.29
217454,218109,17,14.29
217453,218109,17,14.29
217453,218110,17,14.29
217453,218108,17,14.29
213509,212852,17,14.29
213509,214164,17,14.29
213509,213508,17,14.29
210894,210238,17,14.29
210894,210239,17,14.29
210894,210237,17,14.29
210886,210230,17,14.29
210886,210231,17,14.29
210886,210229,17,14.29
217451,218107,17,14.29
217451,218108,17,14.29
217451,218106,17,14.29
211551,210896,17,14.29
211551,212208,17,14.29
211551,211552,17,14.29
217450,218106,17,14.29
217450,218107,17,14.29
217450,218105,17,14.29
217447,218103,17,14.29
217447,218104,17,14.29
217447,218102,17,14.29
210893,210237,17,14.29
210893,210238,17,14.29
210893,210236,17,14.29
217446,218102,17,14.29
217446,218103,17,14.29
217446,218101,17,14.29
216133,215476,17,14.29
216133,216788,17,14.29
216133,216132,17,14.29
212207,211552,17,14.29
212207,212864,17,14.29
212207,212208,17,14.29
214821,214164,17,14.29
214821,215476,17,14.29
214821,214820,17,14.29
217449,218105,17,14.29
217449,218106,17,14.29
217449,218104,17,14.29
210895,210239,17,14.29
210895,210240,17,14.29
210895,210238,17,14.29
210895,211552,17,14.29
210895,210896,17,14.29
215477,214820,17,14.29
215477,216132,17,14.29
215477,215476,17,14.29
210887,210231,17,14.29
210887,210232,17,14.29
210887,210230,17,14.29
214831,215488,17,14.29
214831,214832,17,14.29
210888,210232,17,14.29
210888,210233,17,14.29
210888,210231,17,14.29
214165,213508,17,14.29
214165,214820,17,14.29
214165,214164,17,14.29
217445,216788,17,14.29
217445,218101,17,14.29
217445,218102,17,14.29
217445,218100,17,14.29
217445,217444,17,14.29
210891,210235,17,14.29
210891,210236,17,14.29
210891,210234,17,14.29
212863,212208,17,14.29
212863,213520,17,14.29
212863,212864,17,14.29
213519,212864,17,14.29
213519,213520,17,14.29
212853,212196,17,14.29
212853,213508,17,14.29
212853,212852,17,14.29
217455,216800,17,14.29
217455,218111,17,14.29
217455,218112,17,14.29
217455,218110,17,14.29
217455,217456,17,14.29
212197,211540,17,14.29
212197,212852,17,14.29
212197,212196,17,14.29
217448,218104,17,14.29
217448,218105,17,14.29
217448,218103,17,14.29
216799,216144,17,14.29
216799,217456,17,14.29
216799,216800,17,14.29
210892,210236,17,14.29
210892,210237,17,14.29
210892,210235,17,14.29
216143,215488,17,14.29
216143,216800,17,14.29
216143,216144,17,14.29
211541,210884,17,14.29
211541,212196,17,14.29
211541,211540,17,14.29
210885,210229,17,14.29
210885,210230,17,14.29
210885,210228,17,14.29
210885,211540,17,14.29
210885,210884,17,14.29
215487,214832,17,14.29
215487,216144,17,14.29
215487,215488,17,14.29
210237,209581,20,14.29
210237,209582,20,14.29
210237,209580,20,14.29
215488,214833,20,14.29
215488,216145,20,14.29
215488,215489,20,14.29
216144,215489,20,14.29
216144,216801,20,14.29
216144,216145,20,14.29
210228,209572,20,14.29
210228,209573,20,14.29
210228,209571,20,14.29
210228,210883,20,14.29
210228,210227,20,14.29
218112,217457,20,14.29
218112,218768,20,14.29
218112,218769,20,14.29
218112,218767,20,14.29
218112,218113,20,14.29
212196,211539,20,14.29
212196,212851,20,14.29
212196,212195,20,14.29
218105,218761,20,14.29
218105,218762,20,14.29
218105,218760,20,14.29
217456,216801,20,14.29
217456,218113,20,14.29
217456,217457,20,14.29
210884,210227,20,14.29
