95473,94817,2,14.29
95473,94818,2,14.29
95473,94816,2,14.29
95473,96129,2,14.29
95473,96130,2,14.29
95473,96128,2,14.29
95473,95474,2,14.29
95473,95472,2,14.29
95474,94819,5,14.29
95474,96131,5,14.29
95474,95475,5,14.29
94816,94160,5,14.29
94816,94161,5,14.29
94816,94159,5,14.29
94816,95471,5,14.29
94816,94815,5,14.29
94818,94162,5,14.29
94818,94163,5,14.29
94818,94161,5,14.29
94818,95475,5,14.29
94818,94819,5,14.29
94817,94161,5,14.29
94817,94162,5,14.29
94817,94160,5,14.29
96131,95476,8,14.29
96131,96787,8,14.29
96131,96788,8,14.29
96131,96786,8,14.29
96131,96132,8,14.29
94815,94158,8,14.29
94815,95470,8,14.29
94815,94814,8,14.29
94159,93503,8,14.29
94159,93504,8,14.29
94159,93502,8,14.29
94159,94814,8,14.29
94159,94158,8,14.29
94819,94164,8,14.29
94819,95476,8,14.29
94819,94820,8,14.29
94163,93507,8,14.29
94163,93508,8,14.29
94163,93506,8,14.29
94163,94820,8,14.29
94163,94164,8,14.29
94160,93504,8,14.29
94160,93505,8,14.29
94160,93503,8,14.29
95475,94820,8,14.29
95475,96132,8,14.29
95475,95476,8,14.29
94162,93506,8,14.29
94162,93507,8,14.29
94162,93505,8,14.29
94161,93505,8,14.29
94161,93506,8,14.29
94161,93504,8,14.29
96128,96784,9,4.59
96128,96127,9,4.59
96129,96785,9,4.59
94158,94813,11,14.29
94158,94157,11,14.29
93508,92852,11,14.29
93508,92853,11,14.29
93508,92851,11,14.29
93508,94165,11,14.29
93508,93509,11,14.29
93503,92847,11,14.29
93503,92848,11,14.29
93503,92846,11,14.29
95476,94821,11,14.29
95476,96133,11,14.29
95476,95477,11,14.29
93504,92848,11,14.29
93504,92849,11,14.29
93504,92847,11,14.29
96132,95477,11,14.29
96132,96789,11,14.29
96132,96133,11,14.29
93506,92850,11,14.29
93506,92851,11,14.29
93506,92849,11,14.29
93505,92849,11,14.29
93505,92850,11,14.29
93505,92848,11,14.29
94820,94165,11,14.29
94820,95477,11,14.29
94820,94821,11,14.29
93507,92851,11,14.29
93507,92852,11,14.29
93507,92850,11,14.29
96788,96133,11,14.29
96788,97444,11,14.29
96788,97445,11,14.29
96788,97443,11,14.29
96788,96789,11,14.29
94164,93509,11,14.29
94164,94821,11,14.29
94164,94165,11,14.29
94814,94157,11,14.29
94814,95469,11,14.29
94814,94813,11,14.29
93502,92846,11,14.29
93502,92847,11,14.29
93502,92845,11,14.29
93502,94157,11,14.29
95470,96126,12,9.44
96128,96783,12,4.59
95470,96125,13,9.44
92849,92193,14,14.29
92849,92194,14,14.29
92849,92192,14,14.29
94821,94166,14,14.29
94821,95478,14,14.29
94821,94822,14,14.29
92845,92189,14,14.29
92845,92190,14,14.29
96789,96134,14,14.29
96789,97446,14,14.29
96789,96790,14,14.29
92847,92191,14,14.29
92847,92192,14,14.29
92847,92190,14,14.29
93509,92854,14,14.29
93509,94166,14,14.29
93509,93510,14,14.29
92846,92190,14,14.29
92846,92191,14,14.29
