313914,313258,6,4.59
313914,314570,6,4.59
313914,313915,6,4.59
313914,313913,6,4.59
313914,313259,9,4.59
313914,313257,9,4.59
313914,314571,9,4.59
313914,314569,9,4.59
313913,313912,13,4.59
313915,313916,13,4.59
314570,315226,13,4.59
313258,312602,13,4.59
313912,313256,16,14.29
313912,313255,16,14.29
313912,314568,16,14.29
313912,314567,16,14.29
313912,313911,16,14.29
314569,315225,16,4.59
314569,314568,16,4.59
314571,315227,16,4.59
314571,314572,16,4.59
313257,312601,16,4.59
313257,313256,16,4.59
313259,312603,16,4.59
313259,313260,16,4.59
313913,313256,16,4.59
313913,314568,16,4.59
313915,313260,16,4.59
313915,314572,16,4.59
314570,315227,16,4.59
314570,315225,16,4.59
313258,312603,16,4.59
313258,312601,16,4.59
313911,313254,19,14.29
313911,314566,19,14.29
313911,313910,19,14.29
313255,312599,19,14.29
313255,312598,19,14.29
313255,313910,19,14.29
313255,313254,19,14.29
314568,315224,19,14.29
314568,315223,19,14.29
313256,312599,19,14.29
314569,315224,19,4.59
314571,315228,19,4.59
313259,312604,19,4.59
313916,313917,20,4.59
315226,315882,20,4.59
312602,311946,20,4.59
312598,313253,22,14.29
312598,312597,22,14.29
313254,312597,22,14.29
313254,313909,22,14.29
313254,313253,22,14.29
315225,315881,23,4.59
312601,311945,23,4.59
315227,315883,23,4.59
312603,311947,23,4.59
314572,314573,23,4.59
313260,313261,23,4.59
313916,313261,23,4.59
313916,314573,23,4.59
315226,315883,23,4.59
315226,315881,23,4.59
312602,311947,23,4.59
312602,311945,23,4.59
312597,313252,25,14.29
312597,312596,25,14.29
311945,311289,26,14.29
311945,311290,26,14.29
314566,315222,26,4.59
314566,314565,26,4.59
315223,315879,26,4.59
315223,315222,26,4.59
315224,315880,26,4.59
315228,315884,26,4.59
315228,315229,26,4.59
312604,311948,26,4.59
312604,312605,26,4.59
314567,315222,26,4.59
315225,315880,26,4.59
315227,315884,26,4.59
312603,311948,26,4.59
314572,315229,26,4.59
313260,312605,26,4.59
313917,313918,27,4.59
315882,316538,27,4.59
312596,311939,28,14.29
312596,313251,28,14.29
312596,312595,28,14.29
311290,311291,29,14.29
313909,313908,29,4.59
314566,315221,29,4.59
315223,315878,29,4.59
315228,315885,29,4.59
312604,311949,29,4.59
313261,313262,30,4.59
315881,316537,30,4.59
315883,316539,30,4.59
314573,314574,30,4.59
313917,313262,30,4.59
313917,314574,30,4.59
315882,316539,30,4.59
315882,316537,30,4.59
311291,311292,32,14.29
313909,314564,32,4.59
312605,312606,33,4.59
315880,316536,33,4.59
315884,316540,33,4.59
315879,316535,33,4.59
315229,315230,33,4.59
313261,312606,33,4.59
315881,316536,33,4.59
315883,316540,33,4.59
314573,315230,33,4.59
313918,313919,34,4.59
316538,317194,34,4.59
313251,313907,35,4.59
313251,313250,35,4.59
315221,315877,36,4.59
315221,315220,36,4.59
315878,316534,36,4.59
315878,315877,36,4.59
315885,316541,36,4.59
315885,315886,36,4.59
311949,311293,36,4.59
311949,311950,36,4.59
314565,315220,36,4.59
312605,311950,36,4.59
311948,311293,36,4.59
315222,315877,36,4.59
315884,316541,36,4.59
315879,316534,36,4.59
315229,315886,36,4.59
313262,313263,37,4.59
314574,314575,37,4.59
316537,317193,37,4.59
316539,317195,37,4.59
313918,313263,37,4.59
313918,314575,37,4.59
316538,317195,37,4.59
316538,317193,37,4.59
313251,313906,38,4.59
314564,314563,39,4.59
315221,315876,39,4.59
313908,314563,39,4.59
315878,316533,39,4.59
315885,316542,39,4.59
311949,311294,39,4.59
313263,312607,40,14.29
313263,312608,40,14.29
313263,313920,40,14.29
313263,313264,40,14.29
316536,317192,40,4.59
316535,317191,40,4.59
312606,312607,40,4.59
316540,317196,40,4.59
315230,315231,40,4.59
313262,312607,40,4.59
314574,315231,40,4.59
316537,317192,40,4.59
316539,317196,40,4.59
317194,317850,41,4.59
313250,313249,42,4.59
311292,310637,42,4.59
314564,315219,42,4.59
313264,312609,43,14.29
313264,313921,43,14.29
313264,313265,43,14.29
312608,311952,43,14.29
312608,311953,43,14.29
312608,311951,43,14.29
312608,313265,43,14.29
312608,312609,43,14.29
313920,313265,43,14.29
313920,314576,43,14.29
313920,314577,43,14.29
313920,313921,43,14.29
316541,317197,43,4.59
311950,311951,43,4.59
316534,317190,43,4.59
315886,315887,43,4.59
316535,317190,43,4.59
312606,311951,43,4.59
316540,317197,43,4.59
315230,315887,43,4.59
311939,311283,43,2.06
317193,317849,44,4.59
317195,317851,44,4.59
317194,317851,44,4.59
317194,317849,44,4.59
310637,309981,45,14.29
310637,309982,45,14.29
310637,310638,45,14.29
313906,314562,45,4.59
313906,313905,45,4.59
313250,313905,45,4.59
313907,314562,45,4.59
311953,311297,46,14.29
311953,311298,46,14.29
311953,311296,46,14.29
311953,312610,46,14.29
311953,311954,46,14.29
313265,312610,46,14.29
313265,313922,46,14.29
313265,313266,46,14.29
313921,313266,46,14.29
313921,314578,46,14.29
313921,313922,46,14.29
312609,311954,46,14.29
312609,313266,46,14.29
312609,312610,46,14.29
315876,316532,46,4.59
315876,315875,46,4.59
316542,317198,46,4.59
316542,316543,46,4.59
316533,317189,46,4.59
316533,316532,46,4.59
311294,311295,46,4.59
315220,315875,46,4.59
316541,317198,46,4.59
315877,316532,46,4.59
311950,311295,46,4.59
316534,317189,46,4.59
315886,316543,46,4.59
317191,317847,47,4.59
317196,317852,47,4.59
315231,315232,47,4.59
317192,317848,47,4.59
317193,317848,47,4.59
317195,317852,47,4.59
314575,315232,47,4.59
310638,309983,48,14.29
310638,310639,48,14.29
309982,309326,48,14.29
309982,309327,48,14.29
309982,309325,48,14.29
309982,310639,48,14.29
309982,309983,48,14.29
309981,309325,48,14.29
309981,309326,48,14.29
309981,309324,48,14.29
317850,318506,48,4.59
313906,314561,48,4.59
313266,312611,49,14.29
313266,313923,49,14.29
313266,313267,49,14.29
311954,312611,49,14.29
311954,311955,49,14.29
313922,313267,49,14.29
313922,314579,49,14.29
313922,313923,49,14.29
311298,311955,49,14.29
312610,311955,49,14.29
312610,313267,49,14.29
312610,312611,49,14.29
313249,313248,49,4.59
315219,315218,49,4.59
315876,316531,49,4.59
314563,315218,49,4.59
316542,317199,49,4.59
316533,317188,49,4.59
311939,311282,49,2.06
317197,317853,50,4.59
314577,315233,50,4.59
317190,317846,50,4.59
315887,315888,50,4.59
317191,317846,50,4.59
317196,317853,50,4.59
315231,315888,50,4.59
309983,309328,51,14.29
309983,310640,51,14.29
309327,308671,51,14.29
309327,308672,51,14.29
309327,308670,51,14.29
309327,309328,51,14.29
309324,308668,51,14.29
309324,308669,51,14.29
309324,308667,51,14.29
309324,309323,51,14.29
309326,308670,51,14.29
309326,308671,51,14.29
309326,308669,51,14.29
309325,308669,51,14.29
309325,308670,51,14.29
309325,308668,51,14.29
317849,318505,51,4.59
317851,318507,51,4.59
317850,318507,51,4.59
317850,318505,51,4.59
313923,313268,52,14.29
313923,314580,52,14.29
313923,313924,52,14.29
313267,312612,52,14.29
313267,313924,52,14.29
313267,313268,52,14.29
312611,311956,52,14.29
312611,313268,52,14.29
312611,312612,52,14.29
311955,311300,52,14.29
311955,312612,52,14.29
311955,311956,52,14.29
313905,313904,52,4.59
313249,312592,52,4.59
313249,313904,52,4.59
315219,315874,52,4.59
317189,317845,53,4.59
314578,315234,53,4.59
316543,316544,53,4.59
317198,317854,53,4.59
317197,317854,53,4.59
314577,315234,53,4.59
317190,317845,53,4.59
315887,316544,53,4.59
309328,308673,54,14.29
309328,309329,54,14.29
308672,308016,54,14.29
308672,308017,54,14.29
308672,308015,54,14.29
308672,309329,54,14.29
308672,308673,54,14.29
309323,308666,54,14.29
309323,309978,54,14.29
309323,309322,54,14.29
308671,308015,54,14.29
308671,308016,54,14.29
308671,308014,54,14.29
308668,308012,54,14.29
308668,308013,54,14.29
308668,308011,54,14.29
308670,308014,54,14.29
308670,308015,54,14.29
308670,308013,54,14.29
308669,308013,54,14.29
308669,308014,54,14.29
308669,308012,54,14.29
317847,318503,54,4.59
317848,318504,54,4.59
317852,318508,54,4.59
317849,318504,54,4.59
317851,318508,54,4.59
311956,312613,55,14.29
311956,311957,55,14.29
312612,311957,55,14.29
312612,313269,55,14.29
312612,312613,55,14.29
311300,311957,55,14.29
313268,312613,55,14.29
313268,313925,55,14.29
313268,313269,55,14.29
318506,319162,55,4.59
314561,315217,55,4.59
314561,314560,55,4.59
313905,314560,55,4.59
314562,315217,55,4.59
317199,317855,56,4.59
317199,317200,56,4.59
314579,315235,56,4.59
313248,313247,56,4.59
316531,317187,56,4.59
316531,316530,56,4.59
317188,317844,56,4.59
317188,317187,56,4.59
317189,317844,56,4.59
314578,315235,56,4.59
316543,317200,56,4.59
316532,317187,56,4.59
317198,317855,56,4.59
315875,316530,56,4.59
309978,309321,57,14.29
309978,309977,57,14.29
309329,308674,57,14.29
309329,309986,57,14.29
309329,309330,57,14.29
309322,309977,57,14.29
309322,309321,57,14.29
315233,315889,57,4.59
317846,318502,57,4.59
317853,318509,57,4.59
315888,315889,57,4.59
317847,318502,57,4.59
317852,318509,57,4.59
315232,315889,57,4.59
311957,311302,58,14.29
311957,312614,58,14.29
311957,311958,58,14.29
312613,311958,58,14.29
312613,313270,58,14.29
312613,312614,58,14.29
319162,319817,58,14.29
319162,319163,58,14.29
319162,319161,58,14.29
318505,319161,58,4.59
318507,319163,58,4.59
318506,319163,58,4.59
318506,319161,58,4.59
314561,315216,58,4.59
311283,310627,58,2.06
314580,315236,59,4.59
314580,314581,59,4.59
313904,313903,59,4.59
315874,315873,59,4.59
317199,317856,59,4.59
314579,315236,59,4.59
313248,312591,59,4.59
313248,313903,59,4.59
316531,317186,59,4.59
315218,315873,59,4.59
317188,317843,59,4.59
309330,308675,60,14.29
309330,309331,60,14.29
309986,309331,60,14.29
309321,308664,60,14.29
317854,318510,60,4.59
315234,315890,60,4.59
317845,318501,60,4.59
316544,316545,60,4.59
315233,315890,60,4.59
317846,318501,60,4.59
317853,318510,60,4.59
315888,316545,60,4.59
311958,311303,61,14.29
311958,312615,61,14.29
311958,311959,61,14.29
311302,310647,61,14.29
311302,311959,61,14.29
311302,311303,61,14.29
319817,319160,61,14.29
319817,320473,61,14.29
319817,320472,61,14.29
319817,319816,61,14.29
319161,319816,61,14.29
319161,319160,61,14.29
319163,319820,61,14.29
319163,319164,61,14.29
308011,307355,61,4.59
308011,308010,61,4.59
318504,319160,61,4.59
308015,307359,61,4.59
308014,307358,61,4.59
308013,307357,61,4.59
308012,307356,61,4.59
318503,319159,61,4.59
318508,319164,61,4.59
308666,308010,61,4.59
308016,307360,61,4.59
308017,307361,61,4.59
308017,308018,61,4.59
308667,308010,61,4.59
318505,319160,61,4.59
318507,319164,61,4.59
313925,313926,62,4.59
314560,314559,62,4.59
314580,315237,62,4.59
313904,314559,62,4.59
315874,316529,62,4.59
309331,308676,63,14.29
309331,309332,63,14.29
308664,308008,63,14.29
308664,309319,63,14.29
308664,308663,63,14.29
313247,313246,63,4.59
317844,318500,63,4.59
315235,315891,63,4.59
317200,317201,63,4.59
317855,318511,63,4.59
317854,318511,63,4.59
315234,315891,63,4.59
317845,318500,63,4.59
316544,317201,63,4.59
320473,321129,64,14.29
320473,321128,64,14.29
320472,319815,64,14.29
320472,321128,64,14.29
320472,321129,64,14.29
320472,321127,64,14.29
320472,320471,64,14.29
310647,309991,64,14.29
310647,309992,64,14.29
310647,311304,64,14.29
310647,310648,64,14.29
311303,310648,64,14.29
311303,311960,64,14.29
311303,311304,64,14.29
319816,320471,64,14.29
319816,319815,64,14.29
318509,319165,64,4.59
318502,319158,64,4.59
308011,307354,64,4.59
318503,319158,64,4.59
318508,319165,64,4.59
308017,307362,64,4.59
319820,319821,65,9.44
313270,313271,65,4.59
315216,315872,65,4.59
315216,315215,65,4.59
313925,314582,65,4.59
314560,315215,65,4.59
315217,315872,65,4.59
309319,308662,66,14.29
313246,312590,66,14.29
313246,312589,66,14.29
313246,313902,66,14.29
313246,313901,66,14.29
313246,313245,66,14.29
308663,308662,66,14.29
313903,313902,66,4.59
315236,315892,66,4.59
317186,317842,66,4.59
317186,317185,66,4.59
317856,318512,66,4.59
317856,317857,66,4.59
317843,318499,66,4.59
317843,317842,66,4.59
313247,312590,66,4.59
313247,313902,66,4.59
316530,317185,66,4.59
317844,318499,66,4.59
315235,315892,66,4.59
317200,317857,66,4.59
317187,317842,66,4.59
317855,318512,66,4.59
321127,320470,67,14.29
321127,321783,67,14.29
321127,321784,67,14.29
321127,321782,67,14.29
321127,321126,67,14.29
320471,319814,67,14.29
320471,321126,67,14.29
320471,320470,67,14.29
321129,321785,67,14.29
321129,321784,67,14.29
321128,321784,67,14.29
321128,321785,67,14.29
321128,321783,67,14.29
319815,320470,67,14.29
319815,319814,67,14.29
316545,316546,67,4.59
308675,308019,67,4.59
315890,316546,67,4.59
318501,319157,67,4.59
318510,319166,67,4.59
318509,319166,67,4.59
308674,308019,67,4.59
318502,319157,67,4.59
315889,316546,67,4.59
312592,311936,67,2.06
307361,306705,68,4.59
307360,306704,68,4.59
312615,312616,68,4.59
307358,306702,68,4.59
307357,306701,68,4.59
307356,306700,68,4.59
307355,306699,68,4.59
307359,306703,68,4.59
313270,313927,68,4.59
315216,315871,68,4.59
308662,308005,69,14.29
308662,308661,69,14.29
312590,311934,69,14.29
312590,311935,69,14.29
312590,311933,69,14.29
319821,319822,69,9.44
319165,319822,69,9.44
315237,315893,69,4.59
315237,315238,69,4.59
314559,314558,69,4.59
316529,316528,69,4.59
314581,315238,69,4.59
313903,314558,69,4.59
315236,315893,69,4.59
317186,317841,69,4.59
315873,316528,69,4.59
317856,318513,69,4.59
317843,318498,69,4.59
321782,321125,70,14.29
321782,322438,70,14.29
321782,322439,70,14.29
321782,322437,70,14.29
321782,321781,70,14.29
321784,322440,70,14.29
321784,322441,70,14.29
321784,322439,70,14.29
321126,320469,70,14.29
321126,321781,70,14.29
321126,321125,70,14.29
321785,322441,70,14.29
321785,322440,70,14.29
321783,322439,70,14.29
321783,322440,70,14.29
321783,322438,70,14.29
320470,319813,70,14.29
320470,321125,70,14.29
320470,320469,70,14.29
319821,320478,70,9.44
309332,309333,70,4.59
317201,317202,70,4.59
318511,319167,70,4.59
308676,308020,70,4.59
308676,308677,70,4.59
315891,316547,70,4.59
318500,319156,70,4.59
316545,317202,70,4.59
308675,308020,70,4.59
315890,316547,70,4.59
318501,319156,70,4.59
318510,319167,70,4.59
311282,311937,70,2.06
309991,309335,71,4.59
311304,311305,71,4.59
311960,311961,71,4.59
310648,310649,71,4.59
307354,306698,71,4.59
309992,309336,71,4.59
309992,309993,71,4.59
307362,306706,71,4.59
307362,307363,71,4.59
307361,306706,71,4.59
312615,313272,71,4.59
307355,306698,71,4.59
308018,307363,71,4.59
308661,308004,72,14.29
308661,308660,72,14.29
308005,307348,72,14.29
308005,308660,72,14.29
308005,308004,72,14.29
319166,319823,72,9.44
314582,314583,72,4.59
315215,315214,72,4.59
313926,314583,72,4.59
315237,315894,72,4.59
314559,315214,72,4.59
316529,317184,72,4.59
322441,323097,73,14.29
322441,323096,73,14.29
320469,319812,73,14.29
320469,321124,73,14.29
320469,320468,73,14.29
322438,323094,73,14.29
322438,323095,73,14.29
322438,323093,73,14.29
321125,320468,73,14.29
321125,321780,73,14.29
321125,321124,73,14.29
322440,323096,73,14.29
322440,323097,73,14.29
322440,323095,73,14.29
322439,323095,73,14.29
322439,323096,73,14.29
322439,323094,73,14.29
321781,321124,73,14.29
321781,322436,73,14.29
321781,321780,73,14.29
322437,321780,73,14.29
322437,323093,73,14.29
322437,323094,73,14.29
322437,323092,73,14.29
322437,322436,73,14.29
317857,317858,73,4.59
313245,313244,73,4.59
313901,314557,73,4.59
313901,313900,73,4.59
312589,312588,73,4.59
315892,316548,73,4.59
318499,319155,73,4.59
318512,319168,73,4.59
317201,317858,73,4.59
318511,319168,73,4.59
308676,308021,73,4.59
315891,316548,73,4.59
318500,319155,73,4.59
306698,306042,74,14.29
306698,306043,74,14.29
306698,306041,74,14.29
306698,306697,74,14.29
320478,320479,74,9.44
319822,320479,74,9.44
309991,309334,74,4.59
311960,312617,74,4.59
307354,306697,74,4.59
