473494,472838,5,5.72
473494,474150,5,5.72
473494,473495,5,5.72
473494,473493,5,5.72
473494,472839,7,5.72
473494,472837,7,5.72
473494,474151,7,5.72
473494,474149,7,5.72
473495,473496,11,5.72
474150,474806,11,5.72
472838,472182,11,5.72
474149,474805,13,5.72
474149,474148,13,5.72
474151,474807,13,5.72
474151,474152,13,5.72
472839,472183,13,5.72
472839,472840,13,5.72
473493,474148,13,5.72
473495,472840,13,5.72
473495,474152,13,5.72
474150,474807,13,5.72
474150,474805,13,5.72
472838,472183,13,5.72
474149,474804,15,5.72
474151,474808,15,5.72
472839,472184,15,5.72
474806,475462,17,5.72
472182,471526,17,5.72
472183,471527,19,5.72
474805,475461,19,5.72
474807,475463,19,5.72
474806,475463,19,5.72
474806,475461,19,5.72
472182,471527,19,5.72
474804,475460,21,5.72
474808,475464,21,5.72
474808,474809,21,5.72
472183,471528,21,5.72
474805,475460,21,5.72
474807,475464,21,5.72
473496,473497,21,3.12
475462,476118,23,5.72
471526,470870,23,5.72
474808,474153,23,5.72
474808,475465,23,5.72
474152,474153,23,3.12
472840,472841,23,3.12
475463,476119,25,5.72
471527,470871,25,5.72
475462,476119,25,5.72
471526,470871,25,5.72
472184,472185,25,3.12
474809,474810,27,5.72
475464,476120,27,5.72
475463,476120,27,5.72
471527,470872,27,5.72
476118,476774,29,5.72
470870,470214,29,5.72
475465,476121,29,5.72
475465,475466,29,5.72
474153,474154,29,5.72
474809,474154,29,5.72
474809,475466,29,5.72
475464,476121,29,5.72
472184,471529,29,3.12
476119,476775,31,5.72
470871,470215,31,5.72
476118,476775,31,5.72
476118,476773,31,5.72
470870,470215,31,5.72
470870,470213,31,5.72
475465,476122,31,5.72
474153,473498,31,5.72
473497,473498,31,3.12
474810,474811,33,5.72
470872,470216,33,5.72
470872,470873,33,5.72
476119,476776,33,5.72
470871,470216,33,5.72
472841,472842,33,3.12
470214,469558,35,5.72
475466,475467,35,5.72
474154,474155,35,5.72
474810,474155,35,5.72
474810,475467,35,5.72
470872,470217,35,5.72
472185,472186,35,3.12
470215,469559,37,5.72
470214,469559,37,5.72
470214,469557,37,5.72
475466,476123,37,5.72
474154,473499,37,5.72
474811,474812,39,5.72
470216,469560,39,5.72
470215,469560,39,5.72
471529,471530,39,3.12
472185,471530,39,3.12
474155,474156,41,5.72
470217,469561,41,5.72
470217,470218,41,5.72
474811,474156,41,5.72
474811,475468,41,5.72
470216,469561,41,5.72
474155,473500,43,5.72
470217,469562,43,5.72
470217,470874,43,5.72
470873,470874,43,3.12
472842,472843,43,3.12
471529,470874,43,3.12
474812,474813,45,5.72
472186,472187,45,3.12
470218,470219,47,5.72
474156,474157,47,5.72
474812,474157,47,5.72
474812,475469,47,5.72
469562,468906,49,5.72
469562,469563,49,5.72
470218,469563,49,5.72
470218,470875,49,5.72
474156,473501,49,5.72
471530,471531,49,3.12
472186,471531,49,3.12
474813,474814,51,5.72
469562,468907,51,5.72
469562,468905,51,5.72
473499,472844,51,3.12
470219,470220,53,5.72
474157,474158,53,5.72
474813,474158,53,5.72
474813,475470,53,5.72
470219,469564,55,5.72
470219,470876,55,5.72
474157,473502,55,5.72
472187,472188,55,3.12
473500,472845,57,3.12
471531,471532,59,3.12
472187,471532,59,3.12
470220,470221,63,3.12
474158,474159,63,3.12
473501,472846,63,3.12
470876,470877,65,3.12
473502,473503,65,3.12
472188,472189,65,3.12
472844,472189,65,3.12
470220,469565,67,3.12
474158,474815,67,3.12
474159,474160,69,5.72
471532,471533,69,3.12
470876,471533,69,3.12
473502,472847,69,3.12
472188,471533,69,3.12
474159,473504,71,5.72
474159,474816,71,5.72
472845,472190,71,3.12
470877,470878,75,3.12
472846,472191,77,3.12
474160,474161,79,3.12
472847,472848,79,3.12
471533,471534,79,3.12
470877,470222,79,3.12
