57422,56766,50,0.6
57422,58078,50,0.6
57422,57423,50,0.6
57422,57421,50,0.6
57422,56767,71,0.6
57422,56765,71,0.6
57422,58079,71,0.6
57422,58077,71,0.6
57421,57420,101,0.6
57423,57424,101,0.6
58078,58734,101,0.6
56766,56110,101,0.6
58077,58733,122,0.6
58077,58076,122,0.6
58079,58735,122,0.6
58079,58080,122,0.6
56765,56109,122,0.6
56765,56764,122,0.6
56767,56111,122,0.6
56767,56768,122,0.6
57421,56764,122,0.6
57421,58076,122,0.6
57423,56768,122,0.6
57423,58080,122,0.6
58078,58735,122,0.6
58078,58733,122,0.6
56766,56111,122,0.6
56766,56109,122,0.6
58077,58732,143,0.6
58079,58736,143,0.6
56765,56108,143,0.6
56767,56112,143,0.6
57420,57419,152,0.6
57424,57425,152,0.6
58734,59390,152,0.6
56110,55454,152,0.6
58736,59392,153,3.12
58736,58737,153,3.12
58736,58081,157,3.12
58736,59393,157,3.12
58736,59391,157,3.12
58737,58738,163,3.12
59392,60048,163,3.12
59391,60047,167,3.12
59393,60049,167,3.12
59393,59394,167,3.12
58737,58082,167,3.12
58737,59394,167,3.12
59392,60049,167,3.12
59392,60047,167,3.12
59391,60046,171,3.12
59393,60050,171,3.12
58738,58739,173,3.12
60048,60704,173,3.12
58733,59389,173,0.6
56109,55453,173,0.6
56111,55455,173,0.6
58076,58075,173,0.6
56764,56763,173,0.6
56768,56769,173,0.6
57420,56763,173,0.6
57420,58075,173,0.6
57424,56769,173,0.6
58734,59389,173,0.6
56110,55455,173,0.6
56110,55453,173,0.6
59394,59395,177,3.12
60047,60703,177,3.12
60049,60705,177,3.12
58738,58083,177,3.12
58738,59395,177,3.12
60048,60705,177,3.12
60048,60703,177,3.12
60050,60706,181,3.12
60050,60051,181,3.12
59394,60051,181,3.12
60047,60702,181,3.12
60049,60706,181,3.12
60704,61360,183,3.12
58739,58740,183,3.12
60050,60707,185,3.12
59395,59396,187,3.12
60703,61359,187,3.12
60705,61361,187,3.12
60704,61361,187,3.12
60704,61359,187,3.12
58739,58084,187,3.12
58739,59396,187,3.12
60051,60052,191,3.12
60706,61362,191,3.12
59395,60052,191,3.12
