231215,230559,5,5.72
231215,231871,5,5.72
231215,231216,5,5.72
231215,231214,5,5.72
231215,230560,7,5.72
231215,230558,7,5.72
231215,231872,7,5.72
231215,231870,7,5.72
231214,231213,11,5.72
231216,231217,11,5.72
231871,232527,11,5.72
230559,229903,11,5.72
231870,232526,13,5.72
231870,231869,13,5.72
231872,232528,13,5.72
231872,231873,13,5.72
230558,229902,13,5.72
230558,230557,13,5.72
230560,229904,13,5.72
230560,230561,13,5.72
231214,230557,13,5.72
231214,231869,13,5.72
231216,230561,13,5.72
231216,231873,13,5.72
231871,232528,13,5.72
231871,232526,13,5.72
230559,229904,13,5.72
230559,229902,13,5.72
231870,232525,15,5.72
231872,232529,15,5.72
230558,229901,15,5.72
230560,229905,15,5.72
231213,231212,17,5.72
231217,231218,17,5.72
232527,233183,17,5.72
229903,229247,17,5.72
232526,233182,19,5.72
229902,229246,19,5.72
232528,233184,19,5.72
229904,229248,19,5.72
231869,231868,19,5.72
230557,230556,19,5.72
231873,231874,19,5.72
230561,230562,19,5.72
231213,230556,19,5.72
231213,231868,19,5.72
231217,230562,19,5.72
231217,231874,19,5.72
232527,233184,19,5.72
232527,233182,19,5.72
229903,229248,19,5.72
229903,229246,19,5.72
232525,233181,21,5.72
232525,232524,21,5.72
232529,233185,21,5.72
232529,232530,21,5.72
229901,229245,21,5.72
229901,229900,21,5.72
229905,229249,21,5.72
229905,229906,21,5.72
232526,233181,21,5.72
229902,229245,21,5.72
232528,233185,21,5.72
229904,229249,21,5.72
231869,232524,21,5.72
230557,229900,21,5.72
231873,232530,21,5.72
230561,229906,21,5.72
231212,231211,23,5.72
231218,231219,23,5.72
233183,233839,23,5.72
232525,233180,23,5.72
232529,233186,23,5.72
229901,229244,23,5.72
229905,229250,23,5.72
231868,231867,25,5.72
230562,230563,25,5.72
230556,230555,25,5.72
233182,233838,25,5.72
233184,233840,25,5.72
231874,231875,25,5.72
231212,230555,25,5.72
231212,231867,25,5.72
231218,230563,25,5.72
231218,231875,25,5.72
233183,233840,25,5.72
233183,233838,25,5.72
233181,233837,27,5.72
229245,228589,27,5.72
232524,232523,27,5.72
229900,229899,27,5.72
231868,232523,27,5.72
230562,229907,27,5.72
230556,229899,27,5.72
233182,233837,27,5.72
233184,233841,27,5.72
231874,232531,27,5.72
231211,231210,29,5.72
233180,233836,29,5.72
233180,233179,29,5.72
231219,231220,29,5.72
229244,228588,29,5.72
229244,229243,29,5.72
233181,233836,29,5.72
229245,228590,29,5.72
229245,228588,29,5.72
232524,233179,29,5.72
229900,229243,29,5.72
230563,230564,31,5.72
231867,231866,31,5.72
230555,230554,31,5.72
233838,234494,31,5.72
231211,230554,31,5.72
231211,231866,31,5.72
233180,233835,31,5.72
231219,230564,31,5.72
231219,231876,31,5.72
229244,228587,31,5.72
232523,232522,33,5.72
229899,229898,33,5.72
233837,234493,33,5.72
230563,229908,33,5.72
231867,232522,33,5.72
230555,229898,33,5.72
233838,234495,33,5.72
233838,234493,33,5.72
231210,231209,35,5.72
233836,234492,35,5.72
233179,233178,35,5.72
229243,229242,35,5.72
232523,233178,35,5.72
229899,229242,35,5.72
233837,234492,35,5.72
233835,234491,37,5.72
233835,233834,37,5.72
234494,235150,37,5.72
231866,231865,37,5.72
230554,230553,37,5.72
228587,227931,37,5.72
228587,228586,37,5.72
231210,230553,37,5.72
231210,231865,37,5.72
233836,234491,37,5.72
233179,233834,37,5.72
229243,228586,37,5.72
234493,235149,39,5.72
232522,232521,39,5.72
229898,229897,39,5.72
233835,234490,39,5.72
234494,235151,39,5.72
234494,235149,39,5.72
231866,232521,39,5.72
230554,229897,39,5.72
228587,227932,39,5.72
228587,227930,39,5.72
231209,231208,41,5.72
233178,233177,41,5.72
229242,229241,41,5.72
234492,235148,41,5.72
234493,235148,41,5.72
232522,233177,41,5.72
229898,229241,41,5.72
233834,233833,43,5.72
227931,227275,43,5.72
230553,230552,43,5.72
231865,231864,43,5.72
234491,235147,43,5.72
228586,228585,43,5.72
231209,230552,43,5.72
231209,231864,43,5.72
233178,233833,43,5.72
229242,228585,43,5.72
234492,235147,43,5.72
234490,235146,45,5.72
234490,234489,45,5.72
229897,229896,45,5.72
235149,235805,45,5.72
227930,227274,45,5.72
227930,227929,45,5.72
232521,232520,45,5.72
233834,234489,45,5.72
227931,227276,45,5.72
227931,227274,45,5.72
230553,229896,45,5.72
231865,232520,45,5.72
234491,235146,45,5.72
228586,227929,45,5.72
231208,231207,47,5.72
233177,233176,47,5.72
235148,235804,47,5.72
229241,229240,47,5.72
234490,235145,47,5.72
229897,229240,47,5.72
235149,235806,47,5.72
