338238,337582,50,0.6
338238,338894,50,0.6
338238,338239,50,0.6
338238,338237,50,0.6
338238,337583,71,0.6
338238,337581,71,0.6
338238,338895,71,0.6
338238,338893,71,0.6
338237,338236,101,0.6
338239,338240,101,0.6
338894,339550,101,0.6
337582,336926,101,0.6
338893,339549,122,0.6
338893,338892,122,0.6
338895,339551,122,0.6
338895,338896,122,0.6
337581,336925,122,0.6
337581,337580,122,0.6
337583,336927,122,0.6
337583,337584,122,0.6
338237,337580,122,0.6
338237,338892,122,0.6
338239,337584,122,0.6
338239,338896,122,0.6
338894,339551,122,0.6
338894,339549,122,0.6
337582,336927,122,0.6
337582,336925,122,0.6
338893,339548,143,0.6
338895,339552,143,0.6
337581,336924,143,0.6
337583,336928,143,0.6
338236,338235,152,0.6
338240,338241,152,0.6
339550,340206,152,0.6
336926,336270,152,0.6
339549,340205,173,0.6
336925,336269,173,0.6
339551,340207,173,0.6
336927,336271,173,0.6
338892,338891,173,0.6
337580,337579,173,0.6
338896,338897,173,0.6
337584,337585,173,0.6
338236,337579,173,0.6
338236,338891,173,0.6
338240,337585,173,0.6
338240,338897,173,0.6
339550,340207,173,0.6
339550,340205,173,0.6
336926,336271,173,0.6
336926,336269,173,0.6
339548,340204,194,0.6
339548,339547,194,0.6
339552,340208,194,0.6
339552,339553,194,0.6
336924,336268,194,0.6
336924,336923,194,0.6
336928,336272,194,0.6
336928,336929,194,0.6
339549,340204,194,0.6
336925,336268,194,0.6
339551,340208,194,0.6
336927,336272,194,0.6
338892,339547,194,0.6
337580,336923,194,0.6
338896,339553,194,0.6
337584,336929,194,0.6
338235,338234,203,0.6
338241,338242,203,0.6
340206,340862,203,0.6
336270,335614,203,0.6
339548,340203,215,0.6
339552,340209,215,0.6
336924,336267,215,0.6
336928,336273,215,0.6
338891,338890,224,0.6
337585,337586,224,0.6
337579,337578,224,0.6
340205,340861,224,0.6
340207,340863,224,0.6
336269,335613,224,0.6
338897,338898,224,0.6
336271,335615,224,0.6
338235,337578,224,0.6
338235,338890,224,0.6
338241,337586,224,0.6
338241,338898,224,0.6
340206,340863,224,0.6
340206,340861,224,0.6
336270,335615,224,0.6
336270,335613,224,0.6
340204,340860,245,0.6
336268,335612,245,0.6
340208,340864,245,0.6
336272,335616,245,0.6
339547,339546,245,0.6
336923,336922,245,0.6
339553,339554,245,0.6
336929,336930,245,0.6
338891,339546,245,0.6
337585,336930,245,0.6
337579,336922,245,0.6
340205,340860,245,0.6
340207,340864,245,0.6
336269,335612,245,0.6
338897,339554,245,0.6
336271,335616,245,0.6
335612,334956,251,5.72
335612,335611,251,5.72
335612,334957,253,5.72
335612,334955,253,5.72
338234,338233,254,0.6
338242,338243,254,0.6
340862,341518,254,0.6
335614,334958,254,0.6
335611,335610,257,5.72
334956,334300,257,5.72
334955,334299,259,5.72
334955,334954,259,5.72
334957,334301,259,5.72
335611,334954,259,5.72
335611,336266,259,5.72
334956,334301,259,5.72
334956,334299,259,5.72
334957,334302,261,5.72
334954,334953,265,5.72
340203,340202,266,0.6
340209,340865,266,0.6
340209,340210,266,0.6
336273,335617,266,0.6
336273,336274,266,0.6
340208,340865,266,0.6
336272,335617,266,0.6
339547,340202,266,0.6
339553,340210,266,0.6
336929,336274,266,0.6
334954,334297,267,5.72
334954,335609,267,5.72
334953,334952,271,5.72
334297,333641,273,5.72
334297,334296,273,5.72
334953,334296,273,5.72
334297,333640,275,5.72
337586,337587,275,0.6
338890,338889,275,0.6
338898,338899,275,0.6
340861,341517,275,0.6
340863,341519,275,0.6
337578,337577,275,0.6
335615,334959,275,0.6
338234,337577,275,0.6
338234,338889,275,0.6
338242,337587,275,0.6
338242,338899,275,0.6
340862,341519,275,0.6
340862,341517,275,0.6
335614,334959,275,0.6
334952,334951,277,5.72
334296,334295,279,5.72
334952,334295,279,5.72
333640,332984,281,5.72
333640,333639,281,5.72
333641,332984,281,5.72
334296,333639,281,5.72
333640,332983,283,5.72
334295,334294,285,5.72
334951,334294,285,5.72
333639,333638,287,5.72
334295,333638,287,5.72
340209,340866,287,0.6
336273,335618,287,0.6
332983,332982,289,5.72
333639,332982,289,5.72
334294,334293,291,5.72
333638,333637,293,5.72
334294,333637,293,5.72
332982,332981,295,5.72
333638,332981,295,5.72
336922,336921,296,0.6
336930,336931,296,0.6
339546,339545,296,0.6
340864,341520,296,0.6
339554,339555,296,0.6
335616,334960,296,0.6
337586,336931,296,0.6
338890,339545,296,0.6
338898,339555,296,0.6
340863,341520,296,0.6
337578,336921,296,0.6
335615,334960,296,0.6
333637,333636,299,5.72
334293,333636,299,5.72
332981,332980,301,5.72
333637,332980,301,5.72
332981,332324,303,5.72
333636,333635,305,5.72
338233,338232,305,0.6
338243,338244,305,0.6
332980,332979,307,5.72
333636,332979,307,5.72
333636,334291,307,5.72
332324,331668,309,5.72
332324,332323,309,5.72
332980,332323,309,5.72
336266,336265,310,0.6
333635,333634,311,5.72
332324,331667,311,5.72
334302,334303,312,0.6
334291,334290,313,5.72
333635,332978,313,5.72
333635,334290,313,5.72
331668,331011,317,5.72
340210,340211,317,0.6
335617,334961,317,0.6
336274,336275,317,0.6
336930,336275,317,0.6
339554,340211,317,0.6
335616,334961,317,0.6
334290,333633,321,5.72
331011,330355,323,5.72
331011,331010,323,5.72
331011,330354,325,5.72
331011,331666,325,5.72
341519,342175,326,0.6
338889,338888,326,0.6
337577,337576,326,0.6
338899,338900,326,0.6
337587,337588,326,0.6
338233,337576,326,0.6
338233,338888,326,0.6
338243,337588,326,0.6
338243,338900,326,0.6
341518,342175,326,0.6
330355,329699,329,5.72
330355,329698,331,5.72
329699,329043,335,5.72
329699,329044,337,5.72
329699,329042,337,5.72
340866,340867,338,0.6
335618,334962,338,0.6
335618,335619,338,0.6
340210,340867,338,0.6
335617,334962,338,0.6
340202,340857,338,0.6
336274,335619,338,0.6
340857,341513,344,5.72
340857,340856,344,5.72
340857,341514,346,5.72
340857,341512,346,5.72
339555,339556,347,0.6
336921,336920,347,0.6
334960,334304,347,0.6
336931,336932,347,0.6
341520,342176,347,0.6
341519,342176,347,0.6
334959,334304,347,0.6
337577,336920,347,0.6
338899,339556,347,0.6
337587,336932,347,0.6
341514,342170,352,5.72
341514,342171,354,5.72
341514,342169,354,5.72
338244,338245,356,0.6
342170,342826,358,5.72
335618,334963,359,0.6
