376226,375570,50,0.6
376226,376882,50,0.6
376226,376227,50,0.6
376226,376225,50,0.6
376226,375571,71,0.6
376226,375569,71,0.6
376226,376883,71,0.6
376226,376881,71,0.6
376225,376224,101,0.6
376227,376228,101,0.6
376882,377538,101,0.6
375570,374914,101,0.6
376881,377537,122,0.6
376881,376880,122,0.6
376883,377539,122,0.6
376883,376884,122,0.6
375569,374913,122,0.6
375569,375568,122,0.6
375571,374915,122,0.6
375571,375572,122,0.6
376225,375568,122,0.6
376225,376880,122,0.6
376227,375572,122,0.6
376227,376884,122,0.6
376882,377539,122,0.6
376882,377537,122,0.6
375570,374915,122,0.6
375570,374913,122,0.6
376881,377536,143,0.6
376883,377540,143,0.6
375569,374912,143,0.6
375571,374916,143,0.6
376224,376223,152,0.6
376228,376229,152,0.6
377538,378194,152,0.6
374914,374258,152,0.6
377537,378193,173,0.6
374913,374257,173,0.6
377539,378195,173,0.6
374915,374259,173,0.6
376880,376879,173,0.6
375568,375567,173,0.6
376884,376885,173,0.6
375572,375573,173,0.6
376224,375567,173,0.6
376224,376879,173,0.6
376228,375573,173,0.6
376228,376885,173,0.6
377538,378195,173,0.6
377538,378193,173,0.6
374914,374259,173,0.6
374914,374257,173,0.6
377536,378192,194,0.6
377536,377535,194,0.6
377540,378196,194,0.6
377540,377541,194,0.6
374912,374256,194,0.6
374912,374911,194,0.6
374916,374260,194,0.6
374916,374917,194,0.6
377537,378192,194,0.6
374913,374256,194,0.6
377539,378196,194,0.6
374915,374260,194,0.6
376880,377535,194,0.6
375568,374911,194,0.6
376884,377541,194,0.6
375572,374917,194,0.6
376223,376222,203,0.6
376229,376230,203,0.6
378194,378850,203,0.6
374258,373602,203,0.6
377536,378191,215,0.6
377540,378197,215,0.6
374912,374255,215,0.6
374916,374261,215,0.6
376879,376878,224,0.6
375573,375574,224,0.6
375567,375566,224,0.6
378193,378849,224,0.6
378195,378851,224,0.6
374257,373601,224,0.6
376885,376886,224,0.6
374259,373603,224,0.6
376223,375566,224,0.6
376223,376878,224,0.6
376229,375574,224,0.6
376229,376886,224,0.6
378194,378851,224,0.6
378194,378849,224,0.6
374258,373603,224,0.6
374258,373601,224,0.6
378192,378848,245,0.6
374256,373600,245,0.6
378196,378852,245,0.6
374260,373604,245,0.6
377535,377534,245,0.6
374911,374910,245,0.6
377541,377542,245,0.6
374917,374918,245,0.6
376879,377534,245,0.6
375573,374918,245,0.6
375567,374910,245,0.6
378193,378848,245,0.6
378195,378852,245,0.6
374257,373600,245,0.6
376885,377542,245,0.6
374259,373604,245,0.6
376222,376221,254,0.6
376230,376231,254,0.6
378850,379506,254,0.6
373602,372946,254,0.6
378191,378847,266,0.6
378191,378190,266,0.6
378197,378853,266,0.6
378197,378198,266,0.6
374255,373599,266,0.6
374255,374254,266,0.6
374261,373605,266,0.6
374261,374262,266,0.6
378192,378847,266,0.6
374256,373599,266,0.6
378196,378853,266,0.6
374260,373605,266,0.6
377535,378190,266,0.6
374911,374254,266,0.6
377541,378198,266,0.6
374917,374262,266,0.6
375574,375575,275,0.6
