194439,193783,50,0.6
194439,195095,50,0.6
194439,194440,50,0.6
194439,194438,50,0.6
194439,193784,71,0.6
194439,193782,71,0.6
194439,195096,71,0.6
194439,195094,71,0.6
194438,194437,101,0.6
194440,194441,101,0.6
195095,195751,101,0.6
193783,193127,101,0.6
195094,195750,122,0.6
195094,195093,122,0.6
195096,195752,122,0.6
195096,195097,122,0.6
193782,193126,122,0.6
193782,193781,122,0.6
193784,193128,122,0.6
193784,193785,122,0.6
194438,193781,122,0.6
194438,195093,122,0.6
194440,193785,122,0.6
194440,195097,122,0.6
195095,195752,122,0.6
195095,195750,122,0.6
193783,193128,122,0.6
193783,193126,122,0.6
195094,195749,143,0.6
195096,195753,143,0.6
193782,193125,143,0.6
193784,193129,143,0.6
194437,194436,152,0.6
194441,194442,152,0.6
195751,196407,152,0.6
193127,192471,152,0.6
195750,196406,173,0.6
193126,192470,173,0.6
195752,196408,173,0.6
193128,192472,173,0.6
195093,195092,173,0.6
193781,193780,173,0.6
195097,195098,173,0.6
193785,193786,173,0.6
194437,193780,173,0.6
194437,195092,173,0.6
194441,193786,173,0.6
194441,195098,173,0.6
195751,196408,173,0.6
195751,196406,173,0.6
193127,192472,173,0.6
193127,192470,173,0.6
195749,196405,194,0.6
195749,195748,194,0.6
195753,196409,194,0.6
195753,195754,194,0.6
193125,192469,194,0.6
193125,193124,194,0.6
193129,192473,194,0.6
193129,193130,194,0.6
195750,196405,194,0.6
193126,192469,194,0.6
195752,196409,194,0.6
193128,192473,194,0.6
195093,195748,194,0.6
193781,193124,194,0.6
195097,195754,194,0.6
193785,193130,194,0.6
194436,194435,203,0.6
194442,194443,203,0.6
196407,197063,203,0.6
192471,191815,203,0.6
195749,196404,215,0.6
195753,196410,215,0.6
193125,192468,215,0.6
193129,192474,215,0.6
195092,195091,224,0.6
193786,193787,224,0.6
193780,193779,224,0.6
196406,197062,224,0.6
196408,197064,224,0.6
192470,191814,224,0.6
195098,195099,224,0.6
192472,191816,224,0.6
194436,193779,224,0.6
194436,195091,224,0.6
194442,193787,224,0.6
194442,195099,224,0.6
196407,197064,224,0.6
196407,197062,224,0.6
192471,191816,224,0.6
192471,191814,224,0.6
196405,197061,245,0.6
192469,191813,245,0.6
196409,197065,245,0.6
192473,191817,245,0.6
195748,195747,245,0.6
193124,193123,245,0.6
195754,195755,245,0.6
193130,193131,245,0.6
195092,195747,245,0.6
193786,193131,245,0.6
193780,193123,245,0.6
196406,197061,245,0.6
196408,197065,245,0.6
192470,191813,245,0.6
195098,195755,245,0.6
192472,191817,245,0.6
194435,194434,254,0.6
194443,194444,254,0.6
197063,197719,254,0.6
191815,191159,254,0.6
196404,197060,266,0.6
196404,196403,266,0.6
196410,197066,266,0.6
196410,196411,266,0.6
192468,191812,266,0.6
192468,192467,266,0.6
192474,191818,266,0.6
192474,192475,266,0.6
196405,197060,266,0.6
192469,191812,266,0.6
196409,197066,266,0.6
192473,191818,266,0.6
195748,196403,266,0.6
193124,192467,266,0.6
195754,196411,266,0.6
193130,192475,266,0.6
193787,193788,275,0.6
195091,195090,275,0.6
195099,195100,275,0.6
197062,197718,275,0.6
197064,197720,275,0.6
191814,191158,275,0.6
193779,193778,275,0.6
191816,191160,275,0.6
194435,193778,275,0.6
194435,195090,275,0.6
194443,193788,275,0.6
194443,195100,275,0.6
197063,197720,275,0.6
197063,197718,275,0.6
191815,191160,275,0.6
191815,191158,275,0.6
196404,197059,287,0.6
196410,197067,287,0.6
192468,191811,287,0.6
192474,191819,287,0.6
193123,193122,296,0.6
193131,193132,296,0.6
195747,195746,296,0.6
197061,197717,296,0.6
197065,197721,296,0.6
191813,191157,296,0.6
195755,195756,296,0.6
191817,191161,296,0.6
193787,193132,296,0.6
195091,195746,296,0.6
195099,195756,296,0.6
197062,197717,296,0.6
197064,197721,296,0.6
191814,191157,296,0.6
193779,193122,296,0.6
191816,191161,296,0.6
194434,194433,305,0.6
194444,194445,305,0.6
197719,198375,305,0.6
191159,190503,305,0.6
196411,196412,317,0.6
192467,192466,317,0.6
197060,197716,317,0.6
191818,191162,317,0.6
197066,197722,317,0.6
196403,196402,317,0.6
