441063,440407,50,0.6
441063,441062,50,0.6
441063,440406,71,0.6
441062,441061,101,0.6
440407,439751,101,0.6
440406,439750,122,0.6
440406,440405,122,0.6
441062,440405,122,0.6
440407,439750,122,0.6
440406,439749,143,0.6
440405,440404,173,0.6
439750,439094,173,0.6
441061,440404,173,0.6
439751,439094,173,0.6
439749,439093,194,0.6
439749,439748,194,0.6
440405,439748,194,0.6
439750,439093,194,0.6
439749,439092,215,0.6
440404,440403,224,0.6
439094,438438,224,0.6
439748,439747,245,0.6
439093,438437,245,0.6
440404,439747,245,0.6
440404,441059,245,0.6
439094,438437,245,0.6
439092,438436,266,0.6
439092,439091,266,0.6
439748,439091,266,0.6
439093,438436,266,0.6
440403,440402,275,0.6
438438,437782,275,0.6
439092,438435,287,0.6
441059,441715,296,0.6
438437,437781,296,0.6
440403,439746,296,0.6
438438,437781,296,0.6
438436,437780,317,0.6
438437,437780,317,0.6
440402,440401,326,0.6
438435,437779,338,0.6
438435,438434,338,0.6
438436,437779,338,0.6
437781,437125,347,0.6
440402,439745,347,0.6
437782,437127,347,0.6
437782,437125,347,0.6
439091,439090,355,0.35
