470671,470015,5,5.72
470671,471327,5,5.72
470671,470672,5,5.72
470671,470670,5,5.72
470671,470016,7,5.72
470671,470014,7,5.72
470671,471328,7,5.72
470671,471326,7,5.72
470670,470669,11,5.72
470672,470673,11,5.72
471327,471983,11,5.72
470015,469359,11,5.72
471328,471984,13,5.72
471328,471329,13,5.72
470014,469358,13,5.72
470014,470013,13,5.72
470016,469360,13,5.72
470016,470017,13,5.72
470670,470013,13,5.72
470670,471325,13,5.72
470672,470017,13,5.72
470672,471329,13,5.72
471327,471984,13,5.72
471327,471982,13,5.72
470015,469360,13,5.72
470015,469358,13,5.72
471328,471985,15,5.72
470014,469357,15,5.72
470016,469361,15,5.72
470669,470668,17,5.72
470673,470674,17,5.72
471983,472639,17,5.72
469359,468703,17,5.72
471982,472638,19,5.72
471982,471981,19,5.72
469358,468702,19,5.72
471984,472640,19,5.72
469360,468704,19,5.72
470013,470012,19,5.72
471329,471330,19,5.72
470017,470018,19,5.72
470669,470012,19,5.72
470669,471324,19,5.72
470673,470018,19,5.72
470673,471330,19,5.72
471983,472640,19,5.72
471983,472638,19,5.72
469359,468704,19,5.72
469359,468702,19,5.72
469357,468701,21,5.72
469357,469356,21,5.72
469361,468705,21,5.72
469361,469362,21,5.72
471982,472637,21,5.72
469358,468701,21,5.72
471984,472641,21,5.72
469360,468705,21,5.72
470013,469356,21,5.72
471329,471986,21,5.72
470017,469362,21,5.72
470668,470667,23,5.72
470674,470675,23,5.72
472639,473295,23,5.72
469357,468700,23,5.72
469361,468706,23,5.72
470018,470019,25,5.72
470012,470011,25,5.72
468702,468046,25,5.72
471330,471331,25,5.72
470668,470011,25,5.72
470668,471323,25,5.72
470674,470019,25,5.72
470674,471331,25,5.72
472639,473296,25,5.72
472639,473294,25,5.72
468701,468045,27,5.72
468705,468049,27,5.72
469356,469355,27,5.72
469362,469363,27,5.72
470018,469363,27,5.72
470012,469355,27,5.72
468702,468047,27,5.72
468702,468045,27,5.72
471330,471987,27,5.72
470667,470666,29,5.72
470675,470676,29,5.72
468700,468044,29,5.72
468700,468699,29,5.72
468701,468044,29,5.72
468705,468050,29,5.72
468705,468048,29,5.72
469356,468699,29,5.72
469362,468707,29,5.72
470011,470010,31,5.72
473294,473950,31,5.72
473294,473293,31,5.72
470667,470010,31,5.72
470667,471322,31,5.72
470675,470020,31,5.72
470675,471332,31,5.72
468700,468043,31,5.72
469355,469354,33,5.72
468045,467389,33,5.72
470011,469354,33,5.72
473294,473951,33,5.72
473294,473949,33,5.72
470666,470665,35,5.72
468044,467388,35,5.72
468699,468698,35,5.72
469355,468698,35,5.72
468045,467390,35,5.72
468045,467388,35,5.72
468045,467390,36,5.72
473950,474606,37,5.72
470010,470009,37,5.72
470666,470009,37,5.72
470666,471321,37,5.72
468044,467387,37,5.72
468699,468042,37,5.72
468045,467390,37,5.72
468045,467390,38,5.72
467389,466733,39,5.72
467389,467390,39,5.72
469354,469353,39,5.72
473950,474607,39,5.72
473950,474605,39,5.72
470010,469353,39,5.72
468045,467390,39,5.72
467389,466733,40,5.72
467389,467390,40,5.72
468045,467390,40,5.72
468698,468697,41,5.72
467388,466732,41,5.72
467389,466733,41,5.72
467389,466734,41,5.72
467389,466732,41,5.72
467389,467390,41,5.72
469354,468697,41,5.72
468045,467390,41,5.72
467389,466733,42,5.72
467389,466734,42,5.72
467389,467390,42,5.72
468045,467390,42,5.72
470009,470008,43,5.72
468042,467386,43,5.72
468042,468041,43,5.72
468698,468041,43,5.72
467388,466733,43,5.72
467388,466731,43,5.72
467389,466733,43,5.72
467389,466734,43,5.72
467389,467390,43,5.72
468045,467390,43,5.72
467388,466733,44,5.72
467389,466733,44,5.72
467389,466734,44,5.72
467389,467390,44,5.72
468045,467390,44,5.72
474607,475263,45,5.72
474607,474608,45,5.72
469353,469352,45,5.72
470009,469352,45,5.72
470009,470664,45,5.72
468042,467385,45,5.72
467388,466733,45,5.72
467389,466733,45,5.72
467389,466734,45,5.72
467389,467390,45,5.72
468045,467390,45,5.72
467388,466733,46,5.72
467389,466733,46,5.72
467389,466734,46,5.72
467389,467390,46,5.72
468045,467390,46,5.72
468697,468696,47,5.72
474607,473952,47,5.72
474607,475264,47,5.72
474607,475262,47,5.72
469353,468696,47,5.72
467388,466733,47,5.72
467389,466733,47,5.72
467389,466734,47,5.72
467389,467390,47,5.72
468045,467390,47,5.72
467388,466733,48,5.72
467389,466733,48,5.72
467389,466734,48,5.72
