268618,267962,5,5.72
268618,269274,5,5.72
268618,268619,5,5.72
268618,268617,5,5.72
268618,267963,7,5.72
268618,267961,7,5.72
268618,269275,7,5.72
268618,269273,7,5.72
268617,268616,11,5.72
268619,268620,11,5.72
269274,269930,11,5.72
267962,267306,11,5.72
269273,269929,13,5.72
269273,269272,13,5.72
269275,269931,13,5.72
269275,269276,13,5.72
267961,267305,13,5.72
267961,267960,13,5.72
267963,267307,13,5.72
267963,267964,13,5.72
268617,267960,13,5.72
268617,269272,13,5.72
268619,267964,13,5.72
268619,269276,13,5.72
269274,269931,13,5.72
269274,269929,13,5.72
267962,267307,13,5.72
267962,267305,13,5.72
269273,269928,15,5.72
269275,269932,15,5.72
267961,267304,15,5.72
267963,267308,15,5.72
268616,268615,17,5.72
268620,268621,17,5.72
269930,270586,17,5.72
267306,266650,17,5.72
269929,270585,19,5.72
267305,266649,19,5.72
269931,270587,19,5.72
267307,266651,19,5.72
269272,269271,19,5.72
267960,267959,19,5.72
269276,269277,19,5.72
267964,267965,19,5.72
268616,267959,19,5.72
268616,269271,19,5.72
268620,267965,19,5.72
268620,269277,19,5.72
269930,270587,19,5.72
269930,270585,19,5.72
267306,266651,19,5.72
267306,266649,19,5.72
269928,270584,21,5.72
269928,269927,21,5.72
269932,270588,21,5.72
269932,269933,21,5.72
267304,266648,21,5.72
267304,267303,21,5.72
267308,266652,21,5.72
267308,267309,21,5.72
269929,270584,21,5.72
267305,266648,21,5.72
269931,270588,21,5.72
267307,266652,21,5.72
269272,269927,21,5.72
267960,267303,21,5.72
269276,269933,21,5.72
267964,267309,21,5.72
268615,268614,23,5.72
268621,268622,23,5.72
270586,271242,23,5.72
266650,265994,23,5.72
269928,270583,23,5.72
269932,270589,23,5.72
267304,266647,23,5.72
267308,266653,23,5.72
269271,269270,25,5.72
267965,267966,25,5.72
267959,267958,25,5.72
270585,271241,25,5.72
270587,271243,25,5.72
266649,265993,25,5.72
269277,269278,25,5.72
266651,265995,25,5.72
268615,267958,25,5.72
268615,269270,25,5.72
268621,267966,25,5.72
268621,269278,25,5.72
270586,271243,25,5.72
270586,271241,25,5.72
266650,265995,25,5.72
266650,265993,25,5.72
270584,271240,27,5.72
266648,265992,27,5.72
270588,271244,27,5.72
266652,265996,27,5.72
269927,269926,27,5.72
267303,267302,27,5.72
269933,269934,27,5.72
267309,267310,27,5.72
269271,269926,27,5.72
267965,267310,27,5.72
267959,267302,27,5.72
270585,271240,27,5.72
270587,271244,27,5.72
266649,265992,27,5.72
269277,269934,27,5.72
266651,265996,27,5.72
268614,268613,29,5.72
268622,268623,29,5.72
266653,265997,29,5.72
266653,266654,29,5.72
271242,271898,29,5.72
265994,265338,29,5.72
270589,271245,29,5.72
270589,270590,29,5.72
266647,265991,29,5.72
266647,266646,29,5.72
270584,271239,29,5.72
266648,265991,29,5.72
270588,271245,29,5.72
266652,265997,29,5.72
269927,270582,29,5.72
267303,266646,29,5.72
269933,270590,29,5.72
267309,266654,29,5.72
267966,267967,31,5.72
269270,269269,31,5.72
269278,269279,31,5.72
271241,271897,31,5.72
271243,271899,31,5.72
265993,265337,31,5.72
267958,267957,31,5.72
265995,265339,31,5.72
268614,267957,31,5.72
268614,269269,31,5.72
268622,267967,31,5.72
268622,269279,31,5.72
266653,265998,31,5.72
271242,271899,31,5.72
271242,271897,31,5.72
265994,265339,31,5.72
265994,265337,31,5.72
270589,271246,31,5.72
266647,265990,31,5.72
267302,267301,33,5.72
267310,267311,33,5.72
271240,271896,33,5.72
271244,271900,33,5.72
265992,265336,33,5.72
269934,269935,33,5.72
265996,265340,33,5.72
267966,267311,33,5.72
269270,269925,33,5.72
269278,269935,33,5.72
271241,271896,33,5.72
271243,271900,33,5.72
265993,265336,33,5.72
267958,267301,33,5.72
265995,265340,33,5.72
266646,266645,35,5.72
271898,272554,35,5.72
265997,265341,35,5.72
268623,268624,35,5.72
271245,271901,35,5.72
268613,268612,35,5.72
265991,265335,35,5.72
266654,266655,35,5.72
265338,264682,35,5.72
270590,270591,35,5.72
267302,266645,35,5.72
267310,266655,35,5.72
271240,271895,35,5.72
271244,271901,35,5.72
265992,265335,35,5.72
269934,270591,35,5.72
265996,265341,35,5.72
270583,271238,36,3.52
271899,272555,37,5.72
265337,264681,37,5.72
265339,264683,37,5.72
267967,267968,37,5.72
271897,272553,37,5.72
267957,267956,37,5.72
271246,271902,37,5.72
271246,271247,37,5.72
269279,269280,37,5.72
265990,265334,37,5.72
265990,265989,37,5.72
266646,265989,37,5.72
271898,272555,37,5.72
271898,272553,37,5.72
265997,265342,37,5.72
268623,267968,37,5.72
268623,269280,37,5.72
271245,271902,37,5.72
268613,267956,37,5.72
268613,269268,37,5.72
265991,265334,37,5.72
266654,265999,37,5.72
265338,264683,37,5.72
265338,264681,37,5.72
270590,271247,37,5.72
270582,270581,38,3.52
265336,264680,39,5.72
265340,264684,39,5.72
271900,272556,39,5.72
267311,267312,39,5.72
269935,269936,39,5.72
267301,267300,39,5.72
271899,272556,39,5.72
265337,264680,39,5.72
265339,264684,39,5.72
267967,267312,39,5.72
271897,272552,39,5.72
267957,267300,39,5.72
271246,271903,39,5.72
269279,269936,39,5.72
265990,265333,39,5.72
266645,266644,41,5.72
264682,264026,41,5.72
271901,272557,41,5.72
268624,268625,41,5.72
265335,264679,41,5.72
270591,270592,41,5.72
265336,264679,41,5.72
265340,264685,41,5.72
271900,272557,41,5.72
267311,266656,41,5.72
269935,270592,41,5.72
267301,266644,41,5.72
269925,269924,42,3.52
270582,271237,42,3.52
271239,271894,42,3.52
269280,269281,43,5.72
272555,273211,43,5.72
265334,264678,43,5.72
271902,272558,43,5.72
264681,264025,43,5.72
267968,267969,43,5.72
264683,264027,43,5.72
265989,265988,43,5.72
271247,271248,43,5.72
266645,265988,43,5.72
264682,264027,43,5.72
264682,264025,43,5.72
271901,272558,43,5.72
268624,267969,43,5.72
268624,269281,43,5.72
