130727,130071,78,0.38
130727,131383,78,0.38
130727,130728,78,0.38
130727,130726,78,0.38
130727,130072,111,0.38
130727,130070,111,0.38
130727,131384,111,0.38
130727,131382,111,0.38
130726,130725,157,0.38
130728,130729,157,0.38
131383,132039,157,0.38
130071,129415,157,0.38
130070,129414,162,0.6
130070,130069,162,0.6
130070,129413,183,0.6
131382,132038,190,0.38
131382,131381,190,0.38
131384,132040,190,0.38
131384,131385,190,0.38
130072,129416,190,0.38
130072,130073,190,0.38
130726,131381,190,0.38
130728,130073,190,0.38
130728,131385,190,0.38
131383,132040,190,0.38
131383,132038,190,0.38
130071,129416,190,0.38
130069,130068,213,0.6
129414,128758,213,0.6
131382,132037,223,0.38
131384,132041,223,0.38
130072,129417,223,0.38
129413,128757,234,0.6
129413,129412,234,0.6
130069,129412,234,0.6
130069,130724,234,0.6
129414,128759,234,0.6
129414,128757,234,0.6
130729,130730,236,0.38
132039,132695,236,0.38
129413,128756,255,0.6
130068,130067,264,0.6
128758,128102,264,0.6
129416,128760,269,0.38
131381,131380,269,0.38
131385,131386,269,0.38
130073,130074,269,0.38
132038,132694,269,0.38
132040,132696,269,0.38
130725,131380,269,0.38
130729,130074,269,0.38
130729,131386,269,0.38
132039,132696,269,0.38
132039,132694,269,0.38
129415,128760,269,0.38
128102,127446,274,3.12
128102,128103,274,3.12
128102,128101,274,3.12
128102,127447,278,3.12
128102,127445,278,3.12
128103,128104,284,3.12
127446,126790,284,3.12
130724,130723,285,0.6
129412,129411,285,0.6
130068,129411,285,0.6
130068,130723,285,0.6
127447,126791,288,3.12
127447,127448,288,3.12
128103,127448,288,3.12
127446,126791,288,3.12
127446,126789,288,3.12
127447,126792,292,3.12
128104,128105,294,3.12
127448,127449,298,3.12
126791,126135,298,3.12
128104,127449,298,3.12
128104,128761,298,3.12
126792,126136,302,3.12
126792,126793,302,3.12
127448,126793,302,3.12
126791,126136,302,3.12
126791,126134,302,3.12
132037,132693,302,0.38
132037,132036,302,0.38
132041,132697,302,0.38
132041,132042,302,0.38
129417,129418,302,0.38
131381,132036,302,0.38
131385,132042,302,0.38
130073,129418,302,0.38
132038,132693,302,0.38
132040,132697,302,0.38
128105,128106,304,3.12
126792,126137,306,3.12
128756,128100,306,0.6
128756,128755,306,0.6
130724,131379,306,0.6
129412,128755,306,0.6
128757,128100,306,0.6
126135,125479,308,3.12
127449,127450,308,3.12
128105,127450,308,3.12
128105,128762,308,3.12
126793,126794,312,3.12
126136,125480,312,3.12
126135,125480,312,3.12
126135,125478,312,3.12
127449,126794,312,3.12
128106,128107,314,3.12
130067,130066,315,0.6
130730,130731,315,0.38
132695,133351,315,0.38
126137,125481,316,3.12
126137,126138,316,3.12
126793,126138,316,3.12
126136,125481,316,3.12
125479,124823,318,3.12
128762,128763,318,3.12
127450,127451,318,3.12
128106,127451,318,3.12
128106,128763,318,3.12
126137,125482,320,3.12
126794,126795,322,3.12
125480,124824,322,3.12
125479,124824,322,3.12
125479,124822,322,3.12
128762,129419,322,3.12
127450,126795,322,3.12
128107,128108,324,3.12
126138,126139,326,3.12
125481,124825,326,3.12
126794,126139,326,3.12
125480,124825,326,3.12
128756,128099,327,0.6
128763,128764,328,3.12
127451,127452,328,3.12
128107,127452,328,3.12
128107,128764,328,3.12
127445,127444,329,0.6
125482,124826,330,3.12
125482,125483,330,3.12
126138,125483,330,3.12
125481,124826,330,3.12
124824,124168,332,3.12
126795,126796,332,3.12
128763,129420,332,3.12
127451,126796,332,3.12
128108,128109,334,3.12
125482,124827,334,3.12
132037,132692,335,0.38
132041,132698,335,0.38
126139,126140,336,3.12
124825,124169,336,3.12
124824,124169,336,3.12
124824,124167,336,3.12
126795,126140,336,3.12
130723,130722,336,0.6
129411,129410,336,0.6
130067,129410,336,0.6
130067,130722,336,0.6
128764,128765,338,3.12
127452,127453,338,3.12
128108,127453,338,3.12
128108,128765,338,3.12
126789,126133,339,0.6
126789,126788,339,0.6
125483,125484,340,3.12
124826,124170,340,3.12
126139,125484,340,3.12
124825,124170,340,3.12
124168,123512,342,3.12
126796,126797,342,3.12
128764,129421,342,3.12
127452,126797,342,3.12
128109,128110,344,3.12
124827,124171,344,3.12
124827,124828,344,3.12
125483,124828,344,3.12
124826,124171,344,3.12
124169,123513,346,3.12
126140,126141,346,3.12
124168,123513,346,3.12
124168,123511,346,3.12
126796,126141,346,3.12
128765,128766,348,3.12
127453,127454,348,3.12
128109,127454,348,3.12
128109,128766,348,3.12
124827,124172,348,3.12
130074,130075,348,0.38
132694,133350,348,0.38
132696,133352,348,0.38
131386,131387,348,0.38
130730,130075,348,0.38
130730,131387,348,0.38
132695,133352,348,0.38
132695,133350,348,0.38
125484,125485,350,3.12
124170,123514,350,3.12
124169,123514,350,3.12
126140,125485,350,3.12
129421,130077,352,3.12
129421,129422,352,3.12
126797,126798,352,3.12
128765,129422,352,3.12
127453,126798,352,3.12
132042,132043,353,0.6
132697,133353,353,0.6
124828,124829,354,3.12
128110,128111,354,3.12
124171,123515,354,3.12
125484,124829,354,3.12
124170,123515,354,3.12
123513,122857,356,3.12
126141,126142,356,3.12
129421,130078,356,3.12
129421,130076,356,3.12
126797,126142,356,3.12
128755,128754,357,0.6
130723,131378,357,0.6
129411,128754,357,0.6
128766,128767,358,3.12
127454,127455,358,3.12
124172,123516,358,3.12
124172,124173,358,3.12
124828,124173,358,3.12
128110,127455,358,3.12
128110,128767,358,3.12
124171,123516,358,3.12
