366471,365815,50,0.6
366471,367127,50,0.6
366471,366472,50,0.6
366471,366470,50,0.6
366471,365816,71,0.6
366471,365814,71,0.6
366471,367128,71,0.6
366471,367126,71,0.6
366470,366469,101,0.6
366472,366473,101,0.6
367127,367783,101,0.6
365815,365159,101,0.6
367126,367782,122,0.6
367126,367125,122,0.6
367128,367784,122,0.6
367128,367129,122,0.6
365814,365158,122,0.6
365814,365813,122,0.6
365816,365160,122,0.6
365816,365817,122,0.6
366470,365813,122,0.6
366470,367125,122,0.6
366472,365817,122,0.6
366472,367129,122,0.6
367127,367784,122,0.6
367127,367782,122,0.6
365815,365160,122,0.6
365815,365158,122,0.6
367126,367781,143,0.6
367128,367785,143,0.6
365814,365157,143,0.6
365816,365161,143,0.6
366469,366468,152,0.6
366473,366474,152,0.6
367783,368439,152,0.6
365159,364503,152,0.6
367782,368438,173,0.6
365158,364502,173,0.6
367784,368440,173,0.6
365160,364504,173,0.6
367125,367124,173,0.6
365813,365812,173,0.6
367129,367130,173,0.6
365817,365818,173,0.6
366469,365812,173,0.6
366469,367124,173,0.6
366473,365818,173,0.6
366473,367130,173,0.6
367783,368440,173,0.6
367783,368438,173,0.6
365159,364504,173,0.6
365159,364502,173,0.6
367781,368437,194,0.6
367781,367780,194,0.6
367785,368441,194,0.6
367785,367786,194,0.6
365157,364501,194,0.6
365157,365156,194,0.6
365161,364505,194,0.6
365161,365162,194,0.6
367782,368437,194,0.6
365158,364501,194,0.6
367784,368441,194,0.6
365160,364505,194,0.6
367125,367780,194,0.6
365813,365156,194,0.6
367129,367786,194,0.6
365817,365162,194,0.6
366468,366467,203,0.6
366474,366475,203,0.6
368439,369095,203,0.6
364503,363847,203,0.6
367781,368436,215,0.6
367785,368442,215,0.6
365157,364500,215,0.6
365161,364506,215,0.6
367124,367123,224,0.6
365818,365819,224,0.6
365812,365811,224,0.6
368438,369094,224,0.6
368440,369096,224,0.6
364502,363846,224,0.6
367130,367131,224,0.6
364504,363848,224,0.6
366468,365811,224,0.6
366468,367123,224,0.6
366474,365819,224,0.6
366474,367131,224,0.6
368439,369096,224,0.6
368439,369094,224,0.6
364503,363848,224,0.6
364503,363846,224,0.6
368437,369093,245,0.6
364501,363845,245,0.6
368441,369097,245,0.6
364505,363849,245,0.6
365156,365155,245,0.6
367786,367787,245,0.6
365162,365163,245,0.6
365818,365163,245,0.6
365812,365155,245,0.6
368438,369093,245,0.6
368440,369097,245,0.6
364502,363845,245,0.6
367130,367787,245,0.6
364504,363849,245,0.6
366475,366476,254,0.6
369095,369751,254,0.6
363847,363191,254,0.6
368436,369092,266,0.6
368442,369098,266,0.6
368442,368443,266,0.6
364500,363844,266,0.6
364500,364499,266,0.6
364506,363850,266,0.6
364506,364507,266,0.6
368437,369092,266,0.6
364501,363844,266,0.6
368441,369098,266,0.6
364505,363850,266,0.6
365156,364499,266,0.6
367786,368443,266,0.6
365162,364507,266,0.6
365819,365820,275,0.6
367131,367132,275,0.6
369094,369750,275,0.6
369096,369752,275,0.6
363846,363190,275,0.6
363848,363192,275,0.6
366475,365820,275,0.6
366475,367132,275,0.6
369095,369752,275,0.6
369095,369750,275,0.6
363847,363192,275,0.6
363847,363190,275,0.6
368436,369091,287,0.6
368442,369099,287,0.6
364500,363843,287,0.6
364506,363851,287,0.6
367787,367788,296,0.6
365155,365154,296,0.6
365163,365164,296,0.6
369097,369753,296,0.6
363845,363189,296,0.6
369093,369749,296,0.6
363849,363193,296,0.6
365819,365164,296,0.6
367131,367788,296,0.6
369094,369749,296,0.6
369096,369753,296,0.6
363846,363189,296,0.6
365811,365154,296,0.6
363848,363193,296,0.6
366476,366477,305,0.6
369751,370407,305,0.6
363191,362535,305,0.6
368443,368444,317,0.6
364499,364498,317,0.6
369092,369748,317,0.6
369098,369754,317,0.6
363850,363194,317,0.6
363844,363188,317,0.6
364507,364508,317,0.6
367787,368444,317,0.6
365155,364498,317,0.6
365163,364508,317,0.6
369097,369754,317,0.6
363845,363188,317,0.6
369093,369748,317,0.6
363849,363194,317,0.6
369750,370406,326,0.6
369752,370408,326,0.6
367132,367133,326,0.6
365820,365821,326,0.6
363190,362534,326,0.6
363192,362536,326,0.6
366476,365821,326,0.6
366476,367133,326,0.6
369751,370408,326,0.6
369751,370406,326,0.6
363191,362536,326,0.6
363191,362534,326,0.6
369091,369747,338,0.6
369099,369755,338,0.6
369099,369100,338,0.6
363843,363187,338,0.6
363843,363842,338,0.6
363851,363195,338,0.6
363851,363852,338,0.6
368443,369100,338,0.6
364499,363842,338,0.6
369092,369747,338,0.6
369098,369755,338,0.6
363850,363195,338,0.6
363844,363187,338,0.6
364507,363852,338,0.6
363189,362533,347,0.6
369749,370405,347,0.6
363193,362537,347,0.6
369753,370409,347,0.6
365164,365165,347,0.6
367788,367789,347,0.6
369750,370405,347,0.6
369752,370409,347,0.6
367132,367789,347,0.6
365820,365165,347,0.6
363190,362533,347,0.6
363192,362537,347,0.6
366477,366478,356,0.6
370407,371063,356,0.6
362535,361879,356,0.6
369099,369756,359,0.6
363843,363186,359,0.6
363851,363196,359,0.6
