400524,399868,50,0.6
400524,401180,50,0.6
400524,400525,50,0.6
400524,400523,50,0.6
400524,399869,71,0.6
400524,399867,71,0.6
400524,401181,71,0.6
400524,401179,71,0.6
400523,400522,101,0.6
400525,400526,101,0.6
401180,401836,101,0.6
399868,399212,101,0.6
401179,401835,122,0.6
401179,401178,122,0.6
401181,401837,122,0.6
401181,401182,122,0.6
399867,399211,122,0.6
399867,399866,122,0.6
399869,399213,122,0.6
399869,399870,122,0.6
400523,399866,122,0.6
400523,401178,122,0.6
400525,399870,122,0.6
400525,401182,122,0.6
401180,401837,122,0.6
401180,401835,122,0.6
399868,399213,122,0.6
399868,399211,122,0.6
401179,401834,143,0.6
401181,401838,143,0.6
399867,399210,143,0.6
399869,399214,143,0.6
400522,400521,152,0.6
400526,400527,152,0.6
401836,402492,152,0.6
399212,398556,152,0.6
401835,402491,173,0.6
399211,398555,173,0.6
401837,402493,173,0.6
399213,398557,173,0.6
401178,401177,173,0.6
399866,399865,173,0.6
401182,401183,173,0.6
399870,399871,173,0.6
400522,399865,173,0.6
400522,401177,173,0.6
400526,399871,173,0.6
400526,401183,173,0.6
401836,402493,173,0.6
401836,402491,173,0.6
399212,398557,173,0.6
399212,398555,173,0.6
401834,402490,194,0.6
401834,401833,194,0.6
401838,402494,194,0.6
401838,401839,194,0.6
399210,398554,194,0.6
399210,399209,194,0.6
399214,398558,194,0.6
399214,399215,194,0.6
401835,402490,194,0.6
399211,398554,194,0.6
401837,402494,194,0.6
399213,398558,194,0.6
401178,401833,194,0.6
399866,399209,194,0.6
401182,401839,194,0.6
399870,399215,194,0.6
400521,400520,203,0.6
400527,400528,203,0.6
402492,403148,203,0.6
398556,397900,203,0.6
401834,402489,215,0.6
401838,402495,215,0.6
399210,398553,215,0.6
399214,398559,215,0.6
401177,401176,224,0.6
399871,399872,224,0.6
399865,399864,224,0.6
402491,403147,224,0.6
402493,403149,224,0.6
398555,397899,224,0.6
401183,401184,224,0.6
398557,397901,224,0.6
400521,399864,224,0.6
400521,401176,224,0.6
400527,399872,224,0.6
400527,401184,224,0.6
402492,403149,224,0.6
402492,403147,224,0.6
398556,397901,224,0.6
398556,397899,224,0.6
402490,403146,245,0.6
398554,397898,245,0.6
402494,403150,245,0.6
398558,397902,245,0.6
401833,401832,245,0.6
399209,399208,245,0.6
401839,401840,245,0.6
399215,399216,245,0.6
401177,401832,245,0.6
399871,399216,245,0.6
399865,399208,245,0.6
402491,403146,245,0.6
402493,403150,245,0.6
398555,397898,245,0.6
401183,401840,245,0.6
398557,397902,245,0.6
400520,400519,254,0.6
400528,400529,254,0.6
403148,403804,254,0.6
397900,397244,254,0.6
402489,403145,266,0.6
402489,402488,266,0.6
402495,403151,266,0.6
402495,402496,266,0.6
398553,397897,266,0.6
398553,398552,266,0.6
398559,397903,266,0.6
398559,398560,266,0.6
402490,403145,266,0.6
398554,397897,266,0.6
402494,403151,266,0.6
398558,397903,266,0.6
401833,402488,266,0.6
399209,398552,266,0.6
401839,402496,266,0.6
399215,398560,266,0.6
399872,399873,275,0.6
401176,401175,275,0.6
401184,401185,275,0.6
403147,403803,275,0.6
403149,403805,275,0.6
397899,397243,275,0.6
399864,399863,275,0.6
397901,397245,275,0.6
400520,399863,275,0.6
400520,401175,275,0.6
400528,399873,275,0.6
400528,401185,275,0.6
403148,403805,275,0.6
403148,403803,275,0.6
397900,397245,275,0.6
397900,397243,275,0.6
402489,403144,287,0.6
402495,403152,287,0.6
398553,397896,287,0.6
398559,397904,287,0.6
399208,399207,296,0.6
399216,399217,296,0.6
401832,401831,296,0.6
403146,403802,296,0.6
403150,403806,296,0.6
397898,397242,296,0.6
401840,401841,296,0.6
397902,397246,296,0.6
399872,399217,296,0.6
401176,401831,296,0.6
401184,401841,296,0.6
403147,403802,296,0.6
403149,403806,296,0.6
397899,397242,296,0.6
399864,399207,296,0.6
397901,397246,296,0.6
400519,400518,305,0.6
400529,400530,305,0.6
403804,404460,305,0.6
397244,396588,305,0.6
402496,402497,317,0.6
398552,398551,317,0.6
403145,403801,317,0.6
397903,397247,317,0.6
403151,403807,317,0.6
402488,402487,317,0.6
397897,397241,317,0.6
398560,398561,317,0.6
399208,398551,317,0.6
399216,398561,317,0.6
401832,402487,317,0.6
403146,403801,317,0.6
403150,403807,317,0.6
397898,397241,317,0.6
401840,402497,317,0.6
397902,397247,317,0.6
403803,404459,326,0.6
403805,404461,326,0.6
397243,396587,326,0.6
397245,396589,326,0.6
401175,401174,326,0.6
399863,399862,326,0.6
401185,401186,326,0.6
399873,399874,326,0.6
400519,399862,326,0.6
400519,401174,326,0.6
400529,399874,326,0.6
400529,401186,326,0.6
403804,404461,326,0.6
403804,404459,326,0.6
397244,396589,326,0.6
397244,396587,326,0.6
403144,403800,338,0.6
403144,403143,338,0.6
403152,403808,338,0.6
403152,403153,338,0.6
397896,397240,338,0.6
397896,397895,338,0.6
397904,397248,338,0.6
397904,397905,338,0.6
402496,403153,338,0.6
398552,397895,338,0.6
403145,403800,338,0.6
397903,397248,338,0.6
