334995,334996,50,0.6
334995,334340,71,0.6
334995,334338,71,0.6
334340,333684,122,0.6
334340,334341,122,0.6
334996,334341,122,0.6
334996,335653,122,0.6
334340,333685,143,0.6
334338,334337,150,0.38
335653,336309,173,0.6
335653,335654,173,0.6
334341,334342,173,0.6
334338,333681,183,0.38
333685,333029,194,0.6
333685,333686,194,0.6
333684,333029,194,0.6
335653,334998,194,0.6
335653,336308,194,0.6
334341,333686,194,0.6
334341,334998,194,0.6
333685,333030,215,0.6
335654,335655,224,0.6
334342,334343,224,0.6
334337,334336,229,0.38
333029,332373,245,0.6
334998,334999,245,0.6
333686,333687,245,0.6
335654,334999,245,0.6
335654,336311,245,0.6
336309,336966,245,0.6
334342,333687,245,0.6
334342,334999,245,0.6
333681,333680,262,0.38
334337,333680,262,0.38
334337,334992,262,0.38
333030,332374,266,0.6
333030,333031,266,0.6
333029,332374,266,0.6
333029,332372,266,0.6
333686,333031,266,0.6
335655,335656,275,0.6
334343,334344,275,0.6
334336,334335,280,0.6
333030,332375,287,0.6
333687,333688,296,0.6
336311,336967,296,0.6
336311,336312,296,0.6
332373,331717,296,0.6
334999,335000,296,0.6
336966,336967,296,0.6
335655,335000,296,0.6
335655,336312,296,0.6
334343,333688,296,0.6
334343,335000,296,0.6
334336,333679,301,0.6
334336,334991,301,0.6
334992,335648,313,0.6
332372,331716,317,0.6
332374,331718,317,0.6
333031,333032,317,0.6
333687,333032,317,0.6
336311,336968,317,0.6
332373,331718,317,0.6
332373,331716,317,0.6
336966,337623,317,0.6
335656,335657,326,0.6
334344,334345,326,0.6
334335,334334,331,0.6
334992,335647,334,0.6
332375,331719,338,0.6
332375,332376,338,0.6
332372,331715,338,0.6
332374,331719,338,0.6
333031,332376,338,0.6
331717,331061,347,0.6
336312,336313,347,0.6
335000,335001,347,0.6
333688,333689,347,0.6
335656,335001,347,0.6
335656,336313,347,0.6
334344,333689,347,0.6
334344,335001,347,0.6
334991,334990,352,0.6
334335,333678,352,0.6
334335,334990,352,0.6
332375,331720,359,0.6
