263987,263331,50,0.6
263987,264643,50,0.6
263987,263988,50,0.6
263987,263986,50,0.6
263986,263330,55,6.83
263986,264642,55,6.83
263986,263985,55,6.83
264643,265299,55,6.83
264643,264644,55,6.83
264643,264642,55,6.83
263986,263329,57,6.83
263986,264641,57,6.83
264643,265300,57,6.83
264643,265298,57,6.83
263985,263984,60,6.83
264644,264645,60,6.83
265299,265955,60,6.83
264641,265297,62,6.83
264641,264640,62,6.83
265298,265954,62,6.83
265298,265297,62,6.83
265300,265956,62,6.83
265300,265301,62,6.83
263985,263328,62,6.83
263985,264640,62,6.83
264642,265297,62,6.83
264644,263989,62,6.83
264644,265301,62,6.83
265299,265956,62,6.83
265299,265954,62,6.83
264641,265296,64,6.83
265298,265953,64,6.83
265300,265957,64,6.83
263984,263983,65,6.83
265955,266611,65,6.83
264640,264639,67,6.83
265301,265302,67,6.83
263328,262672,67,6.83
263328,263327,67,6.83
265954,266610,67,6.83
265956,266612,67,6.83
263984,263327,67,6.83
263984,264639,67,6.83
265955,266612,67,6.83
265955,266610,67,6.83
265296,265952,69,6.83
265296,265295,69,6.83
265953,266609,69,6.83
265953,265952,69,6.83
265957,266613,69,6.83
265957,265958,69,6.83
264640,265295,69,6.83
265297,265952,69,6.83
265301,264646,69,6.83
265301,265958,69,6.83
263328,262673,69,6.83
263328,262671,69,6.83
265954,266609,69,6.83
265956,266613,69,6.83
263983,263982,70,6.83
266611,267267,70,6.83
265296,265951,71,6.83
265953,266608,71,6.83
265957,266614,71,6.83
263987,263332,71,0.6
264639,264638,72,6.83
263327,263326,72,6.83
266610,267266,72,6.83
266612,267268,72,6.83
263983,263326,72,6.83
263983,264638,72,6.83
266611,267268,72,6.83
266611,267266,72,6.83
265295,265294,74,6.83
265958,265959,74,6.83
266609,267265,74,6.83
266613,267269,74,6.83
264639,265294,74,6.83
263327,262670,74,6.83
266610,267265,74,6.83
266612,267269,74,6.83
263982,263981,75,6.83
267267,267923,75,6.83
262671,262015,75,5.72
265951,266607,76,6.83
265951,265950,76,6.83
266614,267270,76,6.83
266614,266615,76,6.83
266608,267264,76,6.83
266608,266607,76,6.83
265952,266607,76,6.83
265295,265950,76,6.83
265958,265303,76,6.83
265958,266615,76,6.83
266609,267264,76,6.83
266613,267270,76,6.83
264638,264637,77,6.83
267266,267922,77,6.83
267268,267924,77,6.83
263982,263325,77,6.83
263982,264637,77,6.83
267267,267924,77,6.83
267267,267922,77,6.83
262671,262016,77,5.72
262671,262014,77,5.72
265951,266606,78,6.83
266614,267271,78,6.83
266608,267263,78,6.83
265294,265293,79,6.83
267269,267925,79,6.83
264638,265293,79,6.83
267266,267921,79,6.83
267268,267925,79,6.83
262670,262669,80,5.72
265950,265949,81,6.83
266615,266616,81,6.83
267270,267926,81,6.83
267923,268579,81,5.72
265294,265949,81,6.83
267269,267926,81,6.83
264637,264636,82,6.83
267924,268580,82,6.83
267264,267920,82,5.72
262670,262013,82,5.72
267265,267920,82,5.72
266606,267262,83,6.83
266606,266605,83,6.83
267271,267927,83,6.83
267271,267272,83,6.83
267263,267919,83,6.83
267263,267262,83,6.83
267922,268578,83,5.72
262016,261360,83,5.72
262016,262017,83,5.72
265950,266605,83,6.83
266615,265960,83,6.83
266615,267272,83,6.83
266607,267262,83,6.83
267270,267927,83,6.83
267923,268578,83,5.72
265293,265292,84,6.83
267925,268581,84,6.83
264637,263980,84,6.83
264637,265292,84,6.83
267924,268581,84,6.83
263981,263980,84,3.52
262015,261359,84,3.52
267921,268577,85,5.72
266606,267261,85,6.83
267271,267928,85,6.83
267263,267918,85,6.83
267922,268577,85,5.72
262016,261361,85,5.72
265949,265948,86,6.83
267926,268582,86,6.83
262669,262668,86,5.72
265293,265948,86,6.83
267925,268582,86,6.83
263325,263324,86,3.52
262014,261358,86,3.52
264636,264635,87,6.83
268579,269235,87,5.72
267921,268576,87,5.72
266605,266604,88,6.83
267272,267273,88,6.83
267927,268583,88,6.83
268580,269236,88,5.72
262013,261357,88,5.72
262013,262012,88,5.72
265949,266604,88,6.83
267926,268583,88,6.83
262669,262012,88,5.72
265292,265291,89,6.83
267919,268575,89,5.72
268578,269234,89,5.72
264636,263979,89,6.83
264636,265291,89,6.83
268579,269234,89,5.72
267928,268584,90,6.83
267928,267929,90,6.83
268581,269237,90,5.72
266605,267260,90,6.83
267272,266617,90,6.83
267272,267929,90,6.83
267927,268584,90,6.83
268580,269237,90,5.72
262013,261356,90,5.72
268582,269238,91,6.83
265948,265947,91,6.83
267261,267917,91,5.72
267918,268574,91,5.72
267918,267917,91,5.72
268577,269233,91,5.72
265292,265947,91,6.83
267919,268574,91,5.72
267262,267917,91,5.72
268578,269233,91,5.72
262668,262667,92,5.72
263324,263323,92,5.72
267928,268585,92,6.83
263980,263323,92,5.72
266604,266603,93,6.83
268583,269239,93,6.83
264635,264634,93,5.72
269235,269891,93,5.72
268576,269232,93,5.72
268582,269239,93,6.83
265948,266603,93,6.83
267261,267916,93,5.72
267918,268573,93,5.72
268577,269232,93,5.72
261359,260703,93,3.52
265291,265290,94,6.83
269236,269892,94,5.72
261357,260701,94,5.72
262012,262011,94,5.72
262668,262011,94,5.72
268584,269240,95,6.83
