111550,110894,50,0.6
111550,112206,50,0.6
111550,111551,50,0.6
111550,111549,50,0.6
111550,110895,71,0.6
111550,110893,71,0.6
111550,112207,71,0.6
111550,112205,71,0.6
111549,111548,101,0.6
111551,111552,101,0.6
112206,112862,101,0.6
110894,110238,101,0.6
112205,112861,122,0.6
112205,112204,122,0.6
112207,112863,122,0.6
112207,112208,122,0.6
110893,110237,122,0.6
110893,110892,122,0.6
110895,110239,122,0.6
110895,110896,122,0.6
111549,110892,122,0.6
111549,112204,122,0.6
111551,110896,122,0.6
111551,112208,122,0.6
112206,112863,122,0.6
112206,112861,122,0.6
110894,110239,122,0.6
110894,110237,122,0.6
112205,112860,143,0.6
112207,112864,143,0.6
110893,110236,143,0.6
110895,110240,143,0.6
110240,109584,149,5.72
110240,110241,149,5.72
110240,109585,151,5.72
110240,109583,151,5.72
110240,110897,151,5.72
111548,111547,152,0.6
111552,111553,152,0.6
112862,113518,152,0.6
110238,109582,152,0.6
110241,110242,155,5.72
109584,108928,155,5.72
110241,109586,157,5.72
110241,110898,157,5.72
109584,108929,157,5.72
109584,108927,157,5.72
108928,108272,161,5.72
108927,108271,163,5.72
108927,108926,163,5.72
108928,108273,163,5.72
108928,108271,163,5.72
108927,108270,165,5.72
108926,108925,169,5.72
108271,107615,169,5.72
108270,107614,171,5.72
108270,108269,171,5.72
108926,108269,171,5.72
108926,109581,171,5.72
108271,107616,171,5.72
108271,107614,171,5.72
108270,107613,173,5.72
112861,113517,173,0.6
112863,113519,173,0.6
112204,112203,173,0.6
110892,110891,173,0.6
112208,112209,173,0.6
111548,110891,173,0.6
111548,112203,173,0.6
111552,112209,173,0.6
112862,113519,173,0.6
112862,113517,173,0.6
107615,106959,175,5.72
107614,106958,177,5.72
107615,106960,177,5.72
107615,106958,177,5.72
107613,106957,179,5.72
107613,107612,179,5.72
107614,106957,179,5.72
106959,106303,181,5.72
107613,106956,181,5.72
107613,108268,181,5.72
106958,106302,183,5.72
106959,106304,183,5.72
