231116,230460,50,0.6
231116,231772,50,0.6
231116,231117,50,0.6
231116,231115,50,0.6
231116,230461,71,0.6
231116,230459,71,0.6
231116,231773,71,0.6
231116,231771,71,0.6
230459,229803,77,5.72
230459,230458,77,5.72
230459,229804,79,5.72
230459,229802,79,5.72
230459,231114,79,5.72
230458,230457,83,5.72
229803,229147,83,5.72
231114,231770,85,5.72
231114,231113,85,5.72
229802,229146,85,5.72
229802,229801,85,5.72
230458,229801,85,5.72
230458,231113,85,5.72
229803,229148,85,5.72
229803,229146,85,5.72
231114,231769,87,5.72
229802,229145,87,5.72
230457,230456,89,5.72
229147,228491,89,5.72
231113,231112,91,5.72
229801,229800,91,5.72
229146,228490,91,5.72
229148,228492,91,5.72
229148,229149,91,5.72
230457,229800,91,5.72
230457,231112,91,5.72
229147,228492,91,5.72
229147,228490,91,5.72
231769,232425,93,5.72
231769,231768,93,5.72
229145,228489,93,5.72
229145,229144,93,5.72
231113,231768,93,5.72
229801,229144,93,5.72
229146,228489,93,5.72
229148,228493,93,5.72
229148,229805,93,5.72
230456,230455,95,5.72
228491,227835,95,5.72
231769,232426,95,5.72
231769,232424,95,5.72
229145,228488,95,5.72
229149,229150,97,5.72
231112,231111,97,5.72
229800,229799,97,5.72
228490,227834,97,5.72
228492,227836,97,5.72
230456,229799,97,5.72
230456,231111,97,5.72
228491,227836,97,5.72
228491,227834,97,5.72
232425,233081,99,5.72
229144,229143,99,5.72
228489,227833,99,5.72
231768,231767,99,5.72
229805,229806,99,5.72
228493,227837,99,5.72
228493,228494,99,5.72
229149,228494,99,5.72
229149,229806,99,5.72
231112,231767,99,5.72
229800,229143,99,5.72
228490,227833,99,5.72
228492,227837,99,5.72
230455,230454,101,5.72
232424,233080,101,5.72
232424,232423,101,5.72
227835,227179,101,5.72
228488,227832,101,5.72
228488,228487,101,5.72
232425,233082,101,5.72
232425,233080,101,5.72
229144,228487,101,5.72
228489,227832,101,5.72
231768,232423,101,5.72
229805,230462,101,5.72
228493,227838,101,5.72
231117,231118,101,0.6
231772,232428,101,0.6
229150,229151,102,6.83
231111,231110,103,5.72
227834,227178,103,5.72
229799,229798,103,5.72
227836,227180,103,5.72
230455,229798,103,5.72
230455,231110,103,5.72
232424,233079,103,5.72
227835,227180,103,5.72
227835,227178,103,5.72
228488,227831,103,5.72
228494,228495,104,6.83
229150,228495,104,6.83
229150,229807,104,6.83
231767,231766,105,5.72
227837,227181,105,5.72
229143,229142,105,5.72
227833,227177,105,5.72
231111,231766,105,5.72
227834,227177,105,5.72
229799,229142,105,5.72
227836,227181,105,5.72
227838,227182,106,6.83
227838,227839,106,6.83
228494,227839,106,6.83
229151,229152,107,6.83
232423,232422,107,5.72
230454,230453,107,5.72
233080,233736,107,5.72
228487,228486,107,5.72
227832,227176,107,5.72
227179,226523,107,5.72
231767,232422,107,5.72
229143,228486,107,5.72
227833,227176,107,5.72
227838,227183,108,6.83
229807,230463,109,6.83
229807,229808,109,6.83
228495,228496,109,6.83
233079,233735,109,5.72
233079,233078,109,5.72
227178,226522,109,5.72
227180,226524,109,5.72
231110,231109,109,5.72
229798,229797,109,5.72
227831,227175,109,5.72
227831,227830,109,5.72
229151,228496,109,6.83
229151,229808,109,6.83
232423,233078,109,5.72
230454,229797,109,5.72
230454,231109,109,5.72
233080,233737,109,5.72
233080,233735,109,5.72
228487,227830,109,5.72
227832,227175,109,5.72
227179,226524,109,5.72
227179,226522,109,5.72
227182,226526,111,6.83
227839,227840,111,6.83
231766,231765,111,5.72
227177,226521,111,5.72
229142,229141,111,5.72
227181,226525,111,5.72
229807,230464,111,6.83
228495,227840,111,6.83
233079,233734,111,5.72
227178,226521,111,5.72
227180,226525,111,5.72
231110,231765,111,5.72
229798,229141,111,5.72
227831,227174,111,5.72
229152,229153,112,6.83
227183,226527,113,6.83
227183,227184,113,6.83
230453,230452,113,5.72
233736,234392,113,5.72
232422,232421,113,5.72
226523,225867,113,5.72
228486,228485,113,5.72
227176,226520,113,5.72
227182,226527,113,6.83
227839,227184,113,6.83
231766,232421,113,5.72
227177,226520,113,5.72
229142,228485,113,5.72
228496,228497,114,6.83
229808,229809,114,6.83
230463,231119,114,6.83
229152,228497,114,6.83
229152,229809,114,6.83
229797,229796,115,5.72
226522,225866,115,5.72
233078,233077,115,5.72
233735,234391,115,5.72
226524,225868,115,5.72
227183,226528,115,6.83
230453,229796,115,5.72
230453,231108,115,5.72
233736,234393,115,5.72
233736,234391,115,5.72
232422,233077,115,5.72
226523,225868,115,5.72
226523,225866,115,5.72
228486,227829,115,5.72
227176,226519,115,5.72
230464,231120,116,6.83
230464,230465,116,6.83
227840,227841,116,6.83
228496,227841,116,6.83
229808,230465,116,6.83
230463,231120,116,6.83
229153,229154,117,6.83
226525,225869,117,5.72
229141,229140,117,5.72
233734,234390,117,5.72
233734,233733,117,5.72
226521,225865,117,5.72
229797,229140,117,5.72
226522,225865,117,5.72
233078,233733,117,5.72
233735,234390,117,5.72
226524,225869,117,5.72
227184,227185,118,6.83
230464,231121,118,6.83
227840,227185,118,6.83
231119,231775,119,6.83
229809,229810,119,6.83
228497,228498,119,6.83
225867,225211,119,5.72
226520,225864,119,5.72
234392,235048,119,5.72
229153,228498,119,6.83
229153,229810,119,6.83
226525,225870,119,5.72
229141,228484,119,5.72
