160247,159591,50,0.6
160247,160903,50,0.6
160247,160248,50,0.6
160247,160246,50,0.6
160247,159592,71,0.6
160247,159590,71,0.6
160247,160904,71,0.6
160247,160902,71,0.6
160246,160245,101,0.6
160248,160249,101,0.6
160903,161559,101,0.6
159591,158935,101,0.6
160902,161558,122,0.6
160902,160901,122,0.6
160904,161560,122,0.6
160904,160905,122,0.6
159590,158934,122,0.6
159590,159589,122,0.6
159592,158936,122,0.6
159592,159593,122,0.6
160246,159589,122,0.6
160246,160901,122,0.6
160248,159593,122,0.6
160248,160905,122,0.6
160903,161560,122,0.6
160903,161558,122,0.6
159591,158936,122,0.6
159591,158934,122,0.6
160902,161557,143,0.6
160904,161561,143,0.6
159590,158933,143,0.6
159592,158937,143,0.6
160245,160244,152,0.6
160249,160250,152,0.6
161559,162215,152,0.6
158935,158279,152,0.6
161558,162214,173,0.6
158934,158278,173,0.6
161560,162216,173,0.6
158936,158280,173,0.6
160901,160900,173,0.6
159589,159588,173,0.6
160905,160906,173,0.6
159593,159594,173,0.6
160245,159588,173,0.6
160245,160900,173,0.6
160249,159594,173,0.6
160249,160906,173,0.6
161559,162216,173,0.6
161559,162214,173,0.6
158935,158280,173,0.6
158935,158278,173,0.6
161557,162213,194,0.6
161561,162217,194,0.6
161561,161562,194,0.6
158933,158277,194,0.6
158933,158932,194,0.6
158937,158281,194,0.6
158937,158938,194,0.6
161558,162213,194,0.6
158934,158277,194,0.6
161560,162217,194,0.6
158936,158281,194,0.6
159589,158932,194,0.6
160905,161562,194,0.6
159593,158938,194,0.6
160244,160243,203,0.6
160250,160251,203,0.6
162215,162871,203,0.6
158279,157623,203,0.6
161561,162218,215,0.6
158933,158276,215,0.6
158937,158282,215,0.6
160900,160899,224,0.6
159594,159595,224,0.6
159588,159587,224,0.6
162214,162870,224,0.6
162216,162872,224,0.6
158278,157622,224,0.6
160906,160907,224,0.6
158280,157624,224,0.6
160244,159587,224,0.6
160244,160899,224,0.6
160250,159595,224,0.6
160250,160907,224,0.6
162215,162872,224,0.6
162215,162870,224,0.6
158279,157624,224,0.6
158279,157622,224,0.6
160899,160898,233,3.53
160899,160242,237,3.53
160899,161554,237,3.53
160898,160897,242,3.53
162213,162869,245,0.6
158277,157621,245,0.6
162217,162873,245,0.6
158281,157625,245,0.6
158932,158931,245,0.6
161562,161563,245,0.6
158938,158939,245,0.6
159594,158939,245,0.6
159588,158931,245,0.6
162214,162869,245,0.6
162216,162873,245,0.6
158278,157621,245,0.6
160906,161563,245,0.6
158280,157625,245,0.6
161554,161553,246,3.53
160898,160241,246,3.53
160898,161553,246,3.53
161554,162209,250,3.53
160251,160252,254,0.6
162871,163527,254,0.6
157623,156967,254,0.6
161553,161552,255,3.53
162209,162865,259,3.53
162209,162208,259,3.53
161553,160896,259,3.53
161553,162208,259,3.53
162209,162864,263,3.53
162218,162874,266,0.6
162218,162219,266,0.6
158276,157620,266,0.6
