174174,173518,50,0.6
174174,174830,50,0.6
174174,174175,50,0.6
174174,174173,50,0.6
174174,173519,71,0.6
174174,173517,71,0.6
174174,174831,71,0.6
174174,174829,71,0.6
174173,174172,101,0.6
174175,174176,101,0.6
174830,175486,101,0.6
173518,172862,101,0.6
174829,175485,122,0.6
174829,174828,122,0.6
174831,175487,122,0.6
174831,174832,122,0.6
173517,172861,122,0.6
173517,173516,122,0.6
173519,172863,122,0.6
173519,173520,122,0.6
174173,173516,122,0.6
174173,174828,122,0.6
174175,173520,122,0.6
174175,174832,122,0.6
174830,175487,122,0.6
174830,175485,122,0.6
173518,172863,122,0.6
173518,172861,122,0.6
174829,175484,143,0.6
174831,175488,143,0.6
173517,172860,143,0.6
173519,172864,143,0.6
174172,174171,152,0.6
174176,174177,152,0.6
175486,176142,152,0.6
172862,172206,152,0.6
175485,176141,173,0.6
172861,172205,173,0.6
175487,176143,173,0.6
172863,172207,173,0.6
174828,174827,173,0.6
173516,173515,173,0.6
174832,174833,173,0.6
173520,173521,173,0.6
174172,173515,173,0.6
174172,174827,173,0.6
174176,173521,173,0.6
174176,174833,173,0.6
175486,176143,173,0.6
175486,176141,173,0.6
172862,172207,173,0.6
172862,172205,173,0.6
176143,176799,179,5.72
176143,176144,179,5.72
175484,176140,194,0.6
175484,175483,194,0.6
175488,175489,194,0.6
172860,172204,194,0.6
172860,172859,194,0.6
172864,172208,194,0.6
172864,172865,194,0.6
175485,176140,194,0.6
172861,172204,194,0.6
172863,172208,194,0.6
174828,175483,194,0.6
173516,172859,194,0.6
174832,175489,194,0.6
173520,172865,194,0.6
174171,174170,203,0.6
174177,174178,203,0.6
172206,171550,203,0.6
175484,176139,215,0.6
175488,176145,215,0.6
172860,172203,215,0.6
172864,172209,215,0.6
174827,174826,224,0.6
173521,173522,224,0.6
173515,173514,224,0.6
176141,176797,224,0.6
172205,171549,224,0.6
174833,174834,224,0.6
172207,171551,224,0.6
174171,173514,224,0.6
174171,174826,224,0.6
174177,173522,224,0.6
174177,174834,224,0.6
176142,176797,224,0.6
172206,171551,224,0.6
172206,171549,224,0.6
176797,176796,230,5.72
176797,177452,232,5.72
177452,177451,238,5.72
177452,176795,240,5.72
172204,171548,245,0.6
172208,171552,245,0.6
175483,175482,245,0.6
172859,172858,245,0.6
175489,175490,245,0.6
172865,172866,245,0.6
174827,175482,245,0.6
173521,172866,245,0.6
173515,172858,245,0.6
172205,171548,245,0.6
174833,175490,245,0.6
172207,171552,245,0.6
176144,176801,251,0.6
174170,174169,254,0.6
174178,174179,254,0.6
171550,170894,254,0.6
176139,176138,266,0.6
176145,176146,266,0.6
172203,171547,266,0.6
172203,172202,266,0.6
172209,171553,266,0.6
172209,172210,266,0.6
172204,171547,266,0.6
172208,171553,266,0.6
175483,176138,266,0.6
172859,172202,266,0.6
175489,176146,266,0.6
172865,172210,266,0.6
173522,173523,275,0.6
174826,174825,275,0.6
174834,174835,275,0.6
171549,170893,275,0.6
173514,173513,275,0.6
171551,170895,275,0.6
174170,173513,275,0.6
174170,174825,275,0.6
174178,173523,275,0.6
174178,174835,275,0.6
171550,170895,275,0.6
171550,170893,275,0.6
176139,176794,287,0.6
176145,176802,287,0.6
172203,171546,287,0.6
172209,171554,287,0.6
177451,177450,289,0.6
171552,170896,296,0.6
175490,175491,296,0.6
172866,172867,296,0.6
172858,172857,296,0.6
175482,175481,296,0.6
171548,170892,296,0.6
173522,172867,296,0.6
174826,175481,296,0.6
174834,175491,296,0.6
171549,170892,296,0.6
173514,172857,296,0.6
171551,170896,296,0.6
174169,174168,305,0.6
174179,174180,305,0.6
170894,170238,305,0.6
177451,178106,310,0.6
176146,176147,317,0.6
172202,172201,317,0.6
171553,170897,317,0.6
176138,176137,317,0.6
171547,170891,317,0.6
172210,172211,317,0.6
171552,170897,317,0.6
175490,176147,317,0.6
172866,172211,317,0.6
172858,172201,317,0.6
175482,176137,317,0.6
171548,170891,317,0.6
170893,170237,326,0.6
170895,170239,326,0.6
174825,174824,326,0.6
173513,173512,326,0.6
174835,174836,326,0.6
173523,173524,326,0.6
174169,173512,326,0.6
174169,174824,326,0.6
174179,173524,326,0.6
174179,174836,326,0.6
170894,170239,326,0.6
170894,170237,326,0.6
176794,176793,338,0.6
176802,176803,338,0.6
171546,170890,338,0.6
171546,171545,338,0.6
171554,170898,338,0.6
171554,171555,338,0.6
176146,176803,338,0.6
172202,171545,338,0.6
171553,170898,338,0.6
176138,176793,338,0.6
171547,170890,338,0.6
172210,171555,338,0.6
177450,177449,340,0.6
170896,170240,347,0.6
172857,172856,347,0.6
175491,175492,347,0.6
172867,172868,347,0.6
175481,175480,347,0.6
170892,170236,347,0.6
170893,170236,347,0.6
170895,170240,347,0.6
174825,175480,347,0.6
173513,172856,347,0.6
174835,175492,347,0.6
173523,172868,347,0.6
174168,174167,356,0.6
174180,174181,356,0.6
170238,169582,356,0.6
176802,177459,359,0.6
171546,170889,359,0.6
171554,170899,359,0.6
