245560,244904,50,0.6
245560,246216,50,0.6
245560,245561,50,0.6
245560,245559,50,0.6
245560,244905,71,0.6
245560,244903,71,0.6
245560,246217,71,0.6
245560,246215,71,0.6
245559,245558,101,0.6
245561,245562,101,0.6
246216,246872,101,0.6
244904,244248,101,0.6
246215,246871,122,0.6
246215,246214,122,0.6
246217,246873,122,0.6
246217,246218,122,0.6
244903,244247,122,0.6
244903,244902,122,0.6
244905,244249,122,0.6
244905,244906,122,0.6
245559,244902,122,0.6
245559,246214,122,0.6
245561,244906,122,0.6
245561,246218,122,0.6
246216,246873,122,0.6
246216,246871,122,0.6
244904,244249,122,0.6
244904,244247,122,0.6
246215,246870,143,0.6
246217,246874,143,0.6
244903,244246,143,0.6
244905,244250,143,0.6
245558,245557,152,0.6
245562,245563,152,0.6
246872,247528,152,0.6
244248,243592,152,0.6
246871,247527,173,0.6
244247,243591,173,0.6
246873,247529,173,0.6
244249,243593,173,0.6
246214,246213,173,0.6
244902,244901,173,0.6
246218,246219,173,0.6
244906,244907,173,0.6
245558,244901,173,0.6
245558,246213,173,0.6
245562,244907,173,0.6
245562,246219,173,0.6
246872,247529,173,0.6
246872,247527,173,0.6
244248,243593,173,0.6
244248,243591,173,0.6
246870,247526,194,0.6
246870,246869,194,0.6
246874,247530,194,0.6
246874,246875,194,0.6
244246,243590,194,0.6
244246,244245,194,0.6
244250,243594,194,0.6
244250,244251,194,0.6
246871,247526,194,0.6
244247,243590,194,0.6
246873,247530,194,0.6
244249,243594,194,0.6
246214,246869,194,0.6
244902,244245,194,0.6
246218,246875,194,0.6
244906,244251,194,0.6
245557,245556,203,0.6
245563,245564,203,0.6
247528,248184,203,0.6
243592,242936,203,0.6
246870,247525,215,0.6
246874,247531,215,0.6
244246,243589,215,0.6
244250,243595,215,0.6
246213,246212,224,0.6
244907,244908,224,0.6
244901,244900,224,0.6
247527,248183,224,0.6
247529,248185,224,0.6
243591,242935,224,0.6
246219,246220,224,0.6
243593,242937,224,0.6
245557,244900,224,0.6
245557,246212,224,0.6
245563,244908,224,0.6
245563,246220,224,0.6
247528,248185,224,0.6
247528,248183,224,0.6
243592,242937,224,0.6
243592,242935,224,0.6
247526,248182,245,0.6
243590,242934,245,0.6
247530,248186,245,0.6
243594,242938,245,0.6
246869,246868,245,0.6
244245,244244,245,0.6
246875,246876,245,0.6
244251,244252,245,0.6
246213,246868,245,0.6
244907,244252,245,0.6
244901,244244,245,0.6
247527,248182,245,0.6
247529,248186,245,0.6
243591,242934,245,0.6
246219,246876,245,0.6
243593,242938,245,0.6
245556,245555,254,0.6
245564,245565,254,0.6
248184,248840,254,0.6
242936,242280,254,0.6
247525,248181,266,0.6
247525,247524,266,0.6
247531,248187,266,0.6
247531,247532,266,0.6
243589,242933,266,0.6
243589,243588,266,0.6
243595,242939,266,0.6
243595,243596,266,0.6
247526,248181,266,0.6
243590,242933,266,0.6
247530,248187,266,0.6
243594,242939,266,0.6
246869,247524,266,0.6
244245,243588,266,0.6
246875,247532,266,0.6
244251,243596,266,0.6
244908,244909,275,0.6
246212,246211,275,0.6
246220,246221,275,0.6
248183,248839,275,0.6
248185,248841,275,0.6
242935,242279,275,0.6
244900,244899,275,0.6
242937,242281,275,0.6
245556,244899,275,0.6
245556,246211,275,0.6
245564,244909,275,0.6
245564,246221,275,0.6
248184,248841,275,0.6
248184,248839,275,0.6
242936,242281,275,0.6
242936,242279,275,0.6
246221,246877,284,3.53
246221,246222,284,3.53
247525,248180,287,0.6
247531,248188,287,0.6
243589,242932,287,0.6
243595,242940,287,0.6
246221,245566,288,3.53
246221,246878,288,3.53
246877,247533,293,3.53
244244,244243,296,0.6
244252,244253,296,0.6
246868,246867,296,0.6
248182,248838,296,0.6
248186,248842,296,0.6
242934,242278,296,0.6
242938,242282,296,0.6
244908,244253,296,0.6
246212,246867,296,0.6
248183,248838,296,0.6
248185,248842,296,0.6
242935,242278,296,0.6
244900,244243,296,0.6
242937,242282,296,0.6
246877,247534,297,3.53
245555,245554,305,0.6
248840,249496,305,0.6
242280,241624,305,0.6
247534,248190,306,3.53
247534,246879,310,3.53
247534,248191,310,3.53
247534,248189,310,3.53
248190,248846,315,3.53
243588,243587,317,0.6
248181,248837,317,0.6
242939,242283,317,0.6
248187,248843,317,0.6
247524,247523,317,0.6
242933,242277,317,0.6
243596,243597,317,0.6
244244,243587,317,0.6
244252,243597,317,0.6
246868,247523,317,0.6
248182,248837,317,0.6
248186,248843,317,0.6
242934,242277,317,0.6
242938,242283,317,0.6
248190,248847,319,3.53
248190,248845,319,3.53
248839,249495,326,0.6
248841,249497,326,0.6
242279,241623,326,0.6
242281,241625,326,0.6
246211,246210,326,0.6
244899,244898,326,0.6
244909,244910,326,0.6
245555,244898,326,0.6
245555,246210,326,0.6
245565,244910,326,0.6
248840,249497,326,0.6
248840,249495,326,0.6
242280,241625,326,0.6
242280,241623,326,0.6
248847,249503,328,3.53
248847,249504,332,3.53
248847,249502,332,3.53
246222,246223,335,0.6
248180,248836,338,0.6
248180,248179,338,0.6
248188,248844,338,0.6
242932,242276,338,0.6
242932,242931,338,0.6
242940,242284,338,0.6
242940,242941,338,0.6
243588,242931,338,0.6
248181,248836,338,0.6
242939,242284,338,0.6
248187,248844,338,0.6
247524,248179,338,0.6
242933,242276,338,0.6
243596,242941,338,0.6
245566,245567,339,0.6
249504,250160,341,3.53
249504,250161,345,3.53
249504,250159,345,3.53
242282,241626,347,0.6
248838,249494,347,0.6
242278,241622,347,0.6
246867,246866,347,0.6
248842,249498,347,0.6
244253,244254,347,0.6
244243,244242,347,0.6
248839,249494,347,0.6
248841,249498,347,0.6
242279,241622,347,0.6
242281,241626,347,0.6
246211,246866,347,0.6
244899,244242,347,0.6
244909,244254,347,0.6
250160,250816,350,3.53
250160,250817,354,3.53
250160,250815,354,3.53
245554,245553,356,0.6
249496,250152,356,0.6
241624,240968,356,0.6
248180,248835,359,0.6
242932,242275,359,0.6
242940,242285,359,0.6
