1331,1291,1,64.46
1331,1290,2,54.85
1291,1251,3,64.46
1331,1292,3,37.8
1331,1330,3,30.28
1290,1250,4,64.46
1291,1250,4,54.85
1331,1332,4,22.4
1251,1211,5,64.46
1292,1252,5,64.46
1290,1249,5,54.85
1291,1252,5,37.8
1250,1210,6,64.46
1251,1210,6,54.85
1330,1289,6,54.85
1290,1289,6,30.28
1331,1371,6,16.09
1211,1171,7,64.46
1249,1209,7,64.46
1252,1212,7,64.46
1250,1209,7,54.85
1251,1212,7,37.8
1330,1329,7,30.28
1292,1253,7,37.8
1331,1370,7,19.53
1210,1170,8,64.46
1211,1170,8,54.85
1249,1208,8,54.85
1332,1293,8,37.8
1292,1293,8,22.4
1331,1372,8,16.83
1171,1131,9,64.46
1209,1169,9,64.46
1212,1172,9,64.46
1253,1213,9,64.46
1210,1169,9,54.85
1289,1248,9,54.85
1211,1172,9,37.8
1249,1248,9,30.28
1252,1213,9,37.8
1332,1333,9,22.4
1208,1168,10,64.46
1170,1130,10,64.46
1171,1130,10,54.85
1209,1168,10,54.85
1329,1288,10,54.85
1289,1288,10,30.28
1169,1129,11,64.46
1131,1091,11,64.46
1172,1132,11,64.46
1213,1173,11,64.46
1208,1167,11,54.85
1170,1129,11,54.85
1171,1132,11,37.8
1329,1328,11,30.28
1212,1173,11,37.8
1253,1214,11,37.8
1370,1369,11,30.28
1330,1369,11,19.53
1168,1128,12,64.46
1130,1090,12,64.46
1169,1128,12,54.85
1131,1090,12,54.85
1248,1207,12,54.85
1208,1207,12,30.28
1293,1254,12,37.8
1253,1254,12,22.4
1167,1127,13,64.46
1091,1051,13,64.46
1129,1089,13,64.46
1132,1092,13,64.46
1173,1133,13,64.46
1214,1174,13,64.46
1168,1127,13,54.85
1130,1089,13,54.85
1288,1247,13,54.85
1131,1092,13,37.8
1248,1247,13,30.28
1172,1133,13,37.8
1213,1174,13,37.8
1333,1294,13,37.8
1293,1294,13,22.4
1372,1373,13,22.4
1371,1411,13,16.09
1332,1373,13,16.83
1128,1088,14,64.46
1090,1050,14,64.46
1167,1126,14,54.85
1091,1050,14,54.85
1129,1088,14,54.85
1328,1287,14,54.85
1288,1287,14,30.28
1333,1334,14,22.4
1370,1410,14,16.09
1371,1410,14,19.53
1092,1052,15,64.46
1174,1134,15,64.46
1133,1093,15,64.46
1089,1049,15,64.46
1051,1011,15,67.44
1127,1087,15,64.46
1128,1087,15,54.85
1090,1049,15,54.85
1207,1166,15,54.85
1167,1166,15,30.28
1091,1052,15,37.8
1132,1093,15,37.8
1328,1327,15,30.28
1173,1134,15,35.3
1214,1175,15,37.8
1369,1368,15,30.28
1372,1412,15,16.09
1329,1368,15,19.53
1370,1409,15,19.53
1371,1412,15,16.83
1088,1048,16,64.46
1050,1010,16,64.46
1126,1086,16,64.46
1247,1206,16,54.85
1089,1048,16,54.85
1051,1010,16,54.85
1127,1086,16,54.85
1207,1206,16,30.28
1254,1215,16,37.8
1214,1215,16,22.4
1011,971,17,64.46
1175,1135,17,64.46
1049,1009,17,64.46
1093,1053,17,64.46
1052,1012,17,64.46
1134,1094,17,64.46
1087,1047,17,64.46
1088,1047,17,54.85
1050,1009,17,54.85
1287,1246,17,54.85
1126,1085,17,54.85
1247,1246,17,30.28
1092,1053,17,37.8
1174,1135,17,37.8
1133,1094,17,37.8
1051,1012,17,37.8
1294,1255,17,37.8
1254,1255,17,22.4
1372,1413,17,16.83
1048,1008,18,64.46
1086,1046,18,64.46
1010,970,18,64.46
1011,970,18,54.85
1166,1125,18,54.85
1049,1008,18,54.85
1327,1286,18,54.85
1087,1046,18,54.85
1287,1286,18,30.28
1126,1125,18,30.28
1334,1295,18,37.8
1294,1295,18,22.4
1373,1374,18,22.4
1333,1374,18,16.83
1085,1045,19,64.46
1053,1013,19,64.46
1135,1095,19,64.46
1009,969,19,64.46
1094,1054,19,64.46
1012,972,19,64.46
1047,1007,19,64.46
971,931,19,64.46
1048,1007,19,54.85
1086,1045,19,54.85
1010,969,19,54.85
1206,1165,19,54.85
1011,972,19,37.8
1175,1136,19,37.8
1409,1408,19,30.28
1166,1165,19,30.28
1327,1326,19,30.28
1093,1054,19,37.8
1052,1013,19,37.8
1134,1095,19,37.8
1368,1367,19,30.28
1334,1335,19,22.4
1328,1367,19,19.53
1369,1408,19,19.53
970,930,20,64.46
1046,1006,20,64.46
1008,968,20,64.46
1085,1044,20,54.85
1009,968,20,54.85
1246,1205,20,54.85
1047,1006,20,54.85
971,930,20,54.85
1206,1205,20,30.28
1215,1176,20,37.8
1175,1176,20,22.4
1411,1451,20,16.09
1007,967,21,64.46
1095,1055,21,64.46
969,929,21,64.46
1045,1005,21,64.46
1136,1096,21,64.46
1054,1014,21,64.46
1013,973,21,64.46
931,891,21,64.46
972,932,21,64.46
1286,1245,21,54.85
970,929,21,54.85
1046,1005,21,54.85
1125,1084,21,54.85
1008,967,21,54.85
1085,1084,21,30.28
1053,1014,21,37.8
1135,1096,21,37.8
1094,1055,21,37.8
1246,1245,21,30.28
1012,973,21,37.8
1255,1216,21,37.8
971,932,21,37.8
1215,1216,21,22.4
1410,1450,21,16.09
1411,1450,21,19.53
1044,1004,22,64.46
1006,966,22,64.46
930,890,22,64.46
968,928,22,64.46
1007,966,22,54.85
1326,1285,22,54.85
969,928,22,54.85
1045,1004,22,54.85
1165,1124,22,54.85
931,890,22,54.85
1286,1285,22,30.28
1295,1256,22,37.8
1125,1124,22,67.55
1409,1449,22,8.7
1412,1452,22,8.7
1410,1449,22,11.5
1411,1452,22,7.02
1373,1414,22,7.02
1326,1325,23,13.35
1165,1164,23,13.35
1408,1407,23,13.35
1367,1366,23,13.35
1295,1296,24,6.51
1409,1448,24,11.5
1044,1003,25,11.63
1044,1043,25,13.35
1006,965,25,11.63
930,889,25,11.63
1205,1204,25,13.35
968,927,25,11.63
1334,1375,25,7.02
1095,1056,26,7.06
1136,1097,26,7.06
1054,1015,26,7.06
1013,974,26,7.06
931,892,26,7.06
972,933,26,7.06
1413,1453,26,8.7
891,851,27,8.8
1084,1083,28,13.35
1245,1244,28,13.35
1335,1336,28,6.51
1136,1137,28,6.51
1285,1284,30,13.35
1124,1123,30,13.35
929,888,30,11.63
967,926,30,11.63
1005,964,30,11.63
891,850,30,11.63
1451,1491,30,8.7
1326,1365,30,11.5
1408,1447,30,11.5
1367,1406,30,11.5
1325,1324,31,13.35
1164,1163,31,13.35
1451,1490,31,11.5
1176,1177,31,6.51
1413,1454,32,7.02
1003,1002,33,13.35
1043,1042,33,13.35
1204,1203,33,13.35
1450,1489,33,11.5
1452,1492,34,8.7
1216,1217,34,6.51
1374,1415,34,7.02
928,887,35,11.63
966,925,35,11.63
1004,963,35,11.63
890,849,35,11.63
1449,1488,35,11.5
1335,1376,35,7.02
1083,1082,36,13.35
1244,1243,36,13.35
1325,1364,36,11.5
1407,1446,36,11.5
1366,1405,36,11.5
1448,1487,37,11.5
1055,1016,37,7.06
1014,975,37,7.06
1096,1057,37,7.06
973,934,37,7.06
932,893,37,7.06
891,852,37,7.06
1284,1283,38,13.35
1123,1122,38,13.35
1453,1493,38,8.7
1003,962,38,11.63
965,924,38,11.63
889,848,38,11.63
927,886,38,11.63
1256,1257,38,6.51
1324,1323,39,13.35
1163,1162,39,13.35
851,811,39,8.8
851,810,40,11.63
1296,1297,40,6.51
1002,1001,41,13.35
1042,1041,41,13.35
1203,1202,41,13.35
1491,1531,42,8.7
1097,1098,42,6.51
1490,1530,43,8.7
926,885,43,11.63
888,847,43,11.63
850,809,43,11.63
1491,1530,43,11.5
964,923,43,11.63
1365,1404,43,11.5
1406,1445,43,11.5
1447,1486,43,11.5
1414,1455,43,7.02
1243,1242,44,13.35
1082,1081,44,13.35
1454,1494,44,8.7
1324,1363,44,11.5
1490,1529,44,11.5
1364,1363,44,13.35
1137,1138,44,6.51
1336,1337,44,6.51
1122,1121,46,13.35
962,961,46,13.35
1283,1282,46,13.35
1492,1532,46,8.7
1002,961,46,11.63
1489,1528,46,11.5
1375,1416,46,7.02
1323,1322,47,13.35
1177,1178,47,6.51
1056,1017,47,7.06
1097,1058,47,7.06
1015,976,47,7.06
974,935,47,7.06
892,853,47,7.06
933,894,47,7.06
1162,1161,48,13.35
887,846,48,11.63
925,884,48,11.63
963,922,48,11.63
849,808,48,11.63
851,812,48,7.06
1488,1527,48,11.5
1202,1201,49,13.35
1364,1403,49,11.5
1336,1377,49,7.02
1446,1485,49,11.5
1405,1444,49,11.5
1493,1533,50,8.7
1217,1218,50,6.51
1487,1526,50,11.5
811,771,51,8.8
848,807,51,11.63
962,921,51,11.63
924,883,51,11.63
886,845,51,11.63
1242,1241,52,13.35
1323,1362,52,11.5
811,770,52,11.63
1363,1362,52,13.35
810,770,52,8.8
1454,1495,53,7.02
810,769,53,11.63
1531,1571,54,8.7
1257,1258,54,6.51
1322,1321,55,13.35
1282,1281,55,13.35
1531,1570,55,11.5
1530,1570,55,8.7
1415,1456,55,7.02
1494,1534,56,8.7
885,844,56,11.63
1486,1525,56,11.5
847,806,56,11.63
1445,1484,56,11.5
923,882,56,11.63
1404,1443,56,11.5
1297,1298,56,6.51
809,768,56,11.63
1530,1569,56,11.5
1376,1417,56,7.02
1529,1569,56,8.7
1403,1402,57,13.35
1363,1402,57,11.5
1529,1568,57,11.5
1532,1572,58,8.7
1098,1099,58,6.51
1016,977,58,7.06
1057,1018,58,7.06
893,854,58,7.06
852,813,58,7.06
975,936,58,7.06
934,895,58,7.06
1528,1567,59,11.5
812,772,60,8.8
1322,1361,60,11.5
1138,1139,60,6.51
1337,1338,60,6.51
811,772,60,7.06
846,805,61,9.44
884,843,61,9.44
922,881,61,9.44
1527,1566,61,5.14
808,767,61,9.44
1098,1059,61,15.95
770,730,62,15.16
771,731,62,15.16
1178,1179,62,10.2
769,729,63,15.16
1533,1573,63,5.23
1403,1442,63,5.14
1377,1378,63,10.2
1485,1524,63,5.14
1444,1483,63,5.14
807,766,64,9.44
883,842,64,9.44
845,804,64,9.44
812,773,64,15.95
894,855,64,15.95
1058,1019,64,15.95
976,937,64,15.95
935,896,64,15.95
853,814,64,15.95
1218,1219,64,10.2
1455,1496,64,6.61
1017,978,64,15.95
768,728,65,15.16
771,732,65,15.95
1494,1535,65,6.61
1258,1259,66,10.2
1526,1565,66,5.14
1456,1457,67,10.2
1416,1457,67,6.61
805,765,68,15.16
843,803,68,15.16
767,727,68,15.16
895,856,68,15.95
977,938,68,15.95
854,815,68,15.95
813,774,68,15.95
936,897,68,15.95
1298,1299,68,10.2
1417,1418,68,10.2
1018,979,68,15.95
881,841,68,15.16
730,690,69,15.16
731,691,69,15.16
772,733,69,15.95
1099,1060,69,15.95
729,689,70,15.16
1059,1020,70,15.95
1338,1339,70,10.2
1099,1100,70,10.2
1402,1401,70,6.28
1139,1100,70,15.95
766,726,71,15.16
804,764,71,15.16
731,692,71,15.95
1179,1140,71,15.95
842,802,71,15.16
1139,1140,71,10.2
1533,1574,71,6.61
728,688,72,15.16
1179,1180,72,10.2
896,857,73,15.95
937,898,73,15.95
773,734,73,15.95
814,775,73,15.95
855,816,73,15.95
978,939,73,15.95
1378,1379,73,10.2
1019,980,73,15.95
732,693,74,15.95
1496,1497,74,10.2
1495,1536,74,6.61
803,763,75,15.16
765,725,75,15.16
727,687,75,15.16
841,801,75,15.16
1259,1220,75,15.95
1219,1220,75,10.2
690,650,76,15.16
691,651,76,15.16
1259,1260,76,10.2
689,649,77,15.16
856,817,77,15.95
897,858,77,15.95
938,899,77,15.95
774,735,77,15.95
979,940,77,15.95
815,776,77,15.95
1457,1458,77,10.2
726,686,78,15.16
692,652,78,15.16
691,652,78,15.95
733,694,78,15.95
1060,1021,78,15.95
1299,1300,78,10.2
1418,1419,78,10.2
764,724,78,15.16
802,762,78,15.16
1534,1575,78,6.61
688,648,79,15.16
1060,1061,79,10.2
1442,1441,79,6.28
1524,1523,79,6.28
1100,1061,79,15.95
1525,1564,79,5.14
1484,1523,79,5.14
1020,981,79,15.95
1443,1482,79,5.14
692,653,80,15.95
1140,1101,80,15.95
1339,1340,80,10.2
1100,1101,80,10.2
1180,1141,81,15.95
1140,1141,81,10.2
687,647,82,15.16
801,761,82,15.16
857,818,82,15.95
734,695,82,15.95
775,736,82,15.95
816,777,82,15.95
939,900,82,15.95
898,859,82,15.95
980,941,82,15.95
1180,1181,82,10.2
725,685,82,15.16
763,723,82,15.16
650,610,83,15.16
651,611,83,15.16
693,654,83,15.95
1379,1380,83,10.2
649,609,84,15.16
1497,1498,84,10.2
1536,1537,84,10.2
724,684,85,15.16
762,722,85,15.16
652,612,85,15.16
651,612,85,15.95
1260,1221,85,15.95
1220,1221,85,10.2
686,646,85,15.16
648,608,86,15.16
858,819,86,15.95
817,778,86,15.95
735,696,86,15.95
940,901,86,15.95
776,737,86,15.95
899,860,86,15.95
1260,1261,86,10.2
653,613,87,15.16
694,655,87,15.95
652,613,87,15.95
1458,1459,87,10.2
1021,982,87,15.95
1535,1576,87,6.61
1300,1301,88,10.2
981,942,88,15.95
1419,1420,88,10.2
1061,1022,88,15.95
1021,1022,88,10.2
761,721,89,15.16
685,645,89,15.16
653,614,89,15.95
1101,1062,89,15.95
1061,1062,89,10.2
723,683,89,15.16
647,607,89,15.16
610,570,90,15.16
611,571,90,15.16
1141,1102,90,15.95
1101,1102,90,10.2
609,569,91,15.16
818,779,91,15.95
695,656,91,15.95
777,738,91,15.95
1181,1142,91,15.95
900,861,91,15.95
859,820,91,15.95
941,902,91,15.95
736,697,91,15.95
1141,1142,91,10.2
1340,1341,91,10.2
1442,1481,91,5.14
1524,1563,91,5.14
722,682,92,15.16
612,572,92,15.16
646,606,92,15.16
611,572,92,15.95
654,615,92,15.95
1181,1182,92,10.2
684,644,92,15.16
1483,1522,92,5.14
1380,1381,93,10.2
608,568,93,15.16
613,573,94,15.16
612,573,94,15.95
1498,1499,94,10.2
1537,1538,94,10.2
778,739,95,15.95
696,657,95,15.95
901,862,95,15.95
737,698,95,15.95
819,780,95,15.95
1261,1222,95,15.95
1221,1222,95,10.2
721,681,96,15.16
645,605,96,15.16
614,574,96,15.16
683,643,96,15.16
607,567,96,15.16
655,616,96,15.95
613,574,96,15.95
982,943,96,15.95
860,821,96,15.95
1261,1262,96,10.2
1536,1577,96,6.61
570,530,97,15.16
571,531,97,15.16
982,983,97,10.2
1459,1460,97,10.2
942,903,97,15.95
1022,983,97,15.95
614,575,98,15.95
1301,1302,98,10.2
1062,1023,98,15.95
569,529,98,15.16
1022,1023,98,10.2
682,642,99,15.16
606,566,99,15.16
572,532,99,15.16
571,532,99,15.95
1102,1063,99,15.95
1420,1421,99,10.2
1062,1063,99,10.2
644,604,99,15.16
568,528,100,15.16
779,740,100,15.95
656,617,100,15.95
738,699,100,15.95
1142,1103,100,15.95
861,822,100,15.95
820,781,100,15.95
697,658,100,15.95
1102,1103,100,10.2
902,863,100,15.95
573,533,101,15.16
572,533,101,15.95
615,576,101,15.95
1142,1143,101,10.2
1381,1342,102,15.95
1341,1342,102,10.2
643,603,103,15.16
567,527,103,15.16
681,641,103,15.16
574,534,103,15.16
605,565,103,15.16
573,534,103,15.95
1381,1382,103,10.2
1182,1183,103,10.2
531,491,104,15.16
739,700,104,15.95
657,618,104,15.95
862,823,104,15.95
698,659,104,15.95
780,741,104,15.95
1499,1500,104,10.2
1538,1539,104,10.2
530,490,104,15.16
575,535,105,15.16
529,489,105,15.16
943,904,105,15.95
616,577,105,15.95
574,535,105,15.95
821,782,105,15.95
1262,1223,105,15.95
1222,1223,105,10.2
642,602,106,15.16
566,526,106,15.16
532,492,106,15.16
531,492,106,15.95
903,864,106,15.95
983,944,106,15.95
943,944,106,10.2
1577,1578,106,10.2
1262,1263,106,10.2
604,564,106,11.36
1537,1578,106,6.61
528,488,107,15.16
575,536,107,15.95
1460,1461,107,10.2
983,984,107,10.2
1563,1562,107,6.28
1523,1562,107,5.14
1482,1521,107,5.14
533,493,108,15.16
532,493,108,15.95
1302,1303,108,10.2
1063,1024,108,15.95
740,701,109,15.95
699,660,109,15.95
1103,1064,109,15.95
822,783,109,15.95
781,742,109,15.95
658,619,109,15.95
1421,1422,109,10.2
1063,1064,109,10.2
863,824,109,15.95
603,563,110,15.16
527,487,110,15.16
534,494,110,15.16
641,601,110,15.16
533,494,110,15.95
576,537,110,15.95
617,578,110,15.95
1103,1104,110,10.2
565,525,110,15.16
490,450,111,22.16
1143,1144,111,16.56
491,451,111,22.16
535,495,111,22.16
602,562,112,22.16
526,486,112,22.16
492,452,112,22.16
564,524,112,22.16
489,449,112,22.16
700,661,112,23.96
618,579,112,23.96
741,702,112,23.96
659,620,112,23.96
1382,1343,112,23.96
1382,1383,112,16.56
1183,1184,112,16.56
1342,1343,112,16.56
823,784,112,23.96
491,452,112,23.96
488,448,113,22.16
536,496,113,22.16
904,865,113,23.96
904,905,113,16.56
577,538,113,23.96
782,743,113,23.96
1223,1224,113,16.56
1500,1501,113,16.56
1539,1540,113,16.56
1499,1540,113,11.09
1538,1579,113,11.09
535,496,113,23.96
984,945,114,23.96
536,497,114,23.96
493,453,114,22.16
864,825,114,23.96
944,945,114,16.56
492,453,114,23.96
1263,1264,114,16.56
601,561,115,22.16
563,523,115,22.16
487,447,115,22.16
984,985,115,16.56
1461,1462,115,16.56
493,454,115,23.96
525,485,115,22.16
1303,1304,115,16.56
1024,985,115,23.96
1024,1025,115,16.56
494,454,115,22.16
450,410,116,22.16
451,411,116,22.16
495,455,116,22.16
537,498,116,23.96
578,539,116,23.96
1104,1065,116,23.96
701,662,116,23.96
660,621,116,23.96
742,703,116,23.96
619,580,116,23.96
1422,1423,116,16.56
824,785,116,23.96
783,744,116,23.96
1064,1065,116,16.56
494,455,116,23.96
1522,1561,116,8.55
449,409,117,22.16
486,446,117,22.16
524,484,117,22.16
562,522,117,22.16
1144,1105,117,23.96
451,412,117,23.96
495,456,117,23.96
1104,1105,117,16.56
452,412,117,22.16
448,408,118,22.16
620,581,118,23.96
1184,1145,118,23.96
702,663,118,23.96
579,540,118,23.96
661,622,118,23.96
1383,1344,118,23.96
1144,1145,118,16.56
452,413,118,23.96
784,745,118,23.96
905,866,119,23.96
865,826,119,23.96
538,499,119,23.96
496,457,119,23.96
1224,1185,119,23.96
1184,1185,119,16.56
743,704,119,23.96
1383,1384,119,16.56
561,521,120,22.16
523,483,120,22.16
447,407,120,22.16
454,414,120,22.16
825,786,120,23.96
945,906,120,23.96
905,906,120,16.56
453,414,120,23.96
1224,1225,120,16.56
1501,1502,120,16.56
1540,1541,120,16.56
1579,1580,120,16.56
485,445,120,22.16
1264,1225,120,23.96
1500,1541,120,11.09
1539,1580,120,11.09
455,415,121,22.64
498,458,121,22.64
411,371,121,22.64
410,370,121,22.64
1304,1265,121,21.82
985,946,121,21.82
454,415,121,21.82
945,946,121,13.53
497,458,121,21.82
1264,1265,121,13.53
1025,986,121,21.82
409,369,122,22.64
484,444,122,22.64
522,482,122,22.64
456,416,122,22.64
412,372,122,22.64
446,406,122,22.64
1462,1463,122,21.73
1304,1305,122,13.53
1025,1026,122,13.53
581,541,123,22.64
663,623,123,22.64
540,500,123,22.64
622,582,123,22.64
408,368,123,22.64
745,705,123,22.64
621,582,123,21.82
1423,1424,123,13.53
785,746,123,21.82
539,500,123,21.82
498,459,123,21.82
580,541,123,21.82
662,623,123,21.82
703,664,123,21.82
1065,1066,123,13.53
413,373,123,22.64
744,705,123,21.82
456,417,124,21.82
1105,1106,124,13.53
445,405,125,22.64
407,367,125,22.64
483,443,125,22.64
521,481,125,22.64
414,374,125,22.64
581,542,125,21.82
663,624,125,21.82
1145,1146,125,13.53
540,501,125,21.82
622,583,125,21.82
1344,1345,125,13.53
745,706,125,21.82
413,374,125,21.82
371,331,126,22.64
370,330,126,22.64
415,375,126,22.64
458,418,126,22.64
866,827,126,21.82
826,787,126,21.82
499,460,126,21.82
704,665,126,21.82
444,404,127,22.64
482,442,127,22.64
416,376,127,22.64
372,332,127,22.64
369,329,127,12.82
906,867,127,21.82
786,747,127,21.82
866,867,127,13.53
1384,1385,127,13.53
1185,1186,127,13.53
406,366,127,22.64
1225,1186,127,21.82
368,328,128,22.64
459,419,128,22.64
373,333,128,22.64
946,907,128,21.82
458,419,128,21.82
1265,1226,128,21.82
986,947,128,21.82
906,907,128,13.53
1541,1542,128,13.53
1502,1503,128,13.53
1580,1581,128,13.53
1225,1226,128,13.53
1501,1542,128,8.93
1540,1581,128,8.93
417,377,129,22.64
416,377,129,21.82
1305,1266,129,21.82
1265,1266,129,13.53
986,987,129,13.53
1026,987,129,21.82
706,666,130,12.82
443,403,130,22.64
405,365,130,22.64
583,543,130,22.64
542,502,130,22.64
481,441,130,22.64
367,327,130,22.64
624,584,130,22.64
501,461,130,22.64
1424,1425,130,13.53
746,707,130,21.82
459,420,130,21.82
582,543,130,21.82
500,461,130,21.82
623,584,130,21.82
541,502,130,21.82
373,334,130,21.82
705,666,130,21.82
1463,1464,130,13.53
1305,1306,130,13.53
664,625,130,21.82
1066,1027,130,21.82
374,334,130,22.64
1026,1027,130,13.53
331,291,131,22.64
330,290,131,22.64
418,378,131,22.64
375,335,131,22.64
417,378,131,21.82
1106,1067,131,21.82
1066,1067,131,13.53
404,364,132,22.64
442,402,132,22.64
376,336,132,22.64
329,289,132,22.64
332,292,132,22.64
706,667,132,21.82
1146,1107,132,21.82
583,544,132,21.82
542,503,132,21.82
624,585,132,21.82
501,462,132,21.82
1106,1107,132,13.53
366,326,132,22.64
419,379,133,22.64
328,288,133,22.64
333,293,133,22.64
787,748,133,21.82
827,788,133,21.82
460,421,133,21.82
418,379,133,21.82
665,626,133,21.82
1146,1147,133,13.53
1345,1346,133,13.53
377,337,134,22.64
376,337,134,21.82
867,828,134,21.82
747,708,134,21.82
827,828,134,13.53
403,363,135,22.64
365,325,135,22.64
334,294,135,22.64
441,401,135,22.64
420,380,135,22.64
327,287,135,22.64
947,908,135,21.82
907,868,135,21.82
1226,1187,135,21.82
419,380,135,21.82
333,294,135,21.82
867,868,135,13.53
1385,1386,135,13.53
1186,1187,135,21.73
291,251,136,22.64
290,250,136,22.64
378,338,136,22.64
377,338,136,21.82
1266,1227,136,21.82
987,948,136,21.82
947,948,136,13.53
1226,1227,136,13.53
1503,1504,136,13.53
1542,1543,136,13.53
1581,1582,136,13.53
335,295,136,22.64
1541,1582,136,8.93
1502,1543,136,8.93
402,362,137,22.64
364,324,137,22.64
289,249,137,22.64
667,627,137,22.64
292,252,137,22.64
462,422,137,22.64
336,296,137,22.64
544,504,137,22.64
503,463,137,22.64
666,627,137,21.82
502,463,137,21.82
461,422,137,21.82
1306,1267,137,21.82
1306,1307,137,13.53
543,504,137,21.82
707,668,137,21.82
420,381,137,21.82
584,545,137,21.82
1266,1267,137,13.53
987,988,137,13.53
585,545,137,22.64
326,286,137,22.64
625,586,137,21.82
1027,988,137,21.82
288,248,138,22.64
379,339,138,22.64
293,253,138,22.64
378,339,138,21.82
1425,1426,138,13.53
1464,1465,138,13.53
1067,1028,138,21.82
1027,1028,138,13.53
337,297,139,22.64
667,628,139,21.82
462,423,139,21.82
1107,1068,139,21.82
336,297,139,21.82
544,505,139,21.82
503,464,139,21.82
585,546,139,21.82
1067,1068,139,13.53
380,340,140,22.64
401,361,140,22.64
363,323,140,22.64
294,254,140,22.64
325,285,140,22.64
788,749,140,21.82
421,382,140,21.82
379,340,140,21.82
626,587,140,21.82
293,254,140,21.82
748,709,140,21.82
1107,1108,140,13.53
287,247,140,22.64
1147,1108,140,21.82
251,211,141,22.64
338,298,141,22.64
250,210,141,22.64
295,255,141,22.64
337,298,141,21.82
708,669,141,21.82
828,789,141,21.82
788,789,141,13.53
1346,1347,141,13.53
1147,1148,141,13.53
362,322,142,22.64
252,212,142,22.64
381,341,142,22.64
324,284,142,22.64
249,209,142,22.64
380,341,142,21.82
908,869,142,21.82
868,829,142,21.82
828,829,142,13.53
286,246,142,22.64
296,256,142,22.64
253,213,143,22.64
248,208,143,22.64
339,299,143,22.64
948,909,143,21.82
338,299,143,21.82
1227,1188,143,21.82
908,909,143,13.53
1187,1188,143,13.53
1386,1387,143,13.53
628,588,144,22.64
423,383,144,22.64
464,424,144,22.64
546,506,144,22.64
505,465,144,22.64
504,465,144,21.82
1267,1228,144,21.82
668,629,144,21.82
381,342,144,21.82
988,949,144,21.82
1307,1268,144,21.82
422,383,144,21.82
463,424,144,21.82
586,547,144,21.82
627,588,144,21.82
948,949,144,13.53
1227,1228,144,13.53
297,257,144,22.64
1582,1583,144,13.53
1504,1505,144,13.53
1543,1544,144,13.53
545,506,144,21.82
1503,1544,144,8.93
1542,1583,144,8.93
296,257,144,21.82
340,300,145,22.64
323,283,145,22.64
285,245,145,22.64
254,214,145,22.64
361,321,145,22.64
253,214,145,21.82
339,300,145,21.82
247,207,145,22.64
988,989,145,13.53
1307,1308,145,13.53
1028,989,145,21.82
211,171,146,22.64
210,170,146,22.64
