1012,972,3,32.9
1012,973,4,31.69
1012,1013,5,19.51
1012,971,6,20.64
972,932,7,32.9
1012,1011,7,13.31
973,933,8,32.9
972,933,8,31.69
973,934,9,31.69
1012,1052,9,10.41
971,931,10,32.9
1013,974,10,31.69
973,974,10,19.51
972,931,10,20.64
932,892,11,32.9
1013,1014,11,19.51
1012,1053,11,12.83
933,893,12,32.9
932,893,12,31.69
934,894,13,32.9
933,894,13,31.69
971,930,13,20.64
1012,1051,13,10.54
931,891,14,32.9
934,895,14,31.69
932,891,14,20.64
1011,970,14,20.64
971,970,14,13.31
892,852,15,32.9
974,935,15,31.69
934,935,15,19.51
1011,1010,15,13.31
893,853,16,32.9
892,853,16,31.69
1014,975,16,31.69
974,975,16,19.51
894,854,17,32.9
930,890,17,32.9
893,854,17,31.69
1014,1015,17,19.51
1053,1054,17,19.51
931,890,17,20.64
1013,1054,17,12.83
895,855,18,32.9
891,851,18,32.9
894,855,18,31.69
892,851,18,20.64
852,812,19,32.9
895,856,19,31.69
1052,1092,19,10.41
853,813,20,32.9
852,813,20,31.69
935,896,20,31.69
895,896,20,19.51
930,889,20,20.64
854,814,21,32.9
890,850,21,32.9
853,814,21,31.69
975,936,21,31.69
935,936,21,19.51
891,850,21,20.64
970,929,21,20.64
1051,1050,21,13.31
930,929,21,13.31
1053,1093,21,10.41
1052,1093,21,12.83
1011,1050,21,10.54
855,815,22,32.9
851,811,22,32.9
854,815,22,31.69
1015,976,22,31.69
975,976,22,19.51
852,811,22,20.64
1010,969,22,20.64
970,969,22,13.31
812,772,23,32.9
856,816,23,32.9
855,816,23,31.69
1015,1016,23,19.51
1054,1055,23,19.51
1010,1009,23,13.31
1051,1091,23,10.41
1014,1055,23,12.83
1053,1094,23,12.83
1052,1091,23,10.54
813,773,24,32.9
889,849,24,32.9
812,773,24,31.69
856,817,24,31.69
890,849,24,20.64
814,774,25,32.9
850,810,25,32.9
813,774,25,31.69
896,857,25,31.69
856,857,25,19.51
851,810,25,20.64
815,775,26,32.9
811,771,26,32.9
814,775,26,31.69
936,897,26,31.69
896,897,26,19.51
812,771,26,20.64
772,732,27,32.9
816,776,27,32.9
815,776,27,31.69
976,937,27,31.69
936,937,27,19.51
889,848,27,20.64
1051,1090,27,10.54
773,733,28,32.9
849,809,28,32.9
817,777,28,32.9
772,733,28,31.69
816,777,28,31.69
1016,977,28,31.69
976,977,28,19.51
850,809,28,20.64
929,888,28,20.64
889,888,28,13.31
774,734,29,32.9
810,770,29,32.9
773,734,29,31.69
817,778,29,31.69
1016,1017,29,19.51
1055,1056,29,19.51
1094,1095,29,19.51
811,770,29,20.64
969,928,29,20.64
929,928,29,13.31
1050,1049,29,13.31
1092,1132,29,10.41
1015,1056,29,12.83
1054,1095,29,12.83
1010,1049,29,10.54
775,735,30,32.9
771,731,30,32.9
774,735,30,31.69
857,818,30,31.69
817,818,30,19.51
772,731,30,20.64
1009,968,30,20.64
969,968,30,13.31
732,692,31,32.9
848,808,31,32.9
776,736,31,32.9
775,736,31,31.69
897,858,31,31.69
857,858,31,19.51
849,808,31,20.64
1009,1008,31,13.31
1093,1133,31,10.41
1092,1133,31,12.83
733,693,32,32.9
809,769,32,32.9
777,737,32,32.9
732,693,32,31.69
776,737,32,31.69
937,898,32,31.69
897,898,32,19.51
810,769,32,20.64
778,738,33,32.9
734,694,33,32.9
770,730,33,32.9
733,694,33,31.69
777,738,33,31.69
977,938,33,31.69
937,938,33,19.51
771,730,33,20.64
1094,1134,33,10.41
1091,1131,33,10.41
1093,1134,33,12.83
1092,1131,33,10.54
735,695,34,32.9
731,691,34,32.9
734,695,34,31.69
1017,978,34,31.69
977,978,34,19.51
732,691,34,20.64
848,807,34,20.64
692,652,35,32.9
736,696,35,32.9
808,768,35,32.9
735,696,35,31.69
818,779,35,31.69
778,739,35,31.69
778,779,35,19.51
1056,1057,35,19.51
1017,1018,35,19.51
1095,1096,35,19.51
809,768,35,20.64
888,847,35,20.64
848,847,35,13.31
1090,1089,35,13.31
1016,1057,35,12.83
1055,1096,35,12.83
1094,1135,35,12.83
1050,1089,35,10.54
693,653,36,32.9
769,729,36,32.9
737,697,36,32.9
692,653,36,31.69
736,697,36,31.69
858,819,36,31.69
818,819,36,19.51
928,887,36,20.64
770,729,36,20.64
888,887,36,13.31
694,654,37,32.9
738,698,37,32.9
730,690,37,32.9
693,654,37,31.69
737,698,37,31.69
898,859,37,31.69
858,859,37,19.51
968,927,37,20.64
731,690,37,20.64
928,927,37,13.31
1049,1048,37,13.31
1090,1130,37,10.41
1009,1048,37,10.54
1091,1130,37,10.54
