1067,1027,1,63.97
1067,1028,2,58.12
1027,987,3,63.97
1067,1068,3,30.81
1028,988,4,63.97
1027,988,4,58.12
1067,1026,4,34.9
1067,1066,4,20.56
987,947,5,63.97
1028,989,5,58.12
1026,986,6,63.97
988,948,6,63.97
987,948,6,58.12
1068,1029,6,58.12
1028,1029,6,30.81
1027,986,6,34.9
1067,1107,6,15.28
947,907,7,63.97
989,949,7,63.97
988,949,7,58.12
1068,1069,7,30.81
1067,1108,7,19.07
948,908,8,63.97
986,946,8,63.97
947,908,8,58.12
989,950,8,58.12
987,946,8,34.9
907,867,9,63.97
949,909,9,63.97
948,909,9,58.12
1029,990,9,58.12
989,990,9,30.81
1026,985,9,34.9
1026,1025,9,20.56
1066,1025,9,34.9
1066,1065,9,20.56
1067,1106,9,15.65
946,906,10,63.97
908,868,10,63.97
950,910,10,63.97
907,868,10,58.12
949,910,10,58.12
1069,1030,10,58.12
1029,1030,10,30.81
947,906,10,34.9
867,827,11,63.97
909,869,11,63.97
985,945,11,63.97
908,869,11,58.12
950,911,11,58.12
1108,1109,11,30.81
1069,1070,11,30.81
986,945,11,34.9
1068,1109,11,19.07
868,828,12,63.97
906,866,12,63.97
910,870,12,63.97
867,828,12,58.12
909,870,12,58.12
990,951,12,58.12
950,951,12,30.81
907,866,12,34.9
827,787,13,63.97
869,829,13,63.97
945,905,13,63.97
911,871,13,63.97
868,829,13,58.12
910,871,13,58.12
1030,991,13,58.12
990,991,13,30.81
946,905,13,34.9
1107,1147,13,15.28
866,826,14,63.97
828,788,14,63.97
870,830,14,63.97
827,788,14,58.12
869,830,14,58.12
911,872,14,58.12
1070,1031,14,58.12
1030,1031,14,30.81
867,826,14,34.9
1065,1024,14,34.9
1065,1064,14,20.56
1025,984,14,34.9
1025,1024,14,20.56
985,944,14,34.9
985,984,14,20.56
1106,1105,14,20.56
1108,1148,14,15.28
1107,1148,14,19.07
1066,1105,14,15.65
787,747,15,63.97
829,789,15,63.97
905,865,15,63.97
871,831,15,52.3
828,789,15,58.12
870,831,15,58.12
951,912,15,58.12
911,912,15,30.81
1070,1071,15,30.81
1109,1110,15,30.81
906,865,15,34.9
1108,1149,15,19.07
1069,1110,15,19.07
872,832,16,63.97
830,790,16,63.97
944,904,16,63.97
788,748,16,63.97
826,786,16,63.97
787,748,16,58.12
829,790,16,58.12
871,832,16,58.12
991,952,16,58.12
951,952,16,30.81
827,786,16,34.9
945,904,16,34.9
1106,1146,16,15.28
1107,1146,16,15.65
747,707,17,63.97
789,749,17,63.97
865,825,17,63.97
831,791,17,63.97
872,833,17,58.12
830,791,17,58.12
788,749,17,58.12
1031,992,17,58.12
991,992,17,30.81
866,825,17,34.9
786,746,18,63.97
748,708,18,63.97
904,864,18,63.97
790,750,18,63.97
832,792,18,63.97
747,708,18,58.12
789,750,18,58.12
831,792,18,58.12
912,873,18,58.12
1071,1032,18,58.12
872,873,18,30.81
1031,1032,18,30.81
787,746,18,34.9
905,864,18,34.9
707,667,19,63.97
833,793,19,63.97
791,751,19,63.97
749,709,19,63.97
825,785,19,63.97
952,913,19,58.12
748,709,19,58.12
790,751,19,58.12
832,793,19,58.12
912,913,19,30.81
1071,1072,19,30.81
1149,1150,19,30.81
1110,1111,19,30.81
984,943,19,34.9
984,983,19,20.56
1024,983,19,34.9
1024,1023,19,20.56
1064,1023,19,34.9
1064,1063,19,20.56
944,903,19,34.9
944,943,19,20.56
826,785,19,34.9
1105,1104,19,20.56
1070,1111,19,19.07
1109,1150,19,19.07
1065,1104,19,15.65
1106,1145,19,15.65
792,752,20,63.97
750,710,20,63.97
864,824,20,63.97
708,668,20,63.97
746,706,20,63.97
707,668,20,58.12
833,794,20,58.12
791,752,20,58.12
749,710,20,58.12
992,953,20,58.12
952,953,20,30.81
747,706,20,34.9
865,824,20,34.9
1147,1187,20,15.28
667,627,21,63.97
785,745,21,63.97
903,863,21,63.97
709,669,21,63.97
793,753,21,63.97
751,711,21,63.97
873,834,21,58.12
792,753,21,58.12
750,711,21,58.12
708,669,21,58.12
1032,993,21,58.12
833,834,21,30.81
992,993,21,30.81
786,745,21,34.9
904,863,21,34.9
1148,1188,21,15.28
1147,1188,21,19.07
794,754,22,63.97
668,628,22,63.97
824,784,22,63.97
710,670,22,63.97
752,712,22,63.97
706,666,22,63.97
667,628,22,58.12
1072,1033,22,58.12
913,874,22,58.12
709,670,22,58.12
793,754,22,58.12
751,712,22,58.12
873,874,22,30.81
1032,1033,22,30.81
707,666,22,34.9
825,784,22,34.9
1149,1189,22,15.28
1148,1189,22,19.07
711,671,23,63.97
753,713,23,63.97
669,629,23,63.97
745,705,23,63.97
627,587,23,63.97
863,823,23,63.97
794,755,23,58.12
668,629,23,58.12
710,671,23,58.12
752,713,23,58.12
953,914,23,58.12
1150,1151,23,30.81
1072,1073,23,30.81
1111,1112,23,30.81
