1037,997,2,49.35
1037,998,3,37.15
1037,996,4,30.75
1037,1038,4,20.59
997,957,5,49.35
1037,1036,5,17.7
998,958,6,49.35
997,958,6,37.15
996,956,7,49.35
998,959,7,37.15
997,956,7,30.75
957,917,8,49.35
1038,999,8,37.15
998,999,8,20.59
1037,1077,8,11.79
958,918,9,49.35
957,918,9,37.15
1038,1039,9,20.59
996,955,9,30.75
959,919,10,49.35
956,916,10,49.35
958,919,10,37.15
957,916,10,30.75
996,995,10,17.7
1037,1078,10,13.78
917,877,11,49.35
959,920,11,37.15
1037,1076,11,12.8
918,878,12,49.35
955,915,12,4.89
917,878,12,37.15
999,960,12,37.15
959,960,12,20.59
956,915,12,30.75
1036,1035,12,17.7
919,879,13,49.35
916,876,13,49.35
918,879,13,37.15
1039,1000,13,37.15
917,876,13,30.75
999,1000,13,20.59
877,837,14,49.35
920,880,14,49.35
919,880,14,37.15
1039,1040,14,20.59
878,838,15,49.35
915,875,15,49.35
877,838,15,37.15
1078,1079,15,20.59
916,875,15,30.75
995,954,15,30.75
955,914,15,30.75
1038,1079,15,13.78
879,839,16,49.35
876,836,16,49.35
878,839,16,37.15
877,836,16,30.75
995,994,16,17.7
837,797,17,49.35
880,840,17,49.35
879,840,17,37.15
915,874,17,30.75
1076,1075,17,17.7
1077,1117,17,11.79
1036,1075,17,12.8
838,798,18,49.35
875,835,18,49.35
837,798,18,37.15
876,835,18,30.75
1035,1034,18,17.7
839,799,19,49.35
836,796,19,49.35
837,796,19,30.75
1078,1118,19,11.79
1077,1118,19,13.78
797,757,20,49.35
874,834,20,49.35
840,800,20,49.35
839,800,20,37.15
954,913,20,30.75
875,834,20,30.75
914,873,20,30.75
1079,1080,20,20.59
1076,1116,20,11.79
1039,1080,20,13.78
1077,1116,20,12.8
798,758,21,49.35
835,795,21,49.35
797,758,21,37.15
994,953,21,30.75
836,795,21,30.75
954,953,21,17.7
1078,1119,21,13.78
799,759,22,49.35
796,756,22,49.35
798,759,22,37.15
797,756,22,30.75
874,833,22,30.75
994,993,22,17.7
834,794,23,49.35
800,760,23,49.35
757,717,23,49.35
799,760,23,37.15
835,794,23,30.75
1075,1074,23,17.7
1076,1115,23,12.8
795,755,24,49.35
758,718,24,49.35
757,718,24,37.15
796,755,24,30.75
1034,1033,24,17.7
833,793,25,49.35
759,719,25,49.35
756,716,25,49.35
758,719,25,37.15
873,832,25,30.75
834,793,25,30.75
757,716,25,30.75
913,872,25,30.75
717,677,26,49.35
794,754,26,49.35
760,720,26,49.35
759,720,26,37.15
795,754,26,30.75
953,912,26,30.75
1119,1120,26,20.59
913,912,26,17.7
1117,1157,26,11.79
718,678,27,49.35
755,715,27,49.35
717,678,27,37.15
833,792,27,30.75
993,952,27,30.75
756,715,27,30.75
953,952,27,17.7
793,753,28,49.35
719,679,28,49.35
716,676,28,49.35
718,679,28,37.15
717,676,28,30.75
794,753,28,30.75
993,992,28,17.7
1118,1158,28,11.79
1117,1158,28,13.78
677,637,29,49.35
720,680,29,49.35
