305,285,6,15.37
285,265,13,15.37
265,245,20,15.37
245,225,27,15.37
225,205,34,15.37
205,185,41,15.37
185,165,48,15.37
165,145,55,15.37
145,125,61,33.87
125,105,64,33.87
105,85,67,33.87
85,65,70,33.87
65,45,73,33.87
45,25,76,33.87
25,5,79,33.87
305,286,123,1.8
305,284,123,1.8
286,266,125,51.23
284,264,125,51.23
266,246,127,51.23
264,244,127,51.23
244,224,129,51.23
246,226,129,51.23
224,204,131,51.23
226,206,131,51.23
206,186,133,51.23
204,184,133,51.23
186,166,135,51.23
184,164,135,51.23
164,144,137,51.23
166,146,137,51.23
144,124,139,51.23
146,126,139,51.23
124,104,141,51.23
126,106,141,51.23
104,84,143,51.23
106,86,143,51.23
84,64,145,51.23
86,66,145,51.23
64,44,147,51.23
66,46,147,51.23
44,24,149,51.23
46,26,149,51.23
24,4,151,51.23
26,6,151,51.23
286,267,197,2.39
284,263,197,2.39
267,247,198,124.06
266,247,198,2.39
263,243,198,124.06
264,243,198,2.39
247,227,199,124.06
243,223,199,124.06
227,207,200,124.06
223,203,200,124.06
207,187,201,124.06
203,183,201,124.06
183,163,202,124.06
187,167,202,124.06
163,143,203,124.06
167,147,203,124.06
147,127,204,124.06
143,123,204,124.06
127,107,205,124.06
123,103,205,124.06
103,83,206,124.06
107,87,206,124.06
83,63,207,124.06
87,67,207,124.06
67,47,208,124.06
63,43,208,124.06
47,27,209,124.06
43,23,209,124.06
23,3,210,124.06
27,7,210,124.06
305,306,218,0.71
305,304,218,0.71
267,248,257,2.37
263,242,257,2.37
248,228,258,160.96
247,228,258,2.37
242,222,258,160.96
243,222,258,2.37
228,208,259,160.96
227,208,259,2.37
222,202,259,160.96
223,202,259,2.37
208,188,260,160.96
207,188,260,2.37
202,182,260,160.96
203,182,260,2.37
188,168,261,160.96
182,162,261,160.96
183,162,261,2.37
187,168,261,2.37
162,142,262,160.96
168,148,262,160.96
163,142,262,2.37
167,148,262,2.37
147,128,263,2.37
142,122,263,160.96
148,128,263,160.96
143,122,263,2.37
127,108,264,2.37
122,102,264,160.96
123,102,264,2.37
128,108,264,160.96
108,88,265,160.96
102,82,265,160.96
103,82,265,2.37
107,88,265,2.37
88,68,266,160.96
82,62,266,160.96
83,62,266,2.37
87,68,266,2.37
62,42,267,160.96
67,48,267,2.37
68,48,267,160.96
63,42,267,2.37
42,22,268,160.96
47,28,268,2.37
43,22,268,2.37
48,28,268,160.96
22,2,269,160.96
23,2,269,2.37
27,8,269,2.37
28,8,269,160.96
304,283,278,2.37
306,287,278,2.37
248,229,319,2.18
242,221,319,2.18
229,209,320,159.16
228,209,320,2.18
221,201,320,159.16
222,201,320,2.18
209,189,321,159.16
208,189,321,2.18
201,181,321,159.16
202,181,321,2.18
189,169,322,159.16
188,169,322,2.18
181,161,322,159.16
182,161,322,2.18
169,149,323,159.16
161,141,323,159.16
162,141,323,2.18
168,149,323,2.18
141,121,324,159.16
149,129,324,159.16
142,121,324,2.18
148,129,324,2.18
121,101,325,159.16
129,109,325,159.16
122,101,325,2.18
128,109,325,2.18
101,81,326,159.16
108,89,326,2.18
102,81,326,2.18
109,89,326,159.16
89,69,327,159.16
81,61,327,159.16
88,69,327,2.18
82,61,327,2.18
61,41,328,159.16
69,49,328,159.16
41,21,329,159.16
49,29,329,159.16
21,1,330,159.16
29,9,330,159.16
283,262,342,2.18
287,268,342,2.18
305,325,365,0.31
304,303,367,0.6
306,307,367,0.6
229,210,386,2.03
210,190,387,154.19
209,190,387,2.03
190,170,388,154.19
189,170,388,2.03
170,150,389,154.19
150,130,390,154.19
130,110,391,154.19
110,90,392,154.19
90,70,393,154.19
70,50,394,154.19
50,30,395,154.19
30,10,396,154.19
262,241,411,2.03
268,249,411,2.03
305,326,459,0.13
305,324,459,0.13
283,282,468,0.22
287,288,468,0.22
