211,171,7,12.72
211,172,13,10.53
211,212,13,7.09
211,170,14,9.84
211,210,14,6.64
171,131,15,12.72
172,132,21,12.72
171,132,21,10.53
211,251,21,4.69
170,130,22,12.72
171,130,22,9.84
131,91,23,12.72
211,252,26,5.26
212,173,27,10.53
172,133,27,10.53
211,250,27,5.09
212,213,28,7.09
132,92,29,12.72
131,92,29,10.53
210,169,29,9.84
170,129,29,9.84
130,90,30,12.72
131,90,30,9.84
210,209,30,6.64
91,51,31,12.72
133,93,35,12.72
132,93,35,10.53
92,52,37,12.72
129,89,37,12.72
91,52,37,10.53
130,89,37,9.84
90,50,38,12.72
91,50,38,9.84
51,11,39,12.72
212,253,40,5.26
173,134,41,10.53
133,94,41,10.53
213,174,42,10.53
173,174,42,7.09
210,249,42,5.09
93,53,43,12.72
92,53,43,10.53
213,214,43,7.09
251,291,43,4.69
169,128,44,9.84
129,88,44,9.84
52,12,45,12.72
89,49,45,12.72
51,12,45,10.53
90,49,45,9.84
209,168,45,9.84
169,168,45,6.64
50,10,46,12.72
51,10,46,9.84
209,208,46,6.64
252,292,48,4.69
251,292,48,5.26
94,54,49,12.72
93,54,49,10.53
250,290,49,4.69
251,290,49,5.09
53,13,51,12.72
52,13,51,10.53
88,48,52,12.72
89,48,52,9.84
49,9,53,12.72
50,9,53,9.84
252,293,53,5.26
134,95,55,10.53
94,55,55,10.53
94,95,55,7.09
253,254,55,7.09
213,254,55,5.26
250,289,55,5.09
174,135,56,10.53
134,135,56,7.09
54,14,57,12.72
53,14,57,10.53
214,175,57,10.53
174,175,57,7.09
214,215,58,7.09
249,248,58,9.54
209,248,58,22.08
48,8,59,38.62
208,167,59,32.13
208,207,59,25.53
49,8,59,32.13
168,127,59,32.13
168,167,59,25.53
128,87,59,32.13
128,127,59,25.53
88,47,59,32.13
88,87,59,25.53
55,15,60,38.62
54,15,60,37.7
291,331,60,21.77
253,294,60,24.57
135,136,61,29.47
95,56,61,37.13
95,96,61,29.47
55,16,61,37.13
55,56,61,29.47
254,255,61,29.47
48,7,61,25.82
290,330,61,17.98
292,332,61,17.98
214,255,61,21.82
291,332,61,21.82
249,288,61,17.36
215,176,62,37.13
215,216,62,29.47
175,176,62,29.47
293,333,62,17.98
292,333,62,21.82
248,247,63,19.75
290,329,63,17.36
208,247,63,7.79
294,295,64,29.47
207,206,64,19.75
47,46,64,19.75
167,166,64,19.75
127,126,64,19.75
87,86,64,19.75
254,295,64,21.82
293,334,64,21.82
136,97,65,37.13
136,137,65,29.47
96,57,65,37.13
96,97,65,29.47
56,17,65,37.13
56,57,65,29.47
16,17,65,29.47
255,256,65,29.47
47,6,65,25.82
215,256,65,21.82
176,177,66,29.47
216,177,66,37.13
216,217,66,29.47
331,371,66,17.98
248,287,66,17.36
289,328,66,17.36
330,370,67,17.98
332,372,67,17.98
331,372,67,21.82
294,335,67,21.82
207,246,67,17.36
295,296,68,29.47
333,373,68,17.98
332,373,68,21.82
255,296,68,21.82
