380,360,6,15.37
360,340,13,15.37
340,320,20,15.37
320,300,27,15.37
300,280,34,15.37
280,260,41,15.37
260,240,48,15.37
240,220,55,15.37
220,200,61,33.87
200,180,64,33.87
180,160,67,33.87
160,140,70,33.87
140,120,73,33.87
120,100,76,33.87
100,80,79,33.87
80,60,82,33.87
60,40,85,33.87
40,20,88,33.87
380,359,123,1.8
359,339,125,51.23
339,319,127,51.23
319,299,129,51.23
299,279,131,51.23
279,259,133,51.23
259,239,135,51.23
239,219,137,51.23
219,199,139,51.23
199,179,141,51.23
179,159,143,51.23
159,139,145,51.23
139,119,147,51.23
119,99,149,51.23
99,79,151,51.23
79,59,153,51.23
59,39,155,51.23
39,19,157,51.23
359,338,197,2.39
338,318,198,124.06
339,318,198,2.39
318,298,199,124.06
298,278,200,124.06
278,258,201,124.06
258,238,202,124.06
238,218,203,124.06
218,198,204,124.06
198,178,205,124.06
178,158,206,124.06
158,138,207,124.06
138,118,208,124.06
118,98,209,124.06
98,78,210,124.06
78,58,211,124.06
58,38,212,124.06
38,18,213,124.06
380,379,218,0.71
338,317,257,2.37
317,297,258,160.96
318,297,258,2.37
297,277,259,160.96
298,277,259,2.37
277,257,260,160.96
278,257,260,2.37
257,237,261,160.96
258,237,261,2.37
237,217,262,160.96
238,217,262,2.37
217,197,263,160.96
218,197,263,2.37
197,177,264,160.96
198,177,264,2.37
177,157,265,160.96
178,157,265,2.37
157,137,266,160.96
158,137,266,2.37
137,117,267,160.96
138,117,267,2.37
117,97,268,160.96
118,97,268,2.37
97,77,269,160.96
98,77,269,2.37
77,57,270,160.96
78,57,270,2.37
57,37,271,160.96
58,37,271,2.37
37,17,272,160.96
38,17,272,2.37
379,358,278,2.37
317,296,319,2.18
296,276,320,159.16
297,276,320,2.18
276,256,321,159.16
277,256,321,2.18
256,236,322,159.16
257,236,322,2.18
236,216,323,159.16
237,216,323,2.18
216,196,324,159.16
217,196,324,2.18
196,176,325,159.16
197,176,325,2.18
176,156,326,159.16
177,156,326,2.18
156,136,327,159.16
157,136,327,2.18
136,116,328,159.16
116,96,329,159.16
96,76,330,159.16
76,56,331,159.16
56,36,332,159.16
36,16,333,159.16
358,337,342,2.18
380,400,365,0.31
379,378,367,0.6
296,275,386,2.03
275,255,387,154.19
276,255,387,2.03
255,235,388,154.19
256,235,388,2.03
235,215,389,154.19
215,195,390,154.19
195,175,391,154.19
175,155,392,154.19
155,135,393,154.19
135,115,394,154.19
115,95,395,154.19
95,75,396,154.19
75,55,397,154.19
55,35,398,154.19
35,15,399,154.19
337,316,411,2.03
380,399,459,0.13
358,357,468,0.22
