37,38,12,8.06
37,36,17,5.66
37,77,18,5.28
37,78,22,6.27
38,39,25,8.06
37,76,27,5.09
78,79,35,8.06
36,35,35,5.66
38,79,35,6.27
77,117,37,5.28
39,40,38,8.06
78,118,41,5.28
77,118,41,6.27
76,75,45,5.66
78,119,45,6.27
36,75,45,5.09
76,116,46,5.28
77,116,46,5.09
79,80,48,8.06
39,80,48,6.27
35,34,53,5.66
76,115,55,5.09
117,157,56,5.28
119,120,58,8.06
79,120,58,6.27
118,158,60,5.28
117,158,60,6.27
75,74,62,8.45
35,74,62,7.3
119,159,63,7.27
118,159,63,8.34
116,156,64,7.27
117,156,64,7.3
119,160,66,8.34
34,33,68,8.45
115,114,69,8.45
75,114,69,7.3
116,155,70,7.3
157,197,71,7.27
74,73,74,8.45
158,198,74,7.27
157,198,74,8.34
115,154,76,7.3
159,199,77,7.27
158,199,77,8.34
157,196,77,7.3
33,32,80,8.45
160,200,80,7.27
159,200,80,8.34
114,113,81,8.45
155,195,84,7.27
156,195,84,7.3
197,237,85,7.27
73,72,86,8.45
154,153,88,8.45
198,238,88,7.27
197,238,88,8.34
154,194,90,7.27
155,194,90,7.3
199,239,91,7.27
196,236,91,7.27
198,239,91,8.34
197,236,91,7.3
32,31,92,8.45
113,112,93,8.45
200,240,94,7.27
199,240,94,8.34
154,193,96,7.3
196,235,97,7.3
72,71,98,8.45
237,277,99,7.27
153,152,100,8.45
238,278,102,7.27
237,278,102,8.34
31,30,104,8.45
194,234,104,7.27
195,234,104,7.3
112,111,105,8.45
239,279,105,7.27
236,276,105,7.27
238,279,105,8.34
237,276,105,7.3
193,192,108,8.45
240,280,108,7.27
239,280,108,8.34
153,192,108,8.64
193,233,109,13
194,233,109,8.64
235,275,110,13
277,317,111,13
71,70,111,6.35
31,70,111,8.64
112,151,112,8.64
278,318,113,13
277,318,113,15.69
234,274,114,13
278,319,114,15.69
276,316,115,13
193,232,115,8.64
280,320,116,13
279,320,116,15.69
71,110,116,8.64
233,273,117,13
275,315,118,13
152,191,118,8.64
317,357,119,13
30,29,119,6.35
317,358,124,3.66
30,69,125,2.94
111,150,128,2.94
274,314,132,2.88
319,359,132,2.88
192,231,135,2.94
316,356,136,2.88
232,272,136,2.88
319,360,137,3.66
110,109,140,3.89
191,190,144,3.89
29,28,145,3.89
273,313,145,2.88
315,355,150,2.88
69,68,151,3.89
150,149,154,3.89
357,397,154,2.88
232,271,156,2.94
357,398,158,3.66
231,230,161,3.89
273,312,162,2.94
358,399,163,3.66
315,354,165,2.94
109,108,166,3.89
357,396,168,2.94
190,189,170,3.89
28,27,171,3.89
359,400,171,3.66
68,67,177,3.89
149,148,180,3.89
313,353,180,2.88
271,270,182,6.09
356,395,184,3.84
272,311,184,3.84
230,229,185,6.09
108,107,188,6.09
397,437,188,3.23
67,26,190,12.93
189,188,191,6.09
313,352,191,3.84
398,438,192,3.23
355,394,194,3.84
67,66,195,6.09
399,439,196,3.23
148,147,197,6.09
397,436,197,3.84
270,269,199,6.09
271,310,199,3.84
229,228,202,6.09
400,440,203,3.23
399,440,203,3.54
312,351,204,3.84
107,106,205,6.09
354,393,206,3.84
66,25,207,12.93
26,25,207,6.09
188,187,208,6.09
396,435,208,3.84
66,65,212,6.09
147,146,214,6.09
269,268,216,6.09
310,309,216,6.09
353,392,217,3.84
228,227,219,6.09
437,477,219,3.23
351,350,221,6.09
395,434,221,3.84
311,350,221,3.84
106,105,222,6.09
65,24,223,12.93
438,478,223,3.23
187,186,225,6.09
437,476,225,3.84
439,479,227,3.23
352,391,228,3.84
65,64,229,6.09
146,145,231,6.09
394,433,231,3.84
268,267,233,6.09
309,308,233,6.09
440,480,234,3.23
436,475,234,3.84
227,226,236,6.09
310,349,236,3.84
105,104,239,6.09
64,23,240,12.93
24,23,240,6.09
351,390,241,4.45
186,185,242,6.74
393,432,243,4.45
64,63,245,6.74
435,474,245,4.45
145,144,247,6.74
267,266,249,6.74
308,307,249,6.74
477,517,249,3.85
226,225,252,6.74
349,348,252,6.74
478,518,252,3.85
392,431,252,4.45
309,348,252,4.45
104,103,254,6.74
476,516,254,3.85
477,516,254,4.45
23,22,255,6.74
390,389,256,6.74
479,519,256,3.85
434,473,256,4.45
350,389,256,4.45
185,184,257,6.74
476,515,259,4.45
63,62,260,6.74
480,520,261,3.85
144,143,262,6.74
391,430,262,4.45
266,265,264,6.74
307,306,265,6.74
433,472,265,4.45
308,347,266,4.45
225,224,267,6.74
475,514,267,4.45
103,102,269,6.74
349,388,269,4.45
22,21,270,6.74
184,183,272,6.74
390,429,273,4.45
62,61,275,6.74
432,471,275,4.45
517,557,276,3.85
143,142,277,6.74
474,513,277,4.45
265,264,279,6.74
518,558,279,3.85
306,305,280,6.74
347,346,281,6.74
516,556,281,3.85
517,556,281,4.45
224,223,282,6.74
519,559,283,3.85
102,101,284,6.74
388,387,284,6.74
348,387,284,4.45
431,470,284,4.45
21,20,285,6.74
515,555,286,3.85
516,555,286,4.45
183,182,287,6.74
429,428,288,6.74
520,560,288,3.85
473,512,288,4.45
389,428,288,4.45
61,60,290,6.74
515,554,291,4.45
142,141,292,6.74
264,263,294,6.74
430,469,294,4.45
305,304,295,6.74
223,222,297,6.74
346,345,297,6.74
306,345,297,4.45
472,511,297,4.45
347,386,298,4.45
101,100,299,6.74
514,553,299,4.45
20,19,300,6.74
388,427,302,3.53
182,181,303,4.64
557,597,303,3.47
558,598,306,3.47
429,468,307,3.53
556,596,308,3.47
60,59,309,4.64
471,510,309,3.53
141,140,310,4.64
559,599,311,3.47
513,552,312,3.53
263,262,314,3.46
555,595,314,3.27
264,303,314,3.12
560,600,316,3.27
305,344,316,3.12
346,385,318,3.12
222,221,320,3.46
554,594,320,3.27
387,426,322,3.12
470,509,322,3.12
100,99,323,3.46
19,18,325,3.46
511,551,327,3.27
512,551,327,3.12
428,467,327,3.12
553,593,329,3.27
181,180,330,3.46
597,637,333,3.27
263,302,336,3.12
469,508,336,3.12
59,58,337,3.46
598,638,337,3.27
304,343,337,3.12
140,139,339,3.46
596,636,339,3.27
510,550,340,3.27
222,261,340,3.12
345,384,340,3.12
511,550,340,3.12
598,639,341,3.97
386,425,341,3.12
427,466,342,3.12
552,592,343,3.27
553,592,343,3.12
595,635,345,3.27
600,640,347,3.27
599,640,347,3.97
181,220,348,3.12
594,634,351,3.27
99,98,352,3.46
468,507,352,3.12
509,549,353,3.27
18,17,354,3.46
140,179,356,3.12
551,591,358,3.27
552,591,358,3.12
593,633,360,3.27
262,301,360,3.12
303,342,360,3.12
344,383,362,3.23
385,424,364,3.23
637,677,365,2.87
58,57,366,3.88
221,260,366,3.23
139,138,368,3.88
508,548,368,2.87
426,465,368,3.23
509,548,368,3.23
638,678,369,2.87
636,676,371,2.87
550,590,373,2.87
551,590,373,3.23
467,506,373,3.23
639,679,374,2.87
593,632,374,3.23
180,219,376,3.23
635,675,378,2.87
98,97,380,3.88
640,680,381,2.87
302,341,381,3.23
508,547,381,3.23
17,16,382,3.88
343,382,382,3.23
179,178,383,3.88
634,674,383,2.87
550,589,383,3.23
384,423,385,3.23
425,464,386,3.23
261,300,386,3.23
466,505,387,3.23
592,631,388,3.23
57,56,392,3.88
260,259,392,3.88
634,673,393,3.23
138,137,394,3.88
507,546,397,3.23
549,588,398,3.23
677,717,400,2.87
591,630,401,3.23
179,218,401,3.23
678,718,404,2.87
633,672,404,3.23
301,340,405,3.23
342,381,405,3.23
97,96,406,3.88
676,716,406,2.87
383,422,406,3.23
16,15,408,3.88
178,177,409,3.88
679,719,409,2.87
465,504,409,13.69
424,463,409,3.23
260,299,411,3.23
632,671,412,3.23
548,587,412,3.23
675,715,413,2.87
680,720,416,2.87
506,545,416,3.23
589,629,417,2.87
590,629,417,3.23
56,55,418,3.88
259,258,418,3.88
674,714,418,2.87
137,136,420,3.88
589,628,427,2.55
341,380,427,2.55
382,421,428,2.55
547,586,428,2.55
218,217,429,2.97
674,713,429,2.55
423,462,431,12.73
300,339,433,2.55
505,544,435,2.55
464,503,435,2.55
96,95,436,2.97
631,670,436,2.55
717,757,438,2.39
15,14,439,2.97
177,176,440,2.97
259,298,441,2.55
718,758,443,2.39
673,712,443,2.55
716,756,446,2.39
546,585,447,2.55
719,759,449,2.39
588,627,449,2.55
55,54,452,2.97
258,257,452,2.97
218,257,452,2.55
671,711,453,2.39
340,379,453,2.55
630,669,453,2.55
136,135,454,2.97
715,755,454,2.39
381,420,457,2.55
720,760,458,2.39
422,461,459,2.55
714,754,460,2.39
463,502,460,2.55
299,338,461,2.55
504,543,462,2.55
177,216,462,2.55
671,710,466,2.55
587,626,467,2.55
95,94,470,2.97
713,753,471,2.39
545,584,471,2.55
628,668,472,2.39
14,13,473,2.97
258,297,473,2.55
176,175,474,2.97
757,797,480,2.39
380,419,484,1.99
421,460,485,1.99
586,625,485,1.99
758,798,486,2
217,256,486,1.99
713,752,486,1.99
54,53,488,2.17
628,667,488,1.19
379,378,490,2.17
756,796,490,2
462,501,490,1.99
135,134,491,2.17
544,583,494,1.99
338,337,495,2.17
759,799,495,2
503,542,495,1.99
670,709,497,1.99
711,751,499,2
176,215,500,1.99
755,795,501,2
760,800,504,2
754,794,507,2
585,624,510,1.99
626,666,511,2
94,93,514,1.25
