313,273,2,40.18
313,272,4,31.4
273,233,5,40.18
313,274,6,22.64
313,312,6,16.4
272,232,7,40.18
273,232,7,31.4
313,314,7,12.76
233,193,8,40.18
274,234,9,40.18
272,231,9,31.4
273,234,9,22.64
232,192,10,40.18
233,192,10,31.4
193,153,11,40.18
312,271,11,31.4
272,271,11,16.4
313,353,11,8.74
231,191,12,40.18
234,194,12,40.18
232,191,12,31.4
233,194,12,22.64
192,152,13,40.18
193,152,13,31.4
312,311,13,16.4
274,235,13,22.64
313,352,13,10.51
153,113,14,40.18
231,190,14,31.4
314,275,14,22.64
274,275,14,12.76
191,151,15,40.18
194,154,15,40.18
192,151,15,31.4
193,154,15,22.64
314,315,15,12.76
313,354,15,9.3
152,112,16,40.18
235,195,16,40.18
153,112,16,31.4
271,230,16,31.4
231,230,16,16.4
234,195,16,22.64
113,73,17,40.18
190,150,17,40.18
191,150,17,31.4
151,111,18,40.18
154,114,18,40.18
152,111,18,31.4
311,270,18,31.4
153,114,18,22.64
271,270,18,16.4
112,72,19,40.18
195,155,19,40.18
113,72,19,31.4
190,149,19,31.4
194,155,19,22.64
73,33,20,40.18
150,110,20,40.18
151,110,20,31.4
311,310,20,16.4
235,196,20,22.64
352,351,20,16.4
312,351,20,10.51
111,71,21,40.18
114,74,21,40.18
112,71,21,31.4
230,189,21,31.4
113,74,21,22.64
190,189,21,16.4
275,236,21,22.64
235,236,21,12.76
149,109,22,40.18
72,32,22,40.18
155,115,22,40.18
73,32,22,31.4
150,109,22,31.4
154,115,22,22.64
315,276,22,22.64
275,276,22,12.76
110,70,23,40.18
196,156,23,40.18
111,70,23,31.4
270,229,23,31.4
230,229,23,16.4
195,156,23,22.64
315,316,23,12.76
354,355,23,12.76
353,393,23,8.74
314,355,23,9.3
71,31,24,40.18
74,34,24,40.18
149,108,24,31.4
72,31,24,31.4
73,34,24,22.64
109,69,25,40.18
115,75,25,40.18
110,69,25,31.4
310,269,25,31.4
270,269,25,16.4
114,75,25,22.64
352,392,25,8.74
353,392,25,10.51
70,30,26,40.18
156,116,26,40.18
71,30,26,31.4
189,148,26,31.4
149,148,26,16.4
155,116,26,22.64
108,68,27,40.18
109,68,27,31.4
310,309,27,16.4
196,157,27,22.64
351,350,27,16.4
354,394,27,8.74
311,350,27,10.51
352,391,27,10.51
353,394,27,9.3
69,29,28,40.18
75,35,28,40.18
70,29,28,31.4
229,188,28,31.4
189,188,28,16.4
74,35,28,22.64
236,197,28,22.64
196,197,28,12.76
116,76,29,40.18
108,67,29,31.4
115,76,29,22.64
276,237,29,22.64
236,237,29,12.76
68,28,30,40.18
157,117,30,40.18
69,28,30,31.4
269,228,30,31.4
229,228,30,16.4
156,117,30,22.64
316,277,30,22.64
276,277,30,12.76
148,107,31,31.4
108,107,31,16.4
316,317,31,12.76
355,356,31,12.76
315,356,31,9.3
354,395,31,9.3
67,27,32,40.18
76,36,32,40.18
68,27,32,31.4
309,268,32,31.4
269,268,32,16.4
75,36,32,22.64
117,77,33,40.18
188,147,33,31.4
148,147,33,16.4
116,77,33,22.64
