166,167,10,9.76
166,206,14,6.95
166,207,14,9.81
166,126,20,4.88
166,127,20,6.89
167,168,21,9.76
166,165,24,4.06
207,208,25,9.76
167,208,25,9.81
166,205,28,4.91
207,247,29,6.95
207,248,29,9.81
206,246,29,6.95
206,247,29,9.81
127,128,31,9.76
167,128,31,6.89
168,169,32,9.76
166,125,34,4.06
208,209,36,9.76
168,209,36,9.81
248,249,40,9.76
208,249,40,9.81
127,87,41,4.88
127,88,41,6.89
126,86,41,4.88
126,87,41,6.89
128,129,42,9.76
168,129,42,6.89
169,170,43,9.76
205,245,43,6.95
206,245,43,4.91
248,288,44,6.95
248,289,44,9.81
247,287,44,6.95
247,288,44,9.81
246,286,44,6.95
246,287,44,9.81
209,210,47,9.76
169,210,47,9.81
165,164,49,4.06
249,250,51,9.76
209,250,51,9.81
88,89,52,9.76
128,89,52,6.89
129,130,53,9.76
169,130,53,6.89
205,204,53,4.06
165,204,53,4.91
170,171,54,9.76
289,290,55,9.76
249,290,55,9.81
125,85,55,4.88
126,85,55,4.06
205,244,57,4.91
210,211,58,9.76
287,328,58,9.81
170,211,58,9.81
245,285,58,6.95
246,285,58,4.91
289,329,59,6.95
289,330,59,9.81
288,329,59,9.81
287,327,59,6.95
286,326,59,6.95
286,327,59,9.81
125,124,59,4.06
165,124,59,4.06
210,251,62,7.85
88,48,62,5.67
87,47,62,5.67
86,46,62,5.67
88,49,63,5.17
89,90,64,5.77
245,284,64,15.21
129,90,64,5.17
164,163,65,11.62
286,325,65,15.21
170,131,65,5.17
125,84,65,7.58
164,203,66,15.21
250,291,67,7.85
330,370,68,12.07
329,369,68,12.07
327,367,68,12.07
326,366,68,12.07
328,368,68,12.07
244,243,68,11.62
171,172,68,5.77
204,243,68,15.21
326,365,69,15.21
124,123,69,11.62
285,324,69,15.21
244,283,69,15.21
86,45,69,7.58
171,212,71,7.85
290,331,72,7.85
163,162,74,11.62
84,83,74,11.62
284,323,74,15.21
203,202,75,11.62
163,202,75,15.21
325,364,75,15.21
203,242,76,15.21
211,252,76,7.85
85,44,76,7.58
370,410,77,12.07
369,409,77,12.07
367,407,77,12.07
366,406,77,12.07
368,408,77,12.07
330,371,77,7.85
89,50,77,5.17
365,405,78,12.07
283,282,78,11.62
123,122,78,11.62
366,405,78,15.21
243,282,78,15.21
365,404,79,15.21
324,363,79,15.21
283,322,79,15.21
130,91,79,5.17
48,8,80,5.67
47,7,80,5.67
46,6,80,5.67
171,132,80,5.17
49,9,81,5.67
251,292,81,7.85
46,5,81,7.58
162,161,83,11.62
83,82,83,11.62
202,201,84,11.62
162,201,84,15.21
323,362,84,15.21
84,43,84,7.58
242,241,85,11.62
202,241,85,15.21
364,403,85,15.21
409,449,86,12.07
410,450,86,12.07
371,411,86,12.07
407,447,86,12.07
406,446,86,12.07
408,448,86,12.07
242,281,86,15.21
172,173,86,5.77
291,332,86,7.85
122,121,87,11.62
405,445,87,12.07
406,445,87,15.21
172,213,87,7.85
404,444,88,12.07
322,321,88,11.62
405,444,88,15.21
282,321,88,15.21
45,4,88,7.58
404,443,89,15.21
363,402,89,15.21
322,361,89,15.21
212,253,90,7.85
331,372,91,7.85
49,10,91,5.17
82,81,92,11.62
90,51,92,5.17
43,42,93,11.62
83,42,93,7.58
131,92,93,5.17
362,401,94,15.21
447,487,95,12.07
446,486,95,12.07
448,488,95,12.07
449,489,95,12.07
450,490,95,12.07
411,451,95,12.07
403,442,95,15.21
252,293,95,7.43
44,3,95,7.58
445,485,96,12.07
446,485,96,15.21
371,412,96,7.85
172,133,96,5.17
444,484,97,12.07
445,484,97,15.21
443,483,98,12.07
444,483,98,15.21
443,482,99,15.21
402,441,99,15.21
292,333,100,7.85
42,41,102,11.62
82,41,102,7.58
43,2,103,7.58
487,527,104,12.07
486,526,104,12.07
488,528,104,12.07
489,529,104,12.07
490,530,104,12.07
451,491,104,12.07
173,174,104,5.77
485,525,105,12.07
412,452,105,12.07
486,525,105,15.21
442,481,105,15.21
213,214,105,5.77
173,214,105,7.85
332,373,105,7.85
411,452,105,7.85
50,11,105,5.17
484,524,106,12.07
485,524,106,15.21
213,254,106,7.85
483,523,107,12.07
484,523,107,15.21
91,52,107,5.17
482,522,108,12.07
483,522,108,15.21
132,93,108,5.17
482,521,109,15.21
253,294,109,7.85
372,413,110,7.85
2,1,112,11.62
42,1,112,7.58
527,567,113,12.07
526,566,113,12.07
528,568,113,12.07
529,569,113,12.07
530,570,113,12.07
491,531,113,12.07
452,492,114,12.07
525,565,114,12.07
526,565,114,15.21
133,134,114,5.77
293,334,114,7.85
451,492,114,7.85
173,134,114,5.17
524,564,115,12.07
525,564,115,15.21
412,453,115,7.85
523,563,116,12.07
524,563,116,15.21
522,562,117,12.07
523,562,117,15.21
521,561,118,12.07
522,561,118,15.21
333,374,119,7.85
51,12,120,5.17
92,53,121,5.91
492,532,122,15.08
567,607,122,15.08
568,608,122,15.08
569,609,122,15.08
570,610,122,15.08
531,571,122,15.08
566,606,122,15.08
214,255,122,14.52
214,215,122,8.97
373,414,122,14.52
452,493,122,14.52
530,571,122,14.52
491,532,122,14.52
174,215,122,14.52
174,175,122,8.97
565,605,122,15.08
564,604,123,15.08
254,295,123,14.52
563,603,124,15.08
93,94,124,8.97
133,94,124,5.91
562,602,125,15.08
413,454,125,14.52
294,335,125,14.52
561,601,126,15.08
570,611,126,14.52
531,572,126,14.52
334,375,127,14.52
492,533,127,14.52
453,494,128,14.52
134,135,128,8.97
606,646,129,15.08
608,648,129,15.08
609,649,129,15.08
610,650,129,15.08
605,645,129,15.08
607,647,129,15.08
604,644,130,15.08
374,415,130,14.52
603,643,131,15.08
602,642,132,15.08
175,216,132,14.52
255,296,132,14.52
414,455,132,14.52
493,534,132,14.52
571,612,132,14.52
610,651,132,14.52
532,573,132,14.52
215,256,132,14.52
12,13,132,8.97
601,641,133,15.08
295,336,133,14.52
53,54,133,8.97
175,176,134,8.97
454,495,135,14.52
335,376,135,14.52
646,686,136,15.08
650,690,136,15.08
645,685,136,15.08
647,687,136,15.08
649,689,136,15.08
611,652,136,14.52
572,613,136,14.52
94,95,136,8.97
648,688,136,15.08
644,684,137,15.08
375,416,137,14.52
533,574,137,14.52
643,683,138,15.08
494,535,138,14.52
642,682,139,15.08
651,691,139,15.08
650,691,139,14.52
641,681,140,15.08
135,136,140,8.97
415,456,141,14.52
216,257,142,14.52
296,337,142,14.52
534,575,142,14.52
612,653,142,14.52
651,692,142,14.52
573,614,142,14.52
256,297,142,14.52
686,726,143,15.08
685,725,143,15.08
687,727,143,15.08
688,728,143,15.08
690,730,143,15.08
336,377,143,14.52
455,496,143,14.52
689,729,143,15.08
684,724,144,15.08
176,217,144,14.52
216,217,144,8.97
13,14,144,8.97
683,723,145,15.08
495,536,145,14.52
376,417,145,14.52
54,55,145,8.97
682,722,146,15.08
691,731,146,15.08
652,693,146,14.52
613,654,146,14.52
690,731,146,14.52
176,177,146,8.97
681,721,147,15.08
416,457,147,14.52
574,615,147,14.52
535,576,148,14.52
95,96,148,8.97
692,732,149,15.08
691,732,149,14.52
726,766,150,15.08
725,765,150,15.08
727,767,150,15.08
728,768,150,15.08
729,769,150,15.08
730,770,150,15.08
724,764,151,15.08
723,763,152,15.08
257,298,152,14.52
337,378,152,14.52
575,616,152,14.52
653,694,152,14.52
692,733,152,14.52
614,655,152,14.52
297,338,152,14.52
456,497,152,14.52
136,137,152,8.97
722,762,153,15.08
731,771,153,15.08
377,418,153,14.52
496,537,153,14.52
730,771,153,14.52
721,761,154,15.08
217,258,154,14.52
257,258,154,8.97
417,458,155,14.52
536,577,155,14.52
732,772,156,15.08
693,734,156,14.52
654,695,156,14.52
731,772,156,14.52
217,218,156,8.97
14,15,156,8.97
177,218,156,14.52
766,806,157,15.08
765,805,157,15.08
767,807,157,15.08
768,808,157,15.08
769,809,157,15.08
770,810,157,15.08
457,498,157,14.52
615,656,157,14.52
55,56,157,8.97
764,804,158,15.08
576,617,158,14.52
177,178,158,8.97
763,803,159,15.08
733,773,159,15.08
732,773,159,14.52
762,802,160,15.08
770,811,160,14.52
96,97,160,8.97
771,811,160,15.08
761,801,161,15.08
298,339,162,14.52
378,419,162,14.52
616,657,162,14.52
694,735,162,14.52
733,774,162,14.52
655,696,162,14.52
338,379,162,14.52
497,538,162,14.52
772,812,163,15.08
418,459,163,14.52
537,578,163,14.52
771,812,163,14.52
806,846,164,15.08
805,845,164,15.08
808,848,164,15.08
809,849,164,15.08
810,850,164,15.08
258,299,164,14.52
298,299,164,8.97
137,138,164,8.97
804,844,165,15.08
807,847,165,15.08
458,499,165,14.52
577,618,165,14.52
803,843,166,15.08
773,813,166,15.08
734,775,166,14.52
695,736,166,14.52
772,813,166,14.52
258,259,166,8.97
218,259,166,14.52
802,842,167,15.08
811,851,167,15.08
498,539,167,14.52
810,851,167,14.52
656,697,167,14.52
801,841,168,15.08
617,658,168,14.52
178,219,168,14.52
15,16,168,8.97
218,219,168,8.97
774,814,169,15.08
773,814,169,14.52
56,57,169,8.97
811,852,170,14.52
178,179,170,8.97
812,852,170,15.08
846,886,171,15.08
848,888,171,15.08
849,889,171,15.08
850,890,171,15.08
845,885,171,15.08
844,884,172,15.08
339,380,172,14.52
419,460,172,14.52
657,698,172,14.52
735,776,172,14.52
774,815,172,14.52
696,737,172,14.52
379,420,172,14.52
538,579,172,14.52
97,98,172,8.97
843,883,173,15.08
847,887,173,15.08
813,853,173,15.08
459,500,173,14.52
578,619,173,14.52
812,853,173,14.52
842,882,174,15.08
851,891,174,15.08
850,891,174,14.52
299,340,174,14.52
339,340,174,8.97
841,881,175,15.08
499,540,175,14.52
618,659,175,14.52
814,854,176,15.08
775,816,176,14.52
736,777,176,14.52
813,854,176,14.52
299,300,176,8.97
138,139,176,8.97
259,300,176,14.52
852,892,177,15.08
539,580,177,14.52
851,892,177,14.52
697,738,177,14.52
886,926,178,15.08
888,928,178,15.08
889,929,178,15.08
890,930,178,15.08
885,925,178,15.08
658,699,178,14.52
219,260,178,14.52
259,260,178,8.97
884,924,179,15.08
815,855,179,15.08
814,855,179,14.52
883,923,180,15.08
887,927,180,15.08
179,220,180,14.52
852,893,180,14.52
16,17,180,8.97
219,220,180,8.97
853,893,180,15.08
882,922,181,9.79
891,931,181,9.79
57,58,181,5.34
179,180,182,5.34
881,921,183,9.79
380,421,183,8.43
460,501,183,8.43
776,817,183,8.43
815,856,183,8.43
737,778,183,8.43
420,461,183,8.43
579,620,183,8.43
698,739,184,8.43
854,894,185,9.79
500,541,185,8.43
619,660,185,8.43
