1490,1450,6,15.33
1490,1491,8,12.23
1490,1451,9,14.7
1490,1489,9,10.91
1490,1449,10,13.33
1490,1530,10,9.24
1450,1410,13,15.33
1490,1531,13,10.16
1490,1529,14,9.49
1451,1411,16,15.33
1450,1411,16,14.7
1449,1409,17,15.33
1491,1492,17,12.23
1450,1409,17,13.33
1451,1452,18,12.23
1491,1452,18,14.7
1489,1488,19,10.91
1451,1412,19,14.7
1410,1370,20,15.33
1449,1448,20,10.91
1489,1448,20,13.33
1530,1570,21,9.24
1449,1408,21,13.33
1531,1532,22,12.23
1491,1532,22,10.16
1411,1371,23,15.33
1410,1371,23,14.7
1409,1369,24,15.33
1529,1528,24,10.91
1410,1369,24,13.33
1531,1571,24,9.24
1530,1571,24,10.16
1489,1528,24,9.49
1529,1569,25,9.24
1530,1569,25,9.49
1412,1372,26,15.33
1492,1493,26,12.23
1411,1372,26,14.7
1370,1330,27,15.33
1452,1453,27,12.23
1492,1453,27,14.7
1531,1572,27,10.16
1408,1368,28,15.33
1412,1413,28,12.23
1452,1413,28,14.7
1409,1368,28,13.33
1488,1487,29,10.91
1412,1373,29,14.7
1529,1568,29,9.49
1371,1331,30,15.33
1370,1331,30,14.7
1448,1447,30,10.91
1488,1447,30,13.33
1369,1329,31,15.33
1532,1533,31,12.23
1408,1407,31,10.91
1370,1329,31,13.33
1448,1407,31,13.33
1492,1533,31,10.16
1408,1367,32,13.33
1372,1332,33,15.33
1371,1332,33,14.7
1330,1290,34,15.33
1528,1527,34,10.91
1488,1527,34,9.49
1368,1328,35,15.33
1493,1494,35,12.23
1369,1328,35,13.33
1373,1333,36,15.33
1453,1454,36,12.23
1572,1573,36,12.23
1493,1454,36,14.7
1372,1333,36,14.7
1532,1573,36,10.16
1331,1291,37,15.33
1413,1414,37,12.23
1330,1291,37,14.7
1453,1414,37,14.7
1329,1289,38,15.33
1373,1374,38,12.23
1413,1374,38,14.7
1330,1289,38,13.33
1367,1327,39,15.33
1487,1486,39,10.91
1373,1334,39,14.7
1568,1567,39,10.91
1368,1327,39,13.33
1528,1567,39,9.49
1332,1292,40,15.33
1533,1534,40,12.23
1331,1292,40,14.7
1447,1446,40,10.91
1487,1446,40,13.33
1493,1534,40,10.16
1290,1250,41,15.33
1407,1406,41,10.91
1447,1406,41,13.33
1328,1288,42,15.33
1367,1366,42,10.91
1329,1288,42,13.33
1407,1366,42,13.33
1333,1293,43,15.33
1332,1293,43,14.7
1367,1326,43,13.33
1291,1251,44,15.33
1290,1251,44,14.7
1527,1526,44,10.91
1494,1495,44,12.23
1487,1526,44,9.49
1289,1249,45,15.33
1454,1455,45,12.23
1573,1574,45,12.23
1290,1249,45,13.33
1494,1455,45,14.7
1533,1574,45,10.16
1334,1294,46,15.33
1414,1415,46,12.23
1327,1287,46,15.33
1454,1415,46,14.7
1333,1294,46,14.7
1328,1287,46,13.33
1292,1252,47,15.33
1374,1375,47,12.23
1291,1252,47,14.7
1414,1375,47,14.7
1250,1210,48,15.33
1334,1335,48,12.23
1374,1335,48,14.7
1288,1248,49,15.33
1486,1485,49,10.91
1334,1295,49,14.7
1567,1566,49,10.91
1289,1248,49,13.33
1527,1566,49,9.49
1494,1535,49,10.16
1534,1535,49,12.23
1293,1253,50,15.33
1326,1286,50,15.33
1292,1253,50,14.7
1486,1445,50,13.33
1327,1286,50,13.33
1446,1445,50,10.91
1251,1211,51,15.33
1250,1211,51,14.7
1446,1405,51,13.33
1406,1405,51,10.91
1249,1209,52,15.33
1366,1365,52,10.91
1250,1209,52,13.33
1406,1365,52,13.33
1294,1254,53,15.33
1495,1496,53,12.23
1293,1254,53,14.7
1326,1325,53,10.91
1288,1247,53,13.33
1366,1325,53,13.33
1287,1247,53,15.33
1252,1212,54,15.33
1574,1575,54,12.23
1251,1212,54,14.7
1495,1456,54,14.7
1526,1525,54,10.91
1326,1285,54,13.33
1486,1525,54,9.49
1455,1456,54,12.23
1534,1575,54,10.16
1210,1170,55,15.33
1415,1416,55,12.23
1455,1416,55,14.7
1295,1255,56,15.33
1248,1208,56,15.33
1375,1376,56,12.23
1294,1255,56,14.7
1249,1208,56,13.33
1415,1376,56,14.7
1253,1213,57,15.33
1286,1246,57,15.33
1335,1336,57,12.23
1252,1213,57,14.7
1375,1336,57,14.7
1287,1246,57,13.33
1211,1171,58,15.33
1295,1296,58,12.23
1535,1536,58,12.23
1210,1171,58,14.7
1335,1296,58,14.7
1495,1536,58,10.16
1209,1169,59,15.33
1485,1484,59,10.91
1295,1256,59,14.7
1566,1565,59,10.91
1210,1169,59,13.33
1526,1565,59,9.49
1254,1214,60,15.33
1247,1207,60,15.33
1253,1214,60,14.7
1445,1444,60,10.91
1485,1444,60,13.33
1248,1207,60,13.33
1212,1172,61,16.62
1285,1245,61,16.62
1211,1172,61,16.14
1405,1404,61,9.19
1286,1245,61,12.57
1445,1404,61,12.57
1170,1130,62,16.62
1496,1497,62,11.92
1365,1364,62,9.19
1405,1364,62,12.57
1255,1215,63,16.62
1575,1576,63,11.92
1456,1457,63,11.92
1496,1457,63,16.14
1254,1215,63,16.14
1325,1324,63,9.19
1209,1168,63,12.57
1365,1324,63,12.57
1208,1168,63,16.62
1213,1173,64,16.62
1246,1206,64,16.62
1416,1417,64,11.92
1212,1173,64,16.14
1285,1284,64,9.19
1525,1524,64,9.19
1456,1417,64,16.14
1247,1206,64,12.57
1325,1284,64,12.57
1171,1131,65,16.62
1170,1131,65,16.14
1416,1377,65,16.14
1285,1244,65,12.57
1376,1377,65,11.92
1256,1216,66,16.62
1169,1129,66,16.62
1255,1216,66,16.14
1170,1129,66,12.57
1336,1337,66,11.92
1376,1337,66,16.14
1214,1174,67,16.62
1207,1167,67,16.62
1171,1132,67,16.14
1536,1537,67,11.92
1213,1174,67,16.14
1336,1297,67,16.14
1245,1205,68,16.62
1256,1217,68,16.14
1256,1257,68,11.92
1296,1257,68,16.14
1130,1090,69,16.62
1214,1175,69,16.14
1168,1128,70,16.62
1172,1133,70,16.14
1484,1483,70,9.19
1565,1564,70,9.19
1206,1166,71,16.62
1497,1458,71,16.14
1497,1498,71,11.92
1130,1091,71,16.14
1444,1443,71,9.19
1484,1443,71,12.57
