1577,1537,1,51.04
1537,1497,3,51.04
1577,1538,3,43.78
1577,1536,3,42.04
1577,1578,3,31.61
1577,1576,3,30.33
1497,1457,5,51.04
1536,1496,5,51.04
1538,1498,5,51.04
1537,1498,5,43.78
1537,1496,5,42.04
1457,1417,7,51.04
1496,1456,7,51.04
1498,1458,7,51.04
1576,1535,7,42.04
1576,1575,7,30.33
1578,1539,7,43.78
1578,1579,7,31.61
1497,1458,7,43.78
1497,1456,7,42.04
1536,1495,7,42.04
1536,1535,7,30.33
1538,1499,7,43.78
1538,1539,7,31.61
1458,1418,9,51.04
1417,1377,9,51.04
1456,1416,9,51.04
1495,1455,9,51.04
1499,1459,9,51.04
1457,1418,9,43.78
1457,1416,9,42.04
1496,1455,9,42.04
1498,1459,9,43.78
1418,1378,11,51.04
1377,1337,11,51.04
1416,1376,11,51.04
1455,1415,11,51.04
1459,1419,11,51.04
1579,1540,11,43.78
1579,1580,11,31.61
1575,1534,11,42.04
1575,1574,11,30.33
1458,1419,11,43.78
1535,1494,11,42.04
1535,1534,11,30.33
1417,1378,11,43.78
1417,1376,11,42.04
1456,1415,11,42.04
1495,1454,11,42.04
1495,1494,11,30.33
1539,1500,11,43.78
1539,1540,11,31.61
1499,1460,11,43.78
1499,1500,11,31.61
1419,1379,13,51.04
1454,1414,13,51.04
1415,1375,13,51.04
1376,1336,13,51.04
1337,1297,13,51.04
1378,1338,13,51.04
1460,1420,13,51.04
1418,1379,13,43.78
1377,1338,13,43.78
1377,1336,13,42.04
1416,1375,13,42.04
1455,1414,13,42.04
1459,1420,13,43.78
1379,1339,15,51.04
1338,1298,15,51.04
1297,1257,15,51.04
1336,1296,15,51.04
1375,1335,15,51.04
1414,1374,15,51.04
1420,1380,15,51.04
1574,1533,15,42.04
1574,1573,15,30.33
1419,1380,15,43.78
1580,1541,15,43.78
1580,1581,15,31.61
1540,1501,15,43.78
1540,1541,15,31.61
1454,1413,15,42.04
1454,1453,15,30.33
1415,1374,15,42.04
1376,1335,15,42.04
1337,1298,15,43.78
1337,1296,15,42.04
1494,1453,15,42.04
1494,1493,15,30.33
1534,1493,15,42.04
1534,1533,15,30.33
1378,1339,15,43.78
1500,1461,15,43.78
1500,1501,15,31.61
1460,1421,15,43.78
1460,1461,15,31.61
1374,1334,17,51.04
1339,1299,17,51.04
1421,1381,17,51.04
1296,1256,17,51.04
1257,1217,17,51.04
1335,1295,17,51.04
1413,1373,17,51.04
1298,1258,17,51.04
1380,1340,17,51.04
1379,1340,17,43.78
1338,1299,17,43.78
1297,1258,17,43.78
1297,1256,17,42.04
1336,1295,17,42.04
1375,1334,17,42.04
1414,1373,17,42.04
1420,1381,17,43.78
1340,1300,19,51.04
1258,1218,19,51.04
1299,1259,19,51.04
1373,1333,19,51.04
1295,1255,19,51.04
1217,1177,19,51.04
1256,1216,19,51.04
1334,1294,19,51.04
1381,1341,19,51.04
1461,1422,19,43.78
1461,1462,19,31.61
1374,1333,19,42.04
1453,1412,19,42.04
1453,1452,19,30.33
1573,1532,19,42.04
1573,1572,19,30.33
1339,1300,19,43.78
1533,1492,19,42.04
1533,1532,19,30.33
1493,1452,19,42.04
1493,1492,19,30.33
1421,1382,19,43.78
1421,1422,19,31.61
1541,1502,19,43.78
1541,1542,19,31.61
1581,1542,19,43.78
1581,1582,19,31.61
1296,1255,19,42.04
1257,1218,19,43.78
1257,1216,19,42.04
1335,1294,19,42.04
1413,1372,19,42.04
1413,1412,19,30.33
1298,1259,19,43.78
1501,1462,19,43.78
1501,1502,19,31.61
1380,1341,19,43.78
1259,1219,21,51.04
1341,1301,21,51.04
1218,1178,21,51.04
1255,1215,21,51.04
1294,1254,21,51.04
1372,1332,21,51.04
1216,1176,21,51.04
1333,1293,21,51.04
1177,1137,21,51.04
1382,1342,21,51.04
1300,1260,21,51.04
1340,1301,21,43.78
1258,1219,21,43.78
1299,1260,21,43.78
1373,1332,21,42.04
1295,1254,21,42.04
1217,1178,21,43.78
1217,1176,21,42.04
1256,1215,21,42.04
1334,1293,21,42.04
1381,1342,21,43.78
1342,1302,23,51.04
1178,1138,23,51.04
1301,1261,23,51.04
1219,1179,23,51.04
1260,1220,23,51.04
1137,1097,23,51.04
1176,1136,23,51.04
1254,1214,23,51.04
1215,1175,23,51.04
1293,1253,23,51.04
1332,1292,23,51.04
1462,1423,23,43.78
1462,1463,23,31.61
1259,1220,23,43.78
1341,1302,23,43.78
1218,1179,23,43.78
1255,1214,23,42.04
1294,1253,23,42.04
1372,1331,23,42.04
1372,1371,23,30.33
1502,1463,23,43.78
1502,1503,23,31.61
1216,1175,23,42.04
1333,1292,23,42.04
1177,1138,23,43.78
1177,1136,23,42.04
1382,1343,23,43.78
1382,1383,23,31.61
1422,1383,23,43.78
1422,1423,23,31.61
1572,1531,23,42.04
1572,1571,23,30.33
1300,1261,23,43.78
1532,1491,23,42.04
1532,1531,23,30.33
1412,1371,23,42.04
1412,1411,23,30.33
1542,1503,23,43.78
1542,1543,23,31.61
1582,1543,23,43.78
1582,1583,23,31.61
1452,1411,23,42.04
1452,1451,23,30.33
1492,1451,23,42.04
1492,1491,23,30.33
1302,1262,25,51.04
1331,1291,25,51.04
1261,1221,25,51.04
1097,1057,25,51.04
1214,1174,25,51.04
1343,1303,25,51.04
1220,1180,25,51.04
1179,1139,25,51.04
1138,1098,25,51.04
1292,1252,25,51.04
1175,1135,25,51.04
1253,1213,25,51.04
1136,1096,25,51.04
1342,1303,25,43.78
1178,1139,25,43.78
1301,1262,25,43.78
1219,1180,25,43.78
1260,1221,25,43.78
1137,1098,25,43.78
1137,1096,25,42.04
1176,1135,25,42.04
1254,1213,25,42.04
1215,1174,25,42.04
1293,1252,25,42.04
1332,1291,25,42.04
1098,1058,27,51.04
1262,1222,27,51.04
1303,1263,27,51.04
1139,1099,27,51.04
1180,1140,27,51.04
1213,1173,27,51.04
1096,1056,27,51.04
1135,1095,27,51.04
1174,1134,27,51.04
1252,1212,27,51.04
1291,1251,27,51.04
1491,1450,27,42.04
1491,1490,27,30.33
1302,1263,27,43.78
1331,1290,27,42.04
1331,1330,27,30.33
1261,1222,27,43.78
1451,1410,27,42.04
1451,1450,27,30.33
1503,1464,27,43.78
1503,1504,27,31.61
1097,1058,27,43.78
1097,1056,27,42.04
1383,1344,27,43.78
1383,1384,27,31.61
1214,1173,27,42.04
1583,1544,27,43.78
1583,1584,27,31.61
1531,1490,27,42.04
1531,1530,27,30.33
1371,1330,27,42.04
1371,1370,27,30.33
1343,1304,27,43.78
1343,1344,27,31.61
1220,1181,27,43.78
1423,1384,27,43.78
1423,1424,27,31.61
1463,1424,27,43.78
1463,1464,27,31.61
1179,1140,27,43.78
1411,1370,27,42.04
1411,1410,27,30.33
1138,1099,27,43.78
1292,1251,27,42.04
1175,1134,27,42.04
1543,1504,27,43.78
1543,1544,27,31.61
1253,1212,27,42.04
1057,1017,27,51.04
1571,1530,27,42.04
1571,1570,27,30.33
1136,1095,27,42.04
1058,1018,29,51.04
1290,1250,29,51.04
1140,1100,29,51.04
1181,1141,29,51.04
1304,1264,29,51.04
1173,1133,29,51.04
1212,1172,29,51.04
1134,1094,29,51.04
1095,1055,29,51.04
1099,1059,29,51.04
1263,1223,29,51.04
1251,1211,29,51.04
1056,1016,29,51.04
1222,1182,29,51.04
1098,1059,29,43.78
1262,1223,29,43.78
1303,1264,29,43.78
1139,1100,29,43.78
1180,1141,29,43.78
1213,1172,29,42.04
1096,1055,29,42.04
1135,1094,29,42.04
1174,1133,29,42.04
1252,1211,29,42.04
1291,1250,29,42.04
1017,977,29,51.04
1057,1018,29,43.78
1057,1016,29,42.04
1059,1019,31,51.04
1223,1183,31,51.04
1264,1224,31,51.04
1100,1060,31,51.04
1141,1101,31,51.04
1182,1142,31,51.04
1211,1171,31,51.04
1055,1015,31,51.04
1133,1093,31,51.04
1172,1132,31,51.04
977,937,31,51.04
1094,1054,31,51.04
1250,1210,31,51.04
1018,978,31,51.04
1464,1425,31,43.78
1464,1465,31,31.61
1058,1019,31,43.78
1290,1249,31,42.04
1290,1289,31,30.33
1140,1101,31,43.78
1344,1305,31,43.78
1344,1345,31,31.61
1384,1345,31,43.78
1384,1385,31,31.61
1181,1142,31,43.78
1410,1369,31,42.04
1410,1409,31,30.33
1584,1545,31,43.78
1584,1585,31,31.61
1304,1265,31,43.78
1304,1305,31,31.61
1173,1132,31,42.04
1212,1171,31,42.04
1424,1385,31,43.78
1424,1425,31,31.61
1134,1093,31,42.04
1016,976,31,51.04
1530,1489,31,42.04
1530,1529,31,30.33
1330,1289,31,42.04
1330,1329,31,30.33
1504,1465,31,43.78
1504,1505,31,31.61
1370,1329,31,42.04
1370,1369,31,30.33
1544,1505,31,43.78
1544,1545,31,31.61
1099,1060,31,43.78
1450,1409,31,42.04
1450,1449,31,30.33
1263,1224,31,43.78
1490,1449,31,42.04
1490,1489,31,30.33
1251,1210,31,42.04
1056,1015,31,42.04
1570,1529,31,42.04
1570,1569,31,30.33
1222,1183,31,43.78
1017,978,31,43.78
1017,976,31,42.04
1132,1092,33,51.04
1093,1053,33,51.04
937,897,33,51.04
1142,1102,33,51.04
1019,979,33,51.04
1183,1143,33,51.04
1265,1225,33,51.04
1054,1014,33,51.04
1060,1020,33,51.04
1101,1061,33,51.04
1224,1184,33,51.04
1210,1170,33,51.04
1015,975,33,51.04
978,938,33,51.04
1249,1209,33,51.04
1171,1131,33,51.04
1059,1020,33,43.78
1223,1184,33,43.78
1264,1225,33,43.78
1100,1061,33,43.78
1141,1102,33,43.78
1182,1143,33,43.78
1211,1170,33,42.04
1055,1014,33,42.04
1133,1092,33,42.04
1172,1131,33,42.04
977,938,33,43.78
977,936,33,42.04
1094,1053,33,42.04
1250,1209,33,42.04
1018,979,33,43.78
1016,975,33,42.04
976,936,33,51.04
1143,1103,35,51.04
1225,1185,35,51.04
1020,980,35,51.04
1061,1021,35,51.04
1184,1144,35,51.04
979,939,35,51.04
1053,1013,35,51.04
936,896,35,51.04
1014,974,35,51.04
897,857,35,51.04
1209,1169,35,51.04
1092,1052,35,51.04
1131,1091,35,51.04
1102,1062,35,51.04
1170,1130,35,51.04
938,898,35,51.04
1545,1506,35,43.78
1545,1546,35,31.61
1132,1091,35,42.04
1369,1328,35,42.04
1369,1368,35,30.33
1305,1266,35,43.78
1305,1306,35,31.61
1093,1052,35,42.04
1329,1288,35,42.04
1329,1328,35,30.33
937,898,35,43.78
937,896,35,42.04
1409,1368,35,42.04
1409,1408,35,30.33
1142,1103,35,43.78
1345,1306,35,43.78
1345,1346,35,31.61
1019,980,35,43.78
1425,1386,35,43.78
1425,1426,35,31.61
1385,1346,35,43.78
1385,1386,35,31.61
