644,604,11,8.43
644,643,12,8.24
644,684,15,6.54
644,645,15,6.66
644,603,16,8.81
644,605,18,7.47
644,683,19,7.26
644,685,22,6.32
604,564,23,8.43
643,642,25,8.24
603,563,28,8.43
604,563,28,8.81
603,602,29,8.24
643,602,29,8.81
605,565,30,8.43
604,565,30,7.47
645,646,31,6.66
684,724,31,6.54
683,682,32,8.24
643,682,32,7.26
603,562,33,8.81
605,606,34,6.66
645,606,34,7.47
564,524,35,8.43
683,723,35,6.54
684,723,35,7.26
605,566,37,7.47
642,641,38,8.24
685,725,38,6.54
685,686,38,6.66
645,686,38,6.32
684,725,38,6.32
564,523,39,8.81
683,722,39,7.26
565,525,42,8.43
602,601,42,8.24
642,601,42,8.81
564,525,42,7.47
563,522,44,8.81
682,681,45,8.24
642,681,45,7.26
685,726,45,6.32
562,561,46,8.24
602,561,46,8.81
524,484,47,8.43
646,647,47,6.66
724,764,47,6.54
566,526,49,8.43
565,526,49,7.47
606,607,50,6.66
562,521,50,8.81
646,607,50,7.47
523,483,51,8.43
723,763,51,6.54
724,763,51,7.26
722,721,52,8.24
682,721,52,7.26
566,567,53,6.66
606,567,53,7.47
525,485,54,8.43
686,687,54,6.66
725,765,54,6.54
524,485,54,7.47
646,687,54,6.32
724,765,54,6.32
722,762,55,6.54
723,762,55,7.26
522,482,56,8.43
523,482,56,8.81
566,527,56,7.47
484,444,59,8.43
722,761,59,7.26
526,486,61,13.15
647,648,61,16.41
726,766,61,11.88
726,727,61,16.41
522,481,61,11.02
525,486,61,15.7
686,727,61,14.4
725,766,61,14.4
483,443,62,13.15
764,804,62,11.88
607,608,63,16.41
484,445,63,15.7
647,608,63,15.7
687,688,64,16.41
567,568,64,16.41
763,803,64,11.88
526,487,64,15.7
647,688,64,14.4
726,767,64,14.4
527,528,65,16.41
764,805,65,14.4
482,442,66,13.15
762,802,66,11.88
483,442,66,11.02
444,404,67,13.15
485,446,67,15.7
648,649,68,16.41
727,728,68,16.41
761,801,68,11.88
527,488,68,15.7
687,728,68,14.4
765,806,68,14.4
481,441,69,13.15
444,405,69,15.7
608,609,70,16.41
443,403,70,13.15
767,768,71,16.41
568,569,71,16.41
688,689,71,16.41
804,844,71,11.88
648,689,71,14.4
727,768,71,14.4
766,807,71,14.4
486,447,71,15.7
528,529,72,16.41
804,845,72,14.4
803,843,73,11.88
445,406,73,15.7
442,402,74,13.15
767,808,74,14.4
487,448,74,15.7
688,729,74,14.4
649,650,75,16.41
488,489,75,16.41
404,364,75,13.15
802,842,75,11.88
528,489,75,15.7
805,846,75,14.4
609,610,77,16.41
441,401,77,13.15
405,365,77,13.15
801,841,77,11.88
404,365,77,15.7
446,407,77,15.7
569,570,78,10.61
768,769,78,10.61
689,690,78,10.61
403,363,78,13.34
488,449,78,13.22
529,530,79,10.61
405,366,79,13.22
806,847,79,8.34
364,324,80,55.65
402,362,80,55.65
808,809,80,36.47
448,408,80,55.65
729,730,80,36.47
406,367,80,63.02
529,490,80,63.02
844,884,80,16.56
447,408,80,63.02
650,611,81,63.02
650,651,81,36.47
364,325,81,63.02
489,450,81,63.02
448,409,81,63.02
845,885,81,16.56
807,848,81,21.81
844,885,81,21.81
324,284,82,55.65
362,322,82,55.65
367,327,82,55.65
408,368,82,55.65
366,326,82,55.65
570,531,82,63.02
363,323,82,55.65
449,410,82,63.02
610,571,82,63.02
401,361,82,55.65
365,326,82,63.02
407,368,82,63.02
402,361,82,30.77
843,883,82,16.56
845,886,82,21.81
325,285,83,55.65
409,369,83,55.65
324,285,83,63.02
730,691,83,63.02
730,731,83,36.47
809,770,83,63.02
809,810,83,36.47
367,328,83,63.02
490,451,83,63.02
490,491,83,36.47
408,369,83,63.02
530,491,83,63.02
769,770,83,36.47
690,691,83,36.47
842,882,83,16.56
808,849,83,21.81
729,770,83,21.81
410,370,84,55.65
326,286,84,55.65
322,282,84,55.65
361,321,84,55.65
323,283,84,55.65
284,244,84,55.65
611,572,84,63.02
611,612,84,36.47
325,286,84,63.02
450,411,84,63.02
409,370,84,63.02
846,887,84,7.85
841,881,85,12.07
848,888,86,12.07
410,371,87,5.17
326,287,87,5.17
368,329,87,5.17
571,532,87,5.17
531,492,87,5.17
284,245,87,5.17
651,652,88,5.77
884,924,88,12.07
885,925,89,12.07
883,923,90,12.07
