606,566,7,12.82
606,607,8,11.44
606,567,9,15.58
566,526,15,12.82
606,605,16,5.98
567,527,17,12.82
607,608,17,11.44
566,527,17,15.58
606,565,17,8.28
606,646,17,5.66
567,568,18,11.44
607,568,18,15.58
606,647,18,7.46
567,528,19,15.58
526,486,23,12.82
565,525,25,12.82
527,487,25,12.82
526,487,25,15.58
566,525,25,8.28
608,609,26,11.44
606,645,26,5.25
528,488,27,12.82
647,648,27,11.44
568,569,27,11.44
608,569,27,15.58
527,488,27,15.58
607,648,27,7.46
528,529,28,11.44
568,529,28,15.58
528,489,29,15.58
486,446,31,12.82
487,447,33,12.82
525,485,33,12.82
486,447,33,15.58
605,604,33,5.98
526,485,33,8.28
565,564,34,5.98
605,564,34,8.28
488,448,35,12.82
609,610,35,11.44
487,448,35,15.58
646,686,35,5.66
565,524,35,8.28
569,570,36,11.44
648,649,36,11.44
609,570,36,15.58
647,687,36,5.66
646,687,36,7.46
608,649,36,7.46
489,449,37,12.82
529,530,37,11.44
569,530,37,15.58
488,449,37,15.58
647,688,37,7.46
489,490,38,11.44
529,490,38,15.58
446,406,39,12.82
489,450,39,15.58
485,445,41,12.82
447,407,41,12.82
446,407,41,15.58
486,445,41,8.28
448,408,43,12.82
524,484,43,12.82
447,408,43,15.58
645,644,43,5.98
525,484,43,8.28
605,644,43,5.25
610,611,44,11.44
645,685,44,5.66
646,685,44,5.25
449,409,45,12.82
649,650,45,11.44
570,571,45,11.44
610,571,45,15.58
448,409,45,15.58
609,650,45,7.46
530,531,46,11.44
688,689,46,11.44
570,531,46,15.58
648,689,46,7.46
406,366,47,12.82
450,410,47,12.82
490,491,47,11.44
530,491,47,15.58
449,410,47,15.58
450,451,48,11.44
490,451,48,15.58
407,367,49,12.82
445,405,49,12.82
406,367,49,15.58
450,411,49,15.58
446,405,49,8.28
604,603,50,5.98
408,368,51,12.82
484,444,51,12.82
407,368,51,15.58
564,563,51,5.98
485,444,51,8.28
604,563,51,8.28
524,523,52,5.98
564,523,52,8.28
409,369,53,12.82
611,612,53,11.44
408,369,53,15.58
524,483,53,8.28
686,726,53,5.66
645,684,53,5.25
571,572,54,11.44
650,651,54,11.44
611,572,54,15.58
687,727,54,5.66
610,651,54,7.46
686,727,54,7.46
366,326,55,12.82
410,370,55,12.82
531,532,55,11.44
689,690,55,11.44
571,532,55,15.58
409,370,55,15.58
688,728,55,5.66
649,690,55,7.46
687,728,55,7.46
491,492,56,11.44
531,492,56,15.58
688,729,56,7.46
405,365,57,12.82
367,327,57,12.82
411,371,57,12.82
451,452,57,11.44
366,327,57,15.58
491,452,57,15.58
410,371,57,15.58
406,365,57,8.28
411,412,58,11.44
451,412,58,15.58
444,404,59,12.82
368,328,59,12.82
367,328,59,15.58
411,372,59,15.58
445,404,59,8.28
644,643,60,5.98
604,643,60,5.25
369,329,61,14.99
483,443,61,14.99
368,329,61,19.05
484,443,61,9.2
612,573,62,19.05
612,613,62,13.45
369,330,62,19.05
685,725,62,6.19
686,725,62,5.69
326,286,63,14.99
651,652,63,13.45
572,533,63,19.05
611,652,63,8.37
532,493,64,19.05
326,287,64,19.05
690,691,64,13.45
370,331,64,19.05
366,325,64,9.2
650,691,64,8.37
327,288,65,19.05
452,413,65,19.05
452,453,65,13.45
371,332,65,19.05
492,453,65,19.05
729,730,65,13.45
689,730,65,8.37
404,364,66,14.99
412,373,66,19.05
405,364,66,9.2
328,289,67,19.05
372,333,67,19.05
603,562,67,9.2
603,602,67,6.5
443,403,68,14.99
444,403,68,9.2
563,522,68,9.2
330,290,69,14.99
329,290,69,19.05
483,482,69,6.5
684,683,69,6.5
523,482,69,9.2
286,246,70,14.99
613,574,70,19.05
613,614,70,13.45
573,534,70,19.05
573,574,70,13.45
330,291,70,19.05
483,442,70,9.2
726,766,70,6.19
684,724,70,6.19
287,247,71,14.99
325,285,71,14.99
286,247,71,19.05
533,494,71,19.05
652,653,71,13.45
326,285,71,9.2
727,767,71,6.19
612,653,71,8.37
726,767,71,8.37
332,292,72,14.99
288,248,72,14.99
493,454,72,19.05
287,248,72,19.05
331,292,72,19.05
691,692,72,13.45
728,768,72,6.19
651,692,72,8.37
727,768,72,8.37
364,324,73,14.99
413,374,73,19.05
413,414,73,13.45
332,293,73,19.05
453,414,73,19.05
288,249,73,19.05
730,731,73,13.45
365,324,73,9.2
729,769,73,6.19
728,769,73,8.37
690,731,73,8.37
373,334,74,19.05
729,770,74,8.37
403,363,75,14.99
333,294,75,19.05
289,250,75,19.05
