654,614,5,17.65
654,613,9,15.07
654,653,10,9.6
614,574,11,17.65
654,615,11,12.38
654,655,12,8.03
613,573,15,17.65
614,573,15,15.07
574,534,17,17.65
615,575,17,17.65
614,575,17,12.38
654,694,17,5.81
613,572,19,15.07
653,612,20,15.07
613,612,20,9.6
654,693,20,6.76
573,533,21,17.65
574,533,21,15.07
653,652,21,9.6
654,695,22,6.16
534,494,23,17.65
575,535,23,17.65
574,535,23,12.38
615,576,23,12.38
655,616,24,12.38
615,616,24,8.03
572,532,25,17.65
573,532,25,15.07
655,656,25,8.03
533,493,27,17.65
534,493,27,15.07
494,454,29,17.65
535,495,29,17.65
576,536,29,17.65
572,531,29,15.07
534,495,29,12.38
575,536,29,12.38
612,571,30,15.07
572,571,30,9.6
532,492,31,17.65
533,492,31,15.07
652,611,31,15.07
612,611,31,9.6
693,692,31,9.6
653,692,31,6.76
652,651,32,9.6
493,453,33,17.65
494,453,33,15.07
454,414,35,17.65
531,491,35,17.65
495,455,35,17.65
536,496,35,17.65
532,491,35,15.07
494,455,35,12.38
535,496,35,12.38
576,537,35,12.38
695,696,35,8.03
694,734,35,5.81
655,696,35,6.16
616,577,36,12.38
576,577,36,8.03
493,452,37,15.07
656,617,37,12.38
616,617,37,8.03
656,657,38,8.03
693,733,38,5.81
694,733,38,6.76
453,413,39,17.65
454,413,39,15.07
531,490,39,15.07
571,530,40,15.07
531,530,40,9.6
695,735,40,5.81
694,735,40,6.16
414,374,41,17.65
491,451,41,17.65
455,415,41,17.65
496,456,41,17.65
537,497,41,17.65
611,570,41,15.07
571,570,41,9.6
454,415,41,12.38
495,456,41,12.38
536,497,41,12.38
693,732,41,6.76
453,412,42,15.07
651,610,42,15.07
611,610,42,9.6
692,691,42,9.6
652,691,42,6.76
651,650,43,9.6
413,373,45,17.65
490,450,45,17.65
414,373,45,15.07
491,450,45,15.07
695,736,45,6.16
452,411,46,15.07
374,334,47,17.65
415,375,47,17.65
456,416,47,17.65
497,457,47,17.65
414,375,47,12.38
455,416,47,12.38
496,457,47,12.38
537,498,47,12.38
656,697,47,6.16
