754,714,5,19.68
754,715,8,16.04
714,674,11,19.68
754,755,11,8.73
754,713,12,11.54
715,675,14,19.68
714,675,14,16.04
754,753,14,6.71
674,634,17,19.68
715,676,17,16.04
713,673,18,19.68
714,673,18,11.54
675,635,20,19.68
674,635,20,16.04
755,716,20,16.04
715,716,20,8.73
754,794,21,4.7
634,594,23,19.68
676,636,23,19.68
675,636,23,16.04
755,756,23,8.73
673,633,24,19.68
713,672,24,11.54
674,633,24,11.54
713,712,25,14.22
754,795,25,5.66
635,595,26,19.68
634,595,26,16.04
676,637,26,16.04
753,752,28,6.71
754,793,28,4.97
594,554,29,19.68
636,596,29,19.68
635,596,29,16.04
716,677,29,16.04
676,677,29,8.73
672,632,30,19.68
633,593,30,19.68
634,593,30,11.54
595,555,32,19.68
637,597,32,19.68
594,555,32,16.04
636,597,32,16.04
756,717,32,16.04
716,717,32,8.73
554,514,35,19.68
596,556,35,19.68
595,556,35,16.04
637,598,35,16.04
756,757,35,8.73
632,592,36,19.68
593,553,36,19.68
594,553,36,11.54
795,796,37,8.73
672,631,37,11.54
755,796,37,5.66
555,515,38,19.68
597,557,38,19.68
554,515,38,16.04
596,557,38,16.04
677,638,38,16.04
637,638,38,8.73
712,671,38,11.54
712,711,40,6.71
514,474,41,19.68
556,516,41,19.68
598,558,41,19.68
555,516,41,16.04
597,558,41,16.04
717,678,41,16.04
677,678,41,8.73
592,552,42,19.68
553,513,42,19.68
554,513,42,11.54
793,792,42,6.71
794,834,42,4.7
753,792,42,4.97
631,591,43,19.68
632,591,43,11.54
752,751,43,6.71
557,517,44,19.68
515,475,44,19.68
514,475,44,16.04
556,517,44,16.04
598,559,44,16.04
757,718,44,16.04
717,718,44,8.73
794,835,45,5.66
474,434,47,19.68
516,476,47,19.68
558,518,47,19.68
557,518,47,16.04
638,599,47,16.04
515,476,47,16.04
598,599,47,8.73
757,758,47,8.73
552,512,48,19.68
513,473,48,19.68
514,473,48,11.54
591,551,49,19.68
796,797,49,8.73
592,551,49,11.54
793,833,49,4.7
756,797,49,5.66
794,833,49,4.97
475,435,50,19.68
517,477,50,19.68
559,519,50,19.68
474,435,50,16.04
516,477,50,16.04
558,519,50,16.04
678,639,50,16.04
638,639,50,8.73
631,590,50,11.54
671,630,51,11.54
795,836,51,5.66
434,394,53,19.68
518,478,53,19.68
476,436,53,19.68
475,436,53,16.04
517,478,53,16.04
559,520,53,16.04
718,679,53,16.04
678,679,53,8.73
711,670,53,11.54
671,670,53,6.71
512,472,54,19.68
473,433,54,19.68
474,433,54,11.54
552,511,55,11.54
551,511,55,19.68
711,710,55,6.71
793,832,55,11.06
590,550,56,12.74
435,395,56,12.74
477,437,56,12.74
519,479,56,12.74
434,395,56,14.49
518,479,56,14.49
476,437,56,14.49
599,560,56,14.49
559,560,56,15.2
718,719,56,15.2
591,550,56,11.28
752,791,56,11.06
599,600,57,15.2
751,750,57,10.68
758,759,57,15.2
757,798,57,14.14
796,837,58,14.14
394,354,59,12.74
639,640,59,15.2
834,874,59,12.36
