1527,1487,9,10.39
1527,1488,13,10.26
1487,1447,19,10.39
1527,1528,20,4.97
1488,1448,23,10.39
1487,1448,23,10.26
1488,1449,27,10.26
1527,1486,28,5.04
1447,1407,29,10.39
1448,1408,33,10.39
1447,1408,33,10.26
1528,1489,34,10.26
1488,1489,34,4.97
1527,1526,34,2.91
1449,1409,37,10.39
1448,1409,37,10.26
1486,1446,38,10.39
1487,1446,38,5.04
1407,1367,39,10.39
1449,1410,41,10.26
1528,1529,41,4.97
1408,1368,43,10.39
1407,1368,43,10.26
1527,1567,44,2.23
1409,1369,47,10.39
1408,1369,47,10.26
1449,1450,47,4.97
1446,1406,48,10.39
1447,1406,48,5.04
1367,1327,49,10.39
1527,1568,49,2.88
1410,1370,51,10.39
1409,1370,51,10.26
1368,1328,53,10.39
1367,1328,53,10.26
1410,1371,55,10.26
1529,1490,55,10.26
1489,1490,55,4.97
1369,1329,57,10.39
1368,1329,57,10.26
1486,1445,57,5.04
1406,1366,58,10.39
1407,1366,58,5.04
1327,1287,59,10.39
1370,1330,61,12.07
1369,1330,61,11.36
1450,1411,61,11.36
1529,1530,62,5.73
1526,1485,62,6.16
1486,1485,62,3.58
1527,1566,62,2.73
1328,1288,63,12.07
1327,1288,63,11.36
1371,1331,64,12.07
1446,1405,65,6.16
1329,1289,66,12.07
1367,1326,66,6.16
1450,1451,67,5.73
1526,1525,67,3.58
1287,1247,68,12.07
1371,1332,68,11.36
1568,1569,68,5.73
1528,1569,68,3.43
1330,1290,70,12.07
1329,1290,70,11.36
1288,1248,72,12.07
1287,1248,72,11.36
1331,1291,73,12.07
1405,1365,74,12.07
1411,1372,74,11.36
1371,1372,74,5.73
1490,1491,74,5.73
1327,1286,74,6.16
1406,1365,74,6.16
1289,1249,75,12.07
1247,1207,77,12.07
1332,1292,77,12.07
1331,1292,77,11.36
1290,1250,79,12.07
1289,1250,79,11.36
1411,1412,79,5.73
1530,1531,80,5.73
1248,1208,81,12.07
1247,1208,81,11.36
1332,1293,81,11.36
1445,1404,81,6.16
1291,1251,82,12.07
1366,1325,82,6.16
1286,1246,83,12.07
1287,1246,83,6.16
1249,1209,84,12.07
1451,1452,85,5.73
1485,1444,85,6.16
1207,1167,86,12.07
1292,1252,86,12.07
1291,1252,86,11.36
1332,1333,86,5.73
1569,1570,86,5.73
1529,1570,86,3.43
1250,1210,88,12.07
1249,1210,88,11.36
1405,1364,88,6.16
1326,1285,89,6.16
1208,1168,90,12.07
1293,1253,90,12.07
1207,1168,90,11.36
1292,1253,90,11.36
1525,1484,90,6.16
1485,1484,90,3.58
1566,1565,90,3.58
1251,1211,91,12.07
1247,1206,91,6.16
1412,1373,92,11.36
1372,1373,92,5.73
1491,1492,92,5.73
1209,1169,93,12.07
1293,1254,94,11.36
1252,1212,95,12.07
1167,1127,95,12.07
1525,1524,95,3.58
1210,1170,97,12.07
1209,1170,97,11.36
1412,1413,97,5.73
1286,1245,97,6.16
1364,1324,97,12.07
1365,1324,97,6.16
1531,1532,98,5.73
1168,1128,99,12.07
1253,1213,99,12.07
1252,1213,99,11.36
1333,1294,99,11.36
1167,1128,99,11.36
1293,1294,99,5.73
1211,1171,100,12.07
1206,1166,100,12.07
1207,1166,100,6.16
1169,1129,102,12.07
1254,1214,103,12.07
1253,1214,103,11.36
1452,1453,103,5.73
1212,1172,104,12.07
1127,1087,104,12.07
1333,1334,104,5.73
1570,1571,104,5.73
1404,1363,104,6.16
1530,1571,104,3.43
1325,1284,105,6.16
1170,1130,106,12.07
1169,1130,106,11.36
1246,1205,106,6.16
1245,1205,106,12.07
1254,1215,107,11.36
1213,1173,108,12.07
1128,1088,108,12.07
1212,1173,108,11.36
1127,1088,108,11.36
1444,1403,108,6.16
1171,1131,109,12.07
1167,1126,109,6.16
1166,1126,109,12.07
1373,1374,110,5.73
1413,1374,110,11.36
1492,1493,110,5.73
1129,1089,111,12.07
1364,1323,111,6.16
1214,1174,112,12.07
1213,1174,112,11.36
1254,1255,112,5.73
1294,1255,112,11.36
1285,1244,112,6.16
1172,1132,113,12.07
1087,1047,113,12.07
1171,1132,113,11.36
1484,1443,113,6.16
1444,1443,113,3.58
1206,1165,114,6.16
1130,1090,115,12.07
1129,1090,115,11.36
1413,1414,115,5.73
1215,1175,116,12.07
1214,1175,116,11.36
1532,1533,116,5.73
1173,1133,117,12.07
1088,1048,117,12.07
1172,1133,117,11.36
1334,1295,117,11.36
1087,1048,117,11.36
1294,1295,117,5.73
1131,1091,118,12.07
1126,1086,118,12.07
1524,1483,118,6.16
1127,1086,118,6.16
1565,1564,118,3.58
1484,1483,118,3.58
1089,1049,120,12.07
1323,1283,120,12.07
1215,1176,120,11.36
1324,1283,120,6.16
1245,1204,120,6.16
1174,1134,121,14.13
1173,1134,121,12.89
1453,1454,121,6.19
1165,1125,122,14.13
1132,1092,122,14.13
1047,1007,122,14.13
1131,1092,122,12.89
1334,1335,122,6.19
1571,1572,122,6.19
1531,1572,122,3.66
1090,1050,123,14.13
1524,1523,123,3.89
1175,1135,124,14.13
1174,1135,124,12.89
1255,1216,124,12.89
1133,1093,125,14.13
1048,1008,125,14.13
1132,1093,125,12.89
1047,1008,125,12.89
1091,1051,126,14.13
1086,1046,126,14.13
1414,1375,127,12.89
1374,1375,127,6.19
1493,1494,127,6.19
1363,1322,127,6.9
1204,1164,128,14.13
1176,1136,128,14.13
1049,1009,128,14.13
1283,1243,128,14.13
1175,1136,128,12.89
1284,1243,128,6.9
1134,1094,129,14.13
1133,1094,129,12.89
1295,1256,129,12.89
1255,1256,129,6.19
1125,1085,130,14.13
1092,1052,130,14.13
1007,967,130,14.13
1091,1052,130,12.89
1403,1362,130,6.9
1050,1010,131,14.13
1176,1137,131,12.89
1049,1010,131,12.89
1135,1095,132,14.13
1134,1095,132,12.89
1414,1415,132,6.19
1093,1053,133,14.13
1008,968,133,14.13
1335,1296,133,12.89
1007,968,133,12.89
1533,1534,133,6.19
1323,1282,133,6.9
1051,1011,134,14.13
1046,1006,134,14.13
1050,1011,134,12.89
1244,1203,134,6.9
1135,1096,135,12.89
1216,1177,135,12.89
1443,1402,135,6.9
1403,1402,135,3.89
1164,1124,136,14.13
1009,969,136,14.13
1093,1054,136,12.89
1008,969,136,12.89
1165,1124,136,6.9
1051,1012,137,12.89
1085,1045,138,14.13
967,927,138,14.13
1375,1336,138,12.89
1454,1455,138,6.19
1137,1097,139,14.13
1010,970,139,14.13
1136,1097,139,12.89
1009,970,139,12.89
1572,1573,139,6.19
1483,1442,139,6.9
1532,1573,139,3.66
1095,1055,140,14.13
1094,1055,140,12.89
1256,1217,140,12.89
1053,1013,141,14.13
1282,1242,141,14.13
968,928,141,14.13
1052,1013,141,12.89
967,928,141,12.89
1204,1163,141,6.9
1283,1242,141,6.9
1006,966,142,14.13
1011,971,142,14.13
1137,1098,142,12.89
1010,971,142,12.89
1096,1056,143,14.13
1095,1056,143,12.89
1415,1376,143,12.89
1125,1084,143,6.9
1054,1014,144,14.13
969,929,144,14.13
1296,1257,144,12.89
1053,1014,144,12.89
1534,1495,144,12.89
968,929,144,12.89
1494,1495,144,6.19
1523,1482,144,6.9
1564,1563,144,3.89
1483,1482,144,3.89
1012,972,145,14.13
1011,972,145,12.89
1045,1005,146,14.13
927,887,146,14.13
1096,1057,146,12.89
1177,1138,146,12.89
970,930,147,14.13
1054,1015,147,12.89
1012,973,148,12.89
1322,1281,148,6.9
1163,1123,149,14.13
1242,1202,149,14.13
928,888,149,14.13
1336,1297,149,12.89
1455,1416,149,12.89
1415,1416,149,6.19
1164,1123,149,6.9
1243,1202,149,6.9
1523,1522,149,3.89
966,926,150,14.13
1098,1058,150,14.13
971,931,150,14.13
1097,1058,150,12.89
970,931,150,12.89
1534,1535,150,6.19
1084,1044,151,14.13
1055,1016,151,12.89
1217,1178,151,12.89
1085,1044,151,6.9
1362,1321,151,6.9
1056,1016,151,14.13
1014,974,152,14.13
1013,974,152,12.89
928,889,152,12.89
929,889,152,14.13
972,932,153,14.13
1098,1059,153,12.89
971,932,153,12.89
1005,965,154,14.13
1057,1017,154,14.13
887,847,154,14.13
1376,1337,154,12.89
1282,1241,154,6.9
1056,1017,154,12.89
930,890,155,14.13
1257,1218,155,12.89
1014,975,155,12.89
1495,1456,155,12.89
1455,1456,155,6.19
1203,1162,155,6.9
1015,975,155,14.13
929,890,155,12.89
1533,1574,155,3.66
973,933,156,14.13
972,933,156,12.89
1402,1361,156,6.9
1362,1361,156,3.89
1123,1083,157,14.13
1057,1018,157,12.89
1138,1099,157,12.89
1124,1083,157,6.9
888,848,157,14.13
926,886,158,14.13
931,891,158,14.13
930,891,158,12.89
1015,976,158,12.89
1044,1004,159,14.13
973,934,159,12.89
1045,1004,159,6.9
889,849,160,14.13
1297,1258,160,12.89
1416,1377,160,12.89
1376,1377,160,6.19
1442,1401,160,6.9
888,849,160,12.89
1059,1019,161,14.13
932,892,161,14.13
1058,1019,161,12.89
931,892,161,12.89
1535,1496,161,12.89
1495,1496,161,6.19
965,925,162,14.13
1017,977,162,14.13
1178,1139,162,12.89
1016,977,162,12.89
1241,1201,162,14.13
847,807,162,14.13
1163,1122,162,6.9
1242,1201,162,6.9
975,935,163,14.13
890,850,163,14.13
