295,296,10,9.76
295,335,14,6.95
295,336,14,9.81
295,255,20,4.88
295,256,20,6.89
296,297,21,9.76
295,294,24,4.06
336,337,25,9.76
296,337,25,9.81
295,334,28,4.91
336,376,29,6.95
336,377,29,9.81
335,375,30,6.95
256,257,31,9.76
296,257,31,6.89
297,298,32,9.76
295,254,34,4.06
337,338,36,9.76
297,338,36,9.81
377,378,40,9.76
337,378,40,9.81
256,216,41,4.88
256,217,41,6.89
255,215,41,4.88
255,216,41,6.89
257,258,42,9.76
297,258,42,6.89
298,299,43,9.76
334,374,43,6.95
377,417,44,6.95
377,418,44,9.81
376,416,44,6.95
376,417,44,9.81
375,415,46,6.95
338,339,47,9.76
294,293,49,4.06
378,379,51,9.76
338,379,51,9.81
217,218,52,9.76
257,218,52,6.89
258,259,53,9.76
334,333,53,4.06
294,333,53,4.91
299,300,54,9.76
418,419,55,9.76
378,419,55,9.81
254,214,55,4.88
255,214,55,4.06
334,373,57,4.91
339,340,58,9.76
299,340,58,9.81
374,414,58,6.95
418,458,59,6.95
418,459,59,9.81
417,457,59,6.95
417,458,59,9.81
416,456,59,6.95
416,457,59,9.81
254,253,59,4.06
294,253,59,4.06
415,455,61,12.07
339,380,62,7.85
217,177,62,5.67
216,176,62,5.67
215,175,62,5.67
217,178,63,5.17
218,219,64,5.77
374,413,64,15.21
258,219,64,5.17
293,292,65,11.62
415,454,65,15.21
299,260,65,5.17
254,213,65,7.58
293,332,66,15.21
379,420,67,7.85
373,372,68,11.19
300,301,68,11.66
333,372,68,8.03
215,174,68,18.85
459,499,69,7.24
458,498,69,7.24
457,497,69,7.24
456,496,69,7.24
253,252,69,11.19
373,412,70,8.03
218,179,70,19.78
178,138,71,27.03
177,137,71,27.03
176,136,71,27.03
175,135,71,27.03
456,495,71,8.03
340,341,71,11.66
414,453,71,8.03
214,173,71,18.85
300,261,71,19.78
300,341,71,8.19
259,220,71,19.78
174,134,72,27.03
459,460,72,11.66
253,212,72,18.85
419,460,72,8.19
179,139,74,27.03
292,291,74,11.19
178,139,74,19.78
380,381,74,11.66
455,494,74,8.03
138,98,75,27.03
137,97,75,27.03
136,96,75,27.03
135,95,75,27.03
173,133,75,27.03
261,221,75,27.03
220,180,75,27.03
332,331,75,11.19
292,251,75,18.85
213,172,75,18.85
260,221,75,19.78
219,180,75,19.78
134,94,76,27.03
301,262,76,19.78
252,211,77,18.85
301,302,77,11.66
372,371,77,11.19
420,421,77,11.66
459,500,77,8.19
139,99,78,27.03
179,140,78,19.78
98,58,79,27.03
97,57,79,27.03
96,56,79,27.03
95,55,79,27.03
172,132,79,27.03
133,93,79,27.03
221,181,79,27.03
173,132,79,18.85
261,222,79,19.78
220,181,79,19.78
412,411,79,11.19
413,452,79,8.03
94,54,80,27.03
212,171,80,18.85
341,342,80,11.66
454,493,80,8.03
460,461,81,11.66
99,59,82,27.03
140,100,82,27.03
291,250,82,18.85
139,100,82,19.78
58,18,83,27.03
57,17,83,27.03
56,16,83,27.03
55,15,83,27.03
132,92,83,27.03
93,53,83,27.03
222,182,83,27.03
181,141,83,27.03
331,290,83,18.85
251,210,83,18.85
172,131,83,18.85
133,92,83,18.85
180,141,83,19.78
291,290,83,11.19
381,382,83,11.66
498,538,83,7.24
497,537,83,7.24
496,536,83,7.24
499,539,83,7.24
54,14,84,27.03
262,223,84,19.78
331,330,84,11.19
211,170,85,18.85
302,263,85,19.78
262,263,85,11.66
495,535,85,7.24
59,19,86,27.03
100,60,86,27.03
99,60,86,19.78
140,101,86,19.78
302,303,86,11.66
371,370,86,11.19
421,422,86,11.66
