290,250,6,15.33
290,291,8,12.23
290,251,9,14.7
290,289,9,10.91
290,249,10,13.33
290,330,10,9.24
250,210,13,15.33
290,331,13,10.16
290,329,14,9.49
251,211,16,15.33
250,211,16,14.7
249,209,17,15.33
291,292,17,12.23
250,209,17,13.33
251,252,18,12.23
291,252,18,14.7
289,288,19,10.91
251,212,19,14.7
210,170,20,15.33
249,248,20,10.91
289,248,20,13.33
330,370,21,9.24
249,208,21,13.33
331,332,22,12.23
291,332,22,10.16
211,171,23,15.33
210,171,23,14.7
209,169,24,15.33
329,328,24,10.91
210,169,24,13.33
331,371,24,9.24
330,371,24,10.16
289,328,24,9.49
329,369,25,9.24
330,369,25,9.49
212,172,26,15.33
292,293,26,12.23
211,172,26,14.7
170,130,27,15.33
252,253,27,12.23
292,253,27,14.7
331,372,27,10.16
208,168,28,15.33
212,213,28,12.23
252,213,28,14.7
209,168,28,13.33
288,287,29,10.91
212,173,29,14.7
329,368,29,9.49
171,131,30,15.33
170,131,30,14.7
248,247,30,10.91
288,247,30,13.33
169,129,31,15.33
332,333,31,12.23
208,207,31,10.91
170,129,31,13.33
248,207,31,13.33
292,333,31,10.16
370,410,32,9.24
208,167,32,13.33
172,132,33,15.33
171,132,33,14.7
130,90,34,15.33
328,327,34,10.91
288,327,34,9.49
131,91,35,46.42
173,133,35,46.42
173,174,35,42.66
213,174,35,55.57
213,214,35,42.66
168,128,35,46.42
130,91,35,55.57
253,214,35,55.57
253,254,35,42.66
372,373,35,42.66
293,254,35,55.57
293,294,35,42.66
172,133,35,55.57
369,409,35,22.14
169,128,35,31.24
371,411,35,22.14
332,373,35,28.82
370,411,35,28.82
370,409,35,20.53
129,89,36,46.42
131,92,36,55.57
287,286,36,23.12
173,134,36,55.57
368,367,36,23.12
168,127,36,31.24
130,89,36,31.24
372,412,36,22.14
371,412,36,28.82
90,50,37,46.42
333,334,37,42.66
247,206,37,31.24
247,246,37,23.12
287,246,37,31.24
368,408,37,22.14
372,413,37,28.82
293,334,37,28.82
369,408,37,20.53
373,374,38,42.66
128,88,38,46.42
254,215,38,55.57
254,255,38,42.66
174,135,38,55.57
174,175,38,42.66
133,93,38,46.42
133,94,38,55.57
91,51,38,46.42
91,52,38,55.57
214,175,38,55.57
214,215,38,42.66
90,51,38,55.57
132,93,38,55.57
294,255,38,55.57
294,295,38,42.66
167,166,38,23.12
129,88,38,31.24
207,166,38,31.24
92,53,39,55.57
134,95,39,55.57
89,49,39,46.42
127,87,39,46.42
327,326,39,23.12
410,450,39,22.14
410,451,39,28.82
167,126,39,31.24
287,326,39,20.53
368,407,39,20.53
50,10,40,46.42
50,11,40,55.57
413,414,40,42.66
373,414,40,28.82
409,449,40,22.14
411,452,40,28.82
294,335,40,28.82
334,335,40,42.66
135,96,41,55.57
135,136,41,42.66
94,54,41,46.42
94,55,41,55.57
52,12,41,46.42
52,13,41,55.57
175,136,41,55.57
175,176,41,42.66
51,12,41,55.57
374,375,41,42.66
215,176,41,55.57
215,216,41,42.66
88,48,41,46.42
93,54,41,55.57
295,256,41,55.57
295,296,41,42.66
286,245,41,31.24
286,285,41,23.12
367,366,41,23.12
89,48,41,31.24
412,453,41,28.82
255,216,41,55.57
255,256,41,42.66
127,86,41,31.24
95,56,42,55.57
49,9,42,46.42
53,14,42,55.57
87,47,42,46.42
50,9,42,31.24
408,448,42,22.14
413,454,42,28.82
246,205,42,31.24
409,448,42,20.53
206,165,42,31.24
206,205,42,23.12
414,415,43,42.66
335,336,43,42.66
374,415,43,28.82
166,125,43,31.24
295,336,43,28.82
286,325,43,20.53
367,406,43,20.53
256,217,44,55.57
256,257,44,42.66
136,97,44,55.57
136,137,44,42.66
96,57,44,55.57
96,97,44,42.66
55,15,44,46.42
55,16,44,55.57
54,15,44,55.57
86,46,44,46.42
296,257,44,55.57
296,297,44,42.66
375,376,44,42.66
407,447,44,22.14
176,137,44,55.57
176,177,44,42.66
49,8,44,31.24
126,85,44,31.24
87,46,44,31.24
451,491,44,22.14
451,492,44,28.82
450,490,44,22.14
450,491,44,28.82
48,8,44,46.42
408,447,44,20.53
216,177,44,55.57
216,217,44,42.66
56,17,45,55.57
454,455,45,42.66
47,7,45,46.42
414,455,45,28.82
449,489,45,22.14
452,493,45,28.82
415,416,46,42.66
336,337,46,42.66
366,365,46,23.12
86,45,46,31.24
296,337,46,28.82
245,204,46,31.24
245,244,46,23.12
375,416,46,28.82
407,446,46,20.53
453,494,46,28.82
326,365,46,20.53
285,244,46,31.24
285,284,46,23.12
376,377,47,42.66
57,18,47,55.57
57,58,47,42.66
257,218,47,55.57
257,258,47,42.66
217,178,47,55.57
217,218,47,42.66
177,138,47,55.57
177,178,47,42.66
297,258,47,55.57
297,298,47,42.66
46,6,47,46.42
137,98,47,55.57
137,138,47,42.66
97,58,47,55.57
