736,696,3,32.9
736,697,4,31.69
736,737,5,19.51
736,695,6,20.64
696,656,7,32.9
736,735,7,13.31
697,657,8,32.9
696,657,8,31.69
697,658,9,31.69
736,776,9,10.41
695,655,10,32.9
737,698,10,31.69
697,698,10,19.51
696,655,10,20.64
656,616,11,32.9
737,738,11,19.51
736,777,11,12.83
657,617,12,32.9
656,617,12,31.69
658,618,13,32.9
657,618,13,31.69
695,654,13,20.64
736,775,13,10.54
655,615,14,32.9
658,619,14,31.69
735,694,14,20.64
695,694,14,13.31
616,576,15,32.9
698,659,15,31.69
658,659,15,19.51
735,734,15,13.31
617,577,16,32.9
616,577,16,31.69
738,699,16,31.69
698,699,16,19.51
618,578,17,32.9
654,614,17,32.9
617,578,17,31.69
738,739,17,19.51
777,778,17,19.51
655,614,17,20.64
737,778,17,2.7
615,575,18,32.9
619,579,18,32.9
618,579,18,31.69
616,575,18,20.64
576,536,19,32.9
619,580,19,31.69
776,816,19,10.41
577,537,20,32.9
576,537,20,31.69
659,620,20,31.69
619,620,20,19.51
654,613,20,20.64
578,538,21,32.9
614,574,21,32.9
577,538,21,31.69
699,660,21,31.69
659,660,21,19.51
615,574,21,20.64
694,653,21,20.64
775,774,21,13.31
654,653,21,13.31
777,817,21,10.41
776,817,21,12.83
735,774,21,10.54
579,539,22,32.9
575,535,22,32.9
578,539,22,31.69
739,700,22,31.69
699,700,22,19.51
576,535,22,20.64
734,693,22,20.64
694,693,22,13.31
536,496,23,32.9
580,540,23,32.9
739,740,23,19.51
778,779,23,19.51
734,733,23,13.31
775,815,23,10.41
738,779,23,12.83
777,818,23,12.83
776,815,23,10.54
537,497,24,32.9
613,573,24,32.9
536,497,24,31.69
580,541,24,31.69
614,573,24,20.64
538,498,25,32.9
574,534,25,32.9
537,498,25,31.69
620,581,25,31.69
580,581,25,19.51
575,534,25,20.64
539,499,26,32.9
535,495,26,32.9
538,499,26,31.69
660,621,26,31.69
620,621,26,19.51
536,495,26,20.64
496,456,27,32.9
540,500,27,32.9
700,661,27,31.69
660,661,27,19.51
613,572,27,20.64
775,814,27,10.54
497,457,28,32.9
573,533,28,32.9
541,501,28,32.9
496,457,28,31.69
540,501,28,31.69
740,701,28,31.69
700,701,28,19.51
574,533,28,20.64
653,612,28,20.64
613,612,28,13.31
498,458,29,32.9
534,494,29,32.9
497,458,29,31.69
541,502,29,31.69
740,741,29,19.51
779,780,29,19.51
