56,16,12,8.06
56,57,15,6.32
56,17,16,8.72
56,55,24,3.97
56,15,25,5.53
56,96,28,3.5
57,58,31,6.32
17,18,32,6.32
57,18,32,8.72
56,97,32,4.36
56,95,41,3.38
58,59,47,6.32
97,98,48,6.32
18,19,48,6.32
58,19,48,8.72
57,98,48,4.36
55,14,50,5.53
55,54,50,3.97
96,136,57,3.5
97,137,61,5.14
96,137,61,6.62
59,60,62,9.68
19,20,63,9.68
98,99,63,9.68
59,20,63,12.57
97,138,63,6.62
58,99,63,6.62
95,94,65,5.4
55,94,65,4.79
95,135,67,5.14
96,135,67,4.79
54,13,72,7.28
54,53,72,5.4
14,13,72,5.4
60,61,73,9.68
59,100,73,6.62
138,139,74,9.68
20,21,74,9.68
60,21,74,12.57
98,139,74,6.62
95,134,77,4.79
136,176,78,5.14
136,177,80,6.62
138,178,83,5.14
137,178,83,6.62
54,93,83,4.79
61,62,84,9.68
100,101,84,9.68
60,101,84,6.62
21,22,85,9.68
139,140,85,9.68
61,22,85,12.57
138,179,85,6.62
99,140,85,6.62
135,175,87,5.14
53,52,91,5.4
13,12,91,5.4
62,63,95,9.68
101,102,95,9.68
61,102,95,6.62
100,141,95,6.62
94,133,95,4.79
179,180,96,9.68
22,23,96,9.68
62,23,96,12.57
139,180,96,6.62
134,174,97,5.14
135,174,97,4.79
176,216,98,5.14
177,217,100,5.14
176,217,100,6.62
93,92,102,5.4
177,218,102,6.62
53,92,102,4.79
179,219,105,5.14
178,219,105,6.62
63,64,106,9.68
102,103,106,9.68
141,142,106,9.68
62,103,106,6.62
101,142,106,6.62
23,24,107,9.68
63,24,107,12.57
175,215,107,5.14
179,220,107,6.62
134,173,107,4.79
180,181,107,9.68
140,181,107,6.62
52,51,110,5.4
12,11,110,5.4
93,132,113,4.79
64,65,117,9.68
103,104,117,9.68
142,143,117,9.68
174,214,117,5.14
63,104,117,6.62
102,143,117,6.62
141,182,117,6.62
175,214,117,4.79
24,25,118,9.68
64,25,118,12.57
216,256,118,5.14
220,221,118,9.68
180,221,118,6.62
217,257,120,5.14
216,257,120,6.62
92,91,121,5.66
52,91,121,4.62
218,258,122,4.59
217,258,122,5.55
218,259,125,5.55
133,172,125,4.62
174,213,127,4.62
215,255,128,4.59
219,260,128,5.55
216,255,128,4.62
220,260,128,4.59
65,26,129,11.74
65,66,129,7.99
104,105,129,7.99
143,144,129,7.99
182,183,129,7.99
51,10,129,8.22
51,50,129,5.66
11,10,129,5.66
64,105,129,5.55
103,144,129,5.55
142,183,129,5.55
181,222,130,5.55
220,261,130,5.55
132,131,131,5.66
215,254,138,4.62
173,212,138,4.62
91,90,139,5.66
256,296,140,4.59
26,27,142,7.99
66,27,142,11.74
66,67,142,7.99
105,106,142,7.99
144,145,142,7.99
183,184,142,7.99
257,297,142,4.59
65,106,142,5.55
104,145,142,5.55
143,184,142,5.55
182,223,142,5.55
261,262,143,7.99
172,171,143,5.66
258,298,144,4.59
50,9,147,8.22
50,49,147,5.66
10,9,147,5.66
259,299,147,4.59
214,253,148,4.62
131,130,149,5.66
256,295,149,4.62
260,300,150,4.59
261,301,152,4.59
27,28,155,7.99
223,224,155,7.99
67,28,155,11.74
67,68,155,7.99
106,107,155,7.99
145,146,155,7.99
184,185,155,7.99
66,107,155,5.55
105,146,155,5.55
144,185,155,5.55
183,224,155,5.55
262,263,156,7.99
212,211,156,5.66
222,263,156,5.55
261,302,156,5.55
172,211,156,4.62
90,89,157,5.66
213,252,158,4.62
255,294,159,4.62
171,170,161,5.66
296,336,162,4.59
297,337,164,4.59
49,8,165,8.22
49,48,165,5.66
9,8,165,5.66
298,338,166,4.59
130,129,167,5.66
28,29,168,7.99
224,225,168,7.99
68,29,168,11.74
68,69,168,7.99
107,108,168,7.99
146,147,168,7.99
185,186,168,7.99
223,264,168,5.55
67,108,168,5.55
106,147,168,5.55
145,186,168,5.55
184,225,168,5.55
302,303,169,7.99
262,303,169,5.55
254,293,169,4.62
212,251,169,4.62
299,339,169,4.59
295,335,171,4.59
296,335,171,4.62
300,340,172,4.59
211,210,174,5.66
301,341,174,4.59
171,210,174,4.62
89,88,175,5.66
302,342,178,4.59
301,342,178,5.55
253,292,179,4.62
170,169,179,5.66
295,334,180,4.62
29,30,181,7.55
264,265,181,7.55
225,226,181,7.55
69,30,181,10.24
69,70,181,7.55
108,109,181,7.55
147,148,181,7.55
186,187,181,7.55
224,265,181,5.08
68,109,181,5.08
107,148,181,5.08
146,187,181,5.08
185,226,181,5.08
302,343,182,5.08
303,304,182,7.55
263,304,182,5.08
48,7,184,5.89
48,47,184,4.27
8,7,184,4.27
336,376,185,3.94
129,128,187,4.27
337,377,187,3.94
251,250,189,4.27
211,250,189,3.72
338,378,190,3.94
252,291,191,3.72
294,333,192,3.72
338,379,193,5.08
339,379,193,3.94
30,31,195,7.55
265,266,195,7.55
226,227,195,7.55
70,31,195,10.24
70,71,195,7.55
109,110,195,7.55
148,149,195,7.55
187,188,195,7.55
335,375,195,3.94
225,266,195,5.08
69,110,195,5.08
108,149,195,5.08
147,188,195,5.08
186,227,195,5.08
170,209,195,3.72
304,305,196,7.55
264,305,196,5.08
343,344,196,7.55
303,344,196,5.08
339,380,196,5.08
88,87,197,4.27
341,381,199,3.94
341,382,202,5.08
129,168,202,3.72
292,332,205,3.94
293,332,205,3.72
251,290,205,3.72
334,374,206,3.94
342,383,206,5.08
47,46,208,4.27
7,6,208,4.27
71,32,209,10.24
71,72,209,7.55
227,228,209,7.55
266,267,209,7.55
188,189,209,7.55
149,150,209,7.55
110,111,209,7.55
31,32,209,7.55
265,306,209,5.08
226,267,209,5.08
109,150,209,5.08
148,189,209,5.08
187,228,209,5.08
344,345,210,7.55
304,345,210,5.08
343,384,210,5.08
128,127,211,4.27
376,416,211,3.94
210,249,211,3.72
377,417,213,3.94
376,417,213,5.08
377,418,215,5.08
291,331,217,3.94
292,331,217,3.72
169,208,217,3.72
333,373,218,3.94
378,419,218,5.08
375,415,221,3.94
379,420,221,5.08
87,86,221,4.27
32,33,223,7.55
72,33,223,10.24
72,73,223,7.55
111,112,223,7.55
306,307,223,7.55
267,268,223,7.55
150,151,223,7.55
189,190,223,7.55
228,229,223,7.55
227,268,223,5.08
266,307,223,5.08
188,229,223,5.08
110,151,223,5.08
345,346,224,7.55
384,385,224,7.55
305,346,224,5.08
344,385,224,5.08
380,421,224,5.08
168,167,226,4.27
128,167,226,3.72
381,422,228,5.08
382,422,228,3.94
250,289,228,3.72
291,330,230,3.72
332,372,231,3.94
333,372,231,3.72
382,423,231,5.08
46,45,232,4.27
6,5,232,4.27
374,414,232,3.94
383,424,234,5.08
209,248,234,3.72
127,126,235,4.27
33,34,237,7.55
73,34,237,10.24
73,74,237,7.55
112,113,237,7.55
307,308,237,7.55
268,269,237,7.55
151,152,237,7.55
190,191,237,7.55
229,230,237,7.55
416,456,237,3.94
72,113,237,5.08
111,152,237,5.08
306,347,237,5.08
267,308,237,5.08
150,191,237,5.08
189,230,237,5.08
228,269,237,5.08
385,386,238,7.55
345,386,238,5.08
384,425,238,5.08
416,457,239,5.08
417,457,239,3.94
208,207,241,4.01
168,207,241,3.36
418,458,241,3.36
331,371,243,3.36
373,413,244,3.36
419,459,244,3.36
290,329,244,3.36
418,459,244,3.99
86,85,246,4.01
415,455,248,3.36
420,460,248,3.36
419,460,248,3.99
167,166,251,4.01
127,166,251,3.36
249,288,251,3.36
421,461,252,3.36
420,461,252,3.99
73,114,254,3.99
112,153,254,3.99
307,348,254,3.99
268,309,254,3.99
151,192,254,3.99
190,231,254,3.99
229,270,254,3.99
74,35,255,7.42
74,75,255,5.46
34,35,255,5.46
425,426,256,5.46
386,387,256,5.46
346,387,256,3.99
385,426,256,3.99
421,462,256,3.99
422,462,256,3.36
45,44,257,4.01
5,4,257,4.01
331,370,257,3.36
208,247,257,3.36
373,412,258,3.36
126,125,260,4.01
423,463,260,3.36
414,454,261,3.36
424,464,263,3.36
207,206,266,4.01
456,496,267,3.36
425,465,268,3.36
424,465,268,3.99
329,328,269,4.01
457,497,269,3.36
289,328,269,3.36
85,84,271,4.01
458,498,271,3.36
347,388,272,3.99
308,349,272,3.99
269,310,272,3.99
74,115,272,3.99
230,271,272,3.99
152,193,272,3.99
113,154,272,3.99
191,232,272,3.99
330,369,272,3.36
371,411,273,3.36
425,466,273,3.99
386,427,273,3.99
372,411,273,3.36
