239,240,6,15.85
239,199,7,13.74
239,200,8,16.19
239,279,9,10.77
239,280,10,13.16
239,238,10,9.75
239,198,12,11.15
239,278,14,9.63
199,159,15,13.74
200,160,16,13.74
199,160,16,16.19
279,319,19,10.77
198,158,20,13.74
280,320,20,10.77
279,320,20,13.16
199,158,20,11.15
238,237,21,9.75
159,119,23,13.74
198,197,23,9.75
238,197,23,11.15
160,120,24,13.74
159,120,24,16.19
278,318,24,10.77
279,318,24,9.63
278,277,25,9.75
198,157,25,11.15
238,277,25,9.63
158,118,28,13.74
159,118,28,11.15
319,359,29,10.77
278,317,29,9.63
320,360,30,10.77
319,360,30,13.16
119,79,31,13.74
120,80,32,13.74
119,80,32,16.19
237,236,32,9.75
157,117,33,13.74
158,117,33,11.15
318,358,34,10.77
197,196,34,9.75
237,196,34,11.15
319,358,34,9.63
118,78,36,13.74
157,156,36,9.75
277,276,36,9.75
119,78,36,11.15
197,156,36,11.15
237,276,36,9.63
157,116,38,11.15
79,39,39,13.74
359,399,39,10.77
317,357,39,10.77
318,357,39,9.63
80,40,40,13.74
79,40,40,16.19
360,400,40,10.77
359,400,40,13.16
317,316,40,9.75
277,316,40,9.63
117,77,41,13.74
118,77,41,11.15
236,235,43,9.75
78,38,44,13.74
358,398,44,10.77
79,38,44,11.15
359,398,44,9.63
317,356,44,9.63
196,195,45,9.75
236,195,45,11.15
116,76,46,13.74
117,76,46,11.15
156,155,47,9.75
276,275,47,9.75
196,155,47,11.15
236,275,47,9.63
77,37,49,13.74
399,439,49,10.77
357,397,49,10.77
116,115,49,9.75
78,37,49,11.15
156,115,49,11.15
358,397,49,9.63
400,440,50,10.77
399,440,50,13.16
316,315,51,9.75
116,75,51,11.15
276,315,51,9.63
76,36,54,13.74
398,438,54,10.77
356,396,54,10.77
235,234,54,9.75
77,36,54,11.15
399,438,54,9.63
357,396,54,9.63
356,355,55,9.75
316,355,55,9.63
195,194,56,9.75
235,194,56,11.15
155,154,58,9.75
275,274,58,9.75
195,154,58,11.15
235,274,58,9.63
75,35,59,13.74
439,479,59,10.77
397,437,59,10.77
76,35,59,11.15
398,437,59,9.63
356,395,59,9.63
440,480,60,10.77
439,480,60,13.16
115,114,60,9.75
155,114,60,11.15
75,74,62,11.7
315,314,62,11.7
115,74,62,10.06
275,314,62,14.22
438,478,63,15.92
396,436,63,15.92
439,478,63,14.22
397,436,63,14.22
234,233,64,11.7
315,354,64,14.22
75,34,65,10.06
479,519,66,15.92
437,477,66,15.92
395,435,66,15.92
194,193,66,11.7
234,273,66,14.22
438,477,66,14.22
396,435,66,14.22
480,520,67,15.92
154,153,67,11.7
355,394,67,14.22
114,113,69,11.7
274,313,69,14.22
478,518,70,15.92
436,476,70,15.92
479,518,70,14.22
437,476,70,14.22
395,434,70,14.22
74,73,71,11.7
314,353,72,14.22
519,559,73,15.92
477,517,73,15.92
435,475,73,15.92
233,232,73,11.7
478,517,73,14.22
436,475,73,14.22
520,560,74,15.92
34,33,74,11.7
233,272,74,14.22
354,393,74,14.22
193,192,75,11.7
153,152,76,11.7
519,558,76,14.22
273,312,76,14.22
477,516,76,14.22
435,474,76,14.22
394,433,77,14.22
113,112,78,11.7
313,352,79,14.22
559,599,80,15.92
517,557,80,15.92
475,515,80,15.92
73,72,80,11.7
518,557,80,14.22
476,515,80,14.22
434,473,80,14.22
560,600,81,15.92
232,231,82,11.7
