135,95,1,55.01
135,96,2,65.83
135,136,2,35.53
95,55,3,55.01
96,56,4,55.01
95,56,4,64.54
135,94,4,28.99
55,15,5,55.01
136,97,5,64.54
136,137,5,35.69
96,57,5,64.54
96,97,5,35.69
135,134,5,18.22
94,54,6,55.01
56,16,6,55.01
55,16,6,64.54
95,54,6,28.99
135,175,6,15.45
135,176,6,20.66
57,17,7,55.01
56,17,7,64.54
54,14,8,55.01
137,98,8,64.54
137,138,8,35.69
97,58,8,64.54
97,98,8,35.69
57,18,8,64.54
57,58,8,35.69
55,14,8,28.99
176,177,9,35.69
94,53,9,28.99
136,177,9,20.66
135,174,9,14.84
134,93,10,28.99
94,93,10,18.22
53,13,11,55.01
138,99,11,64.54
138,139,11,35.69
98,59,11,64.54
98,99,11,35.69
58,19,11,64.54
58,59,11,35.69
18,19,11,35.69
54,13,11,28.99
134,133,11,18.22
177,178,12,35.69
137,178,12,20.66
176,216,13,15.45
176,217,13,20.66
175,215,13,15.45
175,216,13,20.66
139,100,14,64.54
139,140,14,35.69
99,60,14,64.54
99,100,14,35.69
59,20,14,64.54
59,60,14,35.69
19,20,14,35.69
53,12,14,28.99
178,179,15,35.69
93,52,15,28.99
53,52,15,18.22
174,173,15,18.22
138,179,15,20.66
134,173,15,14.84
217,218,16,35.69
133,92,16,28.99
93,92,16,18.22
177,218,16,20.66
174,214,16,15.45
175,214,16,14.84
140,101,17,64.54
140,141,17,35.69
100,61,17,64.54
100,101,17,35.69
60,21,17,64.54
60,61,17,35.69
20,21,17,35.69
133,132,17,18.22
179,180,18,35.69
139,180,18,20.66
218,219,19,35.69
178,219,19,20.66
174,213,19,14.84
141,102,20,64.54
141,142,20,35.69
101,62,20,64.54
101,102,20,35.69
61,22,20,64.54
61,62,20,35.69
21,22,20,35.69
52,11,20,28.99
12,11,20,18.22
217,257,20,15.45
217,258,20,20.66
216,256,20,15.45
216,257,20,20.66
215,255,20,15.45
215,256,20,20.66
180,181,21,35.69
92,51,21,28.99
52,51,21,18.22
173,172,21,18.22
140,181,21,20.66
133,172,21,14.84
219,220,22,35.69
132,91,22,28.99
92,91,22,18.22
179,220,22,20.66
142,103,23,64.54
142,143,23,35.69
62,23,23,64.54
62,63,23,35.69
102,63,23,64.54
102,103,23,35.69
258,259,23,35.69
22,23,23,35.69
132,131,23,18.22
218,259,23,20.66
214,254,23,15.45
215,254,23,14.84
181,182,24,35.69
141,182,24,20.66
220,221,25,35.69
213,212,25,18.22
180,221,25,20.66
173,212,25,14.84
143,104,26,64.54
143,144,26,35.69
63,24,26,64.54
63,64,26,35.69
103,64,26,64.54
103,104,26,35.69
259,260,26,35.69
23,24,26,35.69
51,10,26,28.99
11,10,26,18.22
219,260,26,20.66
213,253,26,15.45
214,253,26,14.84
182,183,27,35.69
91,50,27,28.99
51,50,27,18.22
172,171,27,18.22
142,183,27,20.66
257,297,27,15.45
257,298,27,20.66
258,298,27,15.45
258,299,27,20.66
256,296,27,15.45
256,297,27,20.66
255,295,27,15.45
255,296,27,20.66
132,171,27,14.84
