423,383,12,8.06
423,424,15,6.32
423,384,16,8.72
383,343,25,8.06
423,382,25,5.53
423,422,25,3.97
423,463,28,3.5
384,344,29,8.06
383,344,29,8.72
424,425,31,6.32
384,385,32,6.32
424,385,32,8.72
423,464,32,4.36
384,345,33,8.72
343,303,38,8.06
382,342,38,8.06
383,342,38,5.53
423,462,41,3.38
344,304,42,8.06
343,304,42,8.72
345,305,46,8.06
344,305,46,8.72
425,426,47,6.32
464,465,48,6.32
385,386,48,6.32
425,386,48,8.72
424,465,48,4.36
345,346,49,6.32
385,346,49,8.72
345,306,50,8.72
303,263,51,8.06
342,302,51,8.06
422,381,51,5.53
422,421,51,3.97
343,302,51,5.53
382,341,51,5.53
382,381,51,3.97
304,264,55,8.06
303,264,55,8.72
463,503,57,3.5
305,265,59,8.06
304,265,59,8.72
464,504,61,5.14
463,504,61,6.62
306,266,62,10.67
426,427,62,9.68
305,266,62,12.57
263,223,63,10.67
302,262,63,10.67
341,301,63,10.67
386,347,63,12.57
386,387,63,9.68
465,466,63,9.68
426,387,63,12.57
303,262,63,7.28
342,301,63,7.28
464,505,63,6.62
425,466,63,6.62
306,267,64,12.57
306,307,64,9.68
346,307,64,12.57
462,461,65,5.4
422,461,65,4.79
264,224,66,10.67
263,224,66,12.57
462,502,67,5.14
463,502,67,4.79
264,225,68,12.57
265,226,71,12.57
421,420,72,5.4
381,380,72,5.4
341,340,72,5.4
223,183,73,10.67
262,222,73,10.67
301,261,73,10.67
427,428,73,9.68
263,222,73,7.28
302,261,73,7.28
341,300,73,7.28
426,467,73,6.62
267,227,74,10.67
347,348,74,9.68
505,506,74,9.68
387,388,74,9.68
427,388,74,12.57
266,227,74,12.57
465,506,74,6.62
267,268,75,9.68
307,308,75,9.68
347,308,75,12.57
223,184,75,12.57
267,228,76,12.57
462,501,77,4.79
225,185,78,10.67
224,185,78,12.57
503,543,78,5.14
225,186,80,12.57
503,544,80,6.62
183,143,83,10.67
222,182,83,10.67
261,221,83,10.67
300,260,83,10.67
226,187,83,12.57
505,545,83,5.14
223,182,83,7.28
262,221,83,7.28
301,260,83,7.28
504,545,83,6.62
428,429,84,9.68
467,468,84,9.68
461,460,84,5.4
427,468,84,6.62
421,460,84,4.79
184,144,85,10.67
348,349,85,9.68
388,389,85,9.68
506,507,85,9.68
183,144,85,12.57
428,389,85,12.57
505,546,85,6.62
466,507,85,6.62
228,188,86,10.67
268,269,86,9.68
308,309,86,9.68
348,309,86,12.57
227,188,86,12.57
228,229,87,9.68
268,229,87,12.57
184,145,87,12.57
502,542,87,5.14
228,189,88,12.57
186,146,90,10.67
185,146,90,12.57
420,419,91,5.4
380,379,91,5.4
340,339,91,5.4
186,147,92,12.57
300,299,92,5.4
340,299,92,7.28
143,103,93,10.67
182,142,93,10.67
