460,420,7,12.72
460,421,13,10.53
460,419,14,9.84
460,461,14,7.09
420,380,15,12.72
460,459,15,6.64
421,381,21,12.72
420,381,21,10.53
460,500,21,4.69
419,379,22,12.72
420,379,22,9.84
380,340,23,12.72
460,501,26,5.26
421,382,27,10.53
460,499,27,5.09
461,422,28,10.53
421,422,28,7.09
381,341,29,12.72
380,341,29,10.53
461,462,29,7.09
419,378,29,9.84
379,339,30,12.72
380,339,30,9.84
459,418,30,9.84
419,418,30,6.64
340,300,31,12.72
459,458,31,6.64
382,342,35,12.72
381,342,35,10.53
341,301,37,12.72
378,338,37,12.72
340,301,37,10.53
379,338,37,9.84
339,299,38,12.72
340,299,38,9.84
300,260,39,12.72
382,343,41,10.53
501,502,41,7.09
461,502,41,5.26
422,383,42,10.53
382,383,42,7.09
499,498,42,6.64
342,302,43,12.72
341,302,43,10.53
462,423,43,10.53
422,423,43,7.09
500,540,43,4.69
378,337,44,9.84
462,463,44,7.09
301,261,45,12.72
338,298,45,12.72
300,261,45,10.53
339,298,45,9.84
418,377,45,9.84
378,377,45,6.64
299,259,46,12.72
300,259,46,9.84
458,417,46,9.84
418,417,46,6.64
260,220,47,12.72
458,457,47,6.64
501,541,48,4.69
500,541,48,5.26
343,303,49,12.72
342,303,49,10.53
499,539,49,4.69
500,539,49,5.09
302,262,51,12.72
301,262,51,10.53
337,297,52,12.72
338,297,52,9.84
261,221,53,12.72
298,258,53,12.72
260,221,53,10.53
299,258,53,9.84
501,542,53,5.26
259,219,54,12.72
260,219,54,9.84
220,180,55,12.72
343,304,55,10.53
499,538,55,5.09
383,344,56,10.53
343,344,56,7.09
502,503,56,7.09
462,503,56,5.26
303,263,57,12.72
302,263,57,10.53
423,384,57,10.53
383,384,57,7.09
463,424,58,10.53
423,424,58,7.09
498,497,58,6.64
262,222,59,12.72
261,222,59,10.53
337,296,59,9.84
463,464,59,7.09
297,257,60,12.72
298,257,60,9.84
377,336,60,9.84
337,336,60,6.64
221,181,61,13.87
258,218,61,13.87
220,181,61,12.77
259,218,61,10.29
417,376,61,10.29
417,416,61,7.2
377,376,61,7.2
263,223,62,66.01
180,140,62,66.01
304,264,62,66.01
219,179,62,66.01
297,256,62,53.01
262,223,62,39.32
303,264,62,39.32
220,179,62,53.01
457,456,62,29.07
540,580,62,15.89
222,182,63,66.01
180,141,63,39.32
180,139,63,53.01
304,265,63,39.32
219,178,63,53.01
221,182,63,39.32
258,217,63,53.01
542,543,63,22.89
256,216,64,66.01
223,183,64,66.01
264,224,64,66.01
140,100,64,66.01
263,224,64,39.32
384,345,64,39.32
344,305,64,39.32
344,345,64,22.89
503,504,64,22.89
304,305,64,22.89
538,537,64,29.07
539,579,64,15.89
541,581,64,15.89
540,581,64,16.88
540,579,64,18.99
498,537,64,18.99
141,101,65,66.01
139,99,65,66.01
178,138,65,66.01
217,177,65,66.01
265,225,65,66.01
182,142,65,66.01
256,215,65,53.01
456,415,65,53.01
140,99,65,53.01
179,138,65,53.01
218,177,65,53.01
416,375,65,53.01
376,335,65,53.01
336,295,65,53.01
336,335,65,29.07
296,255,65,53.01
296,295,65,29.07
464,425,65,39.32
424,385,65,39.32
424,425,65,22.89
497,496,65,29.07
384,385,65,22.89
542,582,65,15.89
457,496,65,18.99
100,60,66,66.01
216,176,66,66.01
224,184,66,66.01
183,143,66,66.01
139,98,66,53.01
178,137,66,53.01
217,176,66,53.01
223,184,66,39.32
456,455,66,29.07
464,465,66,22.89
538,578,66,15.89
539,578,66,18.99
215,175,67,66.01
99,59,67,66.01
101,61,67,66.01
225,185,67,66.01
142,102,67,66.01
100,59,67,53.01
216,175,67,53.01
141,102,67,39.32
265,226,67,39.32
538,577,67,18.99
542,583,67,16.88
60,20,68,66.01
98,58,68,66.01
137,97,68,66.01
176,136,68,66.01
143,103,68,66.01
184,144,68,66.01
295,254,68,53.01
177,136,68,53.01
215,174,68,53.01
99,58,68,53.01
255,214,68,53.01
335,294,68,53.01
375,334,68,53.01
415,374,68,53.01
138,97,68,53.01
305,266,68,39.32
345,306,68,39.32
183,144,68,39.32
537,536,68,29.07
265,266,68,22.89
543,544,68,22.89
503,544,68,16.88
175,135,69,66.01
61,21,69,66.01
185,145,69,66.01
59,19,69,66.01
102,62,69,66.01
226,186,69,66.01
60,19,69,53.01
98,57,69,53.01
137,96,69,53.01
176,135,69,53.01
455,414,69,53.01
425,386,69,39.32
496,495,69,29.07
385,346,69,39.32
101,62,69,39.32
415,414,69,29.07
225,186,69,39.32
345,346,69,22.89
504,505,69,22.89
580,620,69,15.89
144,104,70,66.01
103,63,70,66.01
58,18,70,66.01
174,134,70,66.01
175,134,70,53.01
59,18,70,53.01
465,426,70,39.32
143,104,70,39.32
455,454,70,29.07
425,426,70,22.89
580,619,70,18.99
135,95,71,66.01
96,56,71,66.01
57,17,71,66.01
62,22,71,66.01
186,146,71,66.01
145,105,71,66.01
374,333,71,53.01
254,213,71,53.01
136,95,71,53.01
214,173,71,53.01
97,56,71,53.01
294,253,71,53.01
334,293,71,53.01
58,17,71,53.01
174,133,71,53.01
61,22,71,39.32
185,146,71,39.32
226,187,71,39.32
577,576,71,29.07
465,466,71,22.89
581,621,71,15.89
580,621,71,16.88
134,94,72,66.01
104,64,72,66.01
135,94,72,53.01
96,55,72,53.01
57,16,72,53.01
414,373,72,53.01
374,373,72,29.07
536,535,72,29.07
306,267,72,39.32
103,64,72,39.32
266,227,72,39.32
583,584,72,22.89
226,227,72,22.89
63,23,72,66.01
582,622,72,15.89
579,618,72,18.99
543,584,72,16.88
146,106,73,67.42
187,147,73,66.01
133,93,73,66.01
134,93,73,53.01
454,413,73,53.01
105,65,73,66.01
386,347,73,39.32
186,147,73,39.32
414,413,73,29.07
346,307,73,38.61
495,494,73,29.07
145,106,73,39.32
544,545,73,22.89
306,307,73,22.89
504,545,73,16.88
55,15,74,66.01
94,54,74,66.01
333,292,74,53.01
213,172,74,53.01
56,15,74,53.01
95,54,74,53.01
173,132,74,53.01
253,212,74,53.01
293,252,74,53.01
133,92,74,53.01
454,453,74,29.07
426,387,74,39.32
386,387,74,22.89
505,506,74,22.89
583,623,74,15.89
63,24,74,39.32
577,617,74,15.89
64,24,74,66.01
578,617,74,18.99
582,623,74,16.88
65,25,75,66.01
147,107,75,66.01
93,53,75,66.01
373,332,75,53.01
55,14,75,53.01
94,53,75,53.01
146,107,75,39.32
333,332,75,29.07
187,148,75,39.32
466,427,75,39.32
426,427,75,22.89
105,66,75,39.32
576,575,75,29.07
106,66,75,66.01
577,616,75,18.99
92,52,76,66.01
413,372,76,53.01
93,52,76,53.01
535,534,76,29.07
373,372,76,29.07
227,188,76,39.32
267,228,76,39.32
187,188,76,22.89
466,467,76,22.89
620,660,76,15.89
583,624,76,16.88
148,108,77,66.01
53,13,77,66.01
66,26,77,66.01
212,171,77,53.01
172,131,77,53.01
92,51,77,53.01
132,91,77,53.01
54,13,77,53.01
292,251,77,53.01
453,412,77,53.01
252,211,77,53.01
347,308,77,39.32
494,493,77,29.07
65,26,77,39.32
413,412,77,29.07
147,108,77,39.32
307,268,77,39.32
267,268,77,22.89
584,585,77,22.89
107,67,77,66.01
619,659,77,15.89
106,67,77,39.32
620,659,77,18.99
544,585,77,16.88
52,12,78,66.01
332,291,78,53.01
53,12,78,53.01
292,291,78,29.07
453,452,78,29.07
387,348,78,39.32
347,348,78,22.89
545,546,78,22.89
621,661,78,15.89
619,658,78,18.99
505,546,78,16.88
620,661,78,16.88
67,27,79,66.01
51,11,79,66.01
372,331,79,53.01
52,11,79,53.01
427,388,79,39.32
148,109,79,39.32
616,615,79,29.07
332,331,79,29.07
575,574,79,29.07
66,27,79,39.32
506,507,79,22.89
387,388,79,22.89
108,68,79,66.01
622,662,79,15.89
107,68,79,39.32
576,615,79,18.99
171,130,80,53.01
91,50,80,53.01
251,210,80,53.01
412,371,80,53.01
211,170,80,53.01
51,10,80,53.01
131,90,80,53.01
534,533,80,29.07
372,371,80,29.07
228,189,80,39.32
188,149,80,39.32
467,428,80,39.32
427,428,80,22.89
148,149,80,22.89
618,657,80,18.99
68,28,81,66.01
291,250,81,53.01
452,411,81,53.01
268,229,81,39.32
67,28,81,39.32
251,250,81,29.07
412,411,81,29.07
493,492,81,29.07
308,269,81,39.32
228,229,81,22.89
467,468,81,22.89
624,625,81,22.89
109,69,81,66.01
623,663,81,15.89
108,69,81,39.32
622,663,81,16.88
584,625,81,16.88
331,290,82,53.01
