1582,1542,10,9.44
1582,1543,14,9.62
1582,1583,15,6.45
1542,1502,21,9.44
1582,1541,22,6.26
1582,1581,23,4.27
1543,1503,25,9.44
1542,1503,25,9.62
1543,1504,29,9.62
1583,1544,30,9.62
1543,1544,30,6.45
1583,1584,31,6.45
1502,1462,32,9.44
1541,1501,33,9.44
1542,1501,33,6.26
1503,1463,36,9.44
1502,1463,36,9.62
1504,1464,40,9.44
1503,1464,40,9.62
1462,1422,43,9.44
1501,1461,44,9.44
1504,1465,44,9.62
1502,1461,44,6.26
1544,1505,45,9.62
1504,1505,45,6.45
1541,1500,45,6.26
1584,1545,46,9.62
1544,1545,46,6.45
1581,1540,46,6.26
1541,1540,46,4.27
1463,1423,47,9.44
1462,1423,47,9.62
1584,1585,47,6.45
1581,1580,47,4.27
1464,1424,51,9.44
1463,1424,51,9.62
1422,1382,54,9.44
1465,1425,55,9.44
1461,1421,55,9.44
1464,1425,55,9.62
1462,1421,55,6.26
1500,1460,56,9.44
1501,1460,56,6.26
1423,1383,58,9.44
1422,1383,58,9.62
1465,1426,59,9.62
1505,1466,60,9.62
1465,1466,60,6.45
1424,1384,61,20.05
1423,1384,61,19.93
1585,1546,61,19.93
1545,1506,61,19.93
1545,1546,61,13.07
1505,1506,61,13.07
1585,1586,62,13.07
1425,1385,63,20.05
1421,1381,63,20.05
1382,1342,63,20.05
1424,1385,63,19.93
1422,1381,63,13.2
1460,1420,64,20.05
1500,1459,64,13.2
1461,1420,64,13.2
1426,1386,65,20.05
1383,1343,65,20.05
1425,1386,65,19.93
1382,1343,65,19.93
1580,1539,65,13.2
1540,1499,65,13.2
1540,1539,65,8.88
1500,1499,65,8.88
1384,1344,66,20.05
1580,1579,66,8.88
1426,1387,67,19.93
1385,1345,68,20.05
1342,1302,68,20.05
1381,1341,68,20.05
1466,1427,68,19.93
1466,1467,68,13.07
1426,1427,68,13.07
1382,1341,68,13.2
1459,1419,69,20.05
1420,1380,69,20.05
1546,1507,69,19.93
1546,1547,69,13.07
1506,1507,69,13.07
1460,1419,69,13.2
1421,1380,69,13.2
1386,1346,70,20.05
1343,1303,70,20.05
1586,1587,70,13.07
1387,1347,72,20.05
1345,1305,73,20.05
1302,1262,73,20.05
1341,1301,73,20.05
1344,1304,73,20.05
1343,1304,73,19.93
